Month, Day, Time, Unit, Offset, Freq, Delay
May,11,21:17:08,phc2sys[1365]:,90,-44785,1037
May,11,21:17:09,phc2sys[1365]:,99,-44749,1055
May,11,21:17:10,phc2sys[1365]:,39,-44780,1037
May,11,21:17:11,phc2sys[1365]:,46,-44761,1037
May,11,21:17:12,phc2sys[1365]:,-39,-44832,1055
May,11,21:17:13,phc2sys[1365]:,-74,-44879,1037
May,11,21:17:14,phc2sys[1365]:,-52,-44879,1037
May,11,21:17:15,phc2sys[1365]:,5,-44838,1055
May,11,21:17:16,phc2sys[1365]:,98,-44743,1037
May,11,21:17:17,phc2sys[1365]:,108,-44704,1037
May,11,21:17:18,phc2sys[1365]:,9,-44770,1037
May,11,21:17:19,phc2sys[1365]:,-53,-44830,1037
May,11,21:17:20,phc2sys[1365]:,-80,-44872,1037
May,11,21:17:21,phc2sys[1365]:,-77,-44893,1037
May,11,21:17:22,phc2sys[1365]:,-39,-44879,1037
May,11,21:17:23,phc2sys[1365]:,-56,-44907,1037
May,11,21:17:24,phc2sys[1365]:,-56,-44924,1037
May,11,21:17:25,phc2sys[1365]:,-76,-44961,1037
May,11,21:17:26,phc2sys[1365]:,6,-44902,1055
May,11,21:17:27,phc2sys[1365]:,-44,-44950,1037
May,11,21:17:28,phc2sys[1365]:,6,-44913,1037
May,11,21:17:29,phc2sys[1365]:,47,-44870,1037
May,11,21:17:30,phc2sys[1365]:,77,-44826,1037
May,11,21:17:31,phc2sys[1365]:,10,-44870,1037
May,11,21:17:32,phc2sys[1365]:,32,-44845,1055
May,11,21:17:33,phc2sys[1365]:,38,-44829,1037
May,11,21:17:34,phc2sys[1365]:,26,-44830,1037
May,11,21:17:35,phc2sys[1365]:,-11,-44859,1037
May,11,21:17:36,phc2sys[1365]:,-6,-44858,1037
May,11,21:17:37,phc2sys[1365]:,39,-44814,1055
May,11,21:17:38,phc2sys[1365]:,32,-44810,1037
May,11,21:17:39,phc2sys[1365]:,5,-44827,1037
May,11,21:17:40,phc2sys[1365]:,26,-44805,1037
May,11,21:17:41,phc2sys[1365]:,-24,-44847,1037
May,11,21:17:42,phc2sys[1365]:,-18,-44848,1055
May,11,21:17:43,phc2sys[1365]:,51,-44784,1037
May,11,21:17:44,phc2sys[1365]:,-10,-44830,1055
May,11,21:17:45,phc2sys[1365]:,28,-44795,1055
May,11,21:17:46,phc2sys[1365]:,11,-44804,1037
May,11,21:17:47,phc2sys[1365]:,3,-44808,1037
May,11,21:17:48,phc2sys[1365]:,-42,-44852,1037
May,11,21:17:49,phc2sys[1365]:,-44,-44867,1037
May,11,21:17:50,phc2sys[1365]:,2,-44834,1037
May,11,21:17:51,phc2sys[1365]:,-23,-44859,1055
May,11,21:17:52,phc2sys[1365]:,-2,-44845,1055
May,11,21:17:53,phc2sys[1365]:,-47,-44890,1037
May,11,21:17:54,phc2sys[1365]:,19,-44838,1037
May,11,21:17:55,phc2sys[1365]:,-9,-44861,1037
May,11,21:17:56,phc2sys[1365]:,28,-44826,1037
May,11,21:17:57,phc2sys[1365]:,-7,-44853,1055
May,11,21:17:58,phc2sys[1365]:,42,-44806,1055
May,11,21:17:59,phc2sys[1365]:,-42,-44877,1037
May,11,21:18:00,phc2sys[1365]:,-38,-44886,1037
May,11,21:18:01,phc2sys[1365]:,-2,-44861,1055
May,11,21:18:02,phc2sys[1365]:,41,-44819,1037
May,11,21:18:03,phc2sys[1365]:,-22,-44870,1055
May,11,21:18:04,phc2sys[1365]:,32,-44822,1037
May,11,21:18:05,phc2sys[1365]:,-19,-44864,1037
May,11,21:18:06,phc2sys[1365]:,18,-44832,1037
May,11,21:18:07,phc2sys[1365]:,-11,-44856,1037
May,11,21:18:08,phc2sys[1365]:,14,-44834,1037
May,11,21:18:09,phc2sys[1365]:,38,-44806,1037
May,11,21:18:10,phc2sys[1365]:,37,-44796,1037
May,11,21:18:11,phc2sys[1365]:,-5,-44827,1055
May,11,21:18:12,phc2sys[1365]:,5,-44818,1037
May,11,21:18:13,phc2sys[1365]:,-61,-44883,1037
May,11,21:18:14,phc2sys[1365]:,16,-44824,1037
May,11,21:18:15,phc2sys[1365]:,35,-44800,1037
May,11,21:18:16,phc2sys[1365]:,-16,-44841,1037
May,11,21:18:17,phc2sys[1365]:,-10,-44839,1037
May,11,21:18:18,phc2sys[1365]:,21,-44811,1037
May,11,21:18:19,phc2sys[1365]:,13,-44813,1037
May,11,21:18:20,phc2sys[1365]:,-299,-45121,1037
May,11,21:18:21,phc2sys[1365]:,-369,-45281,1037
May,11,21:18:22,phc2sys[1365]:,-223,-45246,1055
May,11,21:18:23,phc2sys[1365]:,160,-44929,1037
May,11,21:18:24,phc2sys[1365]:,231,-44810,1055
May,11,21:18:25,phc2sys[1365]:,135,-44837,1037
May,11,21:18:26,phc2sys[1365]:,61,-44871,1037
May,11,21:18:27,phc2sys[1365]:,36,-44877,1037
May,11,21:18:28,phc2sys[1365]:,-281,-45184,1037
May,11,21:18:29,phc2sys[1365]:,-423,-45410,1037
May,11,21:18:30,phc2sys[1365]:,-280,-45394,1037
May,11,21:18:31,phc2sys[1365]:,207,-44991,1037
May,11,21:18:32,phc2sys[1365]:,253,-44883,1038
May,11,21:18:33,phc2sys[1365]:,247,-44813,1055
May,11,21:18:34,phc2sys[1365]:,83,-44903,1037
May,11,21:18:35,phc2sys[1365]:,101,-44860,1037
May,11,21:18:36,phc2sys[1365]:,-29,-44959,1037
May,11,21:18:37,phc2sys[1365]:,-15,-44954,1037
May,11,21:18:38,phc2sys[1365]:,40,-44904,1037
May,11,21:18:39,phc2sys[1365]:,3,-44929,1037
May,11,21:18:40,phc2sys[1365]:,-1,-44932,1037
May,11,21:18:41,phc2sys[1365]:,-48,-44979,1037
May,11,21:18:42,phc2sys[1365]:,-1,-44946,1037
May,11,21:18:43,phc2sys[1365]:,68,-44878,1037
May,11,21:18:44,phc2sys[1365]:,43,-44882,1055
May,11,21:18:45,phc2sys[1365]:,45,-44867,1055
May,11,21:18:46,phc2sys[1365]:,23,-44876,1037
May,11,21:18:47,phc2sys[1365]:,23,-44869,1055
May,11,21:18:48,phc2sys[1365]:,4,-44881,1037
May,11,21:18:49,phc2sys[1365]:,0,-44884,1055
May,11,21:18:50,phc2sys[1365]:,-27,-44911,1037
May,11,21:18:51,phc2sys[1365]:,15,-44877,1037
May,11,21:18:52,phc2sys[1365]:,13,-44875,1037
May,11,21:18:53,phc2sys[1365]:,-36,-44920,1037
May,11,21:18:54,phc2sys[1365]:,8,-44886,1037
May,11,21:18:55,phc2sys[1365]:,4,-44888,1037
May,11,21:18:56,phc2sys[1365]:,-36,-44927,1037
May,11,21:18:57,phc2sys[1365]:,6,-44896,1037
May,11,21:18:58,phc2sys[1365]:,-33,-44933,1037
May,11,21:18:59,phc2sys[1365]:,1,-44909,1037
May,11,21:19:00,phc2sys[1365]:,465,-44444,1037
May,11,21:19:01,phc2sys[1365]:,507,-44263,1037
May,11,21:19:02,phc2sys[1365]:,-136,-44754,1037
May,11,21:19:03,phc2sys[1365]:,-292,-44951,1037
May,11,21:19:04,phc2sys[1365]:,-220,-44966,1037
May,11,21:19:05,phc2sys[1365]:,-111,-44923,1037
May,11,21:19:06,phc2sys[1365]:,-56,-44902,1037
May,11,21:19:07,phc2sys[1365]:,-28,-44890,1037
May,11,21:19:08,phc2sys[1365]:,18,-44853,1037
May,11,21:19:09,phc2sys[1365]:,71,-44794,1037
May,11,21:19:10,phc2sys[1365]:,49,-44795,1037
May,11,21:19:11,phc2sys[1365]:,-29,-44858,1055
May,11,21:19:12,phc2sys[1365]:,25,-44813,1037
May,11,21:19:13,phc2sys[1365]:,-13,-44844,1037
May,11,21:19:14,phc2sys[1365]:,19,-44815,1055
May,11,21:19:15,phc2sys[1365]:,-39,-44868,1055
May,11,21:19:16,phc2sys[1365]:,21,-44819,1055
May,11,21:19:17,phc2sys[1365]:,-50,-44884,1055
May,11,21:19:18,phc2sys[1365]:,14,-44835,1037
May,11,21:19:19,phc2sys[1365]:,13,-44832,1037
May,11,21:19:20,phc2sys[1365]:,67,-44774,1037
May,11,21:19:21,phc2sys[1365]:,-12,-44833,1037
May,11,21:19:22,phc2sys[1365]:,-27,-44852,1055
May,11,21:19:23,phc2sys[1365]:,35,-44798,1056
May,11,21:19:24,phc2sys[1365]:,-8,-44830,1037
May,11,21:19:25,phc2sys[1365]:,-28,-44853,1018
May,11,21:19:26,phc2sys[1365]:,-49,-44882,1037
May,11,21:19:27,phc2sys[1365]:,-24,-44872,1037
May,11,21:19:28,phc2sys[1365]:,-1,-44856,1037
May,11,21:19:29,phc2sys[1365]:,-31,-44886,1037
May,11,21:19:30,phc2sys[1365]:,-14,-44878,1037
May,11,21:19:31,phc2sys[1365]:,34,-44835,1037
May,11,21:19:32,phc2sys[1365]:,-16,-44874,1037
May,11,21:19:33,phc2sys[1365]:,-42,-44905,1037
May,11,21:19:34,phc2sys[1365]:,-27,-44903,1055
May,11,21:19:35,phc2sys[1365]:,19,-44865,1037
May,11,21:19:36,phc2sys[1365]:,-14,-44892,1037
May,11,21:19:37,phc2sys[1365]:,9,-44873,1037
May,11,21:19:38,phc2sys[1365]:,-47,-44927,1037
May,11,21:19:39,phc2sys[1365]:,1,-44893,1055
May,11,21:19:40,phc2sys[1365]:,31,-44863,1037
May,11,21:19:41,phc2sys[1365]:,-10,-44894,1056
May,11,21:19:42,phc2sys[1365]:,-23,-44910,1037
May,11,21:19:43,phc2sys[1365]:,-8,-44902,1038
May,11,21:19:44,phc2sys[1365]:,24,-44873,1037
May,11,21:19:45,phc2sys[1365]:,-40,-44929,1037
May,11,21:19:46,phc2sys[1365]:,16,-44885,1055
May,11,21:19:47,phc2sys[1365]:,20,-44877,1037
May,11,21:19:48,phc2sys[1365]:,7,-44884,1037
May,11,21:19:49,phc2sys[1365]:,26,-44862,1037
May,11,21:19:50,phc2sys[1365]:,-40,-44921,1037
May,11,21:19:51,phc2sys[1365]:,32,-44861,1037
May,11,21:19:52,phc2sys[1365]:,39,-44844,1037
May,11,21:19:53,phc2sys[1365]:,17,-44854,1037
May,11,21:19:54,phc2sys[1365]:,-1,-44867,1037
May,11,21:19:55,phc2sys[1365]:,0,-44867,1037
May,11,21:19:56,phc2sys[1365]:,68,-44799,1037
May,11,21:19:57,phc2sys[1365]:,99,-44747,1037
May,11,21:19:58,phc2sys[1365]:,74,-44742,1019
May,11,21:19:59,phc2sys[1365]:,-36,-44830,1037
May,11,21:20:00,phc2sys[1365]:,-3,-44808,1055
May,11,21:20:01,phc2sys[1365]:,-71,-44877,1037
May,11,21:20:02,phc2sys[1365]:,-14,-44841,1037
May,11,21:20:03,phc2sys[1365]:,-64,-44895,1037
May,11,21:20:04,phc2sys[1365]:,100,-44751,1037
May,11,21:20:05,phc2sys[1365]:,93,-44728,1037
May,11,21:20:06,phc2sys[1365]:,70,-44723,1037
May,11,21:20:07,phc2sys[1365]:,100,-44672,1037
May,11,21:20:08,phc2sys[1365]:,-86,-44828,1055
May,11,21:20:09,phc2sys[1365]:,-99,-44867,1037
May,11,21:20:10,phc2sys[1365]:,-27,-44824,1037
May,11,21:20:11,phc2sys[1365]:,-61,-44866,1055
May,11,21:20:12,phc2sys[1365]:,-1,-44825,1055
May,11,21:20:13,phc2sys[1365]:,-8,-44832,1037
May,11,21:20:14,phc2sys[1365]:,25,-44801,1037
May,11,21:20:15,phc2sys[1365]:,43,-44776,1037
May,11,21:20:16,phc2sys[1365]:,41,-44765,1037
May,11,21:20:17,phc2sys[1365]:,-40,-44834,1055
May,11,21:20:18,phc2sys[1365]:,-17,-44823,1037
May,11,21:20:19,phc2sys[1365]:,20,-44791,1037
May,11,21:20:20,phc2sys[1365]:,-33,-44838,1037
May,11,21:20:21,phc2sys[1365]:,-79,-44894,1037
May,11,21:20:22,phc2sys[1365]:,14,-44824,1037
May,11,21:20:23,phc2sys[1365]:,-60,-44894,1037
May,11,21:20:24,phc2sys[1365]:,-4,-44856,1037
May,11,21:20:25,phc2sys[1365]:,60,-44793,1055
May,11,21:20:26,phc2sys[1365]:,-6,-44841,1037
May,11,21:20:27,phc2sys[1365]:,25,-44812,1037
May,11,21:20:28,phc2sys[1365]:,52,-44778,1037
May,11,21:20:29,phc2sys[1365]:,23,-44791,1055
May,11,21:20:30,phc2sys[1365]:,22,-44785,1055
May,11,21:20:31,phc2sys[1365]:,-14,-44815,1019
May,11,21:20:32,phc2sys[1365]:,11,-44794,1037
May,11,21:20:33,phc2sys[1365]:,-9,-44810,1037
May,11,21:20:34,phc2sys[1365]:,39,-44765,1055
May,11,21:20:35,phc2sys[1365]:,-29,-44821,1037
May,11,21:20:36,phc2sys[1365]:,-97,-44898,1055
May,11,21:20:37,phc2sys[1365]:,-173,-45003,1037
May,11,21:20:38,phc2sys[1365]:,-199,-45081,1037
May,11,21:20:39,phc2sys[1365]:,-116,-45058,1037
May,11,21:20:40,phc2sys[1365]:,195,-44782,1037
May,11,21:20:41,phc2sys[1365]:,192,-44726,1037
May,11,21:20:42,phc2sys[1365]:,148,-44713,1037
May,11,21:20:43,phc2sys[1365]:,0,-44816,1037
May,11,21:20:44,phc2sys[1365]:,-169,-44985,1037
May,11,21:20:45,phc2sys[1365]:,-317,-45184,1037
May,11,21:20:46,phc2sys[1365]:,-228,-45190,1037
May,11,21:20:47,phc2sys[1365]:,-91,-45121,1037
May,11,21:20:48,phc2sys[1365]:,179,-44879,1055
May,11,21:20:49,phc2sys[1365]:,229,-44775,1037
May,11,21:20:50,phc2sys[1365]:,108,-44827,1055
May,11,21:20:51,phc2sys[1365]:,75,-44828,1037
May,11,21:20:52,phc2sys[1365]:,-222,-45102,1037
May,11,21:20:53,phc2sys[1365]:,-401,-45348,1037
May,11,21:20:54,phc2sys[1365]:,-326,-45393,1037
May,11,21:20:55,phc2sys[1365]:,64,-45101,1055
May,11,21:20:56,phc2sys[1365]:,226,-44920,1055
May,11,21:20:57,phc2sys[1365]:,183,-44895,1037
May,11,21:20:58,phc2sys[1365]:,147,-44876,1037
May,11,21:20:59,phc2sys[1365]:,71,-44908,1037
May,11,21:21:00,phc2sys[1365]:,54,-44904,1037
May,11,21:21:01,phc2sys[1365]:,-19,-44961,1037
May,11,21:21:02,phc2sys[1365]:,-72,-45019,1037
May,11,21:21:03,phc2sys[1365]:,35,-44934,1037
May,11,21:21:04,phc2sys[1365]:,-43,-45001,1037
May,11,21:21:05,phc2sys[1365]:,14,-44957,1037
May,11,21:21:06,phc2sys[1365]:,68,-44899,1037
May,11,21:21:07,phc2sys[1365]:,-26,-44973,1037
May,11,21:21:08,phc2sys[1365]:,64,-44890,1037
May,11,21:21:09,phc2sys[1365]:,62,-44873,1037
May,11,21:21:10,phc2sys[1365]:,15,-44902,1037
May,11,21:21:11,phc2sys[1365]:,12,-44900,1037
May,11,21:21:12,phc2sys[1365]:,12,-44897,1037
May,11,21:21:13,phc2sys[1365]:,-13,-44918,1037
May,11,21:21:14,phc2sys[1365]:,32,-44877,1037
May,11,21:21:15,phc2sys[1365]:,24,-44875,1038
May,11,21:21:16,phc2sys[1365]:,20,-44872,1037
May,11,21:21:17,phc2sys[1365]:,56,-44830,1037
May,11,21:21:18,phc2sys[1365]:,39,-44830,1037
May,11,21:21:19,phc2sys[1365]:,6,-44852,1037
May,11,21:21:20,phc2sys[1365]:,43,-44813,1018
May,11,21:21:21,phc2sys[1365]:,45,-44798,1037
May,11,21:21:22,phc2sys[1365]:,0,-44829,1055
May,11,21:21:23,phc2sys[1365]:,-12,-44841,1037
May,11,21:21:24,phc2sys[1365]:,72,-44761,1055
May,11,21:21:25,phc2sys[1365]:,45,-44766,1037
May,11,21:21:26,phc2sys[1365]:,55,-44743,1055
May,11,21:21:27,phc2sys[1365]:,-5,-44786,1055
May,11,21:21:28,phc2sys[1365]:,-22,-44805,1037
May,11,21:21:29,phc2sys[1365]:,66,-44723,1037
May,11,21:21:30,phc2sys[1365]:,-26,-44796,1037
May,11,21:21:31,phc2sys[1365]:,-124,-44901,1037
May,11,21:21:32,phc2sys[1365]:,-4,-44819,1037
May,11,21:21:33,phc2sys[1365]:,25,-44791,1037
May,11,21:21:34,phc2sys[1365]:,42,-44766,1037
May,11,21:21:35,phc2sys[1365]:,4,-44792,1037
May,11,21:21:36,phc2sys[1365]:,-22,-44817,1037
May,11,21:21:37,phc2sys[1365]:,1,-44800,1037
May,11,21:21:38,phc2sys[1365]:,-22,-44823,1037
May,11,21:21:39,phc2sys[1365]:,-77,-44884,1037
May,11,21:21:40,phc2sys[1365]:,-29,-44860,1037
May,11,21:21:41,phc2sys[1365]:,34,-44805,1037
May,11,21:21:42,phc2sys[1365]:,40,-44789,1037
May,11,21:21:43,phc2sys[1365]:,63,-44754,1055
May,11,21:21:44,phc2sys[1365]:,-27,-44825,1055
May,11,21:21:45,phc2sys[1365]:,-72,-44878,1055
May,11,21:21:46,phc2sys[1365]:,-65,-44893,1037
May,11,21:21:47,phc2sys[1365]:,-43,-44890,1055
May,11,21:21:48,phc2sys[1365]:,11,-44849,1037
May,11,21:21:49,phc2sys[1365]:,0,-44857,1037
May,11,21:21:50,phc2sys[1365]:,-1,-44858,1038
May,11,21:21:51,phc2sys[1365]:,40,-44817,1037
May,11,21:21:52,phc2sys[1365]:,-25,-44870,1055
May,11,21:21:53,phc2sys[1365]:,36,-44817,1037
May,11,21:21:54,phc2sys[1365]:,1,-44841,1055
May,11,21:21:55,phc2sys[1365]:,-3,-44845,1055
May,11,21:21:56,phc2sys[1365]:,32,-44811,1037
May,11,21:21:57,phc2sys[1365]:,20,-44813,1055
May,11,21:21:58,phc2sys[1365]:,-66,-44893,1037
May,11,21:21:59,phc2sys[1365]:,29,-44818,1037
May,11,21:22:00,phc2sys[1365]:,-8,-44846,1037
May,11,21:22:01,phc2sys[1365]:,-18,-44858,1037
May,11,21:22:02,phc2sys[1365]:,23,-44823,1037
May,11,21:22:03,phc2sys[1365]:,7,-44832,1038
May,11,21:22:04,phc2sys[1365]:,29,-44808,1037
May,11,21:22:05,phc2sys[1365]:,-10,-44838,1037
May,11,21:22:06,phc2sys[1365]:,-70,-44901,1037
May,11,21:22:07,phc2sys[1365]:,-20,-44872,1037
May,11,21:22:08,phc2sys[1365]:,13,-44845,1037
May,11,21:22:09,phc2sys[1365]:,-21,-44875,1037
May,11,21:22:10,phc2sys[1365]:,46,-44815,1055
May,11,21:22:11,phc2sys[1365]:,0,-44847,1055
May,11,21:22:12,phc2sys[1365]:,-8,-44855,1037
May,11,21:22:13,phc2sys[1365]:,-35,-44884,1055
May,11,21:22:14,phc2sys[1365]:,4,-44856,1037
May,11,21:22:15,phc2sys[1365]:,-24,-44882,1037
May,11,21:22:16,phc2sys[1365]:,10,-44856,1037
May,11,21:22:17,phc2sys[1365]:,-17,-44880,1056
May,11,21:22:18,phc2sys[1365]:,29,-44839,1037
May,11,21:22:19,phc2sys[1365]:,-52,-44911,1037
May,11,21:22:20,phc2sys[1365]:,-26,-44901,1037
May,11,21:22:21,phc2sys[1365]:,-19,-44901,1037
May,11,21:22:22,phc2sys[1365]:,-31,-44919,1037
May,11,21:22:23,phc2sys[1365]:,-11,-44908,1055
May,11,21:22:24,phc2sys[1365]:,6,-44895,1037
May,11,21:22:25,phc2sys[1365]:,0,-44899,1037
May,11,21:22:26,phc2sys[1365]:,-22,-44921,1037
May,11,21:22:27,phc2sys[1365]:,36,-44870,1038
May,11,21:22:28,phc2sys[1365]:,-18,-44913,1037
May,11,21:22:29,phc2sys[1365]:,26,-44874,1037
May,11,21:22:30,phc2sys[1365]:,11,-44881,1037
May,11,21:22:31,phc2sys[1365]:,-31,-44920,1037
May,11,21:22:32,phc2sys[1365]:,4,-44894,1037
May,11,21:22:33,phc2sys[1365]:,30,-44867,1037
May,11,21:22:34,phc2sys[1365]:,-31,-44919,1037
May,11,21:22:35,phc2sys[1365]:,31,-44866,1037
May,11,21:22:36,phc2sys[1365]:,72,-44816,1037
May,11,21:22:37,phc2sys[1365]:,-16,-44883,1037
May,11,21:22:38,phc2sys[1365]:,41,-44830,1037
May,11,21:22:39,phc2sys[1365]:,-18,-44877,1037
May,11,21:22:40,phc2sys[1365]:,12,-44852,1055
May,11,21:22:41,phc2sys[1365]:,-3,-44864,1037
May,11,21:22:42,phc2sys[1365]:,-4,-44866,1038
May,11,21:22:43,phc2sys[1365]:,-74,-44937,1037
May,11,21:22:44,phc2sys[1365]:,-47,-44932,1037
May,11,21:22:45,phc2sys[1365]:,13,-44886,1037
May,11,21:22:46,phc2sys[1365]:,-53,-44948,1055
May,11,21:22:47,phc2sys[1365]:,-12,-44923,1055
May,11,21:22:48,phc2sys[1365]:,55,-44860,1037
May,11,21:22:49,phc2sys[1365]:,-3,-44901,1037
May,11,21:22:50,phc2sys[1365]:,-14,-44913,1037
May,11,21:22:51,phc2sys[1365]:,40,-44863,1037
May,11,21:22:52,phc2sys[1365]:,2,-44889,1037
May,11,21:22:53,phc2sys[1365]:,13,-44878,1037
May,11,21:22:54,phc2sys[1365]:,49,-44838,1037
May,11,21:22:55,phc2sys[1365]:,23,-44849,1037
May,11,21:22:56,phc2sys[1365]:,15,-44850,1037
May,11,21:22:57,phc2sys[1365]:,-10,-44871,1037
May,11,21:22:58,phc2sys[1365]:,-23,-44887,1037
May,11,21:22:59,phc2sys[1365]:,36,-44835,1037
May,11,21:23:00,phc2sys[1365]:,27,-44833,1037
May,11,21:23:01,phc2sys[1365]:,15,-44837,1055
May,11,21:23:02,phc2sys[1365]:,25,-44822,1037
May,11,21:23:03,phc2sys[1365]:,-35,-44875,1037
May,11,21:23:04,phc2sys[1365]:,-39,-44889,1055
May,11,21:23:05,phc2sys[1365]:,-28,-44890,1037
May,11,21:23:06,phc2sys[1365]:,-33,-44903,1037
May,11,21:23:07,phc2sys[1365]:,10,-44870,1037
May,11,21:23:08,phc2sys[1365]:,281,-44596,1037
May,11,21:23:09,phc2sys[1365]:,424,-44369,1056
May,11,21:23:10,phc2sys[1365]:,-73,-44739,1055
May,11,21:23:11,phc2sys[1365]:,-187,-44875,1055
May,11,21:23:12,phc2sys[1365]:,-222,-44966,1037
May,11,21:23:13,phc2sys[1365]:,-132,-44942,1055
May,11,21:23:14,phc2sys[1365]:,-97,-44947,1037
May,11,21:23:15,phc2sys[1365]:,-7,-44886,1037
May,11,21:23:16,phc2sys[1365]:,115,-44766,1055
May,11,21:23:17,phc2sys[1365]:,204,-44643,1037
May,11,21:23:18,phc2sys[1365]:,118,-44668,1037
May,11,21:23:19,phc2sys[1365]:,-94,-44844,1037
May,11,21:23:20,phc2sys[1365]:,-106,-44884,1055
May,11,21:23:21,phc2sys[1365]:,-52,-44862,1037
May,11,21:23:22,phc2sys[1365]:,6,-44820,1037
May,11,21:23:23,phc2sys[1365]:,-43,-44867,1037
May,11,21:23:24,phc2sys[1365]:,32,-44805,1037
May,11,21:23:25,phc2sys[1365]:,13,-44814,1037
May,11,21:23:26,phc2sys[1365]:,9,-44814,1037
May,11,21:23:27,phc2sys[1365]:,69,-44752,1037
May,11,21:23:28,phc2sys[1365]:,-15,-44815,1037
May,11,21:23:29,phc2sys[1365]:,2,-44802,1037
May,11,21:23:30,phc2sys[1365]:,-20,-44824,1037
May,11,21:23:31,phc2sys[1365]:,35,-44775,1037
May,11,21:23:32,phc2sys[1365]:,35,-44764,1037
May,11,21:23:33,phc2sys[1365]:,98,-44691,1055
May,11,21:23:34,phc2sys[1365]:,67,-44692,1037
May,11,21:23:35,phc2sys[1365]:,0,-44739,1037
May,11,21:23:36,phc2sys[1365]:,-72,-44811,1055
May,11,21:23:37,phc2sys[1365]:,-76,-44837,1037
May,11,21:23:38,phc2sys[1365]:,-89,-44873,1037
May,11,21:23:39,phc2sys[1365]:,-26,-44836,1055
May,11,21:23:40,phc2sys[1365]:,27,-44791,1055
May,11,21:23:41,phc2sys[1365]:,63,-44747,1037
May,11,21:23:42,phc2sys[1365]:,8,-44783,1037
May,11,21:23:43,phc2sys[1365]:,8,-44781,1037
May,11,21:23:44,phc2sys[1365]:,65,-44721,1055
May,11,21:23:45,phc2sys[1365]:,1,-44766,1056
May,11,21:23:46,phc2sys[1365]:,-35,-44802,1037
May,11,21:23:47,phc2sys[1365]:,12,-44765,1037
May,11,21:23:48,phc2sys[1365]:,-86,-44860,1037
May,11,21:23:49,phc2sys[1365]:,-52,-44851,1037
May,11,21:23:50,phc2sys[1365]:,-93,-44908,1037
May,11,21:23:51,phc2sys[1365]:,-55,-44898,1055
May,11,21:23:52,phc2sys[1365]:,4,-44855,1037
May,11,21:23:53,phc2sys[1365]:,-43,-44901,1037
May,11,21:23:54,phc2sys[1365]:,48,-44823,1037
May,11,21:23:55,phc2sys[1365]:,37,-44820,1037
May,11,21:23:56,phc2sys[1365]:,43,-44803,1037
May,11,21:23:57,phc2sys[1365]:,53,-44780,1037
May,11,21:23:58,phc2sys[1365]:,51,-44766,1037
May,11,21:23:59,phc2sys[1365]:,-1,-44802,1037
May,11,21:24:00,phc2sys[1365]:,2,-44800,1037
May,11,21:24:01,phc2sys[1365]:,59,-44742,1037
May,11,21:24:02,phc2sys[1365]:,-34,-44817,1037
May,11,21:24:03,phc2sys[1365]:,40,-44754,1037
May,11,21:24:04,phc2sys[1365]:,-64,-44846,1018
May,11,21:24:05,phc2sys[1365]:,-142,-44943,1037
May,11,21:24:06,phc2sys[1365]:,-151,-44994,1055
May,11,21:24:07,phc2sys[1365]:,-49,-44938,1037
May,11,21:24:08,phc2sys[1365]:,-45,-44948,1037
May,11,21:24:09,phc2sys[1365]:,166,-44751,1056
May,11,21:24:10,phc2sys[1365]:,174,-44693,1055
May,11,21:24:11,phc2sys[1365]:,82,-44733,1055
May,11,21:24:12,phc2sys[1365]:,-75,-44865,1037
May,11,21:24:13,phc2sys[1365]:,-189,-45002,1037
May,11,21:24:14,phc2sys[1365]:,-218,-45088,1037
May,11,21:24:15,phc2sys[1365]:,-12,-44947,1037
May,11,21:24:16,phc2sys[1365]:,207,-44732,1037
May,11,21:24:17,phc2sys[1365]:,117,-44759,1037
May,11,21:24:18,phc2sys[1365]:,110,-44731,1037
May,11,21:24:19,phc2sys[1365]:,15,-44793,1037
May,11,21:24:20,phc2sys[1365]:,-89,-44893,1037
May,11,21:24:21,phc2sys[1365]:,-99,-44930,1037
May,11,21:24:22,phc2sys[1365]:,-97,-44957,1037
May,11,21:24:23,phc2sys[1365]:,-108,-44997,1037
May,11,21:24:24,phc2sys[1365]:,-15,-44937,1037
May,11,21:24:25,phc2sys[1365]:,-5,-44931,1037
May,11,21:24:26,phc2sys[1365]:,-15,-44943,1037
May,11,21:24:27,phc2sys[1365]:,57,-44875,1037
May,11,21:24:28,phc2sys[1365]:,-24,-44939,1037
May,11,21:24:29,phc2sys[1365]:,-59,-44981,1037
May,11,21:24:30,phc2sys[1365]:,-80,-45020,1037
May,11,21:24:31,phc2sys[1365]:,-22,-44986,1055
May,11,21:24:32,phc2sys[1365]:,-4,-44975,1037
May,11,21:24:33,phc2sys[1365]:,4,-44968,1037
May,11,21:24:34,phc2sys[1365]:,72,-44899,1037
May,11,21:24:35,phc2sys[1365]:,46,-44903,1037
May,11,21:24:36,phc2sys[1365]:,33,-44902,1037
May,11,21:24:37,phc2sys[1365]:,14,-44911,1037
May,11,21:24:38,phc2sys[1365]:,-47,-44968,1037
May,11,21:24:39,phc2sys[1365]:,-65,-45000,1037
May,11,21:24:40,phc2sys[1365]:,-14,-44969,1037
May,11,21:24:41,phc2sys[1365]:,57,-44902,1037
May,11,21:24:42,phc2sys[1365]:,10,-44932,1037
May,11,21:24:43,phc2sys[1365]:,49,-44890,1037
May,11,21:24:44,phc2sys[1365]:,66,-44858,1055
May,11,21:24:45,phc2sys[1365]:,79,-44825,1037
