Month, Day, Time, Unit, Offset, Freq, Delay
May,12,22:06:25,phc2sys[109465]:,-30,-44356,1037
May,12,22:06:26,phc2sys[109465]:,-32,-44367,1037
May,12,22:06:27,phc2sys[109465]:,29,-44315,1055
May,12,22:06:28,phc2sys[109465]:,-5,-44341,1056
May,12,22:06:29,phc2sys[109465]:,8,-44329,1037
May,12,22:06:30,phc2sys[109465]:,-28,-44363,1037
May,12,22:06:31,phc2sys[109465]:,-27,-44370,1037
May,12,22:06:32,phc2sys[109465]:,9,-44342,1037
May,12,22:06:33,phc2sys[109465]:,8,-44340,1055
May,12,22:06:34,phc2sys[109465]:,28,-44318,1037
May,12,22:06:35,phc2sys[109465]:,-43,-44381,1055
May,12,22:06:36,phc2sys[109465]:,-24,-44375,1037
May,12,22:06:37,phc2sys[109465]:,19,-44339,1055
May,12,22:06:38,phc2sys[109465]:,28,-44324,1037
May,12,22:06:39,phc2sys[109465]:,-19,-44363,1037
May,12,22:06:40,phc2sys[109465]:,-12,-44361,1037
May,12,22:06:41,phc2sys[109465]:,-25,-44378,1037
May,12,22:06:42,phc2sys[109465]:,-77,-44437,1037
May,12,22:06:43,phc2sys[109465]:,-63,-44447,1037
May,12,22:06:44,phc2sys[109465]:,31,-44371,1037
May,12,22:06:45,phc2sys[109465]:,39,-44354,1037
May,12,22:06:46,phc2sys[109465]:,70,-44311,1055
May,12,22:06:47,phc2sys[109465]:,-3,-44363,1055
May,12,22:06:48,phc2sys[109465]:,22,-44339,1037
May,12,22:06:49,phc2sys[109465]:,27,-44328,1055
May,12,22:06:50,phc2sys[109465]:,-23,-44370,1037
May,12,22:06:51,phc2sys[109465]:,-1,-44355,1037
May,12,22:06:52,phc2sys[109465]:,4,-44350,1037
May,12,22:06:53,phc2sys[109465]:,-23,-44376,1037
May,12,22:06:54,phc2sys[109465]:,-6,-44366,1055
May,12,22:06:55,phc2sys[109465]:,2,-44359,1055
May,12,22:06:56,phc2sys[109465]:,2,-44359,1055
May,12,22:06:57,phc2sys[109465]:,26,-44334,1037
May,12,22:06:58,phc2sys[109465]:,1,-44351,1055
May,12,22:06:59,phc2sys[109465]:,11,-44341,1037
May,12,22:07:00,phc2sys[109465]:,-41,-44390,1055
May,12,22:07:01,phc2sys[109465]:,-28,-44389,1037
May,12,22:07:02,phc2sys[109465]:,26,-44343,1037
May,12,22:07:03,phc2sys[109465]:,-7,-44369,1037
May,12,22:07:04,phc2sys[109465]:,-28,-44392,1055
May,12,22:07:05,phc2sys[109465]:,36,-44336,1037
May,12,22:07:06,phc2sys[109465]:,-20,-44381,1037
May,12,22:07:07,phc2sys[109465]:,-33,-44400,1037
May,12,22:07:08,phc2sys[109465]:,-1,-44378,1037
May,12,22:07:09,phc2sys[109465]:,25,-44353,1037
May,12,22:07:10,phc2sys[109465]:,24,-44346,1037
May,12,22:07:11,phc2sys[109465]:,21,-44342,1055
May,12,22:07:12,phc2sys[109465]:,-45,-44402,1037
May,12,22:07:13,phc2sys[109465]:,-14,-44384,1037
May,12,22:07:14,phc2sys[109465]:,-44,-44418,1037
May,12,22:07:15,phc2sys[109465]:,-32,-44419,1055
May,12,22:07:16,phc2sys[109465]:,-35,-44432,1055
May,12,22:07:17,phc2sys[109465]:,6,-44402,1055
May,12,22:07:18,phc2sys[109465]:,-16,-44422,1037
May,12,22:07:19,phc2sys[109465]:,30,-44381,1037
May,12,22:07:20,phc2sys[109465]:,28,-44374,1037
May,12,22:07:21,phc2sys[109465]:,77,-44316,1055
May,12,22:07:22,phc2sys[109465]:,16,-44354,1037
May,12,22:07:23,phc2sys[109465]:,3,-44362,1037
May,12,22:07:24,phc2sys[109465]:,22,-44342,1037
May,12,22:07:25,phc2sys[109465]:,-34,-44392,1056
May,12,22:07:26,phc2sys[109465]:,25,-44343,1037
May,12,22:07:27,phc2sys[109465]:,-8,-44368,1037
May,12,22:07:28,phc2sys[109465]:,16,-44347,1037
May,12,22:07:29,phc2sys[109465]:,-18,-44376,1037
May,12,22:07:30,phc2sys[109465]:,23,-44340,1037
May,12,22:07:31,phc2sys[109465]:,39,-44318,1037
May,12,22:07:32,phc2sys[109465]:,4,-44341,1037
May,12,22:07:33,phc2sys[109465]:,23,-44321,1037
May,12,22:07:34,phc2sys[109465]:,51,-44286,1037
May,12,22:07:35,phc2sys[109465]:,-20,-44341,1037
May,12,22:07:36,phc2sys[109465]:,10,-44317,1037
May,12,22:07:37,phc2sys[109465]:,9,-44315,1037
May,12,22:07:38,phc2sys[109465]:,25,-44297,1055
May,12,22:07:39,phc2sys[109465]:,6,-44308,1037
May,12,22:07:40,phc2sys[109465]:,-19,-44331,1055
May,12,22:07:41,phc2sys[109465]:,54,-44264,1055
May,12,22:07:42,phc2sys[109465]:,-37,-44339,1037
May,12,22:07:43,phc2sys[109465]:,45,-44268,1037
May,12,22:07:44,phc2sys[109465]:,-72,-44372,1055
May,12,22:07:45,phc2sys[109465]:,16,-44305,1037
May,12,22:07:46,phc2sys[109465]:,-49,-44365,1056
May,12,22:07:47,phc2sys[109465]:,-20,-44351,1037
May,12,22:07:48,phc2sys[109465]:,-33,-44370,1037
May,12,22:07:49,phc2sys[109465]:,28,-44319,1037
May,12,22:07:50,phc2sys[109465]:,-30,-44369,1037
May,12,22:07:51,phc2sys[109465]:,14,-44334,1037
May,12,22:07:52,phc2sys[109465]:,-6,-44349,1037
May,12,22:07:53,phc2sys[109465]:,28,-44317,1037
May,12,22:07:54,phc2sys[109465]:,42,-44295,1037
May,12,22:07:55,phc2sys[109465]:,64,-44260,1037
May,12,22:07:56,phc2sys[109465]:,9,-44296,1037
May,12,22:07:57,phc2sys[109465]:,24,-44278,1037
May,12,22:07:58,phc2sys[109465]:,-12,-44307,1037
May,12,22:07:59,phc2sys[109465]:,8,-44291,1037
May,12,22:08:00,phc2sys[109465]:,-5,-44301,1037
May,12,22:08:01,phc2sys[109465]:,-63,-44361,1037
May,12,22:08:02,phc2sys[109465]:,-24,-44341,1037
May,12,22:08:03,phc2sys[109465]:,-65,-44389,1037
May,12,22:08:04,phc2sys[109465]:,-34,-44377,1037
May,12,22:08:05,phc2sys[109465]:,5,-44349,1055
May,12,22:08:06,phc2sys[109465]:,-39,-44391,1037
May,12,22:08:07,phc2sys[109465]:,6,-44358,1037
May,12,22:08:08,phc2sys[109465]:,43,-44319,1037
May,12,22:08:09,phc2sys[109465]:,-13,-44362,1037
May,12,22:08:10,phc2sys[109465]:,-3,-44356,1037
May,12,22:08:11,phc2sys[109465]:,30,-44324,1000
May,12,22:08:12,phc2sys[109465]:,-5,-44350,1037
May,12,22:08:13,phc2sys[109465]:,12,-44334,1037
May,12,22:08:14,phc2sys[109465]:,-24,-44367,1037
May,12,22:08:15,phc2sys[109465]:,9,-44341,1055
May,12,22:08:16,phc2sys[109465]:,13,-44334,1037
May,12,22:08:17,phc2sys[109465]:,17,-44326,1037
May,12,22:08:18,phc2sys[109465]:,-50,-44388,1037
May,12,22:08:19,phc2sys[109465]:,5,-44348,1037
May,12,22:08:20,phc2sys[109465]:,20,-44332,1037
May,12,22:08:21,phc2sys[109465]:,-23,-44369,1037
May,12,22:08:22,phc2sys[109465]:,11,-44342,1037
May,12,22:08:23,phc2sys[109465]:,-43,-44392,1037
May,12,22:08:24,phc2sys[109465]:,12,-44350,1037
May,12,22:08:25,phc2sys[109465]:,3,-44356,1037
May,12,22:08:26,phc2sys[109465]:,-86,-44444,1037
May,12,22:08:27,phc2sys[109465]:,-29,-44413,1037
May,12,22:08:28,phc2sys[109465]:,21,-44371,1055
May,12,22:08:29,phc2sys[109465]:,-34,-44420,1037
May,12,22:08:30,phc2sys[109465]:,27,-44369,1037
May,12,22:08:31,phc2sys[109465]:,51,-44337,1037
May,12,22:08:32,phc2sys[109465]:,52,-44321,1037
May,12,22:08:33,phc2sys[109465]:,28,-44329,1037
May,12,22:08:34,phc2sys[109465]:,5,-44344,1055
May,12,22:08:35,phc2sys[109465]:,8,-44339,1037
May,12,22:08:36,phc2sys[109465]:,16,-44329,1037
May,12,22:08:37,phc2sys[109465]:,-12,-44352,1037
May,12,22:08:38,phc2sys[109465]:,-9,-44353,1037
May,12,22:08:39,phc2sys[109465]:,-30,-44376,1055
May,12,22:08:40,phc2sys[109465]:,40,-44315,1037
May,12,22:08:41,phc2sys[109465]:,-29,-44372,1055
May,12,22:08:42,phc2sys[109465]:,-15,-44367,1055
May,12,22:08:43,phc2sys[109465]:,51,-44306,1037
May,12,22:08:44,phc2sys[109465]:,10,-44331,1037
May,12,22:08:45,phc2sys[109465]:,1,-44337,1037
May,12,22:08:46,phc2sys[109465]:,-41,-44379,1037
May,12,22:08:47,phc2sys[109465]:,-27,-44377,1037
May,12,22:08:48,phc2sys[109465]:,17,-44341,1055
May,12,22:08:49,phc2sys[109465]:,34,-44319,1037
May,12,22:08:50,phc2sys[109465]:,-11,-44354,1055
May,12,22:08:51,phc2sys[109465]:,2,-44344,1037
May,12,22:08:52,phc2sys[109465]:,10,-44336,1037
May,12,22:08:53,phc2sys[109465]:,-22,-44365,1055
May,12,22:08:54,phc2sys[109465]:,-12,-44361,1055
May,12,22:08:55,phc2sys[109465]:,47,-44306,1055
May,12,22:08:56,phc2sys[109465]:,-42,-44381,1037
May,12,22:08:57,phc2sys[109465]:,32,-44319,1056
May,12,22:08:58,phc2sys[109465]:,-35,-44377,1055
May,12,22:08:59,phc2sys[109465]:,-15,-44367,1037
May,12,22:09:00,phc2sys[109465]:,41,-44316,1037
May,12,22:09:01,phc2sys[109465]:,-44,-44389,1018
May,12,22:09:02,phc2sys[109465]:,19,-44339,1037
May,12,22:09:03,phc2sys[109465]:,24,-44328,1037
May,12,22:09:04,phc2sys[109465]:,-19,-44364,1037
May,12,22:09:05,phc2sys[109465]:,-27,-44378,1037
May,12,22:09:06,phc2sys[109465]:,26,-44333,1037
May,12,22:09:07,phc2sys[109465]:,10,-44341,1055
May,12,22:09:08,phc2sys[109465]:,-21,-44369,1037
May,12,22:09:09,phc2sys[109465]:,0,-44354,1037
May,12,22:09:10,phc2sys[109465]:,20,-44334,1037
May,12,22:09:11,phc2sys[109465]:,-30,-44378,1037
May,12,22:09:12,phc2sys[109465]:,-12,-44369,1037
May,12,22:09:13,phc2sys[109465]:,16,-44345,1037
May,12,22:09:14,phc2sys[109465]:,-2,-44358,1037
May,12,22:09:15,phc2sys[109465]:,12,-44345,1037
May,12,22:09:16,phc2sys[109465]:,-42,-44395,1037
May,12,22:09:17,phc2sys[109465]:,14,-44352,1055
May,12,22:09:18,phc2sys[109465]:,-2,-44363,1037
May,12,22:09:19,phc2sys[109465]:,-24,-44386,1037
May,12,22:09:20,phc2sys[109465]:,43,-44326,1037
May,12,22:09:21,phc2sys[109465]:,-92,-44448,1037
May,12,22:09:22,phc2sys[109465]:,-265,-44649,1037
May,12,22:09:23,phc2sys[109465]:,-186,-44649,1055
May,12,22:09:24,phc2sys[109465]:,-126,-44645,1055
May,12,22:09:25,phc2sys[109465]:,40,-44517,1037
May,12,22:09:26,phc2sys[109465]:,190,-44355,1037
May,12,22:09:27,phc2sys[109465]:,198,-44290,1037
May,12,22:09:28,phc2sys[109465]:,95,-44334,1037
May,12,22:09:29,phc2sys[109465]:,97,-44303,1037
May,12,22:09:30,phc2sys[109465]:,-1,-44372,1037
May,12,22:09:31,phc2sys[109465]:,-1,-44372,1037
May,12,22:09:32,phc2sys[109465]:,-83,-44455,1055
May,12,22:09:33,phc2sys[109465]:,21,-44375,1000
May,12,22:09:34,phc2sys[109465]:,30,-44360,1037
May,12,22:09:35,phc2sys[109465]:,-22,-44403,1037
May,12,22:09:36,phc2sys[109465]:,-9,-44397,1055
May,12,22:09:37,phc2sys[109465]:,51,-44339,1037
May,12,22:09:38,phc2sys[109465]:,6,-44369,1055
May,12,22:09:39,phc2sys[109465]:,65,-44308,1055
May,12,22:09:40,phc2sys[109465]:,28,-44326,1055
May,12,22:09:41,phc2sys[109465]:,1,-44344,1037
May,12,22:09:42,phc2sys[109465]:,31,-44314,1037
May,12,22:09:43,phc2sys[109465]:,-14,-44350,1055
May,12,22:09:44,phc2sys[109465]:,21,-44319,1037
May,12,22:09:45,phc2sys[109465]:,12,-44322,1037
May,12,22:09:46,phc2sys[109465]:,-24,-44354,1037
May,12,22:09:47,phc2sys[109465]:,2,-44335,1037
May,12,22:09:48,phc2sys[109465]:,8,-44329,1037
May,12,22:09:49,phc2sys[109465]:,14,-44320,1037
May,12,22:09:50,phc2sys[109465]:,6,-44324,1055
May,12,22:09:51,phc2sys[109465]:,-2,-44330,1037
May,12,22:09:52,phc2sys[109465]:,-12,-44341,1037
May,12,22:09:53,phc2sys[109465]:,106,-44227,1037
May,12,22:09:54,phc2sys[109465]:,234,-44067,1055
May,12,22:09:55,phc2sys[109465]:,247,-43984,1037
May,12,22:09:56,phc2sys[109465]:,40,-44116,1055
May,12,22:09:57,phc2sys[109465]:,-160,-44304,1037
May,12,22:09:58,phc2sys[109465]:,-231,-44423,1055
May,12,22:09:59,phc2sys[109465]:,-148,-44410,1055
May,12,22:10:00,phc2sys[109465]:,-76,-44382,1037
May,12,22:10:01,phc2sys[109465]:,-11,-44340,1037
May,12,22:10:02,phc2sys[109465]:,12,-44320,1037
May,12,22:10:03,phc2sys[109465]:,17,-44312,1055
May,12,22:10:04,phc2sys[109465]:,-24,-44348,1055
May,12,22:10:05,phc2sys[109465]:,44,-44287,1037
May,12,22:10:06,phc2sys[109465]:,-58,-44376,1037
May,12,22:10:07,phc2sys[109465]:,4,-44331,1037
May,12,22:10:08,phc2sys[109465]:,7,-44327,1055
May,12,22:10:09,phc2sys[109465]:,-4,-44336,1037
May,12,22:10:10,phc2sys[109465]:,6,-44327,1037
May,12,22:10:11,phc2sys[109465]:,-31,-44362,1037
May,12,22:10:12,phc2sys[109465]:,21,-44319,1037
May,12,22:10:13,phc2sys[109465]:,-65,-44399,1037
May,12,22:10:14,phc2sys[109465]:,11,-44343,1037
May,12,22:10:15,phc2sys[109465]:,25,-44325,1037
May,12,22:10:16,phc2sys[109465]:,-40,-44383,1037
May,12,22:10:17,phc2sys[109465]:,-79,-44434,1037
May,12,22:10:18,phc2sys[109465]:,-326,-44704,1037
May,12,22:10:19,phc2sys[109465]:,33,-44443,1056
May,12,22:10:20,phc2sys[109465]:,109,-44357,1055
May,12,22:10:21,phc2sys[109465]:,141,-44293,1037
May,12,22:10:22,phc2sys[109465]:,122,-44269,1038
May,12,22:10:23,phc2sys[109465]:,1,-44354,1037
May,12,22:10:24,phc2sys[109465]:,11,-44343,1037
May,12,22:10:25,phc2sys[109465]:,8,-44343,1037
May,12,22:10:26,phc2sys[109465]:,7,-44342,1037
May,12,22:10:27,phc2sys[109465]:,-21,-44368,1037
May,12,22:10:28,phc2sys[109465]:,0,-44353,1037
May,12,22:10:29,phc2sys[109465]:,0,-44353,1037
May,12,22:10:30,phc2sys[109465]:,-18,-44371,1037
May,12,22:10:31,phc2sys[109465]:,-9,-44367,1055
May,12,22:10:32,phc2sys[109465]:,20,-44341,1037
May,12,22:10:33,phc2sys[109465]:,-24,-44379,1037
May,12,22:10:34,phc2sys[109465]:,-45,-44407,1055
May,12,22:10:35,phc2sys[109465]:,-41,-44417,1037
May,12,22:10:36,phc2sys[109465]:,-14,-44402,1055
May,12,22:10:37,phc2sys[109465]:,-57,-44449,1037
May,12,22:10:38,phc2sys[109465]:,73,-44336,1037
May,12,22:10:39,phc2sys[109465]:,72,-44315,1037
May,12,22:10:40,phc2sys[109465]:,43,-44323,1037
May,12,22:10:41,phc2sys[109465]:,-8,-44361,1037
May,12,22:10:42,phc2sys[109465]:,3,-44352,1055
May,12,22:10:43,phc2sys[109465]:,-6,-44360,1037
May,12,22:10:44,phc2sys[109465]:,-18,-44374,1055
May,12,22:10:45,phc2sys[109465]:,-9,-44371,1037
May,12,22:10:46,phc2sys[109465]:,-19,-44383,1037
May,12,22:10:47,phc2sys[109465]:,2,-44368,1037
May,12,22:10:48,phc2sys[109465]:,43,-44326,1037
May,12,22:10:49,phc2sys[109465]:,-20,-44377,1037
May,12,22:10:50,phc2sys[109465]:,39,-44324,1055
May,12,22:10:51,phc2sys[109465]:,-30,-44381,1055
May,12,22:10:52,phc2sys[109465]:,36,-44324,1037
May,12,22:10:53,phc2sys[109465]:,-5,-44354,1037
May,12,22:10:54,phc2sys[109465]:,31,-44320,1037
May,12,22:10:55,phc2sys[109465]:,-27,-44368,1037
May,12,22:10:56,phc2sys[109465]:,-36,-44385,1037
May,12,22:10:57,phc2sys[109465]:,11,-44349,1037
May,12,22:10:58,phc2sys[109465]:,-1,-44358,1055
May,12,22:10:59,phc2sys[109465]:,70,-44287,1037
May,12,22:11:00,phc2sys[109465]:,15,-44321,1037
May,12,22:11:01,phc2sys[109465]:,-47,-44379,1037
May,12,22:11:02,phc2sys[109465]:,-42,-44388,1055
May,12,22:11:03,phc2sys[109465]:,15,-44343,1037
May,12,22:11:04,phc2sys[109465]:,58,-44296,1037
May,12,22:11:05,phc2sys[109465]:,-34,-44370,1037
May,12,22:11:06,phc2sys[109465]:,12,-44335,1037
May,12,22:11:07,phc2sys[109465]:,-1,-44344,1037
May,12,22:11:08,phc2sys[109465]:,19,-44324,1037
May,12,22:11:09,phc2sys[109465]:,25,-44313,1037
May,12,22:11:10,phc2sys[109465]:,-18,-44348,1037
May,12,22:11:11,phc2sys[109465]:,13,-44323,1055
May,12,22:11:12,phc2sys[109465]:,-7,-44339,1037
May,12,22:11:13,phc2sys[109465]:,-8,-44342,1037
May,12,22:11:14,phc2sys[109465]:,-48,-44384,1055
May,12,22:11:15,phc2sys[109465]:,24,-44327,1055
May,12,22:11:16,phc2sys[109465]:,-32,-44375,1037
May,12,22:11:17,phc2sys[109465]:,26,-44327,1037
May,12,22:11:18,phc2sys[109465]:,-39,-44384,1055
May,12,22:11:19,phc2sys[109465]:,19,-44338,1037
May,12,22:11:20,phc2sys[109465]:,6,-44345,1055
May,12,22:11:21,phc2sys[109465]:,-30,-44379,1037
May,12,22:11:22,phc2sys[109465]:,35,-44323,1037
May,12,22:11:23,phc2sys[109465]:,-36,-44384,1037
May,12,22:11:24,phc2sys[109465]:,-7,-44366,1037
May,12,22:11:25,phc2sys[109465]:,-9,-44370,1037
May,12,22:11:26,phc2sys[109465]:,3,-44360,1038
May,12,22:11:27,phc2sys[109465]:,5,-44358,1037
May,12,22:11:28,phc2sys[109465]:,16,-44345,1018
May,12,22:11:29,phc2sys[109465]:,-16,-44372,1037
May,12,22:11:30,phc2sys[109465]:,-31,-44392,1037
May,12,22:11:31,phc2sys[109465]:,37,-44333,1037
May,12,22:11:32,phc2sys[109465]:,18,-44341,1037
May,12,22:11:33,phc2sys[109465]:,14,-44340,1037
May,12,22:11:34,phc2sys[109465]:,-10,-44360,1037
May,12,22:11:35,phc2sys[109465]:,-25,-44378,1037
May,12,22:11:36,phc2sys[109465]:,-14,-44374,1055
May,12,22:11:37,phc2sys[109465]:,1,-44363,1037
May,12,22:11:38,phc2sys[109465]:,47,-44317,1055
May,12,22:11:39,phc2sys[109465]:,-20,-44370,1037
May,12,22:11:40,phc2sys[109465]:,51,-44305,1037
May,12,22:11:41,phc2sys[109465]:,-26,-44367,1037
May,12,22:11:42,phc2sys[109465]:,-10,-44358,1037
May,12,22:11:43,phc2sys[109465]:,5,-44346,1037
May,12,22:11:44,phc2sys[109465]:,34,-44316,1037
May,12,22:11:45,phc2sys[109465]:,35,-44305,1055
May,12,22:11:46,phc2sys[109465]:,64,-44265,1055
May,12,22:11:47,phc2sys[109465]:,46,-44264,1037
May,12,22:11:48,phc2sys[109465]:,59,-44237,1037
May,12,22:11:49,phc2sys[109465]:,34,-44245,1037
May,12,22:11:50,phc2sys[109465]:,-8,-44276,1038
May,12,22:11:51,phc2sys[109465]:,-3,-44274,1037
May,12,22:11:52,phc2sys[109465]:,3,-44269,1055
May,12,22:11:53,phc2sys[109465]:,-46,-44317,1055
May,12,22:11:54,phc2sys[109465]:,2,-44283,1038
May,12,22:11:55,phc2sys[109465]:,84,-44200,1037
May,12,22:11:56,phc2sys[109465]:,17,-44242,1037
May,12,22:11:57,phc2sys[109465]:,4,-44250,1037
May,12,22:11:58,phc2sys[109465]:,21,-44231,1055
May,12,22:11:59,phc2sys[109465]:,-115,-44361,1037
May,12,22:12:00,phc2sys[109465]:,-68,-44349,1037
May,12,22:12:01,phc2sys[109465]:,-37,-44338,1055
May,12,22:12:02,phc2sys[109465]:,19,-44293,1037
May,12,22:12:03,phc2sys[109465]:,-1,-44307,1037
May,12,22:12:04,phc2sys[109465]:,62,-44245,1037
May,12,22:12:05,phc2sys[109465]:,51,-44237,1055
May,12,22:12:06,phc2sys[109465]:,-18,-44291,1055
May,12,22:12:07,phc2sys[109465]:,-8,-44286,1037
May,12,22:12:08,phc2sys[109465]:,27,-44254,1055
May,12,22:12:09,phc2sys[109465]:,-45,-44318,1037
May,12,22:12:10,phc2sys[109465]:,-68,-44354,1037
May,12,22:12:11,phc2sys[109465]:,-10,-44316,1055
May,12,22:12:12,phc2sys[109465]:,17,-44292,1037
May,12,22:12:13,phc2sys[109465]:,11,-44293,1037
May,12,22:12:14,phc2sys[109465]:,-5,-44306,1056
May,12,22:12:15,phc2sys[109465]:,15,-44288,1055
May,12,22:12:16,phc2sys[109465]:,-14,-44312,1037
May,12,22:12:17,phc2sys[109465]:,-42,-44344,1037
May,12,22:12:18,phc2sys[109465]:,2,-44313,1037
May,12,22:12:19,phc2sys[109465]:,20,-44294,1037
May,12,22:12:20,phc2sys[109465]:,-3,-44311,1037
May,12,22:12:21,phc2sys[109465]:,-42,-44351,1037
May,12,22:12:22,phc2sys[109465]:,14,-44308,1037
May,12,22:12:23,phc2sys[109465]:,24,-44294,1037
May,12,22:12:24,phc2sys[109465]:,13,-44297,1037
May,12,22:12:25,phc2sys[109465]:,-35,-44341,1037
May,12,22:12:26,phc2sys[109465]:,-52,-44369,1037
May,12,22:12:27,phc2sys[109465]:,10,-44323,1055
May,12,22:12:28,phc2sys[109465]:,-12,-44342,1037
May,12,22:12:29,phc2sys[109465]:,11,-44322,1055
May,12,22:12:30,phc2sys[109465]:,14,-44316,1037
May,12,22:12:31,phc2sys[109465]:,6,-44320,1037
May,12,22:12:32,phc2sys[109465]:,1,-44323,1037
May,12,22:12:33,phc2sys[109465]:,-10,-44334,1037
May,12,22:12:34,phc2sys[109465]:,-150,-44477,1037
May,12,22:12:35,phc2sys[109465]:,-92,-44464,1037
May,12,22:12:36,phc2sys[109465]:,75,-44324,1037
May,12,22:12:37,phc2sys[109465]:,78,-44299,1037
May,12,22:12:38,phc2sys[109465]:,66,-44287,1056
May,12,22:12:39,phc2sys[109465]:,13,-44320,1037
May,12,22:12:40,phc2sys[109465]:,5,-44325,1037
May,12,22:12:41,phc2sys[109465]:,-10,-44338,1037
May,12,22:12:42,phc2sys[109465]:,23,-44308,1037
May,12,22:12:43,phc2sys[109465]:,-22,-44346,1037
May,12,22:12:44,phc2sys[109465]:,-18,-44349,1055
May,12,22:12:45,phc2sys[109465]:,13,-44323,1037
May,12,22:12:46,phc2sys[109465]:,-7,-44339,1037
May,12,22:12:47,phc2sys[109465]:,12,-44322,1056
May,12,22:12:48,phc2sys[109465]:,-3,-44334,1037
May,12,22:12:49,phc2sys[109465]:,8,-44324,1037
May,12,22:12:50,phc2sys[109465]:,24,-44305,1037
May,12,22:12:51,phc2sys[109465]:,-38,-44360,1037
May,12,22:12:52,phc2sys[109465]:,-33,-44366,1055
May,12,22:12:53,phc2sys[109465]:,-8,-44351,1037
May,12,22:12:54,phc2sys[109465]:,19,-44327,1055
May,12,22:12:55,phc2sys[109465]:,-19,-44359,1037
May,12,22:12:56,phc2sys[109465]:,57,-44289,1037
May,12,22:12:57,phc2sys[109465]:,-12,-44341,1037
May,12,22:12:58,phc2sys[109465]:,-41,-44373,1037
May,12,22:12:59,phc2sys[109465]:,-89,-44434,1037
May,12,22:13:00,phc2sys[109465]:,-23,-44394,1037
May,12,22:13:01,phc2sys[109465]:,22,-44356,1037
May,12,22:13:02,phc2sys[109465]:,60,-44312,1037
May,12,22:13:03,phc2sys[109465]:,21,-44333,1037
May,12,22:13:04,phc2sys[109465]:,70,-44277,1037
May,12,22:13:05,phc2sys[109465]:,16,-44310,1055
May,12,22:13:06,phc2sys[109465]:,-41,-44362,1037
May,12,22:13:07,phc2sys[109465]:,26,-44308,1037
May,12,22:13:08,phc2sys[109465]:,-6,-44332,1037
May,12,22:13:09,phc2sys[109465]:,-18,-44346,1037
May,12,22:13:10,phc2sys[109465]:,-13,-44346,1037
May,12,22:13:11,phc2sys[109465]:,10,-44327,1037
May,12,22:13:12,phc2sys[109465]:,-2,-44336,1037
May,12,22:13:13,phc2sys[109465]:,28,-44307,1055
May,12,22:13:14,phc2sys[109465]:,18,-44308,1055
May,12,22:13:15,phc2sys[109465]:,0,-44321,1037
May,12,22:13:16,phc2sys[109465]:,-66,-44387,1055
May,12,22:13:17,phc2sys[109465]:,49,-44292,1037
May,12,22:13:18,phc2sys[109465]:,-40,-44366,1037
May,12,22:13:19,phc2sys[109465]:,4,-44334,1055
May,12,22:13:20,phc2sys[109465]:,-5,-44342,1055
May,12,22:13:21,phc2sys[109465]:,23,-44315,1037
May,12,22:13:22,phc2sys[109465]:,22,-44309,1037
May,12,22:13:23,phc2sys[109465]:,30,-44295,1055
May,12,22:13:24,phc2sys[109465]:,-22,-44338,1055
May,12,22:13:25,phc2sys[109465]:,22,-44300,1037
May,12,22:13:26,phc2sys[109465]:,46,-44270,1037
May,12,22:13:27,phc2sys[109465]:,-21,-44323,1037
May,12,22:13:28,phc2sys[109465]:,9,-44299,1037
May,12,22:13:29,phc2sys[109465]:,-33,-44339,1037
May,12,22:13:30,phc2sys[109465]:,-67,-44382,1037
May,12,22:13:31,phc2sys[109465]:,-11,-44347,1037
May,12,22:13:32,phc2sys[109465]:,-40,-44379,1038
May,12,22:13:33,phc2sys[109465]:,2,-44349,1037
May,12,22:13:34,phc2sys[109465]:,29,-44321,1037
May,12,22:13:35,phc2sys[109465]:,-20,-44362,1037
May,12,22:13:36,phc2sys[109465]:,1,-44347,1037
May,12,22:13:37,phc2sys[109465]:,-26,-44373,1037
May,12,22:13:38,phc2sys[109465]:,57,-44298,1056
May,12,22:13:39,phc2sys[109465]:,32,-44306,1037
May,12,22:13:40,phc2sys[109465]:,0,-44328,1037
May,12,22:13:41,phc2sys[109465]:,-59,-44387,1037
May,12,22:13:42,phc2sys[109465]:,-13,-44359,1037
May,12,22:13:43,phc2sys[109465]:,4,-44346,1037
May,12,22:13:44,phc2sys[109465]:,18,-44331,1055
May,12,22:13:45,phc2sys[109465]:,33,-44310,1037
May,12,22:13:46,phc2sys[109465]:,3,-44330,1037
May,12,22:13:47,phc2sys[109465]:,8,-44325,1037
May,12,22:13:48,phc2sys[109465]:,-36,-44366,1037
May,12,22:13:49,phc2sys[109465]:,-35,-44376,1037
May,12,22:13:50,phc2sys[109465]:,1,-44350,1055
May,12,22:13:51,phc2sys[109465]:,46,-44305,1037
May,12,22:13:52,phc2sys[109465]:,22,-44315,1037
May,12,22:13:53,phc2sys[109465]:,-47,-44378,1037
May,12,22:13:54,phc2sys[109465]:,14,-44331,1037
May,12,22:13:55,phc2sys[109465]:,32,-44309,1037
May,12,22:13:56,phc2sys[109465]:,-50,-44381,1037
May,12,22:13:57,phc2sys[109465]:,34,-44312,1037
May,12,22:13:58,phc2sys[109465]:,-35,-44371,1037
May,12,22:13:59,phc2sys[109465]:,-10,-44356,1055
May,12,22:14:00,phc2sys[109465]:,46,-44303,1037
May,12,22:14:01,phc2sys[109465]:,-10,-44346,1037
May,12,22:14:02,phc2sys[109465]:,36,-44303,1037
