Month, Day, Time, Unit, Offset, Freq, Delay
May,10,23:51:21,phc2sys[1545]:,-20,-45622,1055
May,10,23:51:22,phc2sys[1545]:,8,-45600,1037
May,10,23:51:23,phc2sys[1545]:,26,-45580,1055
May,10,23:51:24,phc2sys[1545]:,-15,-45613,1037
May,10,23:51:25,phc2sys[1545]:,17,-45586,1037
May,10,23:51:26,phc2sys[1545]:,-2,-45600,1037
May,10,23:51:27,phc2sys[1545]:,14,-45584,1037
May,10,23:51:28,phc2sys[1545]:,14,-45580,1038
May,10,23:51:29,phc2sys[1545]:,-27,-45617,1037
May,10,23:51:30,phc2sys[1545]:,-12,-45610,1037
May,10,23:51:31,phc2sys[1545]:,4,-45598,1037
May,10,23:51:32,phc2sys[1545]:,2,-45598,1037
May,10,23:51:33,phc2sys[1545]:,-13,-45613,1037
May,10,23:51:34,phc2sys[1545]:,-20,-45624,1037
May,10,23:51:35,phc2sys[1545]:,9,-45601,1037
May,10,23:51:36,phc2sys[1545]:,41,-45566,1037
May,10,23:51:37,phc2sys[1545]:,-14,-45609,1055
May,10,23:51:38,phc2sys[1545]:,-26,-45625,1018
May,10,23:51:39,phc2sys[1545]:,30,-45577,1037
May,10,23:51:40,phc2sys[1545]:,4,-45594,1037
May,10,23:51:41,phc2sys[1545]:,-30,-45626,1037
May,10,23:51:42,phc2sys[1545]:,-8,-45613,1055
May,10,23:51:43,phc2sys[1545]:,22,-45586,1037
May,10,23:51:44,phc2sys[1545]:,-11,-45612,1037
May,10,23:51:45,phc2sys[1545]:,-24,-45629,1055
May,10,23:51:46,phc2sys[1545]:,10,-45602,1037
May,10,23:51:47,phc2sys[1545]:,2,-45607,1037
May,10,23:51:48,phc2sys[1545]:,35,-45573,1037
May,10,23:51:49,phc2sys[1545]:,-49,-45647,1037
May,10,23:51:50,phc2sys[1545]:,42,-45570,1037
May,10,23:51:51,phc2sys[1545]:,12,-45588,1055
May,10,23:51:52,phc2sys[1545]:,-46,-45642,1056
May,10,23:51:53,phc2sys[1545]:,-15,-45625,1056
May,10,23:51:54,phc2sys[1545]:,27,-45587,1037
May,10,23:51:55,phc2sys[1545]:,2,-45604,1037
May,10,23:51:56,phc2sys[1545]:,-55,-45661,1037
May,10,23:51:57,phc2sys[1545]:,-1,-45623,1037
May,10,23:51:58,phc2sys[1545]:,25,-45598,1037
May,10,23:51:59,phc2sys[1545]:,37,-45578,1037
May,10,23:52:00,phc2sys[1545]:,-38,-45642,1055
May,10,23:52:01,phc2sys[1545]:,29,-45586,1037
May,10,23:52:02,phc2sys[1545]:,-4,-45611,1037
May,10,23:52:03,phc2sys[1545]:,-21,-45629,1037
May,10,23:52:04,phc2sys[1545]:,11,-45603,1037
May,10,23:52:05,phc2sys[1545]:,4,-45607,1037
May,10,23:52:06,phc2sys[1545]:,-30,-45640,1055
May,10,23:52:07,phc2sys[1545]:,23,-45596,1037
May,10,23:52:08,phc2sys[1545]:,10,-45602,1037
May,10,23:52:09,phc2sys[1545]:,0,-45609,1037
May,10,23:52:10,phc2sys[1545]:,-18,-45627,1037
May,10,23:52:11,phc2sys[1545]:,10,-45604,1019
May,10,23:52:12,phc2sys[1545]:,1,-45610,1055
May,10,23:52:13,phc2sys[1545]:,42,-45569,1037
May,10,23:52:14,phc2sys[1545]:,-11,-45609,1037
May,10,23:52:15,phc2sys[1545]:,-4,-45606,1037
May,10,23:52:16,phc2sys[1545]:,32,-45571,1055
May,10,23:52:17,phc2sys[1545]:,-10,-45603,1055
May,10,23:52:18,phc2sys[1545]:,-10,-45606,1037
May,10,23:52:19,phc2sys[1545]:,-6,-45605,1055
May,10,23:52:20,phc2sys[1545]:,-14,-45615,1037
May,10,23:52:21,phc2sys[1545]:,-19,-45624,1037
May,10,23:52:22,phc2sys[1545]:,30,-45581,1037
May,10,23:52:23,phc2sys[1545]:,-30,-45632,1037
May,10,23:52:24,phc2sys[1545]:,34,-45577,1037
May,10,23:52:25,phc2sys[1545]:,34,-45567,1037
May,10,23:52:26,phc2sys[1545]:,-40,-45630,1055
May,10,23:52:27,phc2sys[1545]:,7,-45595,1037
May,10,23:52:28,phc2sys[1545]:,21,-45579,1037
May,10,23:52:29,phc2sys[1545]:,-11,-45605,1037
May,10,23:52:30,phc2sys[1545]:,-7,-45604,1055
May,10,23:52:31,phc2sys[1545]:,-11,-45610,1037
May,10,23:52:32,phc2sys[1545]:,-54,-45657,1037
May,10,23:52:33,phc2sys[1545]:,9,-45610,1037
May,10,23:52:34,phc2sys[1545]:,33,-45583,1037
May,10,23:52:35,phc2sys[1545]:,22,-45584,1037
May,10,23:52:36,phc2sys[1545]:,-27,-45627,1037
May,10,23:52:37,phc2sys[1545]:,7,-45601,1055
May,10,23:52:38,phc2sys[1545]:,5,-45601,1037
May,10,23:52:39,phc2sys[1545]:,-13,-45617,1037
May,10,23:52:40,phc2sys[1545]:,-26,-45634,1055
May,10,23:52:41,phc2sys[1545]:,17,-45599,1038
May,10,23:52:42,phc2sys[1545]:,-15,-45626,1037
May,10,23:52:43,phc2sys[1545]:,20,-45595,1037
May,10,23:52:44,phc2sys[1545]:,54,-45555,1037
May,10,23:52:45,phc2sys[1545]:,-16,-45609,1037
May,10,23:52:46,phc2sys[1545]:,-10,-45608,1037
May,10,23:52:47,phc2sys[1545]:,13,-45588,1055
May,10,23:52:48,phc2sys[1545]:,14,-45583,1037
May,10,23:52:49,phc2sys[1545]:,-23,-45616,1037
May,10,23:52:50,phc2sys[1545]:,-44,-45644,1038
May,10,23:52:51,phc2sys[1545]:,40,-45573,1055
May,10,23:52:52,phc2sys[1545]:,15,-45586,1037
May,10,23:52:53,phc2sys[1545]:,-5,-45601,1037
May,10,23:52:54,phc2sys[1545]:,3,-45595,1037
May,10,23:52:55,phc2sys[1545]:,14,-45583,1037
May,10,23:52:56,phc2sys[1545]:,-32,-45625,1037
May,10,23:52:57,phc2sys[1545]:,31,-45571,1055
May,10,23:52:58,phc2sys[1545]:,-7,-45600,1037
May,10,23:52:59,phc2sys[1545]:,22,-45573,1055
May,10,23:53:00,phc2sys[1545]:,-40,-45629,1000
May,10,23:53:01,phc2sys[1545]:,-6,-45607,1037
May,10,23:53:02,phc2sys[1545]:,4,-45598,1037
May,10,23:53:03,phc2sys[1545]:,8,-45593,1037
May,10,23:53:04,phc2sys[1545]:,0,-45599,1037
May,10,23:53:05,phc2sys[1545]:,-8,-45607,1037
May,10,23:53:06,phc2sys[1545]:,21,-45580,1055
May,10,23:53:07,phc2sys[1545]:,-20,-45615,1037
May,10,23:53:08,phc2sys[1545]:,-6,-45607,1037
May,10,23:53:09,phc2sys[1545]:,26,-45577,1037
May,10,23:53:10,phc2sys[1545]:,15,-45580,1037
May,10,23:53:11,phc2sys[1545]:,-1,-45591,1037
May,10,23:53:12,phc2sys[1545]:,5,-45586,1037
May,10,23:53:13,phc2sys[1545]:,-52,-45641,1037
May,10,23:53:14,phc2sys[1545]:,0,-45605,1037
May,10,23:53:15,phc2sys[1545]:,4,-45601,1037
May,10,23:53:16,phc2sys[1545]:,-7,-45611,1037
May,10,23:53:17,phc2sys[1545]:,-7,-45613,1037
May,10,23:53:18,phc2sys[1545]:,5,-45603,1037
May,10,23:53:19,phc2sys[1545]:,54,-45552,1037
May,10,23:53:20,phc2sys[1545]:,-30,-45620,1037
May,10,23:53:21,phc2sys[1545]:,20,-45579,1055
May,10,23:53:22,phc2sys[1545]:,-39,-45632,1037
May,10,23:53:23,phc2sys[1545]:,0,-45605,1037
May,10,23:53:24,phc2sys[1545]:,-16,-45621,1037
May,10,23:53:25,phc2sys[1545]:,9,-45601,1037
May,10,23:53:26,phc2sys[1545]:,-13,-45620,1037
May,10,23:53:27,phc2sys[1545]:,45,-45566,1037
May,10,23:53:28,phc2sys[1545]:,-29,-45626,1037
May,10,23:53:29,phc2sys[1545]:,-10,-45616,1037
May,10,23:53:30,phc2sys[1545]:,34,-45575,1037
May,10,23:53:31,phc2sys[1545]:,-35,-45634,1037
May,10,23:53:32,phc2sys[1545]:,-40,-45649,1037
May,10,23:53:33,phc2sys[1545]:,65,-45556,1037
May,10,23:53:34,phc2sys[1545]:,-3,-45605,1037
May,10,23:53:35,phc2sys[1545]:,-23,-45626,1037
May,10,23:53:36,phc2sys[1545]:,-41,-45651,1037
May,10,23:53:37,phc2sys[1545]:,1,-45621,1037
May,10,23:53:38,phc2sys[1545]:,16,-45606,1037
May,10,23:53:39,phc2sys[1545]:,15,-45602,1037
May,10,23:53:40,phc2sys[1545]:,13,-45599,1037
May,10,23:53:41,phc2sys[1545]:,-50,-45658,1037
May,10,23:53:42,phc2sys[1545]:,22,-45601,1037
May,10,23:53:43,phc2sys[1545]:,5,-45612,1037
May,10,23:53:44,phc2sys[1545]:,-10,-45625,1037
May,10,23:53:45,phc2sys[1545]:,13,-45605,1055
May,10,23:53:46,phc2sys[1545]:,-55,-45669,1037
May,10,23:53:47,phc2sys[1545]:,-8,-45639,1037
May,10,23:53:48,phc2sys[1545]:,27,-45606,1037
May,10,23:53:49,phc2sys[1545]:,37,-45588,1037
May,10,23:53:50,phc2sys[1545]:,-13,-45627,1037
May,10,23:53:51,phc2sys[1545]:,7,-45611,1055
May,10,23:53:52,phc2sys[1545]:,28,-45588,1037
May,10,23:53:53,phc2sys[1545]:,8,-45600,1037
May,10,23:53:54,phc2sys[1545]:,-53,-45658,1037
May,10,23:53:55,phc2sys[1545]:,17,-45604,1037
May,10,23:53:56,phc2sys[1545]:,12,-45604,1037
May,10,23:53:57,phc2sys[1545]:,4,-45608,1037
May,10,23:53:58,phc2sys[1545]:,-31,-45642,1037
May,10,23:53:59,phc2sys[1545]:,33,-45587,1037
May,10,23:54:00,phc2sys[1545]:,17,-45594,1037
May,10,23:54:01,phc2sys[1545]:,-11,-45616,1055
May,10,23:54:02,phc2sys[1545]:,-16,-45625,1037
May,10,23:54:03,phc2sys[1545]:,4,-45610,1037
May,10,23:54:04,phc2sys[1545]:,-22,-45634,1037
May,10,23:54:05,phc2sys[1545]:,5,-45614,1037
May,10,23:54:06,phc2sys[1545]:,0,-45617,1037
May,10,23:54:07,phc2sys[1545]:,-1,-45618,1037
May,10,23:54:08,phc2sys[1545]:,9,-45609,1055
May,10,23:54:09,phc2sys[1545]:,44,-45571,1037
May,10,23:54:10,phc2sys[1545]:,-41,-45643,1056
May,10,23:54:11,phc2sys[1545]:,42,-45572,1037
May,10,23:54:12,phc2sys[1545]:,-36,-45638,1037
May,10,23:54:13,phc2sys[1545]:,-2,-45614,1037
May,10,23:54:14,phc2sys[1545]:,2,-45611,1055
May,10,23:54:15,phc2sys[1545]:,28,-45584,1037
May,10,23:54:16,phc2sys[1545]:,-31,-45635,1037
May,10,23:54:17,phc2sys[1545]:,44,-45569,1037
May,10,23:54:18,phc2sys[1545]:,-39,-45639,1055
May,10,23:54:19,phc2sys[1545]:,-9,-45621,1055
May,10,23:54:20,phc2sys[1545]:,42,-45572,1037
May,10,23:54:21,phc2sys[1545]:,8,-45594,1037
May,10,23:54:22,phc2sys[1545]:,12,-45587,1037
May,10,23:54:23,phc2sys[1545]:,-43,-45639,1037
May,10,23:54:24,phc2sys[1545]:,21,-45588,1037
May,10,23:54:25,phc2sys[1545]:,-10,-45612,1037
May,10,23:54:26,phc2sys[1545]:,-15,-45620,1037
May,10,23:54:27,phc2sys[1545]:,8,-45602,1037
May,10,23:54:28,phc2sys[1545]:,1,-45607,1055
May,10,23:54:29,phc2sys[1545]:,41,-45566,1055
May,10,23:54:30,phc2sys[1545]:,-11,-45606,1037
May,10,23:54:31,phc2sys[1545]:,21,-45577,1037
May,10,23:54:32,phc2sys[1545]:,-14,-45606,1037
May,10,23:54:33,phc2sys[1545]:,-14,-45610,1037
May,10,23:54:34,phc2sys[1545]:,-27,-45627,1037
May,10,23:54:35,phc2sys[1545]:,-10,-45618,1037
May,10,23:54:36,phc2sys[1545]:,2,-45609,1037
May,10,23:54:37,phc2sys[1545]:,-1,-45612,1037
May,10,23:54:38,phc2sys[1545]:,-23,-45634,1037
May,10,23:54:39,phc2sys[1545]:,-20,-45638,1037
May,10,23:54:40,phc2sys[1545]:,-16,-45640,1055
May,10,23:54:41,phc2sys[1545]:,-53,-45682,1037
May,10,23:54:42,phc2sys[1545]:,10,-45635,1037
May,10,23:54:43,phc2sys[1545]:,25,-45617,1037
May,10,23:54:44,phc2sys[1545]:,-15,-45649,1037
May,10,23:54:45,phc2sys[1545]:,43,-45596,1037
May,10,23:54:46,phc2sys[1545]:,76,-45550,1037
May,10,23:54:47,phc2sys[1545]:,-5,-45608,1037
May,10,23:54:48,phc2sys[1545]:,17,-45588,1038
May,10,23:54:49,phc2sys[1545]:,1,-45598,1055
May,10,23:54:50,phc2sys[1545]:,-11,-45610,1037
May,10,23:54:51,phc2sys[1545]:,-6,-45608,1055
May,10,23:54:52,phc2sys[1545]:,31,-45573,1037
May,10,23:54:53,phc2sys[1545]:,12,-45583,1037
May,10,23:54:54,phc2sys[1545]:,-19,-45610,1055
May,10,23:54:55,phc2sys[1545]:,-25,-45622,1019
May,10,23:54:56,phc2sys[1545]:,60,-45545,1037
May,10,23:54:57,phc2sys[1545]:,-29,-45616,1056
May,10,23:54:58,phc2sys[1545]:,-10,-45605,1055
May,10,23:54:59,phc2sys[1545]:,12,-45586,1037
May,10,23:55:00,phc2sys[1545]:,5,-45590,1037
May,10,23:55:01,phc2sys[1545]:,4,-45589,1037
May,10,23:55:02,phc2sys[1545]:,24,-45568,1037
May,10,23:55:03,phc2sys[1545]:,16,-45569,1055
May,10,23:55:04,phc2sys[1545]:,10,-45570,1037
May,10,23:55:05,phc2sys[1545]:,5,-45572,1037
May,10,23:55:06,phc2sys[1545]:,50,-45525,1037
May,10,23:55:07,phc2sys[1545]:,-42,-45602,1055
May,10,23:55:08,phc2sys[1545]:,26,-45547,1055
May,10,23:55:09,phc2sys[1545]:,-53,-45618,1037
May,10,23:55:10,phc2sys[1545]:,-21,-45602,1055
May,10,23:55:11,phc2sys[1545]:,-8,-45595,1037
May,10,23:55:12,phc2sys[1545]:,-51,-45641,1037
May,10,23:55:13,phc2sys[1545]:,33,-45572,1037
May,10,23:55:14,phc2sys[1545]:,-26,-45621,1037
May,10,23:55:15,phc2sys[1545]:,-9,-45612,1037
May,10,23:55:16,phc2sys[1545]:,35,-45571,1037
May,10,23:55:17,phc2sys[1545]:,0,-45595,1037
May,10,23:55:18,phc2sys[1545]:,-43,-45638,1055
May,10,23:55:19,phc2sys[1545]:,-16,-45624,1037
May,10,23:55:20,phc2sys[1545]:,-13,-45626,1037
May,10,23:55:21,phc2sys[1545]:,53,-45564,1037
May,10,23:55:22,phc2sys[1545]:,-29,-45630,1037
May,10,23:55:23,phc2sys[1545]:,-24,-45634,1037
May,10,23:55:24,phc2sys[1545]:,40,-45577,1037
May,10,23:55:25,phc2sys[1545]:,-30,-45635,1037
May,10,23:55:26,phc2sys[1545]:,17,-45597,1037
May,10,23:55:27,phc2sys[1545]:,-3,-45612,1055
May,10,23:55:28,phc2sys[1545]:,52,-45558,1037
May,10,23:55:29,phc2sys[1545]:,-42,-45636,1056
May,10,23:55:30,phc2sys[1545]:,-9,-45616,1037
May,10,23:55:31,phc2sys[1545]:,30,-45579,1055
May,10,23:55:32,phc2sys[1545]:,-28,-45628,1037
May,10,23:55:33,phc2sys[1545]:,-16,-45625,1037
May,10,23:55:34,phc2sys[1545]:,31,-45583,1037
May,10,23:55:35,phc2sys[1545]:,-30,-45634,1037
May,10,23:55:36,phc2sys[1545]:,-5,-45618,1055
May,10,23:55:37,phc2sys[1545]:,4,-45611,1037
May,10,23:55:38,phc2sys[1545]:,-24,-45638,1037
May,10,23:55:39,phc2sys[1545]:,33,-45588,1055
May,10,23:55:40,phc2sys[1545]:,-5,-45616,1037
May,10,23:55:41,phc2sys[1545]:,7,-45605,1037
May,10,23:55:42,phc2sys[1545]:,-38,-45648,1037
May,10,23:55:43,phc2sys[1545]:,-2,-45624,1055
May,10,23:55:44,phc2sys[1545]:,12,-45610,1055
May,10,23:55:45,phc2sys[1545]:,-6,-45625,1037
May,10,23:55:46,phc2sys[1545]:,-5,-45625,1037
May,10,23:55:47,phc2sys[1545]:,14,-45608,1037
May,10,23:55:48,phc2sys[1545]:,36,-45582,1037
May,10,23:55:49,phc2sys[1545]:,22,-45585,1037
May,10,23:55:50,phc2sys[1545]:,-63,-45663,1055
May,10,23:55:51,phc2sys[1545]:,-17,-45636,1037
May,10,23:55:52,phc2sys[1545]:,-19,-45643,1037
May,10,23:55:53,phc2sys[1545]:,21,-45609,1037
May,10,23:55:54,phc2sys[1545]:,-21,-45645,1037
May,10,23:55:55,phc2sys[1545]:,39,-45591,1037
May,10,23:55:56,phc2sys[1545]:,-4,-45622,1037
May,10,23:55:57,phc2sys[1545]:,-25,-45645,1037
May,10,23:55:58,phc2sys[1545]:,32,-45595,1055
May,10,23:55:59,phc2sys[1545]:,23,-45594,1037
May,10,23:56:00,phc2sys[1545]:,-35,-45646,1055
May,10,23:56:01,phc2sys[1545]:,5,-45616,1037
May,10,23:56:02,phc2sys[1545]:,4,-45616,1037
May,10,23:56:03,phc2sys[1545]:,-6,-45624,1055
May,10,23:56:04,phc2sys[1545]:,2,-45618,1037
May,10,23:56:05,phc2sys[1545]:,5,-45615,1037
May,10,23:56:06,phc2sys[1545]:,14,-45604,1037
May,10,23:56:07,phc2sys[1545]:,-28,-45642,1037
May,10,23:56:08,phc2sys[1545]:,-39,-45661,1037
May,10,23:56:09,phc2sys[1545]:,17,-45617,1037
May,10,23:56:10,phc2sys[1545]:,-12,-45641,1055
May,10,23:56:11,phc2sys[1545]:,3,-45629,1037
May,10,23:56:12,phc2sys[1545]:,-13,-45645,1037
May,10,23:56:13,phc2sys[1545]:,38,-45597,1055
May,10,23:56:14,phc2sys[1545]:,-25,-45649,1037
May,10,23:56:15,phc2sys[1545]:,5,-45627,1055
May,10,23:56:16,phc2sys[1545]:,29,-45601,1037
May,10,23:56:17,phc2sys[1545]:,20,-45601,1000
May,10,23:56:18,phc2sys[1545]:,-2,-45617,1037
May,10,23:56:19,phc2sys[1545]:,-52,-45668,1037
May,10,23:56:20,phc2sys[1545]:,19,-45613,1037
May,10,23:56:21,phc2sys[1545]:,2,-45624,1037
May,10,23:56:22,phc2sys[1545]:,-6,-45631,1037
May,10,23:56:23,phc2sys[1545]:,16,-45611,1055
May,10,23:56:24,phc2sys[1545]:,17,-45605,1037
May,10,23:56:25,phc2sys[1545]:,-59,-45676,1055
May,10,23:56:26,phc2sys[1545]:,28,-45607,1055
May,10,23:56:27,phc2sys[1545]:,11,-45615,1037
May,10,23:56:28,phc2sys[1545]:,-1,-45624,1037
May,10,23:56:29,phc2sys[1545]:,-33,-45656,1037
May,10,23:56:30,phc2sys[1545]:,7,-45626,1037
May,10,23:56:31,phc2sys[1545]:,60,-45571,1037
May,10,23:56:32,phc2sys[1545]:,-39,-45652,1037
May,10,23:56:33,phc2sys[1545]:,22,-45603,1037
May,10,23:56:34,phc2sys[1545]:,-31,-45649,1037
May,10,23:56:35,phc2sys[1545]:,5,-45623,1037
May,10,23:56:36,phc2sys[1545]:,5,-45621,1037
May,10,23:56:37,phc2sys[1545]:,13,-45612,1037
May,10,23:56:38,phc2sys[1545]:,-83,-45704,1055
May,10,23:56:39,phc2sys[1545]:,-88,-45734,1037
May,10,23:56:40,phc2sys[1545]:,-45,-45717,1037
May,10,23:56:41,phc2sys[1545]:,-9,-45695,1055
May,10,23:56:42,phc2sys[1545]:,104,-45584,1055
May,10,23:56:43,phc2sys[1545]:,49,-45608,1037
May,10,23:56:44,phc2sys[1545]:,28,-45614,1037
May,10,23:56:45,phc2sys[1545]:,28,-45606,1037
May,10,23:56:46,phc2sys[1545]:,34,-45592,1055
May,10,23:56:47,phc2sys[1545]:,62,-45553,1037
May,10,23:56:48,phc2sys[1545]:,-18,-45615,1037
May,10,23:56:49,phc2sys[1545]:,39,-45563,1037
May,10,23:56:50,phc2sys[1545]:,19,-45571,1037
May,10,23:56:51,phc2sys[1545]:,-14,-45599,1055
May,10,23:56:52,phc2sys[1545]:,-18,-45607,1037
May,10,23:56:53,phc2sys[1545]:,-5,-45599,1037
May,10,23:56:54,phc2sys[1545]:,4,-45592,1037
May,10,23:56:55,phc2sys[1545]:,9,-45586,1037
May,10,23:56:56,phc2sys[1545]:,4,-45588,1055
May,10,23:56:57,phc2sys[1545]:,-10,-45601,1037
May,10,23:56:58,phc2sys[1545]:,16,-45578,1037
May,10,23:56:59,phc2sys[1545]:,-1,-45590,1037
May,10,23:57:00,phc2sys[1545]:,-25,-45614,1037
May,10,23:57:01,phc2sys[1545]:,28,-45569,1037
May,10,23:57:02,phc2sys[1545]:,-40,-45628,1037
May,10,23:57:03,phc2sys[1545]:,26,-45574,1037
May,10,23:57:04,phc2sys[1545]:,-54,-45647,1037
May,10,23:57:05,phc2sys[1545]:,-13,-45622,1037
May,10,23:57:06,phc2sys[1545]:,11,-45602,1037
May,10,23:57:07,phc2sys[1545]:,31,-45578,1037
May,10,23:57:08,phc2sys[1545]:,-4,-45604,1055
May,10,23:57:09,phc2sys[1545]:,140,-45461,1037
May,10,23:57:10,phc2sys[1545]:,503,-45056,1037
May,10,23:57:11,phc2sys[1545]:,88,-45320,1056
May,10,23:57:12,phc2sys[1545]:,-209,-45591,1055
May,10,23:57:13,phc2sys[1545]:,-223,-45668,1055
May,10,23:57:14,phc2sys[1545]:,-160,-45672,1037
May,10,23:57:15,phc2sys[1545]:,-87,-45647,1055
May,10,23:57:16,phc2sys[1545]:,-55,-45641,1037
May,10,23:57:17,phc2sys[1545]:,-4,-45606,1037
May,10,23:57:18,phc2sys[1545]:,-31,-45634,1037
May,10,23:57:19,phc2sys[1545]:,52,-45561,1056
May,10,23:57:20,phc2sys[1545]:,-15,-45612,1037
May,10,23:57:21,phc2sys[1545]:,27,-45575,1037
May,10,23:57:22,phc2sys[1545]:,23,-45570,1037
May,10,23:57:23,phc2sys[1545]:,-16,-45603,1055
May,10,23:57:24,phc2sys[1545]:,-45,-45636,1037
May,10,23:57:25,phc2sys[1545]:,-21,-45626,1037
May,10,23:57:26,phc2sys[1545]:,-61,-45672,1037
May,10,23:57:27,phc2sys[1545]:,-65,-45694,1055
May,10,23:57:28,phc2sys[1545]:,-58,-45707,1037
May,10,23:57:29,phc2sys[1545]:,-8,-45674,1037
May,10,23:57:30,phc2sys[1545]:,53,-45616,1055
May,10,23:57:31,phc2sys[1545]:,57,-45596,1055
May,10,23:57:32,phc2sys[1545]:,55,-45581,1037
May,10,23:57:33,phc2sys[1545]:,7,-45612,1055
May,10,23:57:34,phc2sys[1545]:,-61,-45678,1037
May,10,23:57:35,phc2sys[1545]:,-81,-45716,1055
May,10,23:57:36,phc2sys[1545]:,-56,-45716,1037
May,10,23:57:37,phc2sys[1545]:,20,-45657,1037
May,10,23:57:38,phc2sys[1545]:,64,-45607,1037
May,10,23:57:39,phc2sys[1545]:,64,-45587,1055
May,10,23:57:40,phc2sys[1545]:,57,-45575,1037
May,10,23:57:41,phc2sys[1545]:,16,-45599,1037
May,10,23:57:42,phc2sys[1545]:,1,-45609,1037
May,10,23:57:43,phc2sys[1545]:,42,-45568,1055
May,10,23:57:44,phc2sys[1545]:,-30,-45627,1037
May,10,23:57:45,phc2sys[1545]:,22,-45584,1037
May,10,23:57:46,phc2sys[1545]:,1,-45599,1055
May,10,23:57:47,phc2sys[1545]:,-8,-45607,1037
May,10,23:57:48,phc2sys[1545]:,13,-45589,1055
May,10,23:57:49,phc2sys[1545]:,-27,-45625,1037
May,10,23:57:50,phc2sys[1545]:,-47,-45653,1037
May,10,23:57:51,phc2sys[1545]:,-50,-45670,1037
May,10,23:57:52,phc2sys[1545]:,-9,-45644,1037
May,10,23:57:53,phc2sys[1545]:,5,-45633,1055
May,10,23:57:54,phc2sys[1545]:,-26,-45662,1037
May,10,23:57:55,phc2sys[1545]:,-7,-45651,1037
May,10,23:57:56,phc2sys[1545]:,29,-45617,1037
May,10,23:57:57,phc2sys[1545]:,-13,-45651,1055
May,10,23:57:58,phc2sys[1545]:,68,-45573,1037
May,10,23:57:59,phc2sys[1545]:,14,-45607,1055
May,10,23:58:00,phc2sys[1545]:,62,-45555,1037
May,10,23:58:01,phc2sys[1545]:,15,-45583,1055
May,10,23:58:02,phc2sys[1545]:,-1,-45595,1038
May,10,23:58:03,phc2sys[1545]:,-45,-45639,1055
May,10,23:58:04,phc2sys[1545]:,44,-45564,1037
May,10,23:58:05,phc2sys[1545]:,-19,-45613,1037
May,10,23:58:06,phc2sys[1545]:,-64,-45664,1056
May,10,23:58:07,phc2sys[1545]:,-37,-45656,1037
May,10,23:58:08,phc2sys[1545]:,5,-45625,1037
May,10,23:58:09,phc2sys[1545]:,15,-45614,1037
May,10,23:58:10,phc2sys[1545]:,-17,-45641,1056
May,10,23:58:11,phc2sys[1545]:,9,-45620,1037
May,10,23:58:12,phc2sys[1545]:,23,-45604,1037
May,10,23:58:13,phc2sys[1545]:,-54,-45674,1037
May,10,23:58:14,phc2sys[1545]:,6,-45630,1055
May,10,23:58:15,phc2sys[1545]:,41,-45593,1037
May,10,23:58:16,phc2sys[1545]:,12,-45610,1055
May,10,23:58:17,phc2sys[1545]:,-9,-45627,1037
May,10,23:58:18,phc2sys[1545]:,-33,-45654,1056
May,10,23:58:19,phc2sys[1545]:,9,-45622,1055
May,10,23:58:20,phc2sys[1545]:,-6,-45634,1037
May,10,23:58:21,phc2sys[1545]:,20,-45610,1056
May,10,23:58:22,phc2sys[1545]:,-22,-45646,1037
May,10,23:58:23,phc2sys[1545]:,-30,-45661,1037
May,10,23:58:24,phc2sys[1545]:,27,-45613,1055
May,10,23:58:25,phc2sys[1545]:,16,-45616,1037
May,10,23:58:26,phc2sys[1545]:,-15,-45642,1037
May,10,23:58:27,phc2sys[1545]:,-38,-45669,1037
May,10,23:58:28,phc2sys[1545]:,1,-45642,1037
May,10,23:58:29,phc2sys[1545]:,23,-45619,1037
May,10,23:58:30,phc2sys[1545]:,47,-45588,1037
May,10,23:58:31,phc2sys[1545]:,2,-45619,1037
May,10,23:58:32,phc2sys[1545]:,-22,-45643,1037
May,10,23:58:33,phc2sys[1545]:,12,-45615,1037
May,10,23:58:34,phc2sys[1545]:,-14,-45638,1055
May,10,23:58:35,phc2sys[1545]:,34,-45594,1055
May,10,23:58:36,phc2sys[1545]:,2,-45616,1037
May,10,23:58:37,phc2sys[1545]:,-41,-45658,1055
May,10,23:58:38,phc2sys[1545]:,-15,-45644,1037
May,10,23:58:39,phc2sys[1545]:,40,-45594,1037
May,10,23:58:40,phc2sys[1545]:,5,-45617,1055
May,10,23:58:41,phc2sys[1545]:,7,-45613,1037
May,10,23:58:42,phc2sys[1545]:,-52,-45670,1037
May,10,23:58:43,phc2sys[1545]:,26,-45608,1037
May,10,23:58:44,phc2sys[1545]:,-5,-45631,1055
May,10,23:58:45,phc2sys[1545]:,30,-45598,1055
May,10,23:58:46,phc2sys[1545]:,-3,-45622,1055
May,10,23:58:47,phc2sys[1545]:,6,-45614,1037
May,10,23:58:48,phc2sys[1545]:,-18,-45636,1037
May,10,23:58:49,phc2sys[1545]:,-1,-45624,1037
May,10,23:58:50,phc2sys[1545]:,10,-45613,1056
May,10,23:58:51,phc2sys[1545]:,5,-45615,1037
May,10,23:58:52,phc2sys[1545]:,2,-45617,1037
May,10,23:58:53,phc2sys[1545]:,-1,-45619,1037
May,10,23:58:54,phc2sys[1545]:,-18,-45637,1037
May,10,23:58:55,phc2sys[1545]:,31,-45593,1037
May,10,23:58:56,phc2sys[1545]:,1,-45614,1037
May,10,23:58:57,phc2sys[1545]:,42,-45572,1037
May,10,23:58:58,phc2sys[1545]:,-16,-45618,1055
