Month, Day, Time, Unit, Offset, Freq, Delay
May,12,02:18:22,phc2sys[1241]:,44,-45373,1055
May,12,02:18:23,phc2sys[1241]:,146,-45258,1037
May,12,02:18:24,phc2sys[1241]:,157,-45203,1055
May,12,02:18:25,phc2sys[1241]:,125,-45188,1037
May,12,02:18:26,phc2sys[1241]:,52,-45223,1037
May,12,02:18:27,phc2sys[1241]:,-16,-45276,1055
May,12,02:18:28,phc2sys[1241]:,80,-45185,1037
May,12,02:18:29,phc2sys[1241]:,-18,-45259,1037
May,12,02:18:30,phc2sys[1241]:,38,-45208,1037
May,12,02:18:31,phc2sys[1241]:,49,-45186,1037
May,12,02:18:32,phc2sys[1241]:,-8,-45228,1037
May,12,02:18:33,phc2sys[1241]:,-24,-45246,1037
May,12,02:18:34,phc2sys[1241]:,4,-45226,1037
May,12,02:18:35,phc2sys[1241]:,9,-45219,1037
May,12,02:18:36,phc2sys[1241]:,-2,-45228,1037
May,12,02:18:37,phc2sys[1241]:,-3,-45229,1037
May,12,02:18:38,phc2sys[1241]:,-54,-45281,1037
May,12,02:18:39,phc2sys[1241]:,9,-45234,1037
May,12,02:18:40,phc2sys[1241]:,22,-45219,1037
May,12,02:18:41,phc2sys[1241]:,-9,-45243,1055
May,12,02:18:42,phc2sys[1241]:,35,-45202,1037
May,12,02:18:43,phc2sys[1241]:,-12,-45238,1037
May,12,02:18:44,phc2sys[1241]:,-53,-45283,1037
May,12,02:18:45,phc2sys[1241]:,-39,-45285,1037
May,12,02:18:46,phc2sys[1241]:,6,-45251,1037
May,12,02:18:47,phc2sys[1241]:,26,-45230,1037
May,12,02:18:48,phc2sys[1241]:,-16,-45264,1037
May,12,02:18:49,phc2sys[1241]:,-21,-45274,1037
May,12,02:18:50,phc2sys[1241]:,-39,-45298,1037
May,12,02:18:51,phc2sys[1241]:,-4,-45275,1037
May,12,02:18:52,phc2sys[1241]:,23,-45249,1037
May,12,02:18:53,phc2sys[1241]:,11,-45254,1037
May,12,02:18:54,phc2sys[1241]:,4,-45258,1037
May,12,02:18:55,phc2sys[1241]:,-41,-45301,1037
May,12,02:18:56,phc2sys[1241]:,28,-45245,1037
May,12,02:18:57,phc2sys[1241]:,-13,-45277,1037
May,12,02:18:58,phc2sys[1241]:,-7,-45275,1037
May,12,02:18:59,phc2sys[1241]:,-43,-45313,1037
May,12,02:19:00,phc2sys[1241]:,6,-45277,1037
May,12,02:19:01,phc2sys[1241]:,50,-45231,1056
May,12,02:19:02,phc2sys[1241]:,11,-45255,1055
May,12,02:19:03,phc2sys[1241]:,-10,-45273,1055
May,12,02:19:04,phc2sys[1241]:,24,-45242,1037
May,12,02:19:05,phc2sys[1241]:,-10,-45269,1055
May,12,02:19:06,phc2sys[1241]:,-41,-45303,1037
May,12,02:19:07,phc2sys[1241]:,13,-45261,1037
May,12,02:19:08,phc2sys[1241]:,48,-45222,1055
May,12,02:19:09,phc2sys[1241]:,-5,-45261,1037
May,12,02:19:10,phc2sys[1241]:,44,-45213,1055
May,12,02:19:11,phc2sys[1241]:,-30,-45274,1037
May,12,02:19:12,phc2sys[1241]:,-3,-45256,1055
May,12,02:19:13,phc2sys[1241]:,-12,-45266,1037
May,12,02:19:14,phc2sys[1241]:,26,-45232,1037
May,12,02:19:15,phc2sys[1241]:,-7,-45257,1037
May,12,02:19:16,phc2sys[1241]:,19,-45233,1037
May,12,02:19:17,phc2sys[1241]:,2,-45244,1037
May,12,02:19:18,phc2sys[1241]:,-52,-45298,1037
May,12,02:19:19,phc2sys[1241]:,-33,-45294,1037
May,12,02:19:20,phc2sys[1241]:,46,-45225,1037
May,12,02:19:21,phc2sys[1241]:,-37,-45294,1037
May,12,02:19:22,phc2sys[1241]:,31,-45238,1037
May,12,02:19:23,phc2sys[1241]:,-6,-45265,1055
May,12,02:19:24,phc2sys[1241]:,1,-45260,1037
May,12,02:19:25,phc2sys[1241]:,15,-45246,1037
May,12,02:19:26,phc2sys[1241]:,-17,-45273,1037
May,12,02:19:27,phc2sys[1241]:,3,-45258,1037
May,12,02:19:28,phc2sys[1241]:,9,-45251,1037
May,12,02:19:29,phc2sys[1241]:,11,-45247,1037
May,12,02:19:30,phc2sys[1241]:,-19,-45273,1055
May,12,02:19:31,phc2sys[1241]:,4,-45256,1037
May,12,02:19:32,phc2sys[1241]:,-4,-45263,1055
May,12,02:19:33,phc2sys[1241]:,41,-45219,1037
May,12,02:19:34,phc2sys[1241]:,38,-45210,1037
May,12,02:19:35,phc2sys[1241]:,-22,-45258,1055
May,12,02:19:36,phc2sys[1241]:,7,-45236,1037
May,12,02:19:37,phc2sys[1241]:,29,-45212,1055
May,12,02:19:38,phc2sys[1241]:,-8,-45240,1018
May,12,02:19:39,phc2sys[1241]:,6,-45229,1037
May,12,02:19:40,phc2sys[1241]:,-12,-45245,1037
May,12,02:19:41,phc2sys[1241]:,-11,-45247,1037
May,12,02:19:42,phc2sys[1241]:,-18,-45258,1037
May,12,02:19:43,phc2sys[1241]:,50,-45195,1037
May,12,02:19:44,phc2sys[1241]:,-36,-45266,1037
May,12,02:19:45,phc2sys[1241]:,39,-45202,1055
May,12,02:19:46,phc2sys[1241]:,-14,-45243,1055
May,12,02:19:47,phc2sys[1241]:,94,-45139,1037
May,12,02:19:48,phc2sys[1241]:,413,-44792,1055
May,12,02:19:49,phc2sys[1241]:,175,-44906,1037
May,12,02:19:50,phc2sys[1241]:,-175,-45204,1037
May,12,02:19:51,phc2sys[1241]:,-221,-45302,1037
May,12,02:19:52,phc2sys[1241]:,-178,-45326,1037
May,12,02:19:53,phc2sys[1241]:,-64,-45265,1037
May,12,02:19:54,phc2sys[1241]:,-71,-45291,1055
May,12,02:19:55,phc2sys[1241]:,-33,-45275,1037
May,12,02:19:56,phc2sys[1241]:,-23,-45274,1055
May,12,02:19:57,phc2sys[1241]:,0,-45258,1037
May,12,02:19:58,phc2sys[1241]:,-8,-45266,1037
May,12,02:19:59,phc2sys[1241]:,-27,-45288,1037
May,12,02:20:00,phc2sys[1241]:,18,-45251,1037
May,12,02:20:01,phc2sys[1241]:,9,-45254,1037
May,12,02:20:02,phc2sys[1241]:,9,-45252,1037
May,12,02:20:03,phc2sys[1241]:,-8,-45266,1037
May,12,02:20:04,phc2sys[1241]:,-5,-45265,1055
May,12,02:20:05,phc2sys[1241]:,-1,-45263,1056
May,12,02:20:06,phc2sys[1241]:,18,-45244,1037
May,12,02:20:07,phc2sys[1241]:,21,-45236,1037
May,12,02:20:08,phc2sys[1241]:,-37,-45288,1037
May,12,02:20:09,phc2sys[1241]:,-8,-45270,1037
May,12,02:20:10,phc2sys[1241]:,1,-45263,1055
May,12,02:20:11,phc2sys[1241]:,13,-45251,1037
May,12,02:20:12,phc2sys[1241]:,-144,-45404,1037
May,12,02:20:13,phc2sys[1241]:,-139,-45442,1037
May,12,02:20:14,phc2sys[1241]:,-51,-45396,1037
May,12,02:20:15,phc2sys[1241]:,-11,-45371,1037
May,12,02:20:16,phc2sys[1241]:,53,-45310,1037
May,12,02:20:17,phc2sys[1241]:,141,-45206,1037
May,12,02:20:18,phc2sys[1241]:,117,-45188,1037
May,12,02:20:19,phc2sys[1241]:,28,-45242,1037
May,12,02:20:20,phc2sys[1241]:,-118,-45380,1037
May,12,02:20:21,phc2sys[1241]:,-83,-45380,1055
May,12,02:20:22,phc2sys[1241]:,-50,-45372,1037
May,12,02:20:23,phc2sys[1241]:,79,-45258,1037
May,12,02:20:24,phc2sys[1241]:,51,-45262,1037
May,12,02:20:25,phc2sys[1241]:,80,-45218,1055
May,12,02:20:26,phc2sys[1241]:,-11,-45285,1037
May,12,02:20:27,phc2sys[1241]:,58,-45219,1037
May,12,02:20:28,phc2sys[1241]:,26,-45234,1037
May,12,02:20:29,phc2sys[1241]:,-2,-45254,1037
May,12,02:20:30,phc2sys[1241]:,59,-45194,1055
May,12,02:20:31,phc2sys[1241]:,3,-45232,1037
May,12,02:20:32,phc2sys[1241]:,2,-45232,1037
May,12,02:20:33,phc2sys[1241]:,-43,-45276,1055
May,12,02:20:34,phc2sys[1241]:,8,-45238,1037
May,12,02:20:35,phc2sys[1241]:,4,-45240,1037
May,12,02:20:36,phc2sys[1241]:,10,-45233,1055
May,12,02:20:37,phc2sys[1241]:,-16,-45256,1037
May,12,02:20:38,phc2sys[1241]:,11,-45234,1037
May,12,02:20:39,phc2sys[1241]:,-5,-45246,1037
May,12,02:20:40,phc2sys[1241]:,38,-45205,1037
May,12,02:20:41,phc2sys[1241]:,-45,-45276,1037
May,12,02:20:42,phc2sys[1241]:,21,-45224,1055
May,12,02:20:43,phc2sys[1241]:,-31,-45270,1037
May,12,02:20:44,phc2sys[1241]:,17,-45231,1037
May,12,02:20:45,phc2sys[1241]:,5,-45238,1037
May,12,02:20:46,phc2sys[1241]:,1,-45240,1055
May,12,02:20:47,phc2sys[1241]:,-12,-45253,1037
May,12,02:20:48,phc2sys[1241]:,41,-45204,1055
May,12,02:20:49,phc2sys[1241]:,-37,-45269,1037
May,12,02:20:50,phc2sys[1241]:,47,-45196,1037
May,12,02:20:51,phc2sys[1241]:,6,-45223,1037
May,12,02:20:52,phc2sys[1241]:,-36,-45263,1037
May,12,02:20:53,phc2sys[1241]:,51,-45187,1037
May,12,02:20:54,phc2sys[1241]:,7,-45216,1038
May,12,02:20:55,phc2sys[1241]:,0,-45221,1056
May,12,02:20:56,phc2sys[1241]:,-42,-45263,1055
May,12,02:20:57,phc2sys[1241]:,21,-45212,1055
May,12,02:20:58,phc2sys[1241]:,-27,-45254,1037
May,12,02:20:59,phc2sys[1241]:,8,-45227,1037
May,12,02:21:00,phc2sys[1241]:,-11,-45244,1018
May,12,02:21:01,phc2sys[1241]:,-21,-45257,1037
May,12,02:21:02,phc2sys[1241]:,-7,-45249,1037
May,12,02:21:03,phc2sys[1241]:,-75,-45320,1037
May,12,02:21:04,phc2sys[1241]:,2,-45265,1055
May,12,02:21:05,phc2sys[1241]:,-3,-45269,1055
May,12,02:21:06,phc2sys[1241]:,49,-45218,1056
May,12,02:21:07,phc2sys[1241]:,-1,-45254,1037
May,12,02:21:08,phc2sys[1241]:,7,-45246,1055
May,12,02:21:09,phc2sys[1241]:,-6,-45257,1037
May,12,02:21:10,phc2sys[1241]:,24,-45229,1037
May,12,02:21:11,phc2sys[1241]:,33,-45212,1037
May,12,02:21:12,phc2sys[1241]:,0,-45236,1055
May,12,02:21:13,phc2sys[1241]:,-33,-45269,1037
May,12,02:21:14,phc2sys[1241]:,1,-45244,1038
May,12,02:21:15,phc2sys[1241]:,-31,-45276,1037
May,12,02:21:16,phc2sys[1241]:,-5,-45259,1037
May,12,02:21:17,phc2sys[1241]:,-2,-45258,1037
May,12,02:21:18,phc2sys[1241]:,19,-45238,1037
May,12,02:21:19,phc2sys[1241]:,-21,-45272,1037
May,12,02:21:20,phc2sys[1241]:,2,-45255,1037
May,12,02:21:21,phc2sys[1241]:,37,-45220,1037
May,12,02:21:22,phc2sys[1241]:,-1,-45246,1037
May,12,02:21:23,phc2sys[1241]:,-37,-45283,1037
May,12,02:21:24,phc2sys[1241]:,-23,-45280,1037
May,12,02:21:25,phc2sys[1241]:,26,-45238,1037
May,12,02:21:26,phc2sys[1241]:,31,-45225,1037
May,12,02:21:27,phc2sys[1241]:,-25,-45272,1037
May,12,02:21:28,phc2sys[1241]:,-10,-45264,1037
May,12,02:21:29,phc2sys[1241]:,17,-45240,1037
May,12,02:21:30,phc2sys[1241]:,12,-45240,1037
May,12,02:21:31,phc2sys[1241]:,16,-45232,1037
May,12,02:21:32,phc2sys[1241]:,19,-45225,1037
May,12,02:21:33,phc2sys[1241]:,-65,-45303,1018
May,12,02:21:34,phc2sys[1241]:,-10,-45267,1037
May,12,02:21:35,phc2sys[1241]:,24,-45236,1037
May,12,02:21:36,phc2sys[1241]:,24,-45229,1037
May,12,02:21:37,phc2sys[1241]:,5,-45241,1037
May,12,02:21:38,phc2sys[1241]:,-31,-45276,1037
May,12,02:21:39,phc2sys[1241]:,47,-45207,1055
May,12,02:21:40,phc2sys[1241]:,-14,-45254,1037
May,12,02:21:41,phc2sys[1241]:,5,-45239,1037
May,12,02:21:42,phc2sys[1241]:,-58,-45300,1037
May,12,02:21:43,phc2sys[1241]:,42,-45218,1056
May,12,02:21:44,phc2sys[1241]:,-31,-45278,1037
May,12,02:21:45,phc2sys[1241]:,18,-45239,1055
May,12,02:21:46,phc2sys[1241]:,29,-45222,1037
May,12,02:21:47,phc2sys[1241]:,-10,-45252,1037
May,12,02:21:48,phc2sys[1241]:,-17,-45262,1037
May,12,02:21:49,phc2sys[1241]:,22,-45229,1038
May,12,02:21:50,phc2sys[1241]:,-59,-45303,1055
May,12,02:21:51,phc2sys[1241]:,42,-45220,1037
May,12,02:21:52,phc2sys[1241]:,-12,-45261,1037
May,12,02:21:53,phc2sys[1241]:,11,-45242,1037
May,12,02:21:54,phc2sys[1241]:,30,-45219,1037
May,12,02:21:55,phc2sys[1241]:,-43,-45283,1037
May,12,02:21:56,phc2sys[1241]:,4,-45249,1037
May,12,02:21:57,phc2sys[1241]:,20,-45232,1037
May,12,02:21:58,phc2sys[1241]:,-36,-45282,1037
May,12,02:21:59,phc2sys[1241]:,-5,-45262,1037
May,12,02:22:00,phc2sys[1241]:,11,-45247,1037
May,12,02:22:01,phc2sys[1241]:,22,-45233,1037
May,12,02:22:02,phc2sys[1241]:,7,-45241,1055
May,12,02:22:03,phc2sys[1241]:,-23,-45269,1037
May,12,02:22:04,phc2sys[1241]:,34,-45219,1055
May,12,02:22:05,phc2sys[1241]:,-32,-45275,1037
May,12,02:22:06,phc2sys[1241]:,-3,-45256,1037
May,12,02:22:07,phc2sys[1241]:,30,-45224,1055
May,12,02:22:08,phc2sys[1241]:,-9,-45254,1037
May,12,02:22:09,phc2sys[1241]:,-24,-45271,1037
May,12,02:22:10,phc2sys[1241]:,-39,-45293,1055
May,12,02:22:11,phc2sys[1241]:,33,-45233,1037
May,12,02:22:12,phc2sys[1241]:,18,-45238,1037
May,12,02:22:13,phc2sys[1241]:,-30,-45281,1037
May,12,02:22:14,phc2sys[1241]:,18,-45242,1037
May,12,02:22:15,phc2sys[1241]:,-13,-45267,1038
May,12,02:22:16,phc2sys[1241]:,1,-45257,1055
May,12,02:22:17,phc2sys[1241]:,-1,-45259,1037
May,12,02:22:18,phc2sys[1241]:,17,-45241,1037
May,12,02:22:19,phc2sys[1241]:,-22,-45275,1037
May,12,02:22:20,phc2sys[1241]:,-13,-45273,1037
May,12,02:22:21,phc2sys[1241]:,20,-45244,1037
May,12,02:22:22,phc2sys[1241]:,-3,-45261,1037
May,12,02:22:23,phc2sys[1241]:,-52,-45311,1037
May,12,02:22:24,phc2sys[1241]:,-18,-45292,1037
May,12,02:22:25,phc2sys[1241]:,29,-45251,1037
May,12,02:22:26,phc2sys[1241]:,30,-45241,1037
May,12,02:22:27,phc2sys[1241]:,19,-45243,1037
May,12,02:22:28,phc2sys[1241]:,-32,-45288,1037
May,12,02:22:29,phc2sys[1241]:,24,-45242,1037
May,12,02:22:30,phc2sys[1241]:,-9,-45268,1037
May,12,02:22:31,phc2sys[1241]:,12,-45249,1055
May,12,02:22:32,phc2sys[1241]:,18,-45240,1055
May,12,02:22:33,phc2sys[1241]:,-1,-45253,1055
May,12,02:22:34,phc2sys[1241]:,33,-45220,1037
May,12,02:22:35,phc2sys[1241]:,-7,-45250,1037
May,12,02:22:36,phc2sys[1241]:,-17,-45262,1055
May,12,02:22:37,phc2sys[1241]:,17,-45233,1037
May,12,02:22:38,phc2sys[1241]:,-1,-45246,1037
May,12,02:22:39,phc2sys[1241]:,-3,-45248,1037
May,12,02:22:40,phc2sys[1241]:,-26,-45272,1037
May,12,02:22:41,phc2sys[1241]:,-20,-45274,1037
May,12,02:22:42,phc2sys[1241]:,41,-45219,1037
May,12,02:22:43,phc2sys[1241]:,-34,-45282,1037
May,12,02:22:44,phc2sys[1241]:,-15,-45273,1055
May,12,02:22:45,phc2sys[1241]:,32,-45230,1055
May,12,02:22:46,phc2sys[1241]:,11,-45242,1037
May,12,02:22:47,phc2sys[1241]:,-11,-45260,1056
May,12,02:22:48,phc2sys[1241]:,43,-45210,1037
May,12,02:22:49,phc2sys[1241]:,-54,-45294,1037
May,12,02:22:50,phc2sys[1241]:,14,-45242,1037
May,12,02:22:51,phc2sys[1241]:,1,-45251,1038
May,12,02:22:52,phc2sys[1241]:,12,-45239,1037
May,12,02:22:53,phc2sys[1241]:,4,-45244,1037
May,12,02:22:54,phc2sys[1241]:,16,-45231,1037
May,12,02:22:55,phc2sys[1241]:,-65,-45307,1018
May,12,02:22:56,phc2sys[1241]:,1,-45260,1055
May,12,02:22:57,phc2sys[1241]:,17,-45244,1037
May,12,02:22:58,phc2sys[1241]:,3,-45253,1037
May,12,02:22:59,phc2sys[1241]:,47,-45208,1055
May,12,02:23:00,phc2sys[1241]:,-30,-45271,1037
May,12,02:23:01,phc2sys[1241]:,-16,-45266,1038
May,12,02:23:02,phc2sys[1241]:,42,-45213,1037
May,12,02:23:03,phc2sys[1241]:,-2,-45244,1055
May,12,02:23:04,phc2sys[1241]:,4,-45239,1055
May,12,02:23:05,phc2sys[1241]:,-29,-45271,1037
May,12,02:23:06,phc2sys[1241]:,13,-45237,1037
May,12,02:23:07,phc2sys[1241]:,-42,-45288,1055
May,12,02:23:08,phc2sys[1241]:,36,-45223,1037
May,12,02:23:09,phc2sys[1241]:,-11,-45259,1037
May,12,02:23:10,phc2sys[1241]:,48,-45203,1037
May,12,02:23:11,phc2sys[1241]:,-34,-45271,1037
May,12,02:23:12,phc2sys[1241]:,3,-45244,1037
May,12,02:23:13,phc2sys[1241]:,22,-45224,1037
May,12,02:23:14,phc2sys[1241]:,-44,-45284,1037
May,12,02:23:15,phc2sys[1241]:,-7,-45260,1037
May,12,02:23:16,phc2sys[1241]:,10,-45245,1037
May,12,02:23:17,phc2sys[1241]:,3,-45249,1037
May,12,02:23:18,phc2sys[1241]:,29,-45222,1037
May,12,02:23:19,phc2sys[1241]:,5,-45237,1056
May,12,02:23:20,phc2sys[1241]:,-14,-45255,1037
May,12,02:23:21,phc2sys[1241]:,-14,-45259,1037
May,12,02:23:22,phc2sys[1241]:,34,-45215,1055
May,12,02:23:23,phc2sys[1241]:,-19,-45258,1037
May,12,02:23:24,phc2sys[1241]:,4,-45241,1037
May,12,02:23:25,phc2sys[1241]:,-38,-45282,1037
May,12,02:23:26,phc2sys[1241]:,-22,-45277,1037
May,12,02:23:27,phc2sys[1241]:,26,-45236,1037
May,12,02:23:28,phc2sys[1241]:,37,-45217,1018
May,12,02:23:29,phc2sys[1241]:,-28,-45271,1037
May,12,02:23:30,phc2sys[1241]:,26,-45225,1037
May,12,02:23:31,phc2sys[1241]:,-57,-45300,1055
May,12,02:23:32,phc2sys[1241]:,14,-45246,1037
May,12,02:23:33,phc2sys[1241]:,5,-45251,1037
May,12,02:23:34,phc2sys[1241]:,15,-45240,1037
May,12,02:23:35,phc2sys[1241]:,9,-45241,1037
May,12,02:23:36,phc2sys[1241]:,2,-45246,1037
May,12,02:23:37,phc2sys[1241]:,-37,-45284,1037
May,12,02:23:38,phc2sys[1241]:,35,-45223,1037
May,12,02:23:39,phc2sys[1241]:,-22,-45270,1037
May,12,02:23:40,phc2sys[1241]:,-12,-45266,1055
May,12,02:23:41,phc2sys[1241]:,21,-45237,1037
May,12,02:23:42,phc2sys[1241]:,-37,-45288,1037
May,12,02:23:43,phc2sys[1241]:,21,-45242,1037
May,12,02:23:44,phc2sys[1241]:,2,-45254,1056
May,12,02:23:45,phc2sys[1241]:,-2,-45258,1037
May,12,02:23:46,phc2sys[1241]:,-8,-45264,1037
May,12,02:23:47,phc2sys[1241]:,52,-45207,1037
May,12,02:23:48,phc2sys[1241]:,-15,-45258,1037
May,12,02:23:49,phc2sys[1241]:,5,-45243,1037
May,12,02:23:50,phc2sys[1241]:,-48,-45294,1055
May,12,02:23:51,phc2sys[1241]:,-1,-45261,1037
May,12,02:23:52,phc2sys[1241]:,29,-45232,1055
May,12,02:23:53,phc2sys[1241]:,-18,-45270,1055
May,12,02:23:54,phc2sys[1241]:,13,-45244,1037
May,12,02:23:55,phc2sys[1241]:,-26,-45280,1037
May,12,02:23:56,phc2sys[1241]:,1,-45260,1055
May,12,02:23:57,phc2sys[1241]:,13,-45248,1037
May,12,02:23:58,phc2sys[1241]:,21,-45236,1037
May,12,02:23:59,phc2sys[1241]:,9,-45242,1037
May,12,02:24:00,phc2sys[1241]:,19,-45229,1037
May,12,02:24:01,phc2sys[1241]:,-17,-45259,1037
May,12,02:24:02,phc2sys[1241]:,-7,-45255,1055
May,12,02:24:03,phc2sys[1241]:,-8,-45258,1037
May,12,02:24:04,phc2sys[1241]:,13,-45239,1037
May,12,02:24:05,phc2sys[1241]:,-41,-45289,1037
May,12,02:24:06,phc2sys[1241]:,-18,-45278,1056
May,12,02:24:07,phc2sys[1241]:,1,-45265,1037
May,12,02:24:08,phc2sys[1241]:,10,-45256,1055
May,12,02:24:09,phc2sys[1241]:,36,-45227,1055
May,12,02:24:10,phc2sys[1241]:,38,-45214,1037
May,12,02:24:11,phc2sys[1241]:,-44,-45284,1037
May,12,02:24:12,phc2sys[1241]:,10,-45244,1037
May,12,02:24:13,phc2sys[1241]:,-36,-45287,1037
May,12,02:24:14,phc2sys[1241]:,29,-45232,1037
May,12,02:24:15,phc2sys[1241]:,-30,-45283,1055
May,12,02:24:16,phc2sys[1241]:,25,-45237,1037
May,12,02:24:17,phc2sys[1241]:,11,-45243,1037
May,12,02:24:18,phc2sys[1241]:,-22,-45273,1037
May,12,02:24:19,phc2sys[1241]:,-11,-45268,1037
May,12,02:24:20,phc2sys[1241]:,21,-45240,1037
May,12,02:24:21,phc2sys[1241]:,0,-45254,1037
May,12,02:24:22,phc2sys[1241]:,-6,-45260,1055
May,12,02:24:23,phc2sys[1241]:,-24,-45280,1037
May,12,02:24:24,phc2sys[1241]:,-18,-45281,1037
May,12,02:24:25,phc2sys[1241]:,12,-45257,1055
May,12,02:24:26,phc2sys[1241]:,39,-45226,1037
May,12,02:24:27,phc2sys[1241]:,7,-45247,1037
May,12,02:24:28,phc2sys[1241]:,-16,-45267,1037
May,12,02:24:29,phc2sys[1241]:,36,-45220,1037
May,12,02:24:30,phc2sys[1241]:,-8,-45253,1037
May,12,02:24:31,phc2sys[1241]:,-34,-45282,1037
May,12,02:24:32,phc2sys[1241]:,8,-45250,1037
May,12,02:24:33,phc2sys[1241]:,55,-45201,1037
May,12,02:24:34,phc2sys[1241]:,-24,-45263,1037
May,12,02:24:35,phc2sys[1241]:,-13,-45259,1037
May,12,02:24:36,phc2sys[1241]:,-4,-45254,1037
May,12,02:24:37,phc2sys[1241]:,6,-45245,1037
May,12,02:24:38,phc2sys[1241]:,0,-45250,1037
May,12,02:24:39,phc2sys[1241]:,22,-45228,1037
May,12,02:24:40,phc2sys[1241]:,-1,-45244,1037
May,12,02:24:41,phc2sys[1241]:,-34,-45277,1037
May,12,02:24:42,phc2sys[1241]:,-40,-45294,1037
May,12,02:24:43,phc2sys[1241]:,25,-45241,1055
May,12,02:24:44,phc2sys[1241]:,-91,-45349,1037
May,12,02:24:45,phc2sys[1241]:,-73,-45358,1037
May,12,02:24:46,phc2sys[1241]:,-24,-45331,1037
May,12,02:24:47,phc2sys[1241]:,-60,-45374,1037
May,12,02:24:48,phc2sys[1241]:,118,-45214,1037
May,12,02:24:49,phc2sys[1241]:,59,-45238,1037
May,12,02:24:50,phc2sys[1241]:,55,-45224,1018
May,12,02:24:51,phc2sys[1241]:,34,-45229,1037
May,12,02:24:52,phc2sys[1241]:,-12,-45265,1037
May,12,02:24:53,phc2sys[1241]:,-18,-45274,1037
May,12,02:24:54,phc2sys[1241]:,45,-45217,1037
May,12,02:24:55,phc2sys[1241]:,37,-45211,1037
May,12,02:24:56,phc2sys[1241]:,7,-45230,1037
May,12,02:24:57,phc2sys[1241]:,-25,-45260,1037
May,12,02:24:58,phc2sys[1241]:,-59,-45301,1037
May,12,02:24:59,phc2sys[1241]:,-14,-45274,1037
May,12,02:25:00,phc2sys[1241]:,45,-45219,1037
May,12,02:25:01,phc2sys[1241]:,60,-45191,1055
May,12,02:25:02,phc2sys[1241]:,61,-45172,1037
May,12,02:25:03,phc2sys[1241]:,-7,-45222,1037
May,12,02:25:04,phc2sys[1241]:,-30,-45247,1037
May,12,02:25:05,phc2sys[1241]:,-12,-45238,1037
May,12,02:25:06,phc2sys[1241]:,-47,-45276,1055
May,12,02:25:07,phc2sys[1241]:,-16,-45259,1037
May,12,02:25:08,phc2sys[1241]:,13,-45235,1037
May,12,02:25:09,phc2sys[1241]:,-25,-45269,1037
May,12,02:25:10,phc2sys[1241]:,26,-45226,1037
May,12,02:25:11,phc2sys[1241]:,23,-45221,1037
May,12,02:25:12,phc2sys[1241]:,-27,-45264,1037
May,12,02:25:13,phc2sys[1241]:,-11,-45256,1037
May,12,02:25:14,phc2sys[1241]:,-13,-45261,1037
May,12,02:25:15,phc2sys[1241]:,51,-45201,1037
May,12,02:25:16,phc2sys[1241]:,7,-45230,1037
May,12,02:25:17,phc2sys[1241]:,-6,-45241,1037
May,12,02:25:18,phc2sys[1241]:,-4,-45241,1037
May,12,02:25:19,phc2sys[1241]:,-2,-45240,1037
May,12,02:25:20,phc2sys[1241]:,1,-45238,1037
May,12,02:25:21,phc2sys[1241]:,19,-45219,1037
May,12,02:25:22,phc2sys[1241]:,-58,-45291,1037
May,12,02:25:23,phc2sys[1241]:,0,-45250,1037
May,12,02:25:24,phc2sys[1241]:,88,-45162,1037
May,12,02:25:25,phc2sys[1241]:,14,-45210,1055
May,12,02:25:26,phc2sys[1241]:,59,-45160,1037
May,12,02:25:27,phc2sys[1241]:,4,-45198,1055
May,12,02:25:28,phc2sys[1241]:,40,-45160,1037
May,12,02:25:29,phc2sys[1241]:,-64,-45252,1037
May,12,02:25:30,phc2sys[1241]:,-80,-45288,1037
May,12,02:25:31,phc2sys[1241]:,-22,-45254,1037
May,12,02:25:32,phc2sys[1241]:,6,-45232,1037
May,12,02:25:33,phc2sys[1241]:,41,-45195,1037
May,12,02:25:34,phc2sys[1241]:,-32,-45256,1037
May,12,02:25:35,phc2sys[1241]:,30,-45204,1037
May,12,02:25:36,phc2sys[1241]:,-38,-45263,1037
May,12,02:25:37,phc2sys[1241]:,4,-45232,1055
May,12,02:25:38,phc2sys[1241]:,0,-45235,1055
May,12,02:25:39,phc2sys[1241]:,2,-45233,1037
May,12,02:25:40,phc2sys[1241]:,6,-45228,1055
May,12,02:25:41,phc2sys[1241]:,27,-45206,1037
May,12,02:25:42,phc2sys[1241]:,-5,-45229,1055
May,12,02:25:43,phc2sys[1241]:,37,-45189,1037
May,12,02:25:44,phc2sys[1241]:,-11,-45226,1055
May,12,02:25:45,phc2sys[1241]:,-1,-45219,1037
May,12,02:25:46,phc2sys[1241]:,-39,-45257,1037
May,12,02:25:47,phc2sys[1241]:,-13,-45243,1055
May,12,02:25:48,phc2sys[1241]:,-15,-45249,1056
May,12,02:25:49,phc2sys[1241]:,-12,-45251,1037
May,12,02:25:50,phc2sys[1241]:,6,-45236,1037
May,12,02:25:51,phc2sys[1241]:,-18,-45258,1037
May,12,02:25:52,phc2sys[1241]:,-33,-45279,1037
May,12,02:25:53,phc2sys[1241]:,6,-45250,1037
May,12,02:25:54,phc2sys[1241]:,11,-45243,1037
May,12,02:25:55,phc2sys[1241]:,34,-45217,1055
May,12,02:25:56,phc2sys[1241]:,-24,-45264,1055
May,12,02:25:57,phc2sys[1241]:,-51,-45299,1037
May,12,02:25:58,phc2sys[1241]:,46,-45217,1037
May,12,02:25:59,phc2sys[1241]:,2,-45247,1037
