Month, Day, Time, Unit, Offset, Freq, Delay
May,12,16:05:43,phc2sys[73617]:,-29,-44227,1037
May,12,16:05:44,phc2sys[73617]:,9,-44198,1037
May,12,16:05:45,phc2sys[73617]:,-46,-44250,1037
May,12,16:05:46,phc2sys[73617]:,-39,-44257,1055
May,12,16:05:47,phc2sys[73617]:,11,-44219,1037
May,12,16:05:48,phc2sys[73617]:,19,-44208,1037
May,12,16:05:49,phc2sys[73617]:,1,-44220,1037
May,12,16:05:50,phc2sys[73617]:,-5,-44226,1037
May,12,16:05:51,phc2sys[73617]:,0,-44222,1037
May,12,16:05:52,phc2sys[73617]:,-13,-44235,1037
May,12,16:05:53,phc2sys[73617]:,11,-44215,1037
May,12,16:05:54,phc2sys[73617]:,20,-44203,1037
May,12,16:05:55,phc2sys[73617]:,-9,-44226,1037
May,12,16:05:56,phc2sys[73617]:,34,-44185,1037
May,12,16:05:57,phc2sys[73617]:,25,-44184,1037
May,12,16:05:58,phc2sys[73617]:,-2,-44204,1037
May,12,16:05:59,phc2sys[73617]:,-7,-44209,1037
May,12,16:06:00,phc2sys[73617]:,10,-44194,1037
May,12,16:06:01,phc2sys[73617]:,-50,-44251,1055
May,12,16:06:02,phc2sys[73617]:,27,-44189,1037
May,12,16:06:03,phc2sys[73617]:,-27,-44235,1055
May,12,16:06:04,phc2sys[73617]:,35,-44181,1038
May,12,16:06:05,phc2sys[73617]:,28,-44178,1055
May,12,16:06:06,phc2sys[73617]:,-40,-44237,1037
May,12,16:06:07,phc2sys[73617]:,52,-44157,1037
May,12,16:06:08,phc2sys[73617]:,34,-44160,1037
May,12,16:06:09,phc2sys[73617]:,-18,-44202,1037
May,12,16:06:10,phc2sys[73617]:,8,-44181,1037
May,12,16:06:11,phc2sys[73617]:,-3,-44190,1037
May,12,16:06:12,phc2sys[73617]:,13,-44175,1037
May,12,16:06:13,phc2sys[73617]:,30,-44154,1037
May,12,16:06:14,phc2sys[73617]:,-10,-44185,1037
May,12,16:06:15,phc2sys[73617]:,12,-44166,1037
May,12,16:06:16,phc2sys[73617]:,48,-44126,1037
May,12,16:06:17,phc2sys[73617]:,-2,-44162,1037
May,12,16:06:18,phc2sys[73617]:,-12,-44172,1055
May,12,16:06:19,phc2sys[73617]:,39,-44125,1037
May,12,16:06:20,phc2sys[73617]:,-33,-44185,1037
May,12,16:06:21,phc2sys[73617]:,-58,-44220,1055
May,12,16:06:22,phc2sys[73617]:,-46,-44225,1037
May,12,16:06:23,phc2sys[73617]:,8,-44185,1037
May,12,16:06:24,phc2sys[73617]:,62,-44129,1037
May,12,16:06:25,phc2sys[73617]:,30,-44142,1037
May,12,16:06:26,phc2sys[73617]:,-10,-44173,1037
May,12,16:06:27,phc2sys[73617]:,14,-44152,1037
May,12,16:06:28,phc2sys[73617]:,0,-44162,1037
May,12,16:06:29,phc2sys[73617]:,-35,-44197,1037
May,12,16:06:30,phc2sys[73617]:,-1,-44174,1037
May,12,16:06:31,phc2sys[73617]:,-49,-44222,1018
May,12,16:06:32,phc2sys[73617]:,-10,-44198,1037
May,12,16:06:33,phc2sys[73617]:,19,-44172,1037
May,12,16:06:34,phc2sys[73617]:,-7,-44192,1037
May,12,16:06:35,phc2sys[73617]:,5,-44182,1037
May,12,16:06:36,phc2sys[73617]:,-4,-44189,1055
May,12,16:06:37,phc2sys[73617]:,-14,-44201,1037
May,12,16:06:38,phc2sys[73617]:,-3,-44194,1037
May,12,16:06:39,phc2sys[73617]:,-13,-44205,1037
May,12,16:06:40,phc2sys[73617]:,-10,-44206,1055
May,12,16:06:41,phc2sys[73617]:,34,-44165,1037
May,12,16:06:42,phc2sys[73617]:,-6,-44194,1037
May,12,16:06:43,phc2sys[73617]:,-45,-44235,1037
May,12,16:06:44,phc2sys[73617]:,8,-44196,1037
May,12,16:06:45,phc2sys[73617]:,50,-44151,1037
May,12,16:06:46,phc2sys[73617]:,-5,-44191,1055
May,12,16:06:47,phc2sys[73617]:,18,-44170,1037
May,12,16:06:48,phc2sys[73617]:,-37,-44219,1055
May,12,16:06:49,phc2sys[73617]:,34,-44160,1037
May,12,16:06:50,phc2sys[73617]:,28,-44155,1037
May,12,16:06:51,phc2sys[73617]:,16,-44159,1055
May,12,16:06:52,phc2sys[73617]:,-24,-44194,1037
May,12,16:06:53,phc2sys[73617]:,-14,-44191,1037
May,12,16:06:54,phc2sys[73617]:,37,-44145,1037
May,12,16:06:55,phc2sys[73617]:,-13,-44183,1037
May,12,16:06:56,phc2sys[73617]:,-2,-44176,1037
May,12,16:06:57,phc2sys[73617]:,-3,-44178,1037
May,12,16:06:58,phc2sys[73617]:,-11,-44187,1037
May,12,16:06:59,phc2sys[73617]:,30,-44149,1037
May,12,16:07:00,phc2sys[73617]:,-5,-44175,1037
May,12,16:07:01,phc2sys[73617]:,3,-44169,1018
May,12,16:07:02,phc2sys[73617]:,-11,-44182,1037
May,12,16:07:03,phc2sys[73617]:,27,-44147,1037
May,12,16:07:04,phc2sys[73617]:,27,-44139,1038
May,12,16:07:05,phc2sys[73617]:,34,-44124,1037
May,12,16:07:06,phc2sys[73617]:,13,-44135,1037
May,12,16:07:07,phc2sys[73617]:,-4,-44148,1037
May,12,16:07:08,phc2sys[73617]:,-16,-44161,1037
May,12,16:07:09,phc2sys[73617]:,12,-44138,1037
May,12,16:07:10,phc2sys[73617]:,8,-44138,1037
May,12,16:07:11,phc2sys[73617]:,522,-43622,1037
May,12,16:07:12,phc2sys[73617]:,-16,-44003,1037
May,12,16:07:13,phc2sys[73617]:,-171,-44163,1056
May,12,16:07:14,phc2sys[73617]:,-194,-44237,1037
May,12,16:07:15,phc2sys[73617]:,-123,-44224,1037
May,12,16:07:16,phc2sys[73617]:,-54,-44192,1037
May,12,16:07:17,phc2sys[73617]:,-9,-44164,1037
May,12,16:07:18,phc2sys[73617]:,16,-44141,1037
May,12,16:07:19,phc2sys[73617]:,24,-44128,1055
May,12,16:07:20,phc2sys[73617]:,34,-44111,1037
May,12,16:07:21,phc2sys[73617]:,-39,-44174,1037
May,12,16:07:22,phc2sys[73617]:,14,-44133,1037
May,12,16:07:23,phc2sys[73617]:,27,-44116,1037
May,12,16:07:24,phc2sys[73617]:,-7,-44141,1037
May,12,16:07:25,phc2sys[73617]:,-11,-44148,1037
May,12,16:07:26,phc2sys[73617]:,13,-44127,1037
May,12,16:07:27,phc2sys[73617]:,-20,-44156,1038
May,12,16:07:28,phc2sys[73617]:,14,-44128,1037
May,12,16:07:29,phc2sys[73617]:,8,-44130,1037
May,12,16:07:30,phc2sys[73617]:,-14,-44149,1055
May,12,16:07:31,phc2sys[73617]:,-5,-44145,1037
May,12,16:07:32,phc2sys[73617]:,16,-44125,1037
May,12,16:07:33,phc2sys[73617]:,-3,-44139,1055
May,12,16:07:34,phc2sys[73617]:,-14,-44151,1037
May,12,16:07:35,phc2sys[73617]:,16,-44125,1056
May,12,16:07:36,phc2sys[73617]:,-22,-44159,1037
May,12,16:07:37,phc2sys[73617]:,23,-44120,1037
May,12,16:07:38,phc2sys[73617]:,-7,-44143,1037
May,12,16:07:39,phc2sys[73617]:,-53,-44191,1055
May,12,16:07:40,phc2sys[73617]:,57,-44097,1037
May,12,16:07:41,phc2sys[73617]:,-18,-44155,1037
May,12,16:07:42,phc2sys[73617]:,-25,-44168,1037
May,12,16:07:43,phc2sys[73617]:,7,-44143,1037
May,12,16:07:44,phc2sys[73617]:,31,-44117,1037
May,12,16:07:45,phc2sys[73617]:,-2,-44141,1037
May,12,16:07:46,phc2sys[73617]:,0,-44139,1055
May,12,16:07:47,phc2sys[73617]:,-60,-44199,1037
May,12,16:07:48,phc2sys[73617]:,31,-44126,1037
May,12,16:07:49,phc2sys[73617]:,-18,-44166,1037
May,12,16:07:50,phc2sys[73617]:,-15,-44168,1037
May,12,16:07:51,phc2sys[73617]:,51,-44107,1055
May,12,16:07:52,phc2sys[73617]:,-2,-44145,1037
May,12,16:07:53,phc2sys[73617]:,-51,-44194,1037
May,12,16:07:54,phc2sys[73617]:,13,-44145,1055
May,12,16:07:55,phc2sys[73617]:,-9,-44164,1037
May,12,16:07:56,phc2sys[73617]:,12,-44145,1055
May,12,16:07:57,phc2sys[73617]:,14,-44140,1037
May,12,16:07:58,phc2sys[73617]:,27,-44122,1037
May,12,16:07:59,phc2sys[73617]:,-51,-44192,1037
May,12,16:08:00,phc2sys[73617]:,28,-44129,1037
May,12,16:08:01,phc2sys[73617]:,-6,-44154,1055
May,12,16:08:02,phc2sys[73617]:,-7,-44157,1037
May,12,16:08:03,phc2sys[73617]:,20,-44132,1055
May,12,16:08:04,phc2sys[73617]:,45,-44101,1055
May,12,16:08:05,phc2sys[73617]:,0,-44133,1055
May,12,16:08:06,phc2sys[73617]:,-31,-44164,1055
May,12,16:08:07,phc2sys[73617]:,-36,-44178,1037
May,12,16:08:08,phc2sys[73617]:,16,-44137,1055
May,12,16:08:09,phc2sys[73617]:,-1,-44149,1037
May,12,16:08:10,phc2sys[73617]:,51,-44097,1055
May,12,16:08:11,phc2sys[73617]:,-36,-44169,1037
May,12,16:08:12,phc2sys[73617]:,-10,-44154,1055
May,12,16:08:13,phc2sys[73617]:,-5,-44152,1037
May,12,16:08:14,phc2sys[73617]:,11,-44137,1037
May,12,16:08:15,phc2sys[73617]:,104,-44041,1037
May,12,16:08:16,phc2sys[73617]:,26,-44088,1037
May,12,16:08:17,phc2sys[73617]:,79,-44027,1037
May,12,16:08:18,phc2sys[73617]:,22,-44060,1037
May,12,16:08:19,phc2sys[73617]:,-51,-44127,1055
May,12,16:08:20,phc2sys[73617]:,-52,-44143,1037
May,12,16:08:21,phc2sys[73617]:,-75,-44182,1037
May,12,16:08:22,phc2sys[73617]:,-34,-44163,1055
May,12,16:08:23,phc2sys[73617]:,-6,-44145,1019
May,12,16:08:24,phc2sys[73617]:,-29,-44170,1037
May,12,16:08:25,phc2sys[73617]:,33,-44117,1037
May,12,16:08:26,phc2sys[73617]:,-14,-44154,1037
May,12,16:08:27,phc2sys[73617]:,38,-44106,1037
May,12,16:08:28,phc2sys[73617]:,-31,-44164,1037
May,12,16:08:29,phc2sys[73617]:,-21,-44163,1037
May,12,16:08:30,phc2sys[73617]:,43,-44105,1037
May,12,16:08:31,phc2sys[73617]:,19,-44116,1037
May,12,16:08:32,phc2sys[73617]:,-8,-44138,1037
May,12,16:08:33,phc2sys[73617]:,46,-44086,1037
May,12,16:08:34,phc2sys[73617]:,-27,-44145,1055
May,12,16:08:35,phc2sys[73617]:,4,-44122,1055
May,12,16:08:36,phc2sys[73617]:,1,-44124,1055
May,12,16:08:37,phc2sys[73617]:,-2,-44127,1055
May,12,16:08:38,phc2sys[73617]:,15,-44110,1055
May,12,16:08:39,phc2sys[73617]:,9,-44112,1037
May,12,16:08:40,phc2sys[73617]:,-32,-44150,1037
May,12,16:08:41,phc2sys[73617]:,10,-44118,1055
May,12,16:08:42,phc2sys[73617]:,-16,-44141,1037
May,12,16:08:43,phc2sys[73617]:,-19,-44149,1037
May,12,16:08:44,phc2sys[73617]:,10,-44125,1038
May,12,16:08:45,phc2sys[73617]:,-10,-44142,1037
May,12,16:08:46,phc2sys[73617]:,50,-44085,1037
May,12,16:08:47,phc2sys[73617]:,-60,-44180,1037
May,12,16:08:48,phc2sys[73617]:,2,-44136,1037
May,12,16:08:49,phc2sys[73617]:,3,-44135,1037
May,12,16:08:50,phc2sys[73617]:,10,-44127,1056
May,12,16:08:51,phc2sys[73617]:,-34,-44168,1037
May,12,16:08:52,phc2sys[73617]:,16,-44128,1055
May,12,16:08:53,phc2sys[73617]:,-14,-44153,1055
May,12,16:08:54,phc2sys[73617]:,13,-44130,1037
May,12,16:08:55,phc2sys[73617]:,-16,-44156,1038
May,12,16:08:56,phc2sys[73617]:,15,-44129,1055
May,12,16:08:57,phc2sys[73617]:,-17,-44157,1037
May,12,16:08:58,phc2sys[73617]:,-36,-44181,1037
May,12,16:08:59,phc2sys[73617]:,-8,-44164,1055
May,12,16:09:00,phc2sys[73617]:,-1,-44159,1037
May,12,16:09:01,phc2sys[73617]:,11,-44147,1037
May,12,16:09:02,phc2sys[73617]:,2,-44153,1037
May,12,16:09:03,phc2sys[73617]:,23,-44132,1055
May,12,16:09:04,phc2sys[73617]:,54,-44094,1055
May,12,16:09:05,phc2sys[73617]:,1,-44130,1037
May,12,16:09:06,phc2sys[73617]:,-16,-44147,1037
May,12,16:09:07,phc2sys[73617]:,27,-44109,1055
May,12,16:09:08,phc2sys[73617]:,-29,-44157,1055
May,12,16:09:09,phc2sys[73617]:,-31,-44168,1056
May,12,16:09:10,phc2sys[73617]:,29,-44117,1037
May,12,16:09:11,phc2sys[73617]:,-15,-44152,1037
May,12,16:09:12,phc2sys[73617]:,24,-44118,1037
May,12,16:09:13,phc2sys[73617]:,5,-44129,1055
May,12,16:09:14,phc2sys[73617]:,8,-44125,1037
May,12,16:09:15,phc2sys[73617]:,54,-44077,1037
May,12,16:09:16,phc2sys[73617]:,-14,-44128,1037
May,12,16:09:17,phc2sys[73617]:,3,-44116,1037
May,12,16:09:18,phc2sys[73617]:,11,-44107,1055
May,12,16:09:19,phc2sys[73617]:,-10,-44124,1055
May,12,16:09:20,phc2sys[73617]:,-16,-44133,1037
May,12,16:09:21,phc2sys[73617]:,20,-44102,1055
May,12,16:09:22,phc2sys[73617]:,-7,-44123,1037
May,12,16:09:23,phc2sys[73617]:,16,-44102,1037
May,12,16:09:24,phc2sys[73617]:,-31,-44144,1055
May,12,16:09:25,phc2sys[73617]:,31,-44092,1037
May,12,16:09:26,phc2sys[73617]:,9,-44104,1055
May,12,16:09:27,phc2sys[73617]:,231,-43880,1037
May,12,16:09:28,phc2sys[73617]:,121,-43920,1055
May,12,16:09:29,phc2sys[73617]:,-88,-44093,1037
May,12,16:09:30,phc2sys[73617]:,-134,-44166,1037
May,12,16:09:31,phc2sys[73617]:,-96,-44168,1055
May,12,16:09:32,phc2sys[73617]:,-52,-44153,1037
May,12,16:09:33,phc2sys[73617]:,-18,-44134,1037
May,12,16:09:34,phc2sys[73617]:,1,-44121,1037
May,12,16:09:35,phc2sys[73617]:,58,-44063,1037
May,12,16:09:36,phc2sys[73617]:,9,-44095,1037
May,12,16:09:37,phc2sys[73617]:,-14,-44115,1055
May,12,16:09:38,phc2sys[73617]:,-23,-44128,1037
May,12,16:09:39,phc2sys[73617]:,46,-44066,1037
May,12,16:09:40,phc2sys[73617]:,13,-44085,1037
May,12,16:09:41,phc2sys[73617]:,2,-44093,1037
May,12,16:09:42,phc2sys[73617]:,-16,-44110,1037
May,12,16:09:43,phc2sys[73617]:,-115,-44214,1037
May,12,16:09:44,phc2sys[73617]:,-32,-44165,1037
May,12,16:09:45,phc2sys[73617]:,-74,-44217,1037
May,12,16:09:46,phc2sys[73617]:,-30,-44195,1037
May,12,16:09:47,phc2sys[73617]:,51,-44123,1037
May,12,16:09:48,phc2sys[73617]:,62,-44097,1037
May,12,16:09:49,phc2sys[73617]:,44,-44096,1037
May,12,16:09:50,phc2sys[73617]:,45,-44082,1037
May,12,16:09:51,phc2sys[73617]:,21,-44092,1055
May,12,16:09:52,phc2sys[73617]:,-51,-44158,1055
May,12,16:09:53,phc2sys[73617]:,-11,-44133,1037
May,12,16:09:54,phc2sys[73617]:,10,-44116,1055
May,12,16:09:55,phc2sys[73617]:,0,-44123,1037
May,12,16:09:56,phc2sys[73617]:,-9,-44132,1055
May,12,16:09:57,phc2sys[73617]:,-27,-44152,1055
May,12,16:09:58,phc2sys[73617]:,10,-44124,1037
May,12,16:09:59,phc2sys[73617]:,15,-44116,1037
May,12,16:10:00,phc2sys[73617]:,3,-44123,1037
May,12,16:10:01,phc2sys[73617]:,54,-44071,1037
May,12,16:10:02,phc2sys[73617]:,30,-44079,1055
May,12,16:10:03,phc2sys[73617]:,-26,-44126,1037
May,12,16:10:04,phc2sys[73617]:,-39,-44147,1037
May,12,16:10:05,phc2sys[73617]:,29,-44090,1037
May,12,16:10:06,phc2sys[73617]:,25,-44086,1037
May,12,16:10:07,phc2sys[73617]:,-17,-44120,1037
May,12,16:10:08,phc2sys[73617]:,-7,-44115,1037
May,12,16:10:09,phc2sys[73617]:,18,-44092,1037
May,12,16:10:10,phc2sys[73617]:,1,-44104,1037
May,12,16:10:11,phc2sys[73617]:,33,-44072,1037
May,12,16:10:12,phc2sys[73617]:,-22,-44117,1037
May,12,16:10:13,phc2sys[73617]:,-17,-44118,1037
May,12,16:10:14,phc2sys[73617]:,-12,-44119,1055
May,12,16:10:15,phc2sys[73617]:,63,-44047,1037
May,12,16:10:16,phc2sys[73617]:,22,-44069,1055
May,12,16:10:17,phc2sys[73617]:,17,-44068,1037
May,12,16:10:18,phc2sys[73617]:,-22,-44102,1019
May,12,16:10:19,phc2sys[73617]:,20,-44066,1037
May,12,16:10:20,phc2sys[73617]:,-11,-44091,1037
May,12,16:10:21,phc2sys[73617]:,33,-44050,1037
May,12,16:10:22,phc2sys[73617]:,7,-44067,1037
May,12,16:10:23,phc2sys[73617]:,-42,-44113,1037
May,12,16:10:24,phc2sys[73617]:,6,-44078,1037
May,12,16:10:25,phc2sys[73617]:,76,-44006,1037
May,12,16:10:26,phc2sys[73617]:,-35,-44094,1037
May,12,16:10:27,phc2sys[73617]:,-14,-44084,1037
May,12,16:10:28,phc2sys[73617]:,-41,-44115,1037
May,12,16:10:29,phc2sys[73617]:,-2,-44088,1037
May,12,16:10:30,phc2sys[73617]:,1,-44086,1037
May,12,16:10:31,phc2sys[73617]:,-41,-44128,1037
May,12,16:10:32,phc2sys[73617]:,-36,-44135,1037
May,12,16:10:33,phc2sys[73617]:,-19,-44129,1037
May,12,16:10:34,phc2sys[73617]:,-23,-44139,1055
May,12,16:10:35,phc2sys[73617]:,1,-44121,1037
May,12,16:10:36,phc2sys[73617]:,2,-44120,1037
May,12,16:10:37,phc2sys[73617]:,31,-44091,1037
May,12,16:10:38,phc2sys[73617]:,32,-44080,1037
May,12,16:10:39,phc2sys[73617]:,8,-44095,1037
May,12,16:10:40,phc2sys[73617]:,-17,-44117,1038
May,12,16:10:41,phc2sys[73617]:,-13,-44118,1037
May,12,16:10:42,phc2sys[73617]:,-26,-44135,1037
May,12,16:10:43,phc2sys[73617]:,62,-44055,1055
May,12,16:10:44,phc2sys[73617]:,-16,-44114,1037
May,12,16:10:45,phc2sys[73617]:,-5,-44108,1037
May,12,16:10:46,phc2sys[73617]:,11,-44094,1055
May,12,16:10:47,phc2sys[73617]:,-38,-44139,1055
May,12,16:10:48,phc2sys[73617]:,22,-44091,1037
May,12,16:10:49,phc2sys[73617]:,-24,-44130,1037
May,12,16:10:50,phc2sys[73617]:,-3,-44116,1037
May,12,16:10:51,phc2sys[73617]:,21,-44093,1037
May,12,16:10:52,phc2sys[73617]:,-3,-44111,1055
May,12,16:10:53,phc2sys[73617]:,-36,-44145,1056
May,12,16:10:54,phc2sys[73617]:,36,-44084,1055
May,12,16:10:55,phc2sys[73617]:,-40,-44149,1037
May,12,16:10:56,phc2sys[73617]:,28,-44093,1055
May,12,16:10:57,phc2sys[73617]:,41,-44072,1037
May,12,16:10:58,phc2sys[73617]:,0,-44100,1037
May,12,16:10:59,phc2sys[73617]:,-59,-44159,1037
May,12,16:11:00,phc2sys[73617]:,-16,-44134,1037
May,12,16:11:01,phc2sys[73617]:,50,-44073,1037
May,12,16:11:02,phc2sys[73617]:,2,-44106,1037
May,12,16:11:03,phc2sys[73617]:,-5,-44112,1055
May,12,16:11:04,phc2sys[73617]:,-35,-44144,1037
May,12,16:11:05,phc2sys[73617]:,28,-44091,1037
May,12,16:11:06,phc2sys[73617]:,11,-44100,1037
May,12,16:11:07,phc2sys[73617]:,17,-44090,1037
May,12,16:11:08,phc2sys[73617]:,12,-44090,1037
May,12,16:11:09,phc2sys[73617]:,6,-44093,1037
May,12,16:11:10,phc2sys[73617]:,1,-44096,1037
May,12,16:11:11,phc2sys[73617]:,-39,-44136,1055
May,12,16:11:12,phc2sys[73617]:,22,-44086,1055
May,12,16:11:13,phc2sys[73617]:,-14,-44116,1037
May,12,16:11:14,phc2sys[73617]:,-32,-44138,1037
May,12,16:11:15,phc2sys[73617]:,23,-44093,1055
May,12,16:11:16,phc2sys[73617]:,37,-44072,1037
May,12,16:11:17,phc2sys[73617]:,-34,-44132,1037
May,12,16:11:18,phc2sys[73617]:,16,-44092,1037
May,12,16:11:19,phc2sys[73617]:,5,-44098,1037
May,12,16:11:20,phc2sys[73617]:,5,-44096,1037
May,12,16:11:21,phc2sys[73617]:,-26,-44126,1037
May,12,16:11:22,phc2sys[73617]:,5,-44103,1037
May,12,16:11:23,phc2sys[73617]:,29,-44077,1037
May,12,16:11:24,phc2sys[73617]:,21,-44077,1037
May,12,16:11:25,phc2sys[73617]:,-5,-44096,1037
May,12,16:11:26,phc2sys[73617]:,-25,-44118,1037
May,12,16:11:27,phc2sys[73617]:,-40,-44140,1037
May,12,16:11:28,phc2sys[73617]:,38,-44074,1037
May,12,16:11:29,phc2sys[73617]:,2,-44099,1037
May,12,16:11:30,phc2sys[73617]:,-44,-44144,1037
May,12,16:11:31,phc2sys[73617]:,41,-44072,1037
May,12,16:11:32,phc2sys[73617]:,-41,-44142,1056
May,12,16:11:33,phc2sys[73617]:,35,-44078,1037
May,12,16:11:34,phc2sys[73617]:,-46,-44149,1037
May,12,16:11:35,phc2sys[73617]:,20,-44097,1037
May,12,16:11:36,phc2sys[73617]:,55,-44056,1037
May,12,16:11:37,phc2sys[73617]:,-9,-44103,1037
May,12,16:11:38,phc2sys[73617]:,-2,-44099,1055
May,12,16:11:39,phc2sys[73617]:,-63,-44161,1055
May,12,16:11:40,phc2sys[73617]:,54,-44062,1056
May,12,16:11:41,phc2sys[73617]:,-7,-44107,1037
May,12,16:11:42,phc2sys[73617]:,-24,-44126,1037
May,12,16:11:43,phc2sys[73617]:,10,-44100,1037
May,12,16:11:44,phc2sys[73617]:,-36,-44143,1037
May,12,16:11:45,phc2sys[73617]:,15,-44102,1037
May,12,16:11:46,phc2sys[73617]:,27,-44086,1055
May,12,16:11:47,phc2sys[73617]:,-37,-44142,1055
May,12,16:11:48,phc2sys[73617]:,14,-44102,1037
May,12,16:11:49,phc2sys[73617]:,17,-44095,1037
May,12,16:11:50,phc2sys[73617]:,-26,-44133,1037
May,12,16:11:51,phc2sys[73617]:,5,-44109,1037
May,12,16:11:52,phc2sys[73617]:,26,-44087,1037
May,12,16:11:53,phc2sys[73617]:,-11,-44116,1037
May,12,16:11:54,phc2sys[73617]:,-21,-44129,1037
May,12,16:11:55,phc2sys[73617]:,21,-44094,1037
May,12,16:11:56,phc2sys[73617]:,-30,-44138,1056
May,12,16:11:57,phc2sys[73617]:,26,-44091,1037
May,12,16:11:58,phc2sys[73617]:,26,-44084,1037
May,12,16:11:59,phc2sys[73617]:,12,-44090,1055
May,12,16:12:00,phc2sys[73617]:,-49,-44147,1037
May,12,16:12:01,phc2sys[73617]:,5,-44108,1037
May,12,16:12:02,phc2sys[73617]:,-3,-44114,1037
May,12,16:12:03,phc2sys[73617]:,30,-44082,1037
May,12,16:12:04,phc2sys[73617]:,-14,-44117,1037
May,12,16:12:05,phc2sys[73617]:,3,-44104,1056
May,12,16:12:06,phc2sys[73617]:,34,-44073,1037
May,12,16:12:07,phc2sys[73617]:,-26,-44122,1037
May,12,16:12:08,phc2sys[73617]:,-11,-44115,1037
May,12,16:12:09,phc2sys[73617]:,18,-44089,1037
May,12,16:12:10,phc2sys[73617]:,15,-44087,1037
May,12,16:12:11,phc2sys[73617]:,-22,-44120,1037
May,12,16:12:12,phc2sys[73617]:,-5,-44109,1055
May,12,16:12:13,phc2sys[73617]:,6,-44100,1037
May,12,16:12:14,phc2sys[73617]:,22,-44082,1037
May,12,16:12:15,phc2sys[73617]:,-13,-44110,1037
May,12,16:12:16,phc2sys[73617]:,-26,-44127,1037
May,12,16:12:17,phc2sys[73617]:,-26,-44135,1037
May,12,16:12:18,phc2sys[73617]:,16,-44101,1037
May,12,16:12:19,phc2sys[73617]:,20,-44092,1037
May,12,16:12:20,phc2sys[73617]:,38,-44068,1037
May,12,16:12:21,phc2sys[73617]:,-17,-44112,1037
May,12,16:12:22,phc2sys[73617]:,-37,-44137,1037
May,12,16:12:23,phc2sys[73617]:,13,-44098,1037
May,12,16:12:24,phc2sys[73617]:,47,-44060,1037
May,12,16:12:25,phc2sys[73617]:,-37,-44130,1037
May,12,16:12:26,phc2sys[73617]:,39,-44065,1037
May,12,16:12:27,phc2sys[73617]:,-15,-44107,1055
May,12,16:12:28,phc2sys[73617]:,1,-44096,1037
May,12,16:12:29,phc2sys[73617]:,1,-44095,1037
May,12,16:12:30,phc2sys[73617]:,13,-44083,1055
May,12,16:12:31,phc2sys[73617]:,-33,-44125,1037
May,12,16:12:32,phc2sys[73617]:,14,-44088,1056
May,12,16:12:33,phc2sys[73617]:,-30,-44128,1037
May,12,16:12:34,phc2sys[73617]:,36,-44071,1037
May,12,16:12:35,phc2sys[73617]:,22,-44074,1055
May,12,16:12:36,phc2sys[73617]:,-9,-44098,1055
May,12,16:12:37,phc2sys[73617]:,-54,-44146,1055
May,12,16:12:38,phc2sys[73617]:,2,-44106,1037
May,12,16:12:39,phc2sys[73617]:,27,-44081,1037
May,12,16:12:40,phc2sys[73617]:,49,-44051,1037
May,12,16:12:41,phc2sys[73617]:,16,-44069,1055
May,12,16:12:42,phc2sys[73617]:,-43,-44123,1037
May,12,16:12:43,phc2sys[73617]:,20,-44073,1055
May,12,16:12:44,phc2sys[73617]:,-2,-44089,1037
May,12,16:12:45,phc2sys[73617]:,-23,-44111,1037
May,12,16:12:46,phc2sys[73617]:,24,-44071,1055
May,12,16:12:47,phc2sys[73617]:,-28,-44115,1037
May,12,16:12:48,phc2sys[73617]:,5,-44091,1037
May,12,16:12:49,phc2sys[73617]:,4,-44090,1037
May,12,16:12:50,phc2sys[73617]:,35,-44058,1037
May,12,16:12:51,phc2sys[73617]:,-34,-44117,1037
May,12,16:12:52,phc2sys[73617]:,27,-44066,1037
May,12,16:12:53,phc2sys[73617]:,-16,-44101,1037
May,12,16:12:54,phc2sys[73617]:,-22,-44111,1037
May,12,16:12:55,phc2sys[73617]:,27,-44069,1037
May,12,16:12:56,phc2sys[73617]:,20,-44068,1038
May,12,16:12:57,phc2sys[73617]:,-25,-44107,1037
May,12,16:12:58,phc2sys[73617]:,22,-44067,1037
May,12,16:12:59,phc2sys[73617]:,23,-44060,1037
May,12,16:13:00,phc2sys[73617]:,-2,-44078,1037
May,12,16:13:01,phc2sys[73617]:,-39,-44116,1037
May,12,16:13:02,phc2sys[73617]:,13,-44075,1037
May,12,16:13:03,phc2sys[73617]:,111,-43973,1037
May,12,16:13:04,phc2sys[73617]:,226,-43825,1055
May,12,16:13:05,phc2sys[73617]:,63,-43920,1037
May,12,16:13:06,phc2sys[73617]:,-116,-44080,1037
May,12,16:13:07,phc2sys[73617]:,-159,-44158,1037
May,12,16:13:08,phc2sys[73617]:,-101,-44148,1037
May,12,16:13:09,phc2sys[73617]:,-48,-44125,1037
May,12,16:13:10,phc2sys[73617]:,22,-44070,1055
May,12,16:13:11,phc2sys[73617]:,50,-44035,1037
May,12,16:13:12,phc2sys[73617]:,109,-43961,1037
May,12,16:13:13,phc2sys[73617]:,19,-44018,1055
May,12,16:13:14,phc2sys[73617]:,-75,-44107,1037
May,12,16:13:15,phc2sys[73617]:,-53,-44107,1037
May,12,16:13:16,phc2sys[73617]:,-32,-44102,1037
May,12,16:13:17,phc2sys[73617]:,25,-44055,1056
May,12,16:13:18,phc2sys[73617]:,-24,-44096,1037
May,12,16:13:19,phc2sys[73617]:,-9,-44088,1055
May,12,16:13:20,phc2sys[73617]:,-7,-44089,1037
