Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,21:11:34,ptp4l[2017]:,81,-6986,23940
May,12,21:11:35,ptp4l[2017]:,99,-6944,23940
May,12,21:11:36,ptp4l[2017]:,1541,-5472,22571
May,12,21:11:37,ptp4l[2017]:,-328,-6879,22571
May,12,21:11:38,ptp4l[2017]:,-1421,-8070,22984
May,12,21:11:39,ptp4l[2017]:,1255,-5820,21465
May,12,21:11:40,ptp4l[2017]:,-1538,-8237,22984
May,12,21:11:41,ptp4l[2017]:,-2333,-9493,24682
May,12,21:11:42,ptp4l[2017]:,2136,-5724,23169
May,12,21:11:43,ptp4l[2017]:,-14,-7233,23169
May,12,21:11:44,ptp4l[2017]:,-371,-7595,23685
May,12,21:11:45,ptp4l[2017]:,-1913,-9248,25240
May,12,21:11:46,ptp4l[2017]:,264,-7645,25258
May,12,21:11:47,ptp4l[2017]:,2439,-5391,25258
May,12,21:11:48,ptp4l[2017]:,-2673,-9771,26892
May,12,21:11:49,ptp4l[2017]:,2356,-5544,25258
May,12,21:11:50,ptp4l[2017]:,-923,-8116,26795
May,12,21:11:51,ptp4l[2017]:,-363,-7833,26340
May,12,21:11:52,ptp4l[2017]:,483,-7096,26340
May,12,21:11:53,ptp4l[2017]:,478,-6956,26340
May,12,21:11:54,ptp4l[2017]:,221,-7069,26440
May,12,21:11:55,ptp4l[2017]:,414,-6810,26440
May,12,21:11:56,ptp4l[2017]:,-796,-7896,26423
May,12,21:11:57,ptp4l[2017]:,634,-6705,26256
May,12,21:11:58,ptp4l[2017]:,-823,-7972,26423
May,12,21:11:59,ptp4l[2017]:,136,-7259,26423
May,12,21:12:00,ptp4l[2017]:,871,-6484,26256
May,12,21:12:01,ptp4l[2017]:,23783,+16690,26256
May,12,21:12:02,ptp4l[2017]:,-24413,-24371,26356
May,12,21:12:03,ptp4l[2017]:,-6638,-13920,26356
May,12,21:12:04,ptp4l[2017]:,-1024,-10298,27208
May,12,21:12:05,ptp4l[2017]:,1662,-7919,28024
May,12,21:12:06,ptp4l[2017]:,3396,-5686,27004
May,12,21:12:07,ptp4l[2017]:,1742,-6322,27004
May,12,21:12:08,ptp4l[2017]:,790,-6751,27004
May,12,21:12:09,ptp4l[2017]:,1399,-5905,25782
May,12,21:12:10,ptp4l[2017]:,2456,-4428,23649
May,12,21:12:11,ptp4l[2017]:,-146,-6293,23649
May,12,21:12:12,ptp4l[2017]:,-796,-6987,22740
May,12,21:12:13,ptp4l[2017]:,-883,-7313,22740
May,12,21:12:14,ptp4l[2017]:,-232,-6927,22740
May,12,21:12:15,ptp4l[2017]:,-1581,-8346,22740
May,12,21:12:16,ptp4l[2017]:,1629,-5610,21590
May,12,21:12:17,ptp4l[2017]:,-385,-7135,21590
May,12,21:12:18,ptp4l[2017]:,-223,-7089,21642
May,12,21:12:19,ptp4l[2017]:,-176,-7109,21642
May,12,21:12:20,ptp4l[2017]:,-1308,-8293,22450
May,12,21:12:21,ptp4l[2017]:,-132,-7510,22450
May,12,21:12:22,ptp4l[2017]:,-1030,-8447,23763
May,12,21:12:23,ptp4l[2017]:,-748,-8474,24787
May,12,21:12:24,ptp4l[2017]:,438,-7513,24520
May,12,21:12:25,ptp4l[2017]:,2029,-5790,23497
May,12,21:12:26,ptp4l[2017]:,689,-6522,23497
May,12,21:12:27,ptp4l[2017]:,-759,-7763,24520
May,12,21:12:28,ptp4l[2017]:,10,-7222,24520
May,12,21:12:29,ptp4l[2017]:,-734,-7963,24520
May,12,21:12:30,ptp4l[2017]:,1331,-6118,23556
May,12,21:12:31,ptp4l[2017]:,469,-6581,23556
May,12,21:12:32,ptp4l[2017]:,-1215,-8124,24520
May,12,21:12:33,ptp4l[2017]:,-534,-7807,24506
May,12,21:12:34,ptp4l[2017]:,-428,-7862,24480
May,12,21:12:35,ptp4l[2017]:,-693,-8255,25504
May,12,21:12:36,ptp4l[2017]:,1762,-6008,24480
May,12,21:12:37,ptp4l[2017]:,-754,-7995,25504
May,12,21:12:38,ptp4l[2017]:,1067,-6400,25504
May,12,21:12:39,ptp4l[2017]:,-1441,-8588,26032
May,12,21:12:40,ptp4l[2017]:,650,-6930,26032
May,12,21:12:41,ptp4l[2017]:,310,-7075,26032
May,12,21:12:42,ptp4l[2017]:,31,-7261,26032
May,12,21:12:43,ptp4l[2017]:,-126,-7408,26032
May,12,21:12:44,ptp4l[2017]:,-304,-7624,26576
May,12,21:12:45,ptp4l[2017]:,-276,-7687,26865
May,12,21:12:46,ptp4l[2017]:,-901,-8395,27943
May,12,21:12:47,ptp4l[2017]:,110,-7654,27943
May,12,21:12:48,ptp4l[2017]:,698,-7033,27943
May,12,21:12:49,ptp4l[2017]:,1106,-6416,27943
May,12,21:12:50,ptp4l[2017]:,105,-7085,27943
May,12,21:12:51,ptp4l[2017]:,1502,-5657,26520
May,12,21:12:52,ptp4l[2017]:,447,-6261,25381
May,12,21:12:53,ptp4l[2017]:,112,-6462,25381
May,12,21:12:54,ptp4l[2017]:,-559,-7099,25273
May,12,21:12:55,ptp4l[2017]:,-1019,-7727,25381
May,12,21:12:56,ptp4l[2017]:,718,-6296,25381
May,12,21:12:57,ptp4l[2017]:,-1460,-8258,25381
May,12,21:12:58,ptp4l[2017]:,-23,-7259,25323
May,12,21:12:59,ptp4l[2017]:,-671,-7914,25579
May,12,21:13:00,ptp4l[2017]:,684,-6761,25579
May,12,21:13:01,ptp4l[2017]:,-90,-7329,25579
May,12,21:13:02,ptp4l[2017]:,219,-7047,25579
May,12,21:13:03,ptp4l[2017]:,-1412,-8613,26925
May,12,21:13:04,ptp4l[2017]:,-1207,-8831,27911
May,12,21:13:05,ptp4l[2017]:,1484,-6502,26565
May,12,21:13:06,ptp4l[2017]:,3191,-4350,24580
May,12,21:13:07,ptp4l[2017]:,729,-5855,24580
May,12,21:13:08,ptp4l[2017]:,-412,-6777,24580
May,12,21:13:09,ptp4l[2017]:,-1604,-8093,24580
May,12,21:13:10,ptp4l[2017]:,-1209,-8179,25304
May,12,21:13:11,ptp4l[2017]:,-393,-7726,25304
May,12,21:13:12,ptp4l[2017]:,-1131,-8582,26273
May,12,21:13:13,ptp4l[2017]:,1309,-6481,26273
May,12,21:13:14,ptp4l[2017]:,184,-7213,26273
May,12,21:13:15,ptp4l[2017]:,-80,-7422,26273
May,12,21:13:16,ptp4l[2017]:,500,-6866,26273
May,12,21:13:17,ptp4l[2017]:,677,-6539,25627
May,12,21:13:18,ptp4l[2017]:,-455,-7468,26666
May,12,21:13:19,ptp4l[2017]:,259,-6890,25686
May,12,21:13:20,ptp4l[2017]:,1332,-5740,24728
May,12,21:13:21,ptp4l[2017]:,-55,-6727,24728
May,12,21:13:22,ptp4l[2017]:,-1816,-8505,25686
May,12,21:13:23,ptp4l[2017]:,692,-6541,24828
May,12,21:13:24,ptp4l[2017]:,402,-6624,24828
May,12,21:13:25,ptp4l[2017]:,-1137,-8042,24728
May,12,21:13:26,ptp4l[2017]:,234,-7012,24828
May,12,21:13:27,ptp4l[2017]:,188,-6988,24728
May,12,21:13:28,ptp4l[2017]:,6,-7114,24728
May,12,21:13:29,ptp4l[2017]:,67,-7051,24828
May,12,21:13:30,ptp4l[2017]:,615,-6483,24364
May,12,21:13:31,ptp4l[2017]:,-687,-7600,24364
May,12,21:13:32,ptp4l[2017]:,-72,-7191,24404
May,12,21:13:33,ptp4l[2017]:,-339,-7480,24404
May,12,21:13:34,ptp4l[2017]:,-29,-7272,24014
May,12,21:13:35,ptp4l[2017]:,-822,-8073,24923
May,12,21:13:36,ptp4l[2017]:,323,-7175,24923
May,12,21:13:37,ptp4l[2017]:,266,-7135,24834
May,12,21:13:38,ptp4l[2017]:,-850,-8171,25669
May,12,21:13:39,ptp4l[2017]:,805,-6771,25669
May,12,21:13:40,ptp4l[2017]:,1018,-6317,25045
May,12,21:13:41,ptp4l[2017]:,-481,-7510,25045
May,12,21:13:42,ptp4l[2017]:,674,-6500,24299
May,12,21:13:43,ptp4l[2017]:,40,-6932,24299
May,12,21:13:44,ptp4l[2017]:,-363,-7323,24681
May,12,21:13:45,ptp4l[2017]:,39,-7029,24681
May,12,21:13:46,ptp4l[2017]:,-796,-7853,24681
May,12,21:13:47,ptp4l[2017]:,795,-6501,24350
May,12,21:13:48,ptp4l[2017]:,470,-6587,23639
May,12,21:13:49,ptp4l[2017]:,-41,-6957,23639
May,12,21:13:50,ptp4l[2017]:,-1164,-8092,23590
May,12,21:13:51,ptp4l[2017]:,2409,-4869,21521
May,12,21:13:52,ptp4l[2017]:,-1595,-8150,22913
May,12,21:13:53,ptp4l[2017]:,-238,-7271,22913
May,12,21:13:54,ptp4l[2017]:,-223,-7328,22913
May,12,21:13:55,ptp4l[2017]:,4,-7168,22913
May,12,21:13:56,ptp4l[2017]:,-1462,-8632,24189
May,12,21:13:57,ptp4l[2017]:,-639,-8248,24655
May,12,21:13:58,ptp4l[2017]:,389,-7412,24655
May,12,21:13:59,ptp4l[2017]:,-575,-8259,25896
May,12,21:14:00,ptp4l[2017]:,813,-7044,25896
May,12,21:14:01,ptp4l[2017]:,1100,-6513,25896
May,12,21:14:02,ptp4l[2017]:,615,-6668,24745
May,12,21:14:03,ptp4l[2017]:,658,-6440,24374
May,12,21:14:04,ptp4l[2017]:,416,-6485,24236
May,12,21:14:05,ptp4l[2017]:,-816,-7592,24236
May,12,21:14:06,ptp4l[2017]:,414,-6607,24236
May,12,21:14:07,ptp4l[2017]:,-735,-7632,24236
May,12,21:14:08,ptp4l[2017]:,-447,-7564,24236
May,12,21:14:09,ptp4l[2017]:,-177,-7428,24574
May,12,21:14:10,ptp4l[2017]:,-880,-8184,24574
May,12,21:14:11,ptp4l[2017]:,1011,-6557,24346
May,12,21:14:12,ptp4l[2017]:,215,-7050,24346
May,12,21:14:13,ptp4l[2017]:,-1229,-8429,25937
May,12,21:14:14,ptp4l[2017]:,1279,-6290,23905
May,12,21:14:15,ptp4l[2017]:,2250,-4935,22583
May,12,21:14:16,ptp4l[2017]:,-165,-6675,22304
May,12,21:14:17,ptp4l[2017]:,-331,-6891,22304
May,12,21:14:18,ptp4l[2017]:,397,-6262,21010
May,12,21:14:19,ptp4l[2017]:,-2816,-9356,23152
May,12,21:14:20,ptp4l[2017]:,-637,-8022,23152
May,12,21:14:21,ptp4l[2017]:,-1248,-8824,24561
May,12,21:14:22,ptp4l[2017]:,1045,-6905,23895
May,12,21:14:23,ptp4l[2017]:,162,-7475,23895
May,12,21:14:24,ptp4l[2017]:,990,-6598,23895
May,12,21:14:25,ptp4l[2017]:,218,-7073,24453
May,12,21:14:26,ptp4l[2017]:,-729,-7955,24453
May,12,21:14:27,ptp4l[2017]:,291,-7154,24453
May,12,21:14:28,ptp4l[2017]:,573,-6784,24453
May,12,21:14:29,ptp4l[2017]:,-270,-7455,24716
May,12,21:14:30,ptp4l[2017]:,411,-6855,24453
May,12,21:14:31,ptp4l[2017]:,163,-6980,24453
May,12,21:14:32,ptp4l[2017]:,-48,-7142,24050
May,12,21:14:33,ptp4l[2017]:,149,-6960,24050
May,12,21:14:34,ptp4l[2017]:,424,-6640,23633
May,12,21:14:35,ptp4l[2017]:,-2749,-9686,25974
May,12,21:14:36,ptp4l[2017]:,-138,-7899,25974
May,12,21:14:37,ptp4l[2017]:,1338,-6465,25039
May,12,21:14:38,ptp4l[2017]:,683,-6718,25039
May,12,21:14:39,ptp4l[2017]:,239,-6958,25039
May,12,21:14:40,ptp4l[2017]:,1227,-5898,23685
May,12,21:14:41,ptp4l[2017]:,-500,-7257,23685
May,12,21:14:42,ptp4l[2017]:,-69,-6976,23685
May,12,21:14:43,ptp4l[2017]:,-2003,-8930,25228
May,12,21:14:44,ptp4l[2017]:,-1072,-8600,26163
May,12,21:14:45,ptp4l[2017]:,923,-6927,25228
May,12,21:14:46,ptp4l[2017]:,95,-7478,26163
May,12,21:14:47,ptp4l[2017]:,51,-7494,26163
May,12,21:14:48,ptp4l[2017]:,2037,-5492,25228
May,12,21:14:49,ptp4l[2017]:,106,-6812,24939
May,12,21:14:50,ptp4l[2017]:,-376,-7262,24939
May,12,21:14:51,ptp4l[2017]:,-480,-7479,24939
May,12,21:14:52,ptp4l[2017]:,1461,-5682,23776
May,12,21:14:53,ptp4l[2017]:,565,-6140,22833
May,12,21:14:54,ptp4l[2017]:,-241,-6776,22833
May,12,21:14:55,ptp4l[2017]:,-1112,-7720,23202
May,12,21:14:56,ptp4l[2017]:,-850,-7791,22833
May,12,21:14:57,ptp4l[2017]:,270,-6926,22833
May,12,21:14:58,ptp4l[2017]:,-500,-7615,23202
May,12,21:14:59,ptp4l[2017]:,-1110,-8375,24187
May,12,21:15:00,ptp4l[2017]:,709,-6889,24187
May,12,21:15:01,ptp4l[2017]:,-1601,-8987,25102
May,12,21:15:02,ptp4l[2017]:,-124,-7990,25681
May,12,21:15:03,ptp4l[2017]:,353,-7550,25681
May,12,21:15:04,ptp4l[2017]:,330,-7467,26659
May,12,21:15:05,ptp4l[2017]:,375,-7323,26659
May,12,21:15:06,ptp4l[2017]:,518,-7068,26659
May,12,21:15:07,ptp4l[2017]:,586,-6844,26659
May,12,21:15:08,ptp4l[2017]:,442,-6812,25407
May,12,21:15:09,ptp4l[2017]:,2782,-4340,23460
May,12,21:15:10,ptp4l[2017]:,102,-6185,23460
May,12,21:15:11,ptp4l[2017]:,-140,-6397,22693
May,12,21:15:12,ptp4l[2017]:,-673,-6972,22693
May,12,21:15:13,ptp4l[2017]:,-984,-7485,22693
May,12,21:15:14,ptp4l[2017]:,-843,-7639,22693
May,12,21:15:15,ptp4l[2017]:,-1464,-8513,24180
May,12,21:15:16,ptp4l[2017]:,-672,-8160,23825
May,12,21:15:17,ptp4l[2017]:,360,-7329,24035
May,12,21:15:18,ptp4l[2017]:,730,-6851,24035
May,12,21:15:19,ptp4l[2017]:,533,-6829,24035
May,12,21:15:20,ptp4l[2017]:,749,-6454,24035
May,12,21:15:21,ptp4l[2017]:,-890,-7868,24035
May,12,21:15:22,ptp4l[2017]:,369,-6876,24035
May,12,21:15:23,ptp4l[2017]:,-8,-7142,24035
May,12,21:15:24,ptp4l[2017]:,168,-6969,23645
May,12,21:15:25,ptp4l[2017]:,513,-6573,23316
May,12,21:15:26,ptp4l[2017]:,-316,-7248,23334
May,12,21:15:27,ptp4l[2017]:,281,-6746,23334
May,12,21:15:28,ptp4l[2017]:,-758,-7701,23334
May,12,21:15:29,ptp4l[2017]:,128,-7042,23334
May,12,21:15:30,ptp4l[2017]:,31,-7101,23334
May,12,21:15:31,ptp4l[2017]:,-601,-7723,23762
May,12,21:15:32,ptp4l[2017]:,159,-7144,23762
May,12,21:15:33,ptp4l[2017]:,-182,-7437,23762
May,12,21:15:34,ptp4l[2017]:,1249,-6061,23293
May,12,21:15:35,ptp4l[2017]:,522,-6413,23534
May,12,21:15:36,ptp4l[2017]:,-1619,-8397,23534
May,12,21:15:37,ptp4l[2017]:,194,-7070,22911
May,12,21:15:38,ptp4l[2017]:,-316,-7522,23174
May,12,21:15:39,ptp4l[2017]:,163,-7138,23174
May,12,21:15:40,ptp4l[2017]:,380,-6872,23174
May,12,21:15:41,ptp4l[2017]:,-141,-7279,23293
May,12,21:15:42,ptp4l[2017]:,-559,-7739,24231
May,12,21:15:43,ptp4l[2017]:,-289,-7637,24231
May,12,21:15:44,ptp4l[2017]:,-1099,-8533,25013
May,12,21:15:45,ptp4l[2017]:,412,-7352,25013
May,12,21:15:46,ptp4l[2017]:,884,-6757,25013
May,12,21:15:47,ptp4l[2017]:,602,-6773,25013
May,12,21:15:48,ptp4l[2017]:,-198,-7393,25578
May,12,21:15:49,ptp4l[2017]:,-716,-7970,25578
May,12,21:15:50,ptp4l[2017]:,862,-6607,25013
May,12,21:15:51,ptp4l[2017]:,1275,-5935,24550
May,12,21:15:52,ptp4l[2017]:,-288,-7116,24550
May,12,21:15:53,ptp4l[2017]:,-671,-7585,24550
May,12,21:15:54,ptp4l[2017]:,-1098,-8214,25115
May,12,21:15:55,ptp4l[2017]:,503,-6942,25115
May,12,21:15:56,ptp4l[2017]:,0,-7294,25115
May,12,21:15:57,ptp4l[2017]:,41,-7253,25115
May,12,21:15:58,ptp4l[2017]:,-1203,-8485,26484
May,12,21:15:59,ptp4l[2017]:,240,-7403,26484
May,12,21:16:00,ptp4l[2017]:,-34,-7605,27033
May,12,21:16:01,ptp4l[2017]:,-987,-8568,27543
May,12,21:16:02,ptp4l[2017]:,724,-7153,27543
May,12,21:16:03,ptp4l[2017]:,516,-7144,27236
May,12,21:16:04,ptp4l[2017]:,1039,-6466,27236
May,12,21:16:05,ptp4l[2017]:,554,-6639,27236
May,12,21:16:06,ptp4l[2017]:,301,-6726,26606
May,12,21:16:07,ptp4l[2017]:,-787,-7724,26324
May,12,21:16:08,ptp4l[2017]:,827,-6346,26324
May,12,21:16:09,ptp4l[2017]:,25,-6900,26324
May,12,21:16:10,ptp4l[2017]:,3016,-3901,22905
May,12,21:16:11,ptp4l[2017]:,90,-5922,22804
May,12,21:16:12,ptp4l[2017]:,591,-5394,21246
May,12,21:16:13,ptp4l[2017]:,-1814,-7622,21256
May,12,21:16:14,ptp4l[2017]:,-2898,-9250,22804
May,12,21:16:15,ptp4l[2017]:,-1171,-8393,23247
May,12,21:16:16,ptp4l[2017]:,-43,-7616,23247
May,12,21:16:17,ptp4l[2017]:,2085,-5501,21596
May,12,21:16:18,ptp4l[2017]:,-1890,-8850,23816
May,12,21:16:19,ptp4l[2017]:,-742,-8269,24096
May,12,21:16:20,ptp4l[2017]:,-239,-7989,24096
May,12,21:16:21,ptp4l[2017]:,2007,-5815,23277
May,12,21:16:22,ptp4l[2017]:,1527,-5693,22264
May,12,21:16:23,ptp4l[2017]:,-844,-7606,22695
May,12,21:16:24,ptp4l[2017]:,-571,-7586,22695
May,12,21:16:25,ptp4l[2017]:,-299,-7485,23277
May,12,21:16:26,ptp4l[2017]:,175,-7101,23277
May,12,21:16:27,ptp4l[2017]:,-487,-7710,23277
May,12,21:16:28,ptp4l[2017]:,-1939,-9308,25541
May,12,21:16:29,ptp4l[2017]:,33,-7918,25541
May,12,21:16:30,ptp4l[2017]:,1148,-6793,25541
May,12,21:16:31,ptp4l[2017]:,-1528,-9125,27547
May,12,21:16:32,ptp4l[2017]:,926,-7129,27547
May,12,21:16:33,ptp4l[2017]:,2068,-5709,25541
May,12,21:16:34,ptp4l[2017]:,2685,-4472,23804
May,12,21:16:35,ptp4l[2017]:,35,-6316,23804
May,12,21:16:36,ptp4l[2017]:,-2404,-8745,24998
May,12,21:16:37,ptp4l[2017]:,-879,-7941,24998
May,12,21:16:38,ptp4l[2017]:,499,-6827,24686
May,12,21:16:39,ptp4l[2017]:,153,-7023,24686
May,12,21:16:40,ptp4l[2017]:,-490,-7620,24686
May,12,21:16:41,ptp4l[2017]:,-2308,-9585,26997
May,12,21:16:42,ptp4l[2017]:,416,-7554,26997
May,12,21:16:43,ptp4l[2017]:,1789,-6056,25984
May,12,21:16:44,ptp4l[2017]:,1625,-5683,24754
May,12,21:16:45,ptp4l[2017]:,1250,-5571,23771
May,12,21:16:46,ptp4l[2017]:,-506,-6952,23771
May,12,21:16:47,ptp4l[2017]:,-486,-7083,23771
May,12,21:16:48,ptp4l[2017]:,-392,-7135,23771
May,12,21:16:49,ptp4l[2017]:,-1140,-8001,23771
May,12,21:16:50,ptp4l[2017]:,292,-6911,23771
May,12,21:16:51,ptp4l[2017]:,-755,-7870,24376
May,12,21:16:52,ptp4l[2017]:,-805,-8147,25007
May,12,21:16:53,ptp4l[2017]:,1316,-6267,25007
May,12,21:16:54,ptp4l[2017]:,-814,-8002,25007
May,12,21:16:55,ptp4l[2017]:,-602,-8035,25569
May,12,21:16:56,ptp4l[2017]:,327,-7286,25264
May,12,21:16:57,ptp4l[2017]:,475,-7040,25264
May,12,21:16:58,ptp4l[2017]:,710,-6663,25264
May,12,21:16:59,ptp4l[2017]:,2,-7158,25264
May,12,21:17:00,ptp4l[2017]:,-693,-7852,25569
May,12,21:17:01,ptp4l[2017]:,-790,-8157,26111
May,12,21:17:02,ptp4l[2017]:,984,-6620,25734
May,12,21:17:03,ptp4l[2017]:,-574,-7883,27074
May,12,21:17:04,ptp4l[2017]:,-726,-8207,27616
May,12,21:17:05,ptp4l[2017]:,490,-7209,27616
May,12,21:17:06,ptp4l[2017]:,-521,-8073,28222
May,12,21:17:07,ptp4l[2017]:,1001,-6707,27616
May,12,21:17:08,ptp4l[2017]:,56,-7352,28222
May,12,21:17:09,ptp4l[2017]:,394,-6997,27616
May,12,21:17:10,ptp4l[2017]:,620,-6653,27616
May,12,21:17:11,ptp4l[2017]:,-103,-7190,27616
May,12,21:17:12,ptp4l[2017]:,-807,-7925,28291
May,12,21:17:13,ptp4l[2017]:,-320,-7680,28291
May,12,21:17:14,ptp4l[2017]:,381,-7075,28291
May,12,21:17:15,ptp4l[2017]:,4221,-3120,25032
May,12,21:17:16,ptp4l[2017]:,2950,-3125,21587
May,12,21:17:17,ptp4l[2017]:,-3500,-8690,24181
May,12,21:17:18,ptp4l[2017]:,-1804,-8044,24181
May,12,21:17:19,ptp4l[2017]:,-2252,-9033,25324
May,12,21:17:20,ptp4l[2017]:,-28,-7485,25324
May,12,21:17:21,ptp4l[2017]:,120,-7345,25279
May,12,21:17:22,ptp4l[2017]:,1445,-5984,25279
May,12,21:17:23,ptp4l[2017]:,-962,-7958,25279
May,12,21:17:24,ptp4l[2017]:,-714,-7998,26094
May,12,21:17:25,ptp4l[2017]:,275,-7224,26094
May,12,21:17:26,ptp4l[2017]:,607,-6809,25279
May,12,21:17:27,ptp4l[2017]:,380,-6854,25279
May,12,21:17:28,ptp4l[2017]:,513,-6607,25279
May,12,21:17:29,ptp4l[2017]:,13,-6953,25279
May,12,21:17:30,ptp4l[2017]:,-1154,-8116,26248
May,12,21:17:31,ptp4l[2017]:,-843,-8151,26684
May,12,21:17:32,ptp4l[2017]:,-46,-7607,26905
May,12,21:17:33,ptp4l[2017]:,-119,-7694,26905
May,12,21:17:34,ptp4l[2017]:,488,-7123,26905
May,12,21:17:35,ptp4l[2017]:,678,-6786,26905
May,12,21:17:36,ptp4l[2017]:,341,-6920,26669
May,12,21:17:37,ptp4l[2017]:,304,-6855,26905
May,12,21:17:38,ptp4l[2017]:,-439,-7507,26669
May,12,21:17:39,ptp4l[2017]:,1292,-5907,25750
May,12,21:17:40,ptp4l[2017]:,221,-6591,25750
May,12,21:17:41,ptp4l[2017]:,411,-6334,24934
May,12,21:17:42,ptp4l[2017]:,-95,-6717,24934
May,12,21:17:43,ptp4l[2017]:,-1078,-7729,24877
May,12,21:17:44,ptp4l[2017]:,-515,-7489,24877
May,12,21:17:45,ptp4l[2017]:,-125,-7253,24877
May,12,21:17:46,ptp4l[2017]:,-223,-7389,24877
May,12,21:17:47,ptp4l[2017]:,-306,-7539,24877
May,12,21:17:48,ptp4l[2017]:,700,-6625,24716
May,12,21:17:49,ptp4l[2017]:,782,-6333,24716
May,12,21:17:50,ptp4l[2017]:,-986,-7866,24716
May,12,21:17:51,ptp4l[2017]:,-453,-7629,24626
May,12,21:17:52,ptp4l[2017]:,-4,-7316,25333
May,12,21:17:53,ptp4l[2017]:,310,-7003,25165
May,12,21:17:54,ptp4l[2017]:,-1161,-8381,25562
May,12,21:17:55,ptp4l[2017]:,1124,-6444,24855
May,12,21:17:56,ptp4l[2017]:,-570,-7801,25562
May,12,21:17:57,ptp4l[2017]:,503,-6899,25562
May,12,21:17:58,ptp4l[2017]:,-1003,-8254,25829
May,12,21:17:59,ptp4l[2017]:,627,-6925,25829
May,12,21:18:00,ptp4l[2017]:,323,-7041,25829
May,12,21:18:01,ptp4l[2017]:,-725,-7992,26322
May,12,21:18:02,ptp4l[2017]:,1127,-6358,26322
May,12,21:18:03,ptp4l[2017]:,-5,-7151,26322
May,12,21:18:04,ptp4l[2017]:,700,-6448,25450
May,12,21:18:05,ptp4l[2017]:,-36,-6974,25450
May,12,21:18:06,ptp4l[2017]:,955,-5994,23838
May,12,21:18:07,ptp4l[2017]:,-278,-6940,23838
May,12,21:18:08,ptp4l[2017]:,-464,-7210,23838
May,12,21:18:09,ptp4l[2017]:,520,-6365,23036
May,12,21:18:10,ptp4l[2017]:,-769,-7498,23682
May,12,21:18:11,ptp4l[2017]:,-420,-7380,23682
May,12,21:18:12,ptp4l[2017]:,-548,-7634,23682
May,12,21:18:13,ptp4l[2017]:,182,-7068,23682
May,12,21:18:14,ptp4l[2017]:,-565,-7760,24606
May,12,21:18:15,ptp4l[2017]:,-187,-7552,24606
May,12,21:18:16,ptp4l[2017]:,-963,-8384,25196
May,12,21:18:17,ptp4l[2017]:,653,-7057,25196
May,12,21:18:18,ptp4l[2017]:,459,-7055,25196
May,12,21:18:19,ptp4l[2017]:,144,-7232,25900
May,12,21:18:20,ptp4l[2017]:,-1921,-9254,26765
May,12,21:18:21,ptp4l[2017]:,311,-7598,26765
May,12,21:18:22,ptp4l[2017]:,1149,-6667,26765
May,12,21:18:23,ptp4l[2017]:,1466,-6005,26112
May,12,21:18:24,ptp4l[2017]:,-313,-7345,26112
May,12,21:18:25,ptp4l[2017]:,-665,-7790,26765
May,12,21:18:26,ptp4l[2017]:,296,-7029,26581
May,12,21:18:27,ptp4l[2017]:,141,-7095,25811
May,12,21:18:28,ptp4l[2017]:,458,-6736,25811
May,12,21:18:29,ptp4l[2017]:,646,-6410,24995
May,12,21:18:30,ptp4l[2017]:,68,-6795,24995
May,12,21:18:31,ptp4l[2017]:,-81,-6923,24995
May,12,21:18:32,ptp4l[2017]:,-1412,-8279,25811
May,12,21:18:33,ptp4l[2017]:,-1190,-8480,26297
May,12,21:18:34,ptp4l[2017]:,1060,-6587,26180
May,12,21:18:35,ptp4l[2017]:,-318,-7647,26374
May,12,21:18:36,ptp4l[2017]:,42,-7383,26031
May,12,21:18:37,ptp4l[2017]:,-23,-7435,26306
May,12,21:18:38,ptp4l[2017]:,572,-6847,26306
May,12,21:18:39,ptp4l[2017]:,731,-6516,26306
May,12,21:18:40,ptp4l[2017]:,-147,-7175,26306
May,12,21:18:41,ptp4l[2017]:,-66,-7138,26031
May,12,21:18:42,ptp4l[2017]:,-102,-7194,26031
May,12,21:18:43,ptp4l[2017]:,-512,-7634,25569
May,12,21:18:44,ptp4l[2017]:,245,-7031,25569
May,12,21:18:45,ptp4l[2017]:,39,-7164,25569
May,12,21:18:46,ptp4l[2017]:,743,-6448,25569
May,12,21:18:47,ptp4l[2017]:,-724,-7692,25569
May,12,21:18:48,ptp4l[2017]:,168,-7017,25569
May,12,21:18:49,ptp4l[2017]:,146,-6989,25569
May,12,21:18:50,ptp4l[2017]:,508,-6583,24716
May,12,21:18:51,ptp4l[2017]:,2,-6937,24716
May,12,21:18:52,ptp4l[2017]:,294,-6644,24652
May,12,21:18:53,ptp4l[2017]:,-1235,-8085,24893
May,12,21:18:54,ptp4l[2017]:,-1033,-8253,25396
May,12,21:18:55,ptp4l[2017]:,541,-6989,25396
May,12,21:18:56,ptp4l[2017]:,-667,-8035,26370
May,12,21:18:57,ptp4l[2017]:,-94,-7662,26370
May,12,21:18:58,ptp4l[2017]:,2241,-5355,24296
May,12,21:18:59,ptp4l[2017]:,779,-6145,24296
May,12,21:19:00,ptp4l[2017]:,-260,-6950,24296
May,12,21:19:01,ptp4l[2017]:,-786,-7554,24296
May,12,21:19:02,ptp4l[2017]:,-2243,-9247,26477
May,12,21:19:03,ptp4l[2017]:,376,-7301,25984
May,12,21:19:04,ptp4l[2017]:,-247,-7811,25984
May,12,21:19:05,ptp4l[2017]:,-291,-7929,26646
May,12,21:19:06,ptp4l[2017]:,1264,-6461,25984
May,12,21:19:07,ptp4l[2017]:,1095,-6251,25984
