Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,22:40:58,phc2sys[38301]:,6,+3243,41759
May,13,22:40:59,phc2sys[38301]:,194,+3433,41630
May,13,22:41:00,phc2sys[38301]:,427,+3724,27092
May,13,22:41:01,phc2sys[38301]:,-1129,+2297,27166
May,13,22:41:02,phc2sys[38301]:,-297,+2790,27055
May,13,22:41:03,phc2sys[38301]:,-166,+2832,27185
May,13,22:41:04,phc2sys[38301]:,1002,+3950,27019
May,13,22:41:05,phc2sys[38301]:,-68,+3181,47648
May,13,22:41:06,phc2sys[38301]:,48,+3276,48278
May,13,22:41:07,phc2sys[38301]:,1265,+4508,47074
May,13,22:41:08,phc2sys[38301]:,1855,+5477,46685
May,13,22:41:09,phc2sys[38301]:,360,+4539,47759
May,13,22:41:10,phc2sys[38301]:,-1097,+3190,47556
May,13,22:41:11,phc2sys[38301]:,147,+4104,47611
May,13,22:41:12,phc2sys[38301]:,-428,+3574,47259
May,13,22:41:13,phc2sys[38301]:,-742,+3131,47019
May,13,22:41:14,phc2sys[38301]:,-1853,+1798,48222
May,13,22:41:15,phc2sys[38301]:,-552,+2543,41648
May,13,22:41:16,phc2sys[38301]:,44,+2973,47037
May,13,22:41:17,phc2sys[38301]:,189,+3131,47352
May,13,22:41:18,phc2sys[38301]:,-1364,+1635,46704
May,13,22:41:19,phc2sys[38301]:,-887,+1703,47352
May,13,22:41:20,phc2sys[38301]:,1444,+3768,48352
May,13,22:41:21,phc2sys[38301]:,2043,+4800,47370
May,13,22:41:22,phc2sys[38301]:,1412,+4782,27036
May,13,22:41:23,phc2sys[38301]:,-83,+3710,27111
May,13,22:41:24,phc2sys[38301]:,-381,+3387,27093
May,13,22:41:25,phc2sys[38301]:,-158,+3496,27093
May,13,22:41:26,phc2sys[38301]:,639,+4246,27185
May,13,22:41:27,phc2sys[38301]:,-892,+2906,47482
May,13,22:41:28,phc2sys[38301]:,-204,+3327,47518
May,13,22:41:29,phc2sys[38301]:,-411,+3059,48037
May,13,22:41:30,phc2sys[38301]:,-1495,+1851,47167
May,13,22:41:31,phc2sys[38301]:,134,+3032,26907
May,13,22:41:32,phc2sys[38301]:,-542,+2396,27019
May,13,22:41:33,phc2sys[38301]:,150,+2925,27074
May,13,22:41:34,phc2sys[38301]:,431,+3251,27093
May,13,22:41:35,phc2sys[38301]:,166,+3116,26926
May,13,22:41:36,phc2sys[38301]:,793,+3793,47277
May,13,22:41:37,phc2sys[38301]:,571,+3808,41537
May,13,22:41:38,phc2sys[38301]:,-155,+3254,46981
May,13,22:41:39,phc2sys[38301]:,-91,+3271,47907
May,13,22:41:40,phc2sys[38301]:,-798,+2537,47537
May,13,22:41:41,phc2sys[38301]:,1036,+4132,47537
May,13,22:41:42,phc2sys[38301]:,1016,+4422,46647
May,13,22:41:43,phc2sys[38301]:,2106,+5817,46740
May,13,22:41:44,phc2sys[38301]:,432,+4775,41740
May,13,22:41:45,phc2sys[38301]:,-1264,+3209,46945
May,13,22:41:46,phc2sys[38301]:,-1527,+2566,41500
May,13,22:41:47,phc2sys[38301]:,-1167,+2468,41500
May,13,22:41:48,phc2sys[38301]:,-247,+3038,41574
May,13,22:41:49,phc2sys[38301]:,-801,+2410,41741
May,13,22:41:50,phc2sys[38301]:,-1083,+1888,41371
May,13,22:41:51,phc2sys[38301]:,-352,+2294,46519
May,13,22:41:52,phc2sys[38301]:,1352,+3892,41593
May,13,22:41:53,phc2sys[38301]:,929,+3875,41445
May,13,22:41:54,phc2sys[38301]:,543,+3768,41555
May,13,22:41:55,phc2sys[38301]:,-492,+2895,46463
May,13,22:41:56,phc2sys[38301]:,-235,+3005,41518
May,13,22:41:57,phc2sys[38301]:,965,+4134,41315
May,13,22:41:58,phc2sys[38301]:,309,+3768,41426
May,13,22:41:59,phc2sys[38301]:,113,+3665,41611
May,13,22:42:00,phc2sys[38301]:,-225,+3360,33277
May,13,22:42:01,phc2sys[38301]:,-115,+3403,46888
May,13,22:42:02,phc2sys[38301]:,260,+3743,48092
May,13,22:42:03,phc2sys[38301]:,-477,+3084,47314
May,13,22:42:04,phc2sys[38301]:,-474,+2944,47463
May,13,22:42:05,phc2sys[38301]:,-292,+2984,47352
May,13,22:42:06,phc2sys[38301]:,514,+3703,47185
May,13,22:42:07,phc2sys[38301]:,722,+4065,47278
May,13,22:42:08,phc2sys[38301]:,-39,+3520,48130
May,13,22:42:09,phc2sys[38301]:,70,+3618,46778
May,13,22:42:10,phc2sys[38301]:,526,+4095,47222
May,13,22:42:11,phc2sys[38301]:,168,+3894,47593
May,13,22:42:12,phc2sys[38301]:,-933,+2844,47167
May,13,22:42:13,phc2sys[38301]:,-423,+3074,47333
May,13,22:42:14,phc2sys[38301]:,159,+3529,47444
May,13,22:42:15,phc2sys[38301]:,285,+3703,47389
May,13,22:42:16,phc2sys[38301]:,-162,+3341,47167
May,13,22:42:17,phc2sys[38301]:,-777,+2678,46204
May,13,22:42:18,phc2sys[38301]:,-870,+2352,47222
May,13,22:42:19,phc2sys[38301]:,-353,+2608,47240
May,13,22:42:20,phc2sys[38301]:,-187,+2668,47334
May,13,22:42:21,phc2sys[38301]:,825,+3624,46963
May,13,22:42:22,phc2sys[38301]:,1118,+4164,47629
May,13,22:42:23,phc2sys[38301]:,-503,+2878,47055
May,13,22:42:24,phc2sys[38301]:,399,+3630,46556
May,13,22:42:25,phc2sys[38301]:,541,+3891,48167
May,13,22:42:26,phc2sys[38301]:,595,+4108,46814
May,13,22:42:27,phc2sys[38301]:,756,+4447,47018
May,13,22:42:28,phc2sys[38301]:,77,+3995,47926
May,13,22:42:29,phc2sys[38301]:,-547,+3394,47351
May,13,22:42:30,phc2sys[38301]:,-921,+2856,35593
May,13,22:42:31,phc2sys[38301]:,-1562,+1939,41463
May,13,22:42:32,phc2sys[38301]:,-368,+2664,41611
May,13,22:42:33,phc2sys[38301]:,286,+3208,41574
May,13,22:42:34,phc2sys[38301]:,927,+3934,41537
May,13,22:42:35,phc2sys[38301]:,1462,+4747,47407
May,13,22:42:36,phc2sys[38301]:,601,+4325,41425
May,13,22:42:37,phc2sys[38301]:,-376,+3528,41537
May,13,22:42:38,phc2sys[38301]:,-503,+3289,41871
May,13,22:42:39,phc2sys[38301]:,-107,+3534,41167
May,13,22:42:40,phc2sys[38301]:,170,+3779,41425
May,13,22:42:41,phc2sys[38301]:,-161,+3499,41556
May,13,22:42:42,phc2sys[38301]:,-963,+2648,41611
May,13,22:42:43,phc2sys[38301]:,-419,+2903,41296
May,13,22:42:44,phc2sys[38301]:,-269,+2928,47222
May,13,22:42:45,phc2sys[38301]:,-88,+3028,47370
May,13,22:42:46,phc2sys[38301]:,56,+3146,47278
May,13,22:42:47,phc2sys[38301]:,14,+3120,47055
May,13,22:42:48,phc2sys[38301]:,1149,+4260,41722
May,13,22:42:49,phc2sys[38301]:,674,+4129,41704
May,13,22:42:50,phc2sys[38301]:,-398,+3259,47630
May,13,22:42:51,phc2sys[38301]:,38,+3576,47759
May,13,22:42:52,phc2sys[38301]:,702,+4251,46925
May,13,22:42:53,phc2sys[38301]:,102,+3862,47463
May,13,22:42:54,phc2sys[38301]:,-65,+3726,47203
May,13,22:42:55,phc2sys[38301]:,-362,+3409,46778
May,13,22:42:56,phc2sys[38301]:,-493,+3170,47166
May,13,22:42:57,phc2sys[38301]:,-42,+3473,47630
May,13,22:42:58,phc2sys[38301]:,57,+3559,47352
May,13,22:42:59,phc2sys[38301]:,55,+3574,47167
May,13,22:43:00,phc2sys[38301]:,81,+3617,48000
May,13,22:43:01,phc2sys[38301]:,333,+3893,27000
May,13,22:43:02,phc2sys[38301]:,-440,+3220,27055
May,13,22:43:03,phc2sys[38301]:,-1053,+2475,27093
May,13,22:43:04,phc2sys[38301]:,288,+3500,27018
May,13,22:43:05,phc2sys[38301]:,521,+3819,27129
May,13,22:43:06,phc2sys[38301]:,-521,+2934,47833
May,13,22:43:07,phc2sys[38301]:,-461,+2837,46629
May,13,22:43:08,phc2sys[38301]:,-341,+2819,46685
May,13,22:43:09,phc2sys[38301]:,192,+3250,47296
May,13,22:43:10,phc2sys[38301]:,626,+3741,47129
May,13,22:43:11,phc2sys[38301]:,-422,+2881,47444
May,13,22:43:12,phc2sys[38301]:,-530,+2647,47352
May,13,22:43:13,phc2sys[38301]:,600,+3618,47074
May,13,22:43:14,phc2sys[38301]:,1459,+4657,47222
May,13,22:43:15,phc2sys[38301]:,970,+4605,46425
May,13,22:43:16,phc2sys[38301]:,-461,+3465,46907
May,13,22:43:17,phc2sys[38301]:,-687,+3101,48092
May,13,22:43:18,phc2sys[38301]:,-619,+2963,47093
May,13,22:43:19,phc2sys[38301]:,-542,+2854,46908
May,13,22:43:20,phc2sys[38301]:,-567,+2667,47888
May,13,22:43:21,phc2sys[38301]:,3782,+6845,44648
May,13,22:43:22,phc2sys[38301]:,-3343,+855,27055
May,13,22:43:23,phc2sys[38301]:,-474,+2721,27018
May,13,22:43:24,phc2sys[38301]:,606,+3659,27093
May,13,22:43:25,phc2sys[38301]:,795,+4030,27111
May,13,22:43:26,phc2sys[38301]:,-70,+3403,27000
May,13,22:43:27,phc2sys[38301]:,-662,+2790,47407
May,13,22:43:28,phc2sys[38301]:,-207,+3047,46333
May,13,22:43:29,phc2sys[38301]:,187,+3379,47907
May,13,22:43:30,phc2sys[38301]:,563,+3811,46444
May,13,22:43:31,phc2sys[38301]:,-116,+3301,41444
May,13,22:43:32,phc2sys[38301]:,-335,+3047,41686
May,13,22:43:33,phc2sys[38301]:,-910,+2371,41667
May,13,22:43:34,phc2sys[38301]:,-546,+2462,41462
May,13,22:43:35,phc2sys[38301]:,-392,+2452,41426
May,13,22:43:36,phc2sys[38301]:,514,+3241,41408
May,13,22:43:37,phc2sys[38301]:,1219,+4100,41519
May,13,22:43:38,phc2sys[38301]:,496,+3743,41444
May,13,22:43:39,phc2sys[38301]:,153,+3549,41611
May,13,22:43:40,phc2sys[38301]:,599,+4040,47056
May,13,22:43:41,phc2sys[38301]:,92,+3713,41296
May,13,22:43:42,phc2sys[38301]:,-428,+3221,47148
May,13,22:43:43,phc2sys[38301]:,257,+3777,47092
May,13,22:43:44,phc2sys[38301]:,-12,+3585,47296
May,13,22:43:45,phc2sys[38301]:,-344,+3250,47259
May,13,22:43:46,phc2sys[38301]:,-493,+2998,47296
May,13,22:43:47,phc2sys[38301]:,-339,+3004,48241
May,13,22:43:48,phc2sys[38301]:,474,+3715,41685
May,13,22:43:49,phc2sys[38301]:,-569,+2814,46629
May,13,22:43:50,phc2sys[38301]:,-668,+2545,38407
May,13,22:43:51,phc2sys[38301]:,-64,+2948,47259
May,13,22:43:52,phc2sys[38301]:,806,+3799,47760
May,13,22:43:53,phc2sys[38301]:,492,+3727,48407
May,13,22:43:54,phc2sys[38301]:,700,+4082,47222
May,13,22:43:55,phc2sys[38301]:,-467,+3125,47370
May,13,22:43:56,phc2sys[38301]:,-827,+2625,47481
May,13,22:43:57,phc2sys[38301]:,-563,+2641,46593
May,13,22:43:58,phc2sys[38301]:,270,+3305,48203
May,13,22:43:59,phc2sys[38301]:,227,+3343,46407
May,13,22:44:00,phc2sys[38301]:,672,+3856,46667
May,13,22:44:01,phc2sys[38301]:,776,+4162,27055
May,13,22:44:02,phc2sys[38301]:,597,+4216,27185
May,13,22:44:03,phc2sys[38301]:,-261,+3537,27074
May,13,22:44:04,phc2sys[38301]:,-117,+3603,27148
May,13,22:44:05,phc2sys[38301]:,13,+3697,26833
May,13,22:44:06,phc2sys[38301]:,-699,+2989,46555
May,13,22:44:07,phc2sys[38301]:,-492,+2987,48352
May,13,22:44:08,phc2sys[38301]:,-291,+3040,47426
May,13,22:44:09,phc2sys[38301]:,-764,+2480,47240
May,13,22:44:10,phc2sys[38301]:,-203,+2812,47944
May,13,22:44:11,phc2sys[38301]:,827,+3781,47296
May,13,22:44:12,phc2sys[38301]:,89,+3291,47370
May,13,22:44:13,phc2sys[38301]:,-114,+3114,48000
May,13,22:44:14,phc2sys[38301]:,-526,+2668,47315
May,13,22:44:15,phc2sys[38301]:,-68,+2968,46889
May,13,22:44:16,phc2sys[38301]:,165,+3181,48222
May,13,22:44:17,phc2sys[38301]:,532,+3598,46463
May,13,22:44:18,phc2sys[38301]:,961,+4186,47037
May,13,22:44:19,phc2sys[38301]:,131,+3644,47407
May,13,22:44:20,phc2sys[38301]:,-18,+3535,47426
May,13,22:44:21,phc2sys[38301]:,-132,+3415,47389
May,13,22:44:22,phc2sys[38301]:,-433,+3075,48055
May,13,22:44:23,phc2sys[38301]:,-112,+3266,46981
May,13,22:44:24,phc2sys[38301]:,545,+3889,46592
May,13,22:44:25,phc2sys[38301]:,854,+4362,41463
May,13,22:44:26,phc2sys[38301]:,348,+4112,46333
May,13,22:44:27,phc2sys[38301]:,-436,+3432,47722
May,13,22:44:28,phc2sys[38301]:,261,+3999,47629
May,13,22:44:29,phc2sys[38301]:,-403,+3413,46481
May,13,22:44:30,phc2sys[38301]:,-753,+2942,38037
May,13,22:44:31,phc2sys[38301]:,-38,+3431,47296
May,13,22:44:32,phc2sys[38301]:,212,+3670,47463
May,13,22:44:33,phc2sys[38301]:,52,+3573,41463
May,13,22:44:34,phc2sys[38301]:,-818,+2719,47240
May,13,22:44:35,phc2sys[38301]:,-687,+2604,41537
May,13,22:44:36,phc2sys[38301]:,182,+3267,47370
May,13,22:44:37,phc2sys[38301]:,258,+3398,46556
May,13,22:44:38,phc2sys[38301]:,-3,+3214,41777
May,13,22:44:39,phc2sys[38301]:,-70,+3146,41629
May,13,22:44:40,phc2sys[38301]:,511,+3706,41129
May,13,22:44:41,phc2sys[38301]:,367,+3716,46260
May,13,22:44:42,phc2sys[38301]:,453,+3912,48111
May,13,22:44:43,phc2sys[38301]:,-221,+3374,48092
May,13,22:44:44,phc2sys[38301]:,1384,+4912,46537
May,13,22:44:46,phc2sys[38301]:,5832,+9776,42796
May,13,22:44:47,phc2sys[38301]:,-6958,-1265,47481
May,13,22:44:48,phc2sys[38301]:,-2810,+796,47129
May,13,22:44:49,phc2sys[38301]:,978,+3741,46963
May,13,22:44:50,phc2sys[38301]:,1524,+4580,47000
May,13,22:44:51,phc2sys[38301]:,5287,+8800,45278
May,13,22:44:52,phc2sys[38301]:,-4880,+220,47315
May,13,22:44:53,phc2sys[38301]:,-1807,+1829,47000
May,13,22:44:54,phc2sys[38301]:,-182,+2911,47962
May,13,22:44:55,phc2sys[38301]:,-220,+2819,47111
May,13,22:44:56,phc2sys[38301]:,198,+3171,46204
May,13,22:44:57,phc2sys[38301]:,-441,+2591,48074
May,13,22:44:58,phc2sys[38301]:,-537,+2363,47092
May,13,22:44:59,phc2sys[38301]:,629,+3368,46426
May,13,22:45:00,phc2sys[38301]:,895,+3823,48037
May,13,22:45:01,phc2sys[38301]:,1053,+4249,27130
May,13,22:45:02,phc2sys[38301]:,196,+3708,26963
May,13,22:45:03,phc2sys[38301]:,-120,+3451,26963
May,13,22:45:04,phc2sys[38301]:,-265,+3270,27000
May,13,22:45:05,phc2sys[38301]:,-878,+2577,27037
May,13,22:45:06,phc2sys[38301]:,-934,+2258,47056
May,13,22:45:07,phc2sys[38301]:,173,+3085,46407
May,13,22:45:08,phc2sys[38301]:,444,+3408,46500
May,13,22:45:09,phc2sys[38301]:,119,+3216,47425
May,13,22:45:10,phc2sys[38301]:,-118,+3014,41629
May,13,22:45:11,phc2sys[38301]:,208,+3305,46333
May,13,22:45:12,phc2sys[38301]:,-495,+2664,41425
May,13,22:45:13,phc2sys[38301]:,701,+3712,41426
May,13,22:45:14,phc2sys[38301]:,873,+4094,41500
May,13,22:45:15,phc2sys[38301]:,444,+3927,41296
May,13,22:45:16,phc2sys[38301]:,-568,+3048,41240
May,13,22:45:17,phc2sys[38301]:,285,+3731,47167
May,13,22:45:18,phc2sys[38301]:,137,+3668,47222
May,13,22:45:19,phc2sys[38301]:,344,+3917,41259
May,13,22:45:20,phc2sys[38301]:,-940,+2736,47371
May,13,22:45:21,phc2sys[38301]:,-504,+2890,48389
May,13,22:45:22,phc2sys[38301]:,-116,+3127,47130
May,13,22:45:23,phc2sys[38301]:,323,+3531,47518
May,13,22:45:24,phc2sys[38301]:,530,+3835,27111
May,13,22:45:25,phc2sys[38301]:,108,+3572,26908
May,13,22:45:26,phc2sys[38301]:,-566,+2930,26907
May,13,22:45:27,phc2sys[38301]:,-371,+2955,26944
May,13,22:45:28,phc2sys[38301]:,-551,+2664,27111
May,13,22:45:29,phc2sys[38301]:,-221,+2829,46537
May,13,22:45:30,phc2sys[38301]:,294,+3277,47814
May,13,22:45:31,phc2sys[38301]:,956,+4028,26925
May,13,22:45:32,phc2sys[38301]:,569,+3927,27167
May,13,22:45:33,phc2sys[38301]:,-220,+3309,27018
May,13,22:45:34,phc2sys[38301]:,-967,+2496,27055
May,13,22:45:35,phc2sys[38301]:,-819,+2354,27055
May,13,22:45:36,phc2sys[38301]:,1037,+3964,47259
May,13,22:45:37,phc2sys[38301]:,410,+3648,41278
May,13,22:45:38,phc2sys[38301]:,-493,+2868,48056
May,13,22:45:39,phc2sys[38301]:,81,+3294,48204
May,13,22:45:40,phc2sys[38301]:,131,+3369,46741
May,13,22:45:41,phc2sys[38301]:,410,+3687,46648
May,13,22:45:42,phc2sys[38301]:,-169,+3231,48037
May,13,22:45:43,phc2sys[38301]:,-399,+2950,46444
May,13,22:45:44,phc2sys[38301]:,117,+3347,46833
May,13,22:45:45,phc2sys[38301]:,2,+3267,47370
May,13,22:45:46,phc2sys[38301]:,-268,+2997,47278
May,13,22:45:47,phc2sys[38301]:,-842,+2343,46907
May,13,22:45:48,phc2sys[38301]:,1215,+4147,47537
May,13,22:45:49,phc2sys[38301]:,813,+4110,46722
May,13,22:45:50,phc2sys[38301]:,-446,+3095,47537
May,13,22:45:51,phc2sys[38301]:,-841,+2566,47426
May,13,22:45:52,phc2sys[38301]:,709,+3864,47555
May,13,22:45:53,phc2sys[38301]:,2788,+6155,46889
May,13,22:45:54,phc2sys[38301]:,938,+5142,47963
May,13,22:45:55,phc2sys[38301]:,-740,+3745,46241
May,13,22:45:56,phc2sys[38301]:,-1462,+2801,48241
May,13,22:45:57,phc2sys[38301]:,-1949,+1876,46667
May,13,22:45:58,phc2sys[38301]:,-1005,+2235,47537
May,13,22:45:59,phc2sys[38301]:,-742,+2196,48056
May,13,22:46:00,phc2sys[38301]:,-457,+2259,46981
May,13,22:46:01,phc2sys[38301]:,1433,+4012,27037
May,13,22:46:02,phc2sys[38301]:,720,+3729,26926
May,13,22:46:03,phc2sys[38301]:,395,+3620,27055
May,13,22:46:04,phc2sys[38301]:,-1338,+2005,27019
May,13,22:46:05,phc2sys[38301]:,754,+3696,26907
May,13,22:46:06,phc2sys[38301]:,-119,+3049,41463
May,13,22:46:07,phc2sys[38301]:,220,+3352,46741
May,13,22:46:08,phc2sys[38301]:,-251,+2947,47815
May,13,22:46:09,phc2sys[38301]:,-178,+2945,41462
May,13,22:46:10,phc2sys[38301]:,888,+3957,47055
May,13,22:46:11,phc2sys[38301]:,1971,+5307,41426
May,13,22:46:12,phc2sys[38301]:,1280,+5207,41444
May,13,22:46:13,phc2sys[38301]:,-548,+3763,41370
May,13,22:46:14,phc2sys[38301]:,-1476,+2671,41278
May,13,22:46:15,phc2sys[38301]:,-1336,+2368,41389
May,13,22:46:16,phc2sys[38301]:,41,+3344,41611
May,13,22:46:17,phc2sys[38301]:,388,+3703,41222
May,13,22:46:18,phc2sys[38301]:,286,+3718,41092
May,13,22:46:19,phc2sys[38301]:,-709,+2809,41204
May,13,22:46:20,phc2sys[38301]:,-621,+2684,41186
May,13,22:46:21,phc2sys[38301]:,-202,+2917,41407
May,13,22:46:22,phc2sys[38301]:,-396,+2662,46778
May,13,22:46:23,phc2sys[38301]:,1015,+3954,41592
May,13,22:46:24,phc2sys[38301]:,-865,+2379,41499
May,13,22:46:25,phc2sys[38301]:,-57,+2927,41352
May,13,22:46:26,phc2sys[38301]:,-276,+2691,41259
May,13,22:46:27,phc2sys[38301]:,756,+3640,41185
May,13,22:46:28,phc2sys[38301]:,1224,+4335,41185
May,13,22:46:29,phc2sys[38301]:,974,+4452,47056
May,13,22:46:30,phc2sys[38301]:,-707,+3064,47130
May,13,22:46:31,phc2sys[38301]:,-462,+3096,46741
May,13,22:46:32,phc2sys[38301]:,-258,+3162,48000
May,13,22:46:33,phc2sys[38301]:,-166,+3176,46777
May,13,22:46:34,phc2sys[38301]:,-511,+2782,47148
May,13,22:46:35,phc2sys[38301]:,530,+3669,47962
May,13,22:46:36,phc2sys[38301]:,422,+3720,46778
May,13,22:46:37,phc2sys[38301]:,251,+3676,46926
May,13,22:46:38,phc2sys[38301]:,-1365,+2135,48222
May,13,22:46:39,phc2sys[38301]:,710,+3801,47056
May,13,22:46:40,phc2sys[38301]:,264,+3568,46611
May,13,22:46:41,phc2sys[38301]:,566,+3949,47370
May,13,22:46:42,phc2sys[38301]:,-247,+3306,47278
May,13,22:46:43,phc2sys[38301]:,-743,+2736,48000
May,13,22:46:44,phc2sys[38301]:,2020,+5276,47259
May,13,22:46:45,phc2sys[38301]:,-1978,+1884,47166
May,13,22:46:46,phc2sys[38301]:,-1128,+2140,47907
May,13,22:46:47,phc2sys[38301]:,-1879,+1051,44981
May,13,22:46:48,phc2sys[38301]:,2630,+4996,47648
May,13,22:46:49,phc2sys[38301]:,1511,+4666,48167
May,13,22:46:50,phc2sys[38301]:,-278,+3331,47074
May,13,22:46:51,phc2sys[38301]:,-618,+2907,47278
May,13,22:46:52,phc2sys[38301]:,-98,+3242,48000
May,13,22:46:53,phc2sys[38301]:,158,+3468,46888
May,13,22:46:54,phc2sys[38301]:,326,+3684,47000
May,13,22:46:55,phc2sys[38301]:,164,+3620,48148
May,13,22:46:56,phc2sys[38301]:,447,+3952,47370
May,13,22:46:57,phc2sys[38301]:,-1307,+2332,44833
May,13,22:46:58,phc2sys[38301]:,777,+4024,47945
May,13,22:46:59,phc2sys[38301]:,51,+3531,47000
May,13,22:47:00,phc2sys[38301]:,-175,+3320,47056
May,13,22:47:01,phc2sys[38301]:,267,+3710,26888
May,13,22:47:02,phc2sys[38301]:,-724,+2799,27111
May,13,22:47:03,phc2sys[38301]:,500,+3806,27167
May,13,22:47:04,phc2sys[38301]:,143,+3599,27130
May,13,22:47:05,phc2sys[38301]:,-167,+3331,27259
May,13,22:47:06,phc2sys[38301]:,-503,+2945,47055
May,13,22:47:07,phc2sys[38301]:,300,+3597,47852
May,13,22:47:08,phc2sys[38301]:,-109,+3278,47092
May,13,22:47:09,phc2sys[38301]:,304,+3659,41667
May,13,22:47:10,phc2sys[38301]:,2,+3448,41518
May,13,22:47:11,phc2sys[38301]:,-322,+3125,46518
May,13,22:47:12,phc2sys[38301]:,149,+3499,41593
May,13,22:47:13,phc2sys[38301]:,-472,+2923,48129
May,13,22:47:14,phc2sys[38301]:,-430,+2823,41740
May,13,22:47:15,phc2sys[38301]:,162,+3286,41426
May,13,22:47:16,phc2sys[38301]:,1035,+4208,48055
May,13,22:47:17,phc2sys[38301]:,288,+3771,47074
May,13,22:47:18,phc2sys[38301]:,4180,+7750,37556
May,13,22:47:19,phc2sys[38301]:,-5596,-772,41519
May,13,22:47:20,phc2sys[38301]:,-1871,+1274,47519
May,13,22:47:21,phc2sys[38301]:,714,+3297,47963
May,13,22:47:22,phc2sys[38301]:,978,+3776,47018
May,13,22:47:23,phc2sys[38301]:,889,+3980,46944
May,13,22:47:24,phc2sys[38301]:,530,+3888,38185
May,13,22:47:25,phc2sys[38301]:,752,+4269,27129
May,13,22:47:26,phc2sys[38301]:,-382,+3360,27000
May,13,22:47:27,phc2sys[38301]:,62,+3690,27018
May,13,22:47:28,phc2sys[38301]:,-1034,+2612,27130
May,13,22:47:29,phc2sys[38301]:,-468,+2868,27092
May,13,22:47:30,phc2sys[38301]:,344,+3540,27074
May,13,22:47:31,phc2sys[38301]:,631,+3930,27148
May,13,22:47:32,phc2sys[38301]:,-435,+3053,27000
May,13,22:47:33,phc2sys[38301]:,104,+3462,27037
May,13,22:47:34,phc2sys[38301]:,379,+3768,27018
May,13,22:47:35,phc2sys[38301]:,-281,+3222,47259
May,13,22:47:36,phc2sys[38301]:,94,+3512,47074
May,13,22:47:37,phc2sys[38301]:,-320,+3127,47166
May,13,22:47:38,phc2sys[38301]:,-660,+2691,47259
May,13,22:47:39,phc2sys[38301]:,-430,+2723,47093
May,13,22:47:40,phc2sys[38301]:,-165,+2859,47944
May,13,22:47:41,phc2sys[38301]:,721,+3695,46741
May,13,22:47:42,phc2sys[38301]:,359,+3549,46833
May,13,22:47:43,phc2sys[38301]:,234,+3532,47944
May,13,22:47:44,phc2sys[38301]:,-1417,+1951,46593
May,13,22:47:45,phc2sys[38301]:,-1116,+1827,46926
May,13,22:47:46,phc2sys[38301]:,-1638,+970,48000
May,13,22:47:47,phc2sys[38301]:,604,+2721,47389
May,13,22:47:48,phc2sys[38301]:,897,+3195,48481
May,13,22:47:49,phc2sys[38301]:,1789,+4356,46907
May,13,22:47:50,phc2sys[38301]:,1704,+4808,46834
May,13,22:47:51,phc2sys[38301]:,1095,+4710,48204
May,13,22:47:52,phc2sys[38301]:,891,+4835,47351
May,13,22:47:53,phc2sys[38301]:,-344,+3867,47371
May,13,22:47:54,phc2sys[38301]:,122,+4230,47870
May,13,22:47:55,phc2sys[38301]:,-99,+4045,47462
May,13,22:47:56,phc2sys[38301]:,-945,+3170,47111
May,13,22:47:57,phc2sys[38301]:,-949,+2882,47444
May,13,22:47:58,phc2sys[38301]:,-1126,+2420,47000
May,13,22:47:59,phc2sys[38301]:,-273,+2936,46519
May,13,22:48:00,phc2sys[38301]:,344,+3471,47871
May,13,22:48:01,phc2sys[38301]:,1437,+4667,27056
May,13,22:48:02,phc2sys[38301]:,357,+4018,26981
May,13,22:48:03,phc2sys[38301]:,-968,+2800,26871
May,13,22:48:04,phc2sys[38301]:,-1864,+1614,26963
May,13,22:48:05,phc2sys[38301]:,785,+3704,27112
May,13,22:48:06,phc2sys[38301]:,218,+3372,47851
May,13,22:48:07,phc2sys[38301]:,502,+3721,46426
May,13,22:48:08,phc2sys[38301]:,61,+3431,41500
May,13,22:48:09,phc2sys[38301]:,-608,+2780,41704
May,13,22:48:10,phc2sys[38301]:,-994,+2212,47277
May,13,22:48:11,phc2sys[38301]:,9,+2917,41352
May,13,22:48:12,phc2sys[38301]:,-113,+2797,47722
May,13,22:48:13,phc2sys[38301]:,338,+3215,41426
May,13,22:48:14,phc2sys[38301]:,671,+3649,41148
May,13,22:48:15,phc2sys[38301]:,328,+3507,47703
May,13,22:48:16,phc2sys[38301]:,-21,+3257,41611
May,13,22:48:17,phc2sys[38301]:,-278,+2993,41352
May,13,22:48:18,phc2sys[38301]:,630,+3818,47370
May,13,22:48:19,phc2sys[38301]:,1318,+4695,41685
May,13,22:48:20,phc2sys[38301]:,1072,+4844,41629
May,13,22:48:21,phc2sys[38301]:,-634,+3460,41426
May,13,22:48:22,phc2sys[38301]:,-531,+3373,41296
May,13,22:48:23,phc2sys[38301]:,-349,+3395,41555
May,13,22:48:24,phc2sys[38301]:,-253,+3387,41759
May,13,22:48:25,phc2sys[38301]:,-195,+3369,41259
May,13,22:48:26,phc2sys[38301]:,-553,+2952,46797
May,13,22:48:27,phc2sys[38301]:,-451,+2888,47222
May,13,22:48:28,phc2sys[38301]:,-399,+2805,46352
May,13,22:48:29,phc2sys[38301]:,1071,+4155,47518
May,13,22:48:30,phc2sys[38301]:,-79,+3327,48500
May,13,22:48:31,phc2sys[38301]:,413,+3795,27055
May,13,22:48:32,phc2sys[38301]:,186,+3692,26982
May,13,22:48:33,phc2sys[38301]:,-244,+3318,26889
