Timestamp, Offset, Jitter, Last Offset, RMS Offset, Root Delay, Root Dispersion, Sources Last Offset, Sources RMS, Sources Error
2024-05-12 21:16:30, +0ns, 470ns, -0.000000008, 0.000000062, 0.000000001, 0.000012573, -107ns[, -116ns], 399ns
2024-05-12 21:16:30, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000006353, -117ns[, -126ns], 400ns
2024-05-12 21:16:30, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000007650, -117ns[, -126ns], 400ns
2024-05-12 21:16:30, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000008960, -117ns[, -126ns], 400ns
2024-05-12 21:16:30, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000010274, -117ns[, -126ns], 400ns
2024-05-12 21:17:00, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000011813, -117ns[, -126ns], 400ns
2024-05-12 21:17:00, -0ns, 466ns, -0.000000009, 0.000000059, 0.000000001, 0.000013108, -117ns[, -126ns], 400ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000007344, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000008675, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000009985, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000011307, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000012634, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 462ns, +0.000000015, 0.000000056, 0.000000001, 0.000013964, +186ns[, +201ns], 397ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000007218, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000008531, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000009844, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000011151, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000012448, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 460ns, +0.000000007, 0.000000053, 0.000000001, 0.000013759, +265ns[, +272ns], 617ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000006060, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000007371, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000008667, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000009986, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000011302, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 456ns, +0.000000002, 0.000000050, 0.000000001, 0.000012607, +26ns[, +28ns], 417ns
2024-05-12 21:17:00, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000005697, +3ns[, +3ns], 418ns
2024-05-12 21:17:00, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000007196, +3ns[, +3ns], 418ns
2024-05-12 21:17:30, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000008744, +3ns[, +3ns], 418ns
2024-05-12 21:17:30, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000010051, +3ns[, +3ns], 418ns
2024-05-12 21:17:30, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000011344, +3ns[, +3ns], 418ns
2024-05-12 21:17:30, +0ns, 451ns, +0.000000000, 0.000000048, 0.000000001, 0.000012656, +3ns[, +3ns], 418ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000005671, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000006958, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000008250, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000009573, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000010873, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, +0ns, 449ns, +0.000000020, 0.000000046, 0.000000001, 0.000012189, +265ns[, +285ns], 408ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000006246, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000007564, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000008898, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000010431, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000011743, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 460ns, -0.000000062, 0.000000048, 0.000000001, 0.000013055, -828ns[, -889ns], 421ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000005693, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000007013, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000008331, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000009645, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000010951, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 464ns, -0.000000045, 0.000000047, 0.000000001, 0.000012258, -613ns[, -658ns], 417ns
2024-05-12 21:17:30, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000006923, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000008494, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000009808, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000011121, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000012433, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, -0ns, 467ns, -0.000000043, 0.000000047, 0.000000001, 0.000013736, -601ns[, -644ns], 429ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000005376, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000006671, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000007944, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000009252, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000010564, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, +0ns, 468ns, +0.000000047, 0.000000047, 0.000000001, 0.000011882, +617ns[, +664ns], 422ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000005447, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000006756, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000008058, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000009383, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000010680, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 478ns, -0.000000046, 0.000000047, 0.000000001, 0.000011992, -712ns[, -758ns], 420ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000006034, +67ns[, +61ns], 411ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000007353, +67ns[, +61ns], 411ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000008675, +67ns[, +61ns], 411ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000009978, +67ns[, +61ns], 411ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000011288, +67ns[, +61ns], 411ns
2024-05-12 21:18:00, -0ns, 477ns, -0.000000006, 0.000000045, 0.000000001, 0.000012610, +67ns[, +61ns], 411ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000005454, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000006767, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000008087, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000009400, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000010702, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 473ns, -0.000000030, 0.000000043, 0.000000001, 0.000012027, -163ns[, -192ns], 401ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000005204, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000006511, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000007830, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000009123, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000010450, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000011751, -174ns[, -195ns], 409ns
2024-05-12 21:18:30, -0ns, 472ns, -0.000000022, 0.000000042, 0.000000001, 0.000013055, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000006291, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000007614, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000008957, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000010260, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000011569, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, -0.000000062, 0.000000044, 0.000000001, 0.000012899, -917ns[, -979ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000005158, +276ns[, +285ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000006463, +276ns[, +285ns], 403ns
2024-05-12 21:18:30, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000007774, +276ns[, +285ns], 403ns
2024-05-12 21:19:00, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000009321, +276ns[, +285ns], 403ns
2024-05-12 21:19:00, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000010623, +276ns[, +285ns], 403ns
2024-05-12 21:19:00, -0ns, 489ns, +0.000000009, 0.000000042, 0.000000001, 0.000011913, +276ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000005902, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000007222, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000008530, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000009840, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000011173, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, -0ns, 497ns, -0.000000015, 0.000000040, 0.000000001, 0.000012495, -55ns[, -69ns], 394ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000006419, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000007725, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000009056, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000010385, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000011845, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 497ns, +0.000000038, 0.000000040, 0.000000001, 0.000013164, +487ns[, +524ns], 407ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000005387, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000006696, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000008010, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000009315, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000010641, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 496ns, +0.000000035, 0.000000039, 0.000000001, 0.000011935, +459ns[, +494ns], 411ns
2024-05-12 21:19:00, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000005974, +264ns[, +283ns], 416ns
2024-05-12 21:19:00, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000007291, +264ns[, +283ns], 416ns
2024-05-12 21:19:30, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000008835, +264ns[, +283ns], 416ns
2024-05-12 21:19:30, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000010128, +264ns[, +283ns], 416ns
2024-05-12 21:19:30, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000011443, +264ns[, +283ns], 416ns
2024-05-12 21:19:30, +0ns, 493ns, +0.000000020, 0.000000038, 0.000000001, 0.000012782, +264ns[, +283ns], 416ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000005468, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000006762, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000008073, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000009376, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000010687, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 504ns, -0.000000065, 0.000000041, 0.000000001, 0.000012010, -890ns[, -955ns], 404ns
2024-05-12 21:19:30, -0ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000005578, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -0ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000006889, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -0ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000008205, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -0ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000009506, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -0ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000010818, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -1ns, 526ns, -0.000000082, 0.000000047, 0.000000001, 0.000012136, -1247ns[-1329ns], +/-, 
2024-05-12 21:19:30, -2ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000004929, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -6ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000006240, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -9ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000007579, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -13ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000008996, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -17ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000010297, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -20ns, 660ns, -0.000000403, 0.000000135, 0.000000001, 0.000011600, -936ns[-1339ns], +/-, 
2024-05-12 21:19:30, -39ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000006405, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -112ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000007786, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -185ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000009173, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -260ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000010600, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -336ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000012045, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -409ns, 360ns, -0.000001555, 0.000000508, 0.000000001, 0.000013436, +521ns[-1034ns], +/-, 
2024-05-12 21:19:30, -25ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000005630, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -78ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000007009, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -132ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000008400, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -186ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000009786, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -240ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000011194, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -293ns, 415ns, -0.000000007, 0.000000482, 0.000000001, 0.000012571, +430ns[, +425ns], 363ns
2024-05-12 21:19:30, -4ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000005357, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, -15ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000006700, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, -26ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000008065, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, -37ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000009472, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, -48ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000010888, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, -59ns, 218ns, +0.000000463, 0.000000480, 0.000000001, 0.000012231, +284ns[, +752ns], 349ns
2024-05-12 21:19:30, +13ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000005472, +701ns[+1779ns], +/-, 
2024-05-12 21:19:30, +50ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000006891, +701ns[+1779ns], +/-, 
2024-05-12 21:19:30, +86ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000008282, +701ns[+1779ns], +/-, 
2024-05-12 21:19:30, +122ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000009662, +701ns[+1779ns], +/-, 
2024-05-12 21:19:30, +159ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000011096, +701ns[+1779ns], +/-, 
2024-05-12 21:20:30, +202ns, 587ns, +0.000001085, 0.000000571, 0.000000001, 0.000012747, +701ns[+1779ns], +/-, 
2024-05-12 21:20:30, +29ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000006818, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +94ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000008296, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +159ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000009790, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +227ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000011318, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +292ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000012799, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +358ns, 598ns, +0.000001113, 0.000000646, 0.000000001, 0.000014297, +253ns[+1329ns], +/-, 
2024-05-12 21:20:30, +12ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000005937, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +46ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000007434, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +80ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000008950, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +114ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000010469, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +149ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000012051, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +183ns, 495ns, +0.000000496, 0.000000632, 0.000000001, 0.000013579, -358ns[, +25ns], 339ns
2024-05-12 21:20:30, +2ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000006172, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, +9ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000007700, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, +17ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000009237, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, +24ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000010743, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, +32ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000012259, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, +39ns, 571ns, -0.000000139, 0.000000601, 0.000000001, 0.000013773, -564ns[, -759ns], 347ns
2024-05-12 21:20:30, -2ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000007114, -566ns[-1399ns], +/-, 
2024-05-12 21:20:30, -13ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000008702, -566ns[-1399ns], +/-, 
2024-05-12 21:20:30, -24ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000010249, -566ns[-1399ns], +/-, 
2024-05-12 21:20:30, -35ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000011805, -566ns[-1399ns], +/-, 
2024-05-12 21:21:00, -47ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000013633, -566ns[-1399ns], +/-, 
2024-05-12 21:21:00, -58ns, 694ns, -0.000000910, 0.000000639, 0.000000001, 0.000015204, -566ns[-1399ns], +/-, 
2024-05-12 21:21:00, -0ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000005799, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -2ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000007268, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -3ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000008749, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -4ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000010222, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -5ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000011692, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -7ns, 656ns, -0.000000056, 0.000000606, 0.000000001, 0.000013158, +44ns[, +8ns], 624ns
2024-05-12 21:21:00, -0ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000004629, -67ns[, -152ns], 367ns
2024-05-12 21:21:00, -0ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000006037, -67ns[, -152ns], 367ns
2024-05-12 21:21:00, -1ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000007449, -67ns[, -152ns], 367ns
2024-05-12 21:21:00, -1ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000008854, -67ns[, -152ns], 367ns
2024-05-12 21:21:00, -1ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000010415, -67ns[, -152ns], 367ns
2024-05-12 21:21:00, -2ns, 596ns, -0.000000091, 0.000000576, 0.000000001, 0.000011830, -67ns[, -152ns], 367ns
