Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,22:25:15,ptp4l[109605]:,-11,-46258,16940
May,12,22:25:16,ptp4l[109605]:,28,-46222,16940
May,12,22:25:17,ptp4l[109605]:,13,-46229,16940
May,12,22:25:18,ptp4l[109605]:,-36,-46274,16940
May,12,22:25:19,ptp4l[109605]:,-6,-46255,16940
May,12,22:25:20,ptp4l[109605]:,-10,-46260,16940
May,12,22:25:21,ptp4l[109605]:,14,-46239,16940
May,12,22:25:22,ptp4l[109605]:,20,-46229,16940
May,12,22:25:23,ptp4l[109605]:,0,-46243,16941
May,12,22:25:24,ptp4l[109605]:,6,-46237,16941
May,12,22:25:25,ptp4l[109605]:,-45,-46286,16941
May,12,22:25:26,ptp4l[109605]:,11,-46244,16941
May,12,22:25:27,ptp4l[109605]:,11,-46241,16940
May,12,22:25:28,ptp4l[109605]:,28,-46220,16940
May,12,22:25:29,ptp4l[109605]:,-49,-46289,16940
May,12,22:25:30,ptp4l[109605]:,17,-46238,16940
May,12,22:25:31,ptp4l[109605]:,-14,-46263,16940
May,12,22:25:32,ptp4l[109605]:,28,-46226,16940
May,12,22:25:33,ptp4l[109605]:,7,-46238,16940
May,12,22:25:34,ptp4l[109605]:,32,-46211,16940
May,12,22:25:35,ptp4l[109605]:,-11,-46245,16940
May,12,22:25:36,ptp4l[109605]:,-47,-46284,16940
May,12,22:25:37,ptp4l[109605]:,-21,-46272,16940
May,12,22:25:38,ptp4l[109605]:,14,-46243,16940
May,12,22:25:39,ptp4l[109605]:,10,-46243,16940
May,12,22:25:40,ptp4l[109605]:,-26,-46276,16940
May,12,22:25:41,ptp4l[109605]:,3,-46255,16940
May,12,22:25:42,ptp4l[109605]:,46,-46211,16940
May,12,22:25:43,ptp4l[109605]:,-4,-46247,16940
May,12,22:25:44,ptp4l[109605]:,-2,-46246,16940
May,12,22:25:45,ptp4l[109605]:,11,-46234,16941
May,12,22:25:46,ptp4l[109605]:,16,-46226,16941
May,12,22:25:47,ptp4l[109605]:,-36,-46273,16941
May,12,22:25:48,ptp4l[109605]:,-1,-46249,16940
May,12,22:25:49,ptp4l[109605]:,-4,-46252,16940
May,12,22:25:50,ptp4l[109605]:,-63,-46312,16940
May,12,22:25:51,ptp4l[109605]:,4,-46264,16940
May,12,22:25:52,ptp4l[109605]:,41,-46226,16941
May,12,22:25:53,ptp4l[109605]:,-6,-46261,16941
May,12,22:25:54,ptp4l[109605]:,30,-46226,16941
May,12,22:25:55,ptp4l[109605]:,33,-46214,16941
May,12,22:25:56,ptp4l[109605]:,-9,-46246,16941
May,12,22:25:57,ptp4l[109605]:,-10,-46250,16941
May,12,22:25:58,ptp4l[109605]:,-62,-46305,16941
May,12,22:25:59,ptp4l[109605]:,19,-46243,16941
May,12,22:26:00,ptp4l[109605]:,-14,-46270,16941
May,12,22:26:01,ptp4l[109605]:,-22,-46282,16941
May,12,22:26:02,ptp4l[109605]:,60,-46207,16940
May,12,22:26:03,ptp4l[109605]:,18,-46231,16940
May,12,22:26:04,ptp4l[109605]:,16,-46227,16935
May,12,22:26:05,ptp4l[109605]:,-17,-46256,16931
May,12,22:26:06,ptp4l[109605]:,30,-46214,16931
May,12,22:26:07,ptp4l[109605]:,-55,-46290,16935
May,12,22:26:08,ptp4l[109605]:,-6,-46257,16935
May,12,22:26:09,ptp4l[109605]:,-3,-46256,16935
May,12,22:26:10,ptp4l[109605]:,38,-46216,16940
May,12,22:26:11,ptp4l[109605]:,-18,-46261,16940
May,12,22:26:12,ptp4l[109605]:,-25,-46273,16940
May,12,22:26:13,ptp4l[109605]:,42,-46213,16940
May,12,22:26:14,ptp4l[109605]:,4,-46239,16940
May,12,22:26:15,ptp4l[109605]:,-9,-46251,16941
May,12,22:26:16,ptp4l[109605]:,-13,-46257,16941
May,12,22:26:17,ptp4l[109605]:,-36,-46284,16941
May,12,22:26:18,ptp4l[109605]:,-10,-46269,16941
May,12,22:26:19,ptp4l[109605]:,-22,-46284,16941
May,12,22:26:20,ptp4l[109605]:,66,-46203,16940
May,12,22:26:21,ptp4l[109605]:,1,-46248,16940
May,12,22:26:22,ptp4l[109605]:,26,-46223,16935
May,12,22:26:23,ptp4l[109605]:,-42,-46283,16935
May,12,22:26:24,ptp4l[109605]:,18,-46235,16931
May,12,22:26:25,ptp4l[109605]:,20,-46228,16931
May,12,22:26:26,ptp4l[109605]:,42,-46200,16931
May,12,22:26:27,ptp4l[109605]:,-8,-46237,16931
May,12,22:26:28,ptp4l[109605]:,-3,-46235,16931
May,12,22:26:29,ptp4l[109605]:,-15,-46248,16931
May,12,22:26:30,ptp4l[109605]:,-4,-46241,16931
May,12,22:26:31,ptp4l[109605]:,23,-46215,16935
May,12,22:26:32,ptp4l[109605]:,-5,-46236,16940
May,12,22:26:33,ptp4l[109605]:,-21,-46254,16940
May,12,22:26:34,ptp4l[109605]:,-21,-46260,16940
May,12,22:26:35,ptp4l[109605]:,30,-46216,16940
May,12,22:26:36,ptp4l[109605]:,15,-46222,16935
May,12,22:26:37,ptp4l[109605]:,-7,-46239,16935
May,12,22:26:38,ptp4l[109605]:,-53,-46287,16940
May,12,22:26:39,ptp4l[109605]:,-10,-46260,16940
May,12,22:26:40,ptp4l[109605]:,27,-46226,16940
May,12,22:26:41,ptp4l[109605]:,6,-46239,16940
May,12,22:26:42,ptp4l[109605]:,17,-46226,16940
May,12,22:26:43,ptp4l[109605]:,-15,-46253,16940
May,12,22:26:44,ptp4l[109605]:,36,-46207,16940
May,12,22:26:45,ptp4l[109605]:,31,-46201,16940
May,12,22:26:46,ptp4l[109605]:,-22,-46244,16940
May,12,22:26:47,ptp4l[109605]:,-23,-46252,16940
May,12,22:26:48,ptp4l[109605]:,-18,-46254,16940
May,12,22:26:49,ptp4l[109605]:,-4,-46245,16941
May,12,22:26:50,ptp4l[109605]:,3,-46240,16941
May,12,22:26:51,ptp4l[109605]:,8,-46234,16941
May,12,22:26:52,ptp4l[109605]:,14,-46225,16941
May,12,22:26:53,ptp4l[109605]:,24,-46211,16941
May,12,22:26:54,ptp4l[109605]:,-12,-46240,16941
May,12,22:26:55,ptp4l[109605]:,27,-46204,16941
May,12,22:26:56,ptp4l[109605]:,-8,-46231,16941
May,12,22:26:57,ptp4l[109605]:,-13,-46239,16941
May,12,22:26:58,ptp4l[109605]:,-14,-46244,16941
May,12,22:26:59,ptp4l[109605]:,17,-46217,16941
May,12,22:27:00,ptp4l[109605]:,-56,-46285,16941
May,12,22:27:01,ptp4l[109605]:,25,-46221,16941
May,12,22:27:02,ptp4l[109605]:,6,-46232,16941
May,12,22:27:03,ptp4l[109605]:,-27,-46263,16941
May,12,22:27:04,ptp4l[109605]:,48,-46196,16941
May,12,22:27:05,ptp4l[109605]:,-27,-46257,16940
May,12,22:27:06,ptp4l[109605]:,-23,-46261,16941
May,12,22:27:07,ptp4l[109605]:,34,-46211,16941
May,12,22:27:08,ptp4l[109605]:,2,-46233,16941
May,12,22:27:09,ptp4l[109605]:,17,-46217,16940
May,12,22:27:10,ptp4l[109605]:,18,-46211,16935
May,12,22:27:11,ptp4l[109605]:,-29,-46253,16935
May,12,22:27:12,ptp4l[109605]:,-11,-46243,16935
May,12,22:27:13,ptp4l[109605]:,-10,-46246,16940
May,12,22:27:14,ptp4l[109605]:,24,-46215,16940
May,12,22:27:15,ptp4l[109605]:,-52,-46283,16940
May,12,22:27:16,ptp4l[109605]:,14,-46233,16940
May,12,22:27:17,ptp4l[109605]:,19,-46224,16940
May,12,22:27:18,ptp4l[109605]:,7,-46230,16940
May,12,22:27:19,ptp4l[109605]:,49,-46186,16940
May,12,22:27:20,ptp4l[109605]:,-33,-46253,16940
May,12,22:27:21,ptp4l[109605]:,-19,-46249,16940
May,12,22:27:22,ptp4l[109605]:,-9,-46245,16941
May,12,22:27:23,ptp4l[109605]:,-15,-46254,16941
May,12,22:27:24,ptp4l[109605]:,-2,-46245,16941
May,12,22:27:25,ptp4l[109605]:,-4,-46248,16945
May,12,22:27:26,ptp4l[109605]:,-15,-46260,16945
May,12,22:27:27,ptp4l[109605]:,50,-46199,16945
May,12,22:27:28,ptp4l[109605]:,31,-46203,16941
May,12,22:27:29,ptp4l[109605]:,-22,-46247,16941
May,12,22:27:30,ptp4l[109605]:,-14,-46246,16941
May,12,22:27:31,ptp4l[109605]:,-6,-46242,16941
May,12,22:27:32,ptp4l[109605]:,-25,-46263,16945
May,12,22:27:33,ptp4l[109605]:,-10,-46255,16941
May,12,22:27:34,ptp4l[109605]:,62,-46186,16941
May,12,22:27:35,ptp4l[109605]:,4,-46226,16940
May,12,22:27:36,ptp4l[109605]:,-46,-46274,16940
May,12,22:27:37,ptp4l[109605]:,12,-46230,16940
May,12,22:27:38,ptp4l[109605]:,-26,-46265,16940
May,12,22:27:39,ptp4l[109605]:,16,-46230,16941
May,12,22:27:40,ptp4l[109605]:,-22,-46264,16941
May,12,22:27:41,ptp4l[109605]:,-11,-46259,16941
May,12,22:27:42,ptp4l[109605]:,21,-46231,16940
May,12,22:27:43,ptp4l[109605]:,30,-46215,16940
May,12,22:27:44,ptp4l[109605]:,-31,-46267,16940
May,12,22:27:45,ptp4l[109605]:,-24,-46270,16940
May,12,22:27:46,ptp4l[109605]:,3,-46250,16940
May,12,22:27:47,ptp4l[109605]:,5,-46247,16940
May,12,22:27:48,ptp4l[109605]:,-24,-46274,16940
May,12,22:27:49,ptp4l[109605]:,10,-46248,16940
May,12,22:27:50,ptp4l[109605]:,35,-46220,16940
May,12,22:27:51,ptp4l[109605]:,41,-46203,16940
May,12,22:27:52,ptp4l[109605]:,9,-46223,16940
May,12,22:27:53,ptp4l[109605]:,-45,-46274,16941
May,12,22:27:54,ptp4l[109605]:,-17,-46260,16941
May,12,22:27:55,ptp4l[109605]:,1,-46247,16941
May,12,22:27:56,ptp4l[109605]:,10,-46237,16940
May,12,22:27:57,ptp4l[109605]:,12,-46232,16940
May,12,22:27:58,ptp4l[109605]:,-40,-46281,16940
May,12,22:27:59,ptp4l[109605]:,-38,-46291,16940
May,12,22:28:00,ptp4l[109605]:,52,-46212,16940
May,12,22:28:01,ptp4l[109605]:,36,-46213,16940
May,12,22:28:02,ptp4l[109605]:,27,-46211,16940
May,12,22:28:03,ptp4l[109605]:,-20,-46250,16940
May,12,22:28:04,ptp4l[109605]:,-15,-46251,16940
May,12,22:28:05,ptp4l[109605]:,-29,-46269,16940
May,12,22:28:06,ptp4l[109605]:,13,-46236,16940
May,12,22:28:07,ptp4l[109605]:,16,-46229,16940
May,12,22:28:08,ptp4l[109605]:,-29,-46269,16935
May,12,22:28:09,ptp4l[109605]:,27,-46222,16936
May,12,22:28:10,ptp4l[109605]:,6,-46235,16940
May,12,22:28:11,ptp4l[109605]:,-43,-46282,16940
May,12,22:28:12,ptp4l[109605]:,79,-46173,16935
May,12,22:28:13,ptp4l[109605]:,56,-46172,16935
May,12,22:28:14,ptp4l[109605]:,45,-46166,16945
May,12,22:28:15,ptp4l[109605]:,3,-46195,16940
May,12,22:28:16,ptp4l[109605]:,-49,-46246,16940
May,12,22:28:17,ptp4l[109605]:,42,-46170,16940
May,12,22:28:18,ptp4l[109605]:,8,-46191,16940
May,12,22:28:19,ptp4l[109605]:,-59,-46256,16940
May,12,22:28:20,ptp4l[109605]:,-61,-46275,16940
May,12,22:28:21,ptp4l[109605]:,-10,-46243,16941
May,12,22:28:22,ptp4l[109605]:,-34,-46270,16941
May,12,22:28:23,ptp4l[109605]:,-4,-46250,16941
May,12,22:28:24,ptp4l[109605]:,-9,-46256,16941
May,12,22:28:25,ptp4l[109605]:,25,-46225,16941
May,12,22:28:26,ptp4l[109605]:,-16,-46258,16941
May,12,22:28:27,ptp4l[109605]:,5,-46242,16941
May,12,22:28:28,ptp4l[109605]:,48,-46198,16941
May,12,22:28:29,ptp4l[109605]:,36,-46195,16941
May,12,22:28:30,ptp4l[109605]:,5,-46215,16941
May,12,22:28:31,ptp4l[109605]:,-35,-46254,16941
May,12,22:28:32,ptp4l[109605]:,-33,-46262,16940
May,12,22:28:33,ptp4l[109605]:,15,-46224,16940
May,12,22:28:34,ptp4l[109605]:,3,-46232,16940
May,12,22:28:35,ptp4l[109605]:,14,-46220,16940
May,12,22:28:36,ptp4l[109605]:,65,-46165,16940
May,12,22:28:37,ptp4l[109605]:,96,-46114,16940
May,12,22:28:38,ptp4l[109605]:,24,-46157,16940
May,12,22:28:39,ptp4l[109605]:,18,-46156,16940
May,12,22:28:40,ptp4l[109605]:,24,-46145,16940
May,12,22:28:41,ptp4l[109605]:,-41,-46203,16940
May,12,22:28:42,ptp4l[109605]:,-73,-46247,16940
May,12,22:28:43,ptp4l[109605]:,-60,-46256,16940
May,12,22:28:44,ptp4l[109605]:,-52,-46266,16941
May,12,22:28:45,ptp4l[109605]:,-31,-46260,16941
May,12,22:28:46,ptp4l[109605]:,7,-46232,16941
May,12,22:28:47,ptp4l[109605]:,-5,-46242,16941
May,12,22:28:48,ptp4l[109605]:,34,-46204,16941
May,12,22:28:49,ptp4l[109605]:,7,-46221,16941
May,12,22:28:50,ptp4l[109605]:,54,-46172,16941
May,12,22:28:51,ptp4l[109605]:,-45,-46255,16941
May,12,22:28:52,ptp4l[109605]:,-18,-46241,16941
May,12,22:28:53,ptp4l[109605]:,-53,-46281,16941
May,12,22:28:54,ptp4l[109605]:,-43,-46287,16941
May,12,22:28:55,ptp4l[109605]:,21,-46236,16941
May,12,22:28:56,ptp4l[109605]:,-6,-46257,16941
May,12,22:28:57,ptp4l[109605]:,41,-46212,16941
May,12,22:28:58,ptp4l[109605]:,-30,-46270,16941
May,12,22:28:59,ptp4l[109605]:,14,-46235,16941
May,12,22:29:00,ptp4l[109605]:,28,-46217,16941
May,12,22:29:01,ptp4l[109605]:,44,-46193,16941
May,12,22:29:02,ptp4l[109605]:,-47,-46271,16941
May,12,22:29:03,ptp4l[109605]:,1,-46237,16941
May,12,22:29:04,ptp4l[109605]:,65,-46172,16941
May,12,22:29:05,ptp4l[109605]:,-13,-46231,16941
May,12,22:29:06,ptp4l[109605]:,-36,-46258,16941
May,12,22:29:07,ptp4l[109605]:,-47,-46280,16941
May,12,22:29:08,ptp4l[109605]:,-159,-46406,16941
May,12,22:29:09,ptp4l[109605]:,-101,-46395,16941
May,12,22:29:10,ptp4l[109605]:,-93,-46418,16941
May,12,22:29:11,ptp4l[109605]:,-31,-46384,16940
May,12,22:29:12,ptp4l[109605]:,161,-46201,16940
May,12,22:29:13,ptp4l[109605]:,150,-46164,16940
May,12,22:29:14,ptp4l[109605]:,114,-46155,16940
May,12,22:29:15,ptp4l[109605]:,-47,-46281,16940
May,12,22:29:16,ptp4l[109605]:,-305,-46554,16940
May,12,22:29:17,ptp4l[109605]:,-309,-46649,16940
May,12,22:29:18,ptp4l[109605]:,-18,-46451,16940
May,12,22:29:19,ptp4l[109605]:,257,-46181,16940
May,12,22:29:20,ptp4l[109605]:,188,-46173,16940
May,12,22:29:21,ptp4l[109605]:,178,-46127,16940
May,12,22:29:22,ptp4l[109605]:,60,-46191,16940
May,12,22:29:23,ptp4l[109605]:,-9,-46242,16940
May,12,22:29:24,ptp4l[109605]:,11,-46225,16940
May,12,22:29:25,ptp4l[109605]:,-76,-46309,16940
May,12,22:29:26,ptp4l[109605]:,-26,-46281,16940
May,12,22:29:27,ptp4l[109605]:,2,-46261,16940
May,12,22:29:28,ptp4l[109605]:,-32,-46295,16941
May,12,22:29:29,ptp4l[109605]:,-21,-46293,16940
May,12,22:29:30,ptp4l[109605]:,-25,-46304,16940
May,12,22:29:31,ptp4l[109605]:,-5,-46291,16941
May,12,22:29:32,ptp4l[109605]:,-76,-46364,16945
May,12,22:29:33,ptp4l[109605]:,-69,-46379,16950
May,12,22:29:34,ptp4l[109605]:,-18,-46349,16950
May,12,22:29:35,ptp4l[109605]:,-29,-46365,16950
May,12,22:29:36,ptp4l[109605]:,-12,-46357,16945
May,12,22:29:37,ptp4l[109605]:,109,-46240,16941
May,12,22:29:38,ptp4l[109605]:,134,-46182,16941
May,12,22:29:39,ptp4l[109605]:,22,-46254,16941
May,12,22:29:40,ptp4l[109605]:,-71,-46340,16941
May,12,22:29:41,ptp4l[109605]:,-155,-46446,16936
May,12,22:29:42,ptp4l[109605]:,-92,-46429,16936
May,12,22:29:43,ptp4l[109605]:,-23,-46388,16935
May,12,22:29:44,ptp4l[109605]:,53,-46319,16940
May,12,22:29:45,ptp4l[109605]:,145,-46211,16940
May,12,22:29:46,ptp4l[109605]:,81,-46231,16940
May,12,22:29:47,ptp4l[109605]:,51,-46237,16940
May,12,22:29:48,ptp4l[109605]:,-151,-46424,16940
May,12,22:29:49,ptp4l[109605]:,-143,-46461,16940
May,12,22:29:50,ptp4l[109605]:,-69,-46430,16940
May,12,22:29:51,ptp4l[109605]:,-42,-46423,16940
May,12,22:29:52,ptp4l[109605]:,49,-46345,16940
May,12,22:29:53,ptp4l[109605]:,81,-46298,16940
May,12,22:29:54,ptp4l[109605]:,123,-46232,16940
May,12,22:29:55,ptp4l[109605]:,84,-46234,16940
May,12,22:29:56,ptp4l[109605]:,2,-46291,16941
May,12,22:29:57,ptp4l[109605]:,-36,-46328,16941
May,12,22:29:58,ptp4l[109605]:,-82,-46385,16940
May,12,22:29:59,ptp4l[109605]:,-103,-46431,16940
May,12,22:30:00,ptp4l[109605]:,-9,-46368,16940
May,12,22:30:01,ptp4l[109605]:,11,-46350,16940
May,12,22:30:02,ptp4l[109605]:,47,-46311,16940
May,12,22:30:03,ptp4l[109605]:,113,-46231,16940
May,12,22:30:04,ptp4l[109605]:,71,-46239,16940
May,12,22:30:05,ptp4l[109605]:,18,-46271,16940
May,12,22:30:06,ptp4l[109605]:,-54,-46337,16940
May,12,22:30:07,ptp4l[109605]:,19,-46281,16940
May,12,22:30:08,ptp4l[109605]:,15,-46279,16940
May,12,22:30:09,ptp4l[109605]:,16,-46273,16940
May,12,22:30:10,ptp4l[109605]:,25,-46260,16940
May,12,22:30:11,ptp4l[109605]:,10,-46267,16940
May,12,22:30:12,ptp4l[109605]:,-13,-46287,16940
May,12,22:30:13,ptp4l[109605]:,-6,-46284,16940
May,12,22:30:14,ptp4l[109605]:,58,-46222,16940
May,12,22:30:15,ptp4l[109605]:,-50,-46312,16940
May,12,22:30:16,ptp4l[109605]:,-26,-46303,16940
May,12,22:30:17,ptp4l[109605]:,21,-46264,16940
May,12,22:30:18,ptp4l[109605]:,32,-46247,16940
May,12,22:30:19,ptp4l[109605]:,15,-46254,16940
May,12,22:30:20,ptp4l[109605]:,-63,-46328,16940
May,12,22:30:21,ptp4l[109605]:,-16,-46300,16940
May,12,22:30:22,ptp4l[109605]:,-16,-46304,16941
May,12,22:30:23,ptp4l[109605]:,0,-46293,16940
May,12,22:30:24,ptp4l[109605]:,15,-46278,16940
May,12,22:30:25,ptp4l[109605]:,-53,-46342,16941
May,12,22:30:26,ptp4l[109605]:,12,-46293,16941
May,12,22:30:27,ptp4l[109605]:,11,-46290,16941
May,12,22:30:28,ptp4l[109605]:,8,-46290,16941
May,12,22:30:29,ptp4l[109605]:,44,-46251,16941
May,12,22:30:30,ptp4l[109605]:,-34,-46316,16941
May,12,22:30:31,ptp4l[109605]:,-21,-46313,16941
May,12,22:30:32,ptp4l[109605]:,-13,-46312,16941
May,12,22:30:33,ptp4l[109605]:,6,-46297,16941
May,12,22:30:34,ptp4l[109605]:,42,-46259,16941
May,12,22:30:35,ptp4l[109605]:,-46,-46334,16941
May,12,22:30:36,ptp4l[109605]:,-22,-46324,16940
May,12,22:30:37,ptp4l[109605]:,-39,-46348,16941
May,12,22:30:38,ptp4l[109605]:,-75,-46395,16941
May,12,22:30:39,ptp4l[109605]:,-19,-46362,16941
May,12,22:30:40,ptp4l[109605]:,32,-46316,16940
May,12,22:30:41,ptp4l[109605]:,16,-46323,16940
May,12,22:30:42,ptp4l[109605]:,0,-46334,16940
May,12,22:30:43,ptp4l[109605]:,-56,-46390,16941
May,12,22:30:44,ptp4l[109605]:,-426,-46777,16941
May,12,22:30:45,ptp4l[109605]:,-254,-46733,16941
May,12,22:30:46,ptp4l[109605]:,66,-46489,16941
May,12,22:30:47,ptp4l[109605]:,284,-46251,16941
May,12,22:30:48,ptp4l[109605]:,275,-46175,16941
May,12,22:30:49,ptp4l[109605]:,190,-46177,16941
May,12,22:30:50,ptp4l[109605]:,53,-46257,16941
May,12,22:30:51,ptp4l[109605]:,-27,-46321,16941
May,12,22:30:52,ptp4l[109605]:,-11,-46314,16941
May,12,22:30:53,ptp4l[109605]:,-53,-46359,16941
May,12,22:30:54,ptp4l[109605]:,-57,-46379,16940
May,12,22:30:55,ptp4l[109605]:,-50,-46389,16935
May,12,22:30:56,ptp4l[109605]:,-21,-46375,16935
May,12,22:30:57,ptp4l[109605]:,10,-46350,16940
May,12,22:30:58,ptp4l[109605]:,30,-46327,16935
May,12,22:30:59,ptp4l[109605]:,3,-46345,16935
May,12,22:31:00,ptp4l[109605]:,-77,-46424,16935
May,12,22:31:01,ptp4l[109605]:,-132,-46502,16935
May,12,22:31:02,ptp4l[109605]:,-79,-46489,16936
May,12,22:31:03,ptp4l[109605]:,69,-46365,16941
May,12,22:31:04,ptp4l[109605]:,83,-46330,16941
May,12,22:31:05,ptp4l[109605]:,163,-46225,16941
May,12,22:31:06,ptp4l[109605]:,59,-46280,16941
May,12,22:31:07,ptp4l[109605]:,-30,-46351,16941
May,12,22:31:08,ptp4l[109605]:,-86,-46416,16941
May,12,22:31:09,ptp4l[109605]:,-89,-46445,16941
May,12,22:31:10,ptp4l[109605]:,-72,-46455,16941
May,12,22:31:11,ptp4l[109605]:,-62,-46467,16941
May,12,22:31:12,ptp4l[109605]:,34,-46389,16941
May,12,22:31:13,ptp4l[109605]:,37,-46376,16941
May,12,22:31:14,ptp4l[109605]:,105,-46297,16941
May,12,22:31:15,ptp4l[109605]:,77,-46293,16941
May,12,22:31:16,ptp4l[109605]:,-87,-46434,16941
May,12,22:31:17,ptp4l[109605]:,-120,-46493,16940
May,12,22:31:18,ptp4l[109605]:,-103,-46512,16940
May,12,22:31:19,ptp4l[109605]:,-12,-46452,16940
May,12,22:31:20,ptp4l[109605]:,54,-46390,16940
May,12,22:31:21,ptp4l[109605]:,71,-46357,16940
May,12,22:31:22,ptp4l[109605]:,129,-46277,16940
May,12,22:31:23,ptp4l[109605]:,29,-46339,16940
May,12,22:31:24,ptp4l[109605]:,-36,-46395,16940
May,12,22:31:25,ptp4l[109605]:,-83,-46453,16940
May,12,22:31:26,ptp4l[109605]:,-52,-46447,16941
May,12,22:31:27,ptp4l[109605]:,-56,-46466,16941
May,12,22:31:28,ptp4l[109605]:,3,-46424,16941
May,12,22:31:29,ptp4l[109605]:,-12,-46438,16941
May,12,22:31:30,ptp4l[109605]:,91,-46339,16941
May,12,22:31:31,ptp4l[109605]:,81,-46321,16941
May,12,22:31:32,ptp4l[109605]:,-91,-46469,16941
May,12,22:31:33,ptp4l[109605]:,-64,-46469,16941
May,12,22:31:34,ptp4l[109605]:,-52,-46477,16941
May,12,22:31:35,ptp4l[109605]:,5,-46435,16940
May,12,22:31:36,ptp4l[109605]:,56,-46383,16940
May,12,22:31:37,ptp4l[109605]:,82,-46340,16940
May,12,22:31:38,ptp4l[109605]:,2,-46395,16940
May,12,22:31:39,ptp4l[109605]:,17,-46380,16940
May,12,22:31:40,ptp4l[109605]:,47,-46345,16940
May,12,22:31:41,ptp4l[109605]:,7,-46371,16940
May,12,22:31:42,ptp4l[109605]:,-14,-46389,16940
May,12,22:31:43,ptp4l[109605]:,-3,-46383,16940
May,12,22:31:44,ptp4l[109605]:,-17,-46398,16940
May,12,22:31:45,ptp4l[109605]:,-57,-46443,16940
May,12,22:31:46,ptp4l[109605]:,9,-46394,16940
May,12,22:31:47,ptp4l[109605]:,-4,-46404,16940
May,12,22:31:48,ptp4l[109605]:,20,-46381,16940
May,12,22:31:49,ptp4l[109605]:,37,-46358,16940
May,12,22:31:50,ptp4l[109605]:,-12,-46396,16940
May,12,22:31:51,ptp4l[109605]:,2,-46386,16940
May,12,22:31:52,ptp4l[109605]:,37,-46350,16940
May,12,22:31:53,ptp4l[109605]:,-48,-46424,16940
May,12,22:31:54,ptp4l[109605]:,-17,-46407,16940
May,12,22:31:55,ptp4l[109605]:,-29,-46425,16941
May,12,22:31:56,ptp4l[109605]:,-99,-46503,16941
May,12,22:31:57,ptp4l[109605]:,-94,-46528,16940
May,12,22:31:58,ptp4l[109605]:,-47,-46509,16940
May,12,22:31:59,ptp4l[109605]:,-62,-46538,16940
May,12,22:32:00,ptp4l[109605]:,-17,-46512,16935
May,12,22:32:01,ptp4l[109605]:,93,-46407,16940
May,12,22:32:02,ptp4l[109605]:,162,-46310,16940
May,12,22:32:03,ptp4l[109605]:,86,-46337,16940
May,12,22:32:04,ptp4l[109605]:,31,-46367,16940
May,12,22:32:05,ptp4l[109605]:,-70,-46458,16940
May,12,22:32:06,ptp4l[109605]:,-30,-46439,16940
May,12,22:32:07,ptp4l[109605]:,-48,-46466,16940
May,12,22:32:08,ptp4l[109605]:,-26,-46459,16940
May,12,22:32:09,ptp4l[109605]:,-24,-46465,16941
May,12,22:32:10,ptp4l[109605]:,11,-46437,16941
May,12,22:32:11,ptp4l[109605]:,30,-46414,16941
May,12,22:32:12,ptp4l[109605]:,82,-46353,16941
May,12,22:32:13,ptp4l[109605]:,14,-46397,16941
May,12,22:32:14,ptp4l[109605]:,7,-46400,16941
May,12,22:32:15,ptp4l[109605]:,-13,-46418,16941
May,12,22:32:16,ptp4l[109605]:,43,-46365,16941
May,12,22:32:17,ptp4l[109605]:,19,-46377,16941
May,12,22:32:18,ptp4l[109605]:,-44,-46434,16941
May,12,22:32:19,ptp4l[109605]:,-39,-46442,16941
May,12,22:32:20,ptp4l[109605]:,-34,-46449,16941
May,12,22:32:21,ptp4l[109605]:,-41,-46466,16941
May,12,22:32:22,ptp4l[109605]:,-40,-46477,16941
May,12,22:32:23,ptp4l[109605]:,-43,-46492,16941
May,12,22:32:24,ptp4l[109605]:,-18,-46480,16941
May,12,22:32:25,ptp4l[109605]:,17,-46451,16941
May,12,22:32:26,ptp4l[109605]:,54,-46408,16941
May,12,22:32:27,ptp4l[109605]:,57,-46389,16941
May,12,22:32:28,ptp4l[109605]:,39,-46390,16941
May,12,22:32:29,ptp4l[109605]:,44,-46373,16941
May,12,22:32:30,ptp4l[109605]:,15,-46389,16940
May,12,22:32:31,ptp4l[109605]:,34,-46366,16940
May,12,22:32:32,ptp4l[109605]:,-20,-46410,16940
May,12,22:32:33,ptp4l[109605]:,-32,-46428,16940
May,12,22:32:34,ptp4l[109605]:,-19,-46424,16940
May,12,22:32:35,ptp4l[109605]:,23,-46388,16940
May,12,22:32:36,ptp4l[109605]:,-21,-46425,16935
May,12,22:32:37,ptp4l[109605]:,24,-46386,16935
May,12,22:32:38,ptp4l[109605]:,-38,-46441,16935
May,12,22:32:39,ptp4l[109605]:,17,-46397,16935
May,12,22:32:40,ptp4l[109605]:,25,-46384,16935
May,12,22:32:41,ptp4l[109605]:,-12,-46414,16940
May,12,22:32:42,ptp4l[109605]:,15,-46390,16940
May,12,22:32:43,ptp4l[109605]:,-39,-46440,16940
May,12,22:32:44,ptp4l[109605]:,-60,-46473,16940
May,12,22:32:45,ptp4l[109605]:,-94,-46525,16935
May,12,22:32:46,ptp4l[109605]:,-95,-46554,16940
May,12,22:32:47,ptp4l[109605]:,-23,-46510,16940
May,12,22:32:48,ptp4l[109605]:,15,-46479,16935
May,12,22:32:49,ptp4l[109605]:,-2,-46492,16940
May,12,22:32:50,ptp4l[109605]:,67,-46423,16940
May,12,22:32:51,ptp4l[109605]:,87,-46383,16941
