Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,10:06:39,ptp4l[37152]:,10,-45360,16947
May,12,10:06:40,ptp4l[37152]:,-33,-45400,16947
May,12,10:06:41,ptp4l[37152]:,-39,-45416,16947
May,12,10:06:42,ptp4l[37152]:,32,-45356,16946
May,12,10:06:43,ptp4l[37152]:,22,-45357,16946
May,12,10:06:44,ptp4l[37152]:,12,-45360,16943
May,12,10:06:45,ptp4l[37152]:,-14,-45383,16941
May,12,10:06:46,ptp4l[37152]:,-11,-45384,16940
May,12,10:06:47,ptp4l[37152]:,-28,-45404,16939
May,12,10:06:48,ptp4l[37152]:,11,-45373,16939
May,12,10:06:49,ptp4l[37152]:,-13,-45394,16939
May,12,10:06:50,ptp4l[37152]:,-9,-45394,16939
May,12,10:06:51,ptp4l[37152]:,20,-45368,16939
May,12,10:06:52,ptp4l[37152]:,34,-45348,16939
May,12,10:06:53,ptp4l[37152]:,27,-45345,16939
May,12,10:06:54,ptp4l[37152]:,-33,-45396,16939
May,12,10:06:55,ptp4l[37152]:,-19,-45392,16939
May,12,10:06:56,ptp4l[37152]:,-18,-45397,16939
May,12,10:06:57,ptp4l[37152]:,-8,-45392,16940
May,12,10:06:58,ptp4l[37152]:,-30,-45417,16940
May,12,10:06:59,ptp4l[37152]:,16,-45380,16938
May,12,10:07:00,ptp4l[37152]:,2,-45389,16940
May,12,10:07:01,ptp4l[37152]:,21,-45369,16940
May,12,10:07:02,ptp4l[37152]:,-7,-45391,16941
May,12,10:07:03,ptp4l[37152]:,7,-45379,16938
May,12,10:07:04,ptp4l[37152]:,-28,-45412,16939
May,12,10:07:05,ptp4l[37152]:,6,-45387,16937
May,12,10:07:06,ptp4l[37152]:,37,-45354,16937
May,12,10:07:07,ptp4l[37152]:,31,-45349,16933
May,12,10:07:08,ptp4l[37152]:,-34,-45404,16938
May,12,10:07:09,ptp4l[37152]:,-4,-45385,16933
May,12,10:07:10,ptp4l[37152]:,-31,-45413,16938
May,12,10:07:11,ptp4l[37152]:,41,-45350,16933
May,12,10:07:12,ptp4l[37152]:,-12,-45391,16938
May,12,10:07:13,ptp4l[37152]:,-11,-45393,16938
May,12,10:07:14,ptp4l[37152]:,31,-45355,16932
May,12,10:07:15,ptp4l[37152]:,-50,-45426,16948
May,12,10:07:16,ptp4l[37152]:,23,-45368,16948
May,12,10:07:17,ptp4l[37152]:,-2,-45386,16949
May,12,10:07:18,ptp4l[37152]:,-15,-45400,16948
May,12,10:07:19,ptp4l[37152]:,-54,-45444,16948
May,12,10:07:20,ptp4l[37152]:,4,-45402,16946
May,12,10:07:21,ptp4l[37152]:,0,-45405,16946
May,12,10:07:22,ptp4l[37152]:,10,-45395,16946
May,12,10:07:23,ptp4l[37152]:,16,-45386,16946
May,12,10:07:24,ptp4l[37152]:,5,-45392,16942
May,12,10:07:25,ptp4l[37152]:,25,-45370,16942
May,12,10:07:26,ptp4l[37152]:,-49,-45437,16942
May,12,10:07:27,ptp4l[37152]:,-25,-45427,16942
May,12,10:07:28,ptp4l[37152]:,26,-45384,16938
May,12,10:07:29,ptp4l[37152]:,29,-45373,16938
May,12,10:07:30,ptp4l[37152]:,34,-45359,16937
May,12,10:07:31,ptp4l[37152]:,13,-45370,16937
May,12,10:07:32,ptp4l[37152]:,-7,-45386,16938
May,12,10:07:33,ptp4l[37152]:,-4,-45385,16938
May,12,10:07:34,ptp4l[37152]:,14,-45369,16940
May,12,10:07:35,ptp4l[37152]:,-26,-45404,16940
May,12,10:07:36,ptp4l[37152]:,-50,-45436,16940
May,12,10:07:37,ptp4l[37152]:,35,-45366,16938
May,12,10:07:38,ptp4l[37152]:,57,-45334,16939
May,12,10:07:39,ptp4l[37152]:,53,-45321,16939
May,12,10:07:40,ptp4l[37152]:,56,-45302,16941
May,12,10:07:41,ptp4l[37152]:,-67,-45408,16941
May,12,10:07:42,ptp4l[37152]:,-56,-45417,16942
May,12,10:07:43,ptp4l[37152]:,-26,-45404,16944
May,12,10:07:44,ptp4l[37152]:,-73,-45459,16944
May,12,10:07:45,ptp4l[37152]:,69,-45339,16944
May,12,10:07:46,ptp4l[37152]:,32,-45355,16944
May,12,10:07:47,ptp4l[37152]:,86,-45291,16940
May,12,10:07:48,ptp4l[37152]:,24,-45327,16942
May,12,10:07:49,ptp4l[37152]:,-28,-45372,16942
May,12,10:07:50,ptp4l[37152]:,-43,-45396,16942
May,12,10:07:51,ptp4l[37152]:,-49,-45415,16939
May,12,10:07:52,ptp4l[37152]:,7,-45373,16939
May,12,10:07:53,ptp4l[37152]:,63,-45315,16934
May,12,10:07:54,ptp4l[37152]:,73,-45286,16934
May,12,10:07:55,ptp4l[37152]:,110,-45227,16929
May,12,10:07:56,ptp4l[37152]:,-22,-45326,16929
May,12,10:07:57,ptp4l[37152]:,-98,-45409,16929
May,12,10:07:58,ptp4l[37152]:,-64,-45404,16930
May,12,10:07:59,ptp4l[37152]:,-39,-45399,16931
May,12,10:08:00,ptp4l[37152]:,-34,-45405,16931
May,12,10:08:01,ptp4l[37152]:,22,-45359,16931
May,12,10:08:02,ptp4l[37152]:,73,-45302,16931
May,12,10:08:03,ptp4l[37152]:,40,-45313,16936
May,12,10:08:04,ptp4l[37152]:,-14,-45355,16941
May,12,10:08:05,ptp4l[37152]:,-27,-45372,16941
May,12,10:08:06,ptp4l[37152]:,-10,-45363,16936
May,12,10:08:07,ptp4l[37152]:,-1,-45357,16937
May,12,10:08:08,ptp4l[37152]:,-45,-45402,16943
May,12,10:08:09,ptp4l[37152]:,31,-45339,16943
May,12,10:08:10,ptp4l[37152]:,-11,-45372,16944
May,12,10:08:11,ptp4l[37152]:,-23,-45387,16944
May,12,10:08:12,ptp4l[37152]:,-45,-45416,16944
May,12,10:08:13,ptp4l[37152]:,16,-45368,16941
May,12,10:08:14,ptp4l[37152]:,15,-45365,16941
May,12,10:08:15,ptp4l[37152]:,-12,-45387,16940
May,12,10:08:16,ptp4l[37152]:,23,-45356,16940
May,12,10:08:17,ptp4l[37152]:,22,-45350,16940
May,12,10:08:18,ptp4l[37152]:,-15,-45380,16940
May,12,10:08:19,ptp4l[37152]:,-53,-45423,16940
May,12,10:08:20,ptp4l[37152]:,-54,-45440,16940
May,12,10:08:21,ptp4l[37152]:,10,-45392,16940
May,12,10:08:22,ptp4l[37152]:,53,-45346,16938
May,12,10:08:23,ptp4l[37152]:,37,-45346,16938
May,12,10:08:24,ptp4l[37152]:,50,-45322,16938
May,12,10:08:25,ptp4l[37152]:,18,-45339,16940
May,12,10:08:26,ptp4l[37152]:,-17,-45368,16940
May,12,10:08:27,ptp4l[37152]:,-20,-45377,16942
May,12,10:08:28,ptp4l[37152]:,-9,-45372,16942
May,12,10:08:29,ptp4l[37152]:,-46,-45411,16944
May,12,10:08:30,ptp4l[37152]:,31,-45348,16944
May,12,10:08:31,ptp4l[37152]:,-12,-45382,16944
May,12,10:08:32,ptp4l[37152]:,5,-45368,16939
May,12,10:08:33,ptp4l[37152]:,33,-45339,16939
May,12,10:08:34,ptp4l[37152]:,-49,-45411,16939
May,12,10:08:35,ptp4l[37152]:,-8,-45385,16936
May,12,10:08:36,ptp4l[37152]:,24,-45355,16936
May,12,10:08:37,ptp4l[37152]:,-3,-45375,16935
May,12,10:08:38,ptp4l[37152]:,-16,-45389,16937
May,12,10:08:39,ptp4l[37152]:,-55,-45433,16937
May,12,10:08:40,ptp4l[37152]:,2,-45392,16935
May,12,10:08:41,ptp4l[37152]:,14,-45379,16935
May,12,10:08:42,ptp4l[37152]:,-43,-45432,16948
May,12,10:08:43,ptp4l[37152]:,-114,-45516,16951
May,12,10:08:44,ptp4l[37152]:,-70,-45506,16951
May,12,10:08:45,ptp4l[37152]:,71,-45386,16951
May,12,10:08:46,ptp4l[37152]:,70,-45366,16951
May,12,10:08:47,ptp4l[37152]:,96,-45319,16948
May,12,10:08:48,ptp4l[37152]:,72,-45314,16942
May,12,10:08:49,ptp4l[37152]:,6,-45359,16942
May,12,10:08:50,ptp4l[37152]:,28,-45335,16942
May,12,10:08:51,ptp4l[37152]:,-23,-45377,16942
May,12,10:08:52,ptp4l[37152]:,-27,-45388,16942
May,12,10:08:53,ptp4l[37152]:,-5,-45374,16938
May,12,10:08:54,ptp4l[37152]:,-12,-45383,16938
May,12,10:08:55,ptp4l[37152]:,-7,-45382,16938
May,12,10:08:56,ptp4l[37152]:,-32,-45409,16938
May,12,10:08:57,ptp4l[37152]:,33,-45353,16936
May,12,10:08:58,ptp4l[37152]:,75,-45301,16936
May,12,10:08:59,ptp4l[37152]:,53,-45301,16936
May,12,10:09:00,ptp4l[37152]:,-23,-45361,16942
May,12,10:09:01,ptp4l[37152]:,-38,-45383,16942
May,12,10:09:02,ptp4l[37152]:,-49,-45405,16946
May,12,10:09:03,ptp4l[37152]:,-17,-45388,16946
May,12,10:09:04,ptp4l[37152]:,-6,-45382,16946
May,12,10:09:05,ptp4l[37152]:,-3,-45381,16946
May,12,10:09:06,ptp4l[37152]:,18,-45361,16946
May,12,10:09:07,ptp4l[37152]:,13,-45360,16946
May,12,10:09:08,ptp4l[37152]:,-21,-45390,16946
May,12,10:09:09,ptp4l[37152]:,-5,-45381,16944
May,12,10:09:10,ptp4l[37152]:,-12,-45389,16944
May,12,10:09:11,ptp4l[37152]:,-9,-45390,16944
May,12,10:09:12,ptp4l[37152]:,41,-45343,16940
May,12,10:09:13,ptp4l[37152]:,17,-45354,16940
May,12,10:09:14,ptp4l[37152]:,-14,-45380,16943
May,12,10:09:15,ptp4l[37152]:,-17,-45387,16943
May,12,10:09:16,ptp4l[37152]:,24,-45351,16943
May,12,10:09:17,ptp4l[37152]:,12,-45356,16943
May,12,10:09:18,ptp4l[37152]:,11,-45354,16943
May,12,10:09:19,ptp4l[37152]:,-19,-45380,16943
May,12,10:09:20,ptp4l[37152]:,2,-45365,16939
May,12,10:09:21,ptp4l[37152]:,123,-45243,16939
May,12,10:09:22,ptp4l[37152]:,63,-45267,16939
May,12,10:09:23,ptp4l[37152]:,-51,-45362,16939
May,12,10:09:24,ptp4l[37152]:,-64,-45390,16937
May,12,10:09:25,ptp4l[37152]:,-78,-45423,16938
May,12,10:09:26,ptp4l[37152]:,-16,-45385,16935
May,12,10:09:27,ptp4l[37152]:,-23,-45396,16935
May,12,10:09:28,ptp4l[37152]:,2,-45378,16939
May,12,10:09:29,ptp4l[37152]:,-22,-45402,16939
May,12,10:09:30,ptp4l[37152]:,-12,-45398,16940
May,12,10:09:31,ptp4l[37152]:,56,-45334,16940
May,12,10:09:32,ptp4l[37152]:,-15,-45388,16946
May,12,10:09:33,ptp4l[37152]:,45,-45333,16946
May,12,10:09:34,ptp4l[37152]:,8,-45356,16947
May,12,10:09:35,ptp4l[37152]:,7,-45355,16945
May,12,10:09:36,ptp4l[37152]:,-24,-45384,16948
May,12,10:09:37,ptp4l[37152]:,-18,-45385,16945
May,12,10:09:38,ptp4l[37152]:,19,-45353,16940
May,12,10:09:39,ptp4l[37152]:,27,-45339,16939
May,12,10:09:40,ptp4l[37152]:,-28,-45386,16939
May,12,10:09:41,ptp4l[37152]:,-13,-45380,16941
May,12,10:09:42,ptp4l[37152]:,19,-45352,16941
May,12,10:09:43,ptp4l[37152]:,25,-45340,16943
May,12,10:09:44,ptp4l[37152]:,-32,-45389,16943
May,12,10:09:45,ptp4l[37152]:,28,-45339,16941
May,12,10:09:46,ptp4l[37152]:,21,-45338,16942
May,12,10:09:47,ptp4l[37152]:,16,-45336,16941
May,12,10:09:48,ptp4l[37152]:,43,-45305,16936
May,12,10:09:49,ptp4l[37152]:,-32,-45367,16936
May,12,10:09:50,ptp4l[37152]:,-16,-45360,16934
May,12,10:09:51,ptp4l[37152]:,-15,-45364,16934
May,12,10:09:52,ptp4l[37152]:,-54,-45408,16934
May,12,10:09:53,ptp4l[37152]:,-7,-45377,16934
May,12,10:09:54,ptp4l[37152]:,25,-45347,16934
May,12,10:09:55,ptp4l[37152]:,68,-45296,16934
May,12,10:09:56,ptp4l[37152]:,52,-45292,16937
May,12,10:09:57,ptp4l[37152]:,9,-45319,16938
May,12,10:09:58,ptp4l[37152]:,-34,-45360,16941
May,12,10:09:59,ptp4l[37152]:,-55,-45391,16944
May,12,10:10:00,ptp4l[37152]:,-50,-45402,16944
May,12,10:10:01,ptp4l[37152]:,77,-45290,16943
May,12,10:10:02,ptp4l[37152]:,53,-45291,16943
May,12,10:10:03,ptp4l[37152]:,16,-45312,16943
May,12,10:10:04,ptp4l[37152]:,-44,-45368,16943
May,12,10:10:05,ptp4l[37152]:,-37,-45374,16943
May,12,10:10:06,ptp4l[37152]:,20,-45328,16942
May,12,10:10:07,ptp4l[37152]:,-31,-45373,16942
May,12,10:10:08,ptp4l[37152]:,-4,-45355,16941
May,12,10:10:09,ptp4l[37152]:,11,-45341,16939
May,12,10:10:10,ptp4l[37152]:,-5,-45354,16939
May,12,10:10:11,ptp4l[37152]:,-32,-45383,16939
May,12,10:10:12,ptp4l[37152]:,14,-45346,16939
May,12,10:10:13,ptp4l[37152]:,7,-45349,16939
May,12,10:10:14,ptp4l[37152]:,-5,-45359,16941
May,12,10:10:15,ptp4l[37152]:,32,-45323,16941
May,12,10:10:16,ptp4l[37152]:,-10,-45356,16941
May,12,10:10:17,ptp4l[37152]:,-3,-45352,16941
May,12,10:10:18,ptp4l[37152]:,-51,-45401,16941
May,12,10:10:19,ptp4l[37152]:,-19,-45384,16941
May,12,10:10:20,ptp4l[37152]:,-30,-45401,16941
May,12,10:10:21,ptp4l[37152]:,-2,-45382,16938
May,12,10:10:22,ptp4l[37152]:,39,-45341,16938
May,12,10:10:23,ptp4l[37152]:,32,-45337,16938
May,12,10:10:24,ptp4l[37152]:,36,-45323,16938
May,12,10:10:25,ptp4l[37152]:,-27,-45375,16941
May,12,10:10:26,ptp4l[37152]:,23,-45333,16938
May,12,10:10:27,ptp4l[37152]:,47,-45302,16938
May,12,10:10:28,ptp4l[37152]:,0,-45335,16941
May,12,10:10:29,ptp4l[37152]:,-48,-45383,16939
May,12,10:10:30,ptp4l[37152]:,-28,-45378,16939
May,12,10:10:31,ptp4l[37152]:,0,-45358,16939
May,12,10:10:32,ptp4l[37152]:,40,-45318,16939
May,12,10:10:33,ptp4l[37152]:,-13,-45359,16945
May,12,10:10:34,ptp4l[37152]:,-81,-45431,16945
May,12,10:10:35,ptp4l[37152]:,3,-45371,16939
May,12,10:10:36,ptp4l[37152]:,-24,-45397,16939
May,12,10:10:37,ptp4l[37152]:,1,-45380,16936
May,12,10:10:38,ptp4l[37152]:,66,-45314,16936
May,12,10:10:39,ptp4l[37152]:,40,-45320,16936
May,12,10:10:40,ptp4l[37152]:,0,-45348,16936
May,12,10:10:41,ptp4l[37152]:,1,-45347,16936
May,12,10:10:42,ptp4l[37152]:,-7,-45355,16938
May,12,10:10:43,ptp4l[37152]:,-60,-45410,16938
May,12,10:10:44,ptp4l[37152]:,-14,-45382,16938
May,12,10:10:45,ptp4l[37152]:,21,-45351,16938
May,12,10:10:46,ptp4l[37152]:,61,-45305,16938
May,12,10:10:47,ptp4l[37152]:,-24,-45372,16941
May,12,10:10:48,ptp4l[37152]:,-27,-45382,16940
May,12,10:10:49,ptp4l[37152]:,-31,-45394,16939
May,12,10:10:50,ptp4l[37152]:,-6,-45378,16940
May,12,10:10:51,ptp4l[37152]:,-1,-45375,16940
May,12,10:10:52,ptp4l[37152]:,24,-45351,16939
May,12,10:10:53,ptp4l[37152]:,36,-45331,16938
May,12,10:10:54,ptp4l[37152]:,-21,-45378,16941
May,12,10:10:55,ptp4l[37152]:,-8,-45371,16941
May,12,10:10:56,ptp4l[37152]:,15,-45350,16940
May,12,10:10:57,ptp4l[37152]:,49,-45312,16940
May,12,10:10:58,ptp4l[37152]:,1,-45345,16940
May,12,10:10:59,ptp4l[37152]:,-50,-45396,16942
May,12,10:11:00,ptp4l[37152]:,-51,-45412,16942
May,12,10:11:01,ptp4l[37152]:,4,-45372,16942
May,12,10:11:02,ptp4l[37152]:,8,-45367,16942
May,12,10:11:03,ptp4l[37152]:,69,-45303,16936
May,12,10:11:04,ptp4l[37152]:,3,-45349,16945
May,12,10:11:05,ptp4l[37152]:,-18,-45369,16952
May,12,10:11:06,ptp4l[37152]:,-34,-45390,16952
May,12,10:11:07,ptp4l[37152]:,21,-45345,16945
May,12,10:11:08,ptp4l[37152]:,-42,-45402,16952
May,12,10:11:09,ptp4l[37152]:,19,-45354,16952
May,12,10:11:10,ptp4l[37152]:,21,-45346,16948
May,12,10:11:11,ptp4l[37152]:,-28,-45389,16951
May,12,10:11:12,ptp4l[37152]:,-46,-45415,16951
May,12,10:11:13,ptp4l[37152]:,-35,-45418,16951
May,12,10:11:14,ptp4l[37152]:,38,-45355,16951
May,12,10:11:15,ptp4l[37152]:,-23,-45405,16951
May,12,10:11:16,ptp4l[37152]:,40,-45349,16939
May,12,10:11:17,ptp4l[37152]:,10,-45367,16939
May,12,10:11:18,ptp4l[37152]:,-3,-45377,16939
May,12,10:11:19,ptp4l[37152]:,-39,-45414,16945
May,12,10:11:20,ptp4l[37152]:,6,-45381,16945
May,12,10:11:21,ptp4l[37152]:,42,-45343,16941
May,12,10:11:22,ptp4l[37152]:,38,-45334,16941
May,12,10:11:23,ptp4l[37152]:,-16,-45377,16941
May,12,10:11:24,ptp4l[37152]:,-20,-45386,16935
May,12,10:11:25,ptp4l[37152]:,-7,-45379,16936
May,12,10:11:26,ptp4l[37152]:,0,-45374,16936
May,12,10:11:27,ptp4l[37152]:,-41,-45415,16938
May,12,10:11:28,ptp4l[37152]:,-22,-45408,16938
May,12,10:11:29,ptp4l[37152]:,-11,-45404,16941
May,12,10:11:30,ptp4l[37152]:,31,-45365,16940
May,12,10:11:31,ptp4l[37152]:,20,-45367,16940
May,12,10:11:32,ptp4l[37152]:,-42,-45423,16940
May,12,10:11:33,ptp4l[37152]:,-17,-45410,16940
May,12,10:11:34,ptp4l[37152]:,32,-45366,16940
May,12,10:11:35,ptp4l[37152]:,-34,-45423,16940
May,12,10:11:36,ptp4l[37152]:,57,-45342,16940
May,12,10:11:37,ptp4l[37152]:,22,-45360,16941
May,12,10:11:38,ptp4l[37152]:,-41,-45416,16941
May,12,10:11:39,ptp4l[37152]:,20,-45367,16941
May,12,10:11:40,ptp4l[37152]:,-9,-45390,16945
May,12,10:11:41,ptp4l[37152]:,7,-45377,16943
May,12,10:11:42,ptp4l[37152]:,-38,-45420,16946
May,12,10:11:43,ptp4l[37152]:,-7,-45400,16940
May,12,10:11:44,ptp4l[37152]:,17,-45379,16933
May,12,10:11:45,ptp4l[37152]:,8,-45382,16935
May,12,10:11:46,ptp4l[37152]:,61,-45327,16935
May,12,10:11:47,ptp4l[37152]:,3,-45367,16935
May,12,10:11:48,ptp4l[37152]:,5,-45364,16935
May,12,10:11:49,ptp4l[37152]:,-23,-45390,16935
May,12,10:11:50,ptp4l[37152]:,-33,-45407,16935
May,12,10:11:51,ptp4l[37152]:,41,-45343,16935
May,12,10:11:52,ptp4l[37152]:,49,-45323,16937
May,12,10:11:53,ptp4l[37152]:,25,-45332,16939
May,12,10:11:54,ptp4l[37152]:,66,-45284,16935
May,12,10:11:55,ptp4l[37152]:,84,-45246,16935
May,12,10:11:56,ptp4l[37152]:,-39,-45344,16941
May,12,10:11:57,ptp4l[37152]:,-47,-45363,16941
May,12,10:11:58,ptp4l[37152]:,-60,-45390,16941
May,12,10:11:59,ptp4l[37152]:,-57,-45405,16940
May,12,10:12:00,ptp4l[37152]:,-37,-45403,16940
May,12,10:12:01,ptp4l[37152]:,48,-45329,16940
May,12,10:12:02,ptp4l[37152]:,12,-45350,16942
May,12,10:12:03,ptp4l[37152]:,40,-45319,16942
May,12,10:12:04,ptp4l[37152]:,14,-45333,16946
May,12,10:12:05,ptp4l[37152]:,-7,-45349,16946
May,12,10:12:06,ptp4l[37152]:,-7,-45352,16946
May,12,10:12:07,ptp4l[37152]:,-55,-45402,16946
May,12,10:12:08,ptp4l[37152]:,15,-45348,16942
May,12,10:12:09,ptp4l[37152]:,-55,-45414,16946
May,12,10:12:10,ptp4l[37152]:,-6,-45381,16946
May,12,10:12:11,ptp4l[37152]:,26,-45351,16946
May,12,10:12:12,ptp4l[37152]:,63,-45306,16939
May,12,10:12:13,ptp4l[37152]:,40,-45310,16939
May,12,10:12:14,ptp4l[37152]:,-29,-45367,16939
May,12,10:12:15,ptp4l[37152]:,-42,-45389,16938
May,12,10:12:16,ptp4l[37152]:,-27,-45387,16934
May,12,10:12:17,ptp4l[37152]:,-44,-45412,16934
May,12,10:12:18,ptp4l[37152]:,44,-45337,16934
May,12,10:12:19,ptp4l[37152]:,-43,-45411,16934
May,12,10:12:20,ptp4l[37152]:,12,-45369,16934
May,12,10:12:21,ptp4l[37152]:,-18,-45395,16940
May,12,10:12:22,ptp4l[37152]:,-18,-45400,16940
May,12,10:12:23,ptp4l[37152]:,42,-45346,16940
May,12,10:12:24,ptp4l[37152]:,60,-45315,16940
May,12,10:12:25,ptp4l[37152]:,-11,-45368,16940
May,12,10:12:26,ptp4l[37152]:,-57,-45417,16940
May,12,10:12:27,ptp4l[37152]:,-34,-45412,16941
May,12,10:12:28,ptp4l[37152]:,-9,-45397,16941
May,12,10:12:29,ptp4l[37152]:,10,-45380,16941
May,12,10:12:30,ptp4l[37152]:,-32,-45419,16941
May,12,10:12:31,ptp4l[37152]:,67,-45330,16941
May,12,10:12:32,ptp4l[37152]:,36,-45341,16941
May,12,10:12:33,ptp4l[37152]:,-13,-45379,16943
May,12,10:12:34,ptp4l[37152]:,-77,-45447,16943
May,12,10:12:35,ptp4l[37152]:,-63,-45456,16943
May,12,10:12:36,ptp4l[37152]:,68,-45344,16940
May,12,10:12:37,ptp4l[37152]:,15,-45377,16948
May,12,10:12:38,ptp4l[37152]:,6,-45381,16945
May,12,10:12:39,ptp4l[37152]:,53,-45332,16941
May,12,10:12:40,ptp4l[37152]:,55,-45314,16940
May,12,10:12:41,ptp4l[37152]:,-41,-45394,16940
May,12,10:12:42,ptp4l[37152]:,-34,-45399,16941
May,12,10:12:43,ptp4l[37152]:,-64,-45439,16941
May,12,10:12:44,ptp4l[37152]:,-16,-45411,16941
May,12,10:12:45,ptp4l[37152]:,38,-45361,16941
May,12,10:12:46,ptp4l[37152]:,77,-45311,16936
May,12,10:12:47,ptp4l[37152]:,16,-45349,16936
May,12,10:12:48,ptp4l[37152]:,-7,-45367,16936
May,12,10:12:49,ptp4l[37152]:,-27,-45389,16936
May,12,10:12:50,ptp4l[37152]:,5,-45365,16939
May,12,10:12:51,ptp4l[37152]:,44,-45325,16936
May,12,10:12:52,ptp4l[37152]:,-64,-45420,16936
May,12,10:12:53,ptp4l[37152]:,40,-45335,16936
May,12,10:12:54,ptp4l[37152]:,-60,-45423,16939
May,12,10:12:55,ptp4l[37152]:,8,-45373,16938
May,12,10:12:56,ptp4l[37152]:,48,-45330,16935
May,12,10:12:57,ptp4l[37152]:,17,-45347,16938
May,12,10:12:58,ptp4l[37152]:,-36,-45395,16938
May,12,10:12:59,ptp4l[37152]:,22,-45348,16934
May,12,10:13:00,ptp4l[37152]:,-54,-45417,16935
May,12,10:13:01,ptp4l[37152]:,22,-45357,16935
May,12,10:13:02,ptp4l[37152]:,26,-45347,16935
May,12,10:13:03,ptp4l[37152]:,-58,-45423,16941
May,12,10:13:04,ptp4l[37152]:,5,-45377,16941
May,12,10:13:05,ptp4l[37152]:,-31,-45412,16943
May,12,10:13:06,ptp4l[37152]:,2,-45388,16941
May,12,10:13:07,ptp4l[37152]:,5,-45385,16943
May,12,10:13:08,ptp4l[37152]:,-2,-45390,16943
May,12,10:13:09,ptp4l[37152]:,11,-45378,16943
May,12,10:13:10,ptp4l[37152]:,35,-45350,16941
May,12,10:13:11,ptp4l[37152]:,-46,-45421,16943
May,12,10:13:12,ptp4l[37152]:,-6,-45395,16941
May,12,10:13:13,ptp4l[37152]:,23,-45367,16936
May,12,10:13:14,ptp4l[37152]:,13,-45371,16938
May,12,10:13:15,ptp4l[37152]:,-7,-45387,16938
May,12,10:13:16,ptp4l[37152]:,41,-45341,16935
May,12,10:13:17,ptp4l[37152]:,-14,-45383,16935
May,12,10:13:18,ptp4l[37152]:,-14,-45388,16937
May,12,10:13:19,ptp4l[37152]:,-11,-45389,16938
May,12,10:13:20,ptp4l[37152]:,5,-45376,16938
May,12,10:13:21,ptp4l[37152]:,-49,-45429,16940
May,12,10:13:22,ptp4l[37152]:,-18,-45412,16940
May,12,10:13:23,ptp4l[37152]:,39,-45361,16935
May,12,10:13:24,ptp4l[37152]:,29,-45359,16935
May,12,10:13:25,ptp4l[37152]:,3,-45376,16935
May,12,10:13:26,ptp4l[37152]:,-23,-45401,16939
May,12,10:13:27,ptp4l[37152]:,14,-45371,16939
May,12,10:13:28,ptp4l[37152]:,42,-45339,16938
May,12,10:13:29,ptp4l[37152]:,-62,-45431,16938
May,12,10:13:30,ptp4l[37152]:,-24,-45411,16934
May,12,10:13:31,ptp4l[37152]:,13,-45381,16934
May,12,10:13:32,ptp4l[37152]:,9,-45381,16934
May,12,10:13:33,ptp4l[37152]:,21,-45367,16934
May,12,10:13:34,ptp4l[37152]:,3,-45378,16934
May,12,10:13:35,ptp4l[37152]:,12,-45369,16934
May,12,10:13:36,ptp4l[37152]:,11,-45366,16934
May,12,10:13:37,ptp4l[37152]:,-23,-45397,16934
May,12,10:13:38,ptp4l[37152]:,-31,-45412,16934
May,12,10:13:39,ptp4l[37152]:,-55,-45445,16940
May,12,10:13:40,ptp4l[37152]:,13,-45393,16940
May,12,10:13:41,ptp4l[37152]:,1,-45401,16944
May,12,10:13:42,ptp4l[37152]:,-48,-45450,16948
May,12,10:13:43,ptp4l[37152]:,48,-45369,16948
May,12,10:13:44,ptp4l[37152]:,49,-45353,16948
May,12,10:13:45,ptp4l[37152]:,-13,-45400,16950
May,12,10:13:46,ptp4l[37152]:,42,-45349,16950
May,12,10:13:47,ptp4l[37152]:,-17,-45396,16950
May,12,10:13:48,ptp4l[37152]:,-7,-45391,16947
May,12,10:13:49,ptp4l[37152]:,-44,-45430,16947
May,12,10:13:50,ptp4l[37152]:,38,-45361,16938
May,12,10:13:51,ptp4l[37152]:,73,-45315,16938
May,12,10:13:52,ptp4l[37152]:,-16,-45382,16938
May,12,10:13:53,ptp4l[37152]:,32,-45339,16932
May,12,10:13:54,ptp4l[37152]:,-23,-45384,16932
May,12,10:13:55,ptp4l[37152]:,35,-45333,16929
May,12,10:13:56,ptp4l[37152]:,-29,-45386,16929
May,12,10:13:57,ptp4l[37152]:,35,-45331,16928
May,12,10:13:58,ptp4l[37152]:,-11,-45367,16928
May,12,10:13:59,ptp4l[37152]:,4,-45355,16932
May,12,10:14:00,ptp4l[37152]:,25,-45333,16932
May,12,10:14:01,ptp4l[37152]:,-7,-45357,16933
May,12,10:14:02,ptp4l[37152]:,-71,-45423,16944
May,12,10:14:03,ptp4l[37152]:,-31,-45405,16944
May,12,10:14:04,ptp4l[37152]:,4,-45379,16943
May,12,10:14:05,ptp4l[37152]:,-10,-45392,16943
May,12,10:14:06,ptp4l[37152]:,2,-45383,16944
May,12,10:14:07,ptp4l[37152]:,31,-45353,16939
May,12,10:14:08,ptp4l[37152]:,-17,-45392,16944
May,12,10:14:09,ptp4l[37152]:,24,-45356,16944
May,12,10:14:10,ptp4l[37152]:,24,-45349,16944
May,12,10:14:11,ptp4l[37152]:,10,-45356,16944
May,12,10:14:12,ptp4l[37152]:,-32,-45395,16946
May,12,10:14:13,ptp4l[37152]:,27,-45345,16943
May,12,10:14:14,ptp4l[37152]:,-2,-45366,16943
May,12,10:14:15,ptp4l[37152]:,24,-45341,16942
May,12,10:14:16,ptp4l[37152]:,20,-45337,16940
