Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,11,13:39:27,ptp4l[37555]:,-26,-47639,16908
May,11,13:39:28,ptp4l[37555]:,-17,-47638,16908
May,11,13:39:29,ptp4l[37555]:,-20,-47646,16907
May,11,13:39:30,ptp4l[37555]:,30,-47602,16904
May,11,13:39:31,ptp4l[37555]:,6,-47617,16904
May,11,13:39:32,ptp4l[37555]:,-1,-47622,16907
May,11,13:39:33,ptp4l[37555]:,-13,-47634,16906
May,11,13:39:34,ptp4l[37555]:,-3,-47628,16906
May,11,13:39:35,ptp4l[37555]:,0,-47626,16907
May,11,13:39:36,ptp4l[37555]:,-19,-47645,16909
May,11,13:39:37,ptp4l[37555]:,33,-47599,16907
May,11,13:39:38,ptp4l[37555]:,-45,-47667,16907
May,11,13:39:39,ptp4l[37555]:,2,-47633,16906
May,11,13:39:40,ptp4l[37555]:,36,-47599,16906
May,11,13:39:41,ptp4l[37555]:,17,-47607,16906
May,11,13:39:42,ptp4l[37555]:,-3,-47622,16906
May,11,13:39:43,ptp4l[37555]:,11,-47609,16900
May,11,13:39:44,ptp4l[37555]:,11,-47606,16900
May,11,13:39:45,ptp4l[37555]:,27,-47586,16899
May,11,13:39:46,ptp4l[37555]:,-9,-47614,16899
May,11,13:39:47,ptp4l[37555]:,-15,-47623,16899
May,11,13:39:48,ptp4l[37555]:,-68,-47680,16899
May,11,13:39:49,ptp4l[37555]:,-54,-47687,16899
May,11,13:39:50,ptp4l[37555]:,10,-47639,16899
May,11,13:39:51,ptp4l[37555]:,-19,-47665,16900
May,11,13:39:52,ptp4l[37555]:,-22,-47674,16900
May,11,13:39:53,ptp4l[37555]:,3,-47655,16900
May,11,13:39:54,ptp4l[37555]:,13,-47644,16902
May,11,13:39:55,ptp4l[37555]:,15,-47638,16903
May,11,13:39:56,ptp4l[37555]:,141,-47508,16903
May,11,13:39:57,ptp4l[37555]:,433,-47174,16903
May,11,13:39:58,ptp4l[37555]:,328,-47149,16903
May,11,13:39:59,ptp4l[37555]:,-120,-47498,16903
May,11,13:40:00,ptp4l[37555]:,-299,-47713,16906
May,11,13:40:01,ptp4l[37555]:,-273,-47777,16900
May,11,13:40:02,ptp4l[37555]:,-206,-47792,16900
May,11,13:40:03,ptp4l[37555]:,-89,-47737,16897
May,11,13:40:04,ptp4l[37555]:,37,-47637,16896
May,11,13:40:05,ptp4l[37555]:,57,-47606,16896
May,11,13:40:06,ptp4l[37555]:,50,-47596,16897
May,11,13:40:07,ptp4l[37555]:,46,-47585,16897
May,11,13:40:08,ptp4l[37555]:,31,-47586,16897
May,11,13:40:09,ptp4l[37555]:,27,-47581,16897
May,11,13:40:10,ptp4l[37555]:,-7,-47607,16897
May,11,13:40:11,ptp4l[37555]:,-16,-47618,16898
May,11,13:40:12,ptp4l[37555]:,-35,-47642,16900
May,11,13:40:13,ptp4l[37555]:,21,-47596,16900
May,11,13:40:14,ptp4l[37555]:,7,-47604,16904
May,11,13:40:15,ptp4l[37555]:,-2,-47611,16904
May,11,13:40:16,ptp4l[37555]:,-10,-47620,16905
May,11,13:40:17,ptp4l[37555]:,-9,-47622,16906
May,11,13:40:18,ptp4l[37555]:,19,-47596,16905
May,11,13:40:19,ptp4l[37555]:,14,-47596,16905
May,11,13:40:20,ptp4l[37555]:,-22,-47627,16907
May,11,13:40:21,ptp4l[37555]:,14,-47598,16905
May,11,13:40:22,ptp4l[37555]:,-30,-47638,16907
May,11,13:40:23,ptp4l[37555]:,-23,-47640,16907
May,11,13:40:24,ptp4l[37555]:,15,-47609,16905
May,11,13:40:25,ptp4l[37555]:,28,-47591,16905
May,11,13:40:26,ptp4l[37555]:,-14,-47625,16905
May,11,13:40:27,ptp4l[37555]:,-16,-47631,16905
May,11,13:40:28,ptp4l[37555]:,-216,-47836,16901
May,11,13:40:29,ptp4l[37555]:,-516,-48201,16901
May,11,13:40:30,ptp4l[37555]:,-329,-48168,16901
May,11,13:40:31,ptp4l[37555]:,139,-47799,16901
May,11,13:40:32,ptp4l[37555]:,361,-47535,16899
May,11,13:40:33,ptp4l[37555]:,338,-47450,16899
May,11,13:40:34,ptp4l[37555]:,197,-47490,16904
May,11,13:40:35,ptp4l[37555]:,62,-47566,16904
May,11,13:40:36,ptp4l[37555]:,-28,-47637,16906
May,11,13:40:37,ptp4l[37555]:,-56,-47673,16906
May,11,13:40:38,ptp4l[37555]:,9,-47625,16900
May,11,13:40:39,ptp4l[37555]:,-15,-47647,16905
May,11,13:40:40,ptp4l[37555]:,-3,-47639,16906
May,11,13:40:41,ptp4l[37555]:,-15,-47652,16908
May,11,13:40:42,ptp4l[37555]:,-61,-47702,16908
May,11,13:40:43,ptp4l[37555]:,-26,-47686,16907
May,11,13:40:44,ptp4l[37555]:,8,-47660,16907
May,11,13:40:45,ptp4l[37555]:,39,-47626,16905
May,11,13:40:46,ptp4l[37555]:,3,-47650,16905
May,11,13:40:47,ptp4l[37555]:,17,-47636,16904
May,11,13:40:48,ptp4l[37555]:,14,-47633,16904
May,11,13:40:49,ptp4l[37555]:,3,-47640,16903
May,11,13:40:50,ptp4l[37555]:,-2,-47644,16904
May,11,13:40:51,ptp4l[37555]:,-38,-47681,16904
May,11,13:40:52,ptp4l[37555]:,-6,-47660,16903
May,11,13:40:53,ptp4l[37555]:,26,-47630,16902
May,11,13:40:54,ptp4l[37555]:,11,-47637,16906
May,11,13:40:55,ptp4l[37555]:,41,-47604,16902
May,11,13:40:56,ptp4l[37555]:,25,-47608,16902
May,11,13:40:57,ptp4l[37555]:,-10,-47635,16904
May,11,13:40:58,ptp4l[37555]:,-44,-47672,16908
May,11,13:40:59,ptp4l[37555]:,-33,-47674,16908
May,11,13:41:00,ptp4l[37555]:,13,-47638,16902
May,11,13:41:01,ptp4l[37555]:,53,-47594,16897
May,11,13:41:02,ptp4l[37555]:,24,-47608,16907
May,11,13:41:03,ptp4l[37555]:,-12,-47636,16907
May,11,13:41:04,ptp4l[37555]:,15,-47613,16907
May,11,13:41:05,ptp4l[37555]:,18,-47605,16907
May,11,13:41:06,ptp4l[37555]:,-38,-47656,16907
May,11,13:41:07,ptp4l[37555]:,-61,-47690,16909
May,11,13:41:08,ptp4l[37555]:,-24,-47672,16904
May,11,13:41:09,ptp4l[37555]:,-4,-47659,16904
May,11,13:41:10,ptp4l[37555]:,6,-47650,16904
May,11,13:41:11,ptp4l[37555]:,31,-47623,16904
May,11,13:41:12,ptp4l[37555]:,43,-47602,16904
May,11,13:41:13,ptp4l[37555]:,9,-47623,16904
May,11,13:41:14,ptp4l[37555]:,-37,-47666,16906
May,11,13:41:15,ptp4l[37555]:,-11,-47652,16906
May,11,13:41:16,ptp4l[37555]:,30,-47614,16903
May,11,13:41:17,ptp4l[37555]:,111,-47524,16903
May,11,13:41:18,ptp4l[37555]:,205,-47397,16903
May,11,13:41:19,ptp4l[37555]:,91,-47449,16903
May,11,13:41:20,ptp4l[37555]:,-114,-47627,16906
May,11,13:41:21,ptp4l[37555]:,-177,-47724,16911
May,11,13:41:22,ptp4l[37555]:,-174,-47774,16908
May,11,13:41:23,ptp4l[37555]:,-58,-47710,16900
May,11,13:41:24,ptp4l[37555]:,10,-47660,16900
May,11,13:41:25,ptp4l[37555]:,22,-47645,16900
May,11,13:41:26,ptp4l[37555]:,13,-47647,16900
May,11,13:41:27,ptp4l[37555]:,21,-47635,16900
May,11,13:41:28,ptp4l[37555]:,20,-47630,16900
May,11,13:41:29,ptp4l[37555]:,29,-47615,16900
May,11,13:41:30,ptp4l[37555]:,25,-47610,16902
May,11,13:41:31,ptp4l[37555]:,-26,-47654,16902
May,11,13:41:32,ptp4l[37555]:,-10,-47645,16902
May,11,13:41:33,ptp4l[37555]:,3,-47635,16902
May,11,13:41:34,ptp4l[37555]:,-26,-47664,16905
May,11,13:41:35,ptp4l[37555]:,-26,-47671,16905
May,11,13:41:36,ptp4l[37555]:,-5,-47658,16907
May,11,13:41:37,ptp4l[37555]:,8,-47647,16906
May,11,13:41:38,ptp4l[37555]:,-2,-47654,16906
May,11,13:41:39,ptp4l[37555]:,22,-47631,16906
May,11,13:41:40,ptp4l[37555]:,19,-47627,16904
May,11,13:41:41,ptp4l[37555]:,8,-47633,16904
May,11,13:41:42,ptp4l[37555]:,-8,-47646,16906
May,11,13:41:43,ptp4l[37555]:,-6,-47647,16906
May,11,13:41:44,ptp4l[37555]:,7,-47635,16904
May,11,13:41:45,ptp4l[37555]:,-4,-47644,16904
May,11,13:41:46,ptp4l[37555]:,16,-47625,16904
May,11,13:41:47,ptp4l[37555]:,30,-47607,16905
May,11,13:41:48,ptp4l[37555]:,1,-47627,16905
May,11,13:41:49,ptp4l[37555]:,8,-47619,16901
May,11,13:41:50,ptp4l[37555]:,-2,-47627,16901
May,11,13:41:51,ptp4l[37555]:,-12,-47638,16901
May,11,13:41:52,ptp4l[37555]:,2,-47627,16901
May,11,13:41:53,ptp4l[37555]:,9,-47620,16901
May,11,13:41:54,ptp4l[37555]:,-9,-47635,16901
May,11,13:41:55,ptp4l[37555]:,-26,-47655,16901
May,11,13:41:56,ptp4l[37555]:,-26,-47662,16899
May,11,13:41:57,ptp4l[37555]:,-7,-47651,16902
May,11,13:41:58,ptp4l[37555]:,32,-47614,16901
May,11,13:41:59,ptp4l[37555]:,20,-47617,16901
May,11,13:42:00,ptp4l[37555]:,-17,-47648,16901
May,11,13:42:01,ptp4l[37555]:,25,-47611,16901
May,11,13:42:02,ptp4l[37555]:,4,-47624,16901
May,11,13:42:03,ptp4l[37555]:,-39,-47666,16905
May,11,13:42:04,ptp4l[37555]:,-26,-47665,16905
May,11,13:42:05,ptp4l[37555]:,19,-47628,16901
May,11,13:42:06,ptp4l[37555]:,10,-47631,16901
May,11,13:42:07,ptp4l[37555]:,13,-47625,16901
May,11,13:42:08,ptp4l[37555]:,16,-47618,16903
May,11,13:42:09,ptp4l[37555]:,2,-47627,16903
May,11,13:42:10,ptp4l[37555]:,-4,-47633,16904
May,11,13:42:11,ptp4l[37555]:,-16,-47646,16904
May,11,13:42:12,ptp4l[37555]:,-49,-47684,16905
May,11,13:42:13,ptp4l[37555]:,-143,-47792,16905
May,11,13:42:14,ptp4l[37555]:,-186,-47878,16905
May,11,13:42:15,ptp4l[37555]:,-180,-47928,16905
May,11,13:42:16,ptp4l[37555]:,-59,-47861,16905
May,11,13:42:17,ptp4l[37555]:,70,-47750,16905
May,11,13:42:18,ptp4l[37555]:,195,-47604,16905
May,11,13:42:19,ptp4l[37555]:,166,-47574,16905
May,11,13:42:20,ptp4l[37555]:,126,-47564,16908
May,11,13:42:21,ptp4l[37555]:,4,-47649,16908
May,11,13:42:22,ptp4l[37555]:,-97,-47748,16911
May,11,13:42:23,ptp4l[37555]:,-82,-47762,16911
May,11,13:42:24,ptp4l[37555]:,-62,-47767,16908
May,11,13:42:25,ptp4l[37555]:,-10,-47734,16905
May,11,13:42:26,ptp4l[37555]:,52,-47675,16901
May,11,13:42:27,ptp4l[37555]:,118,-47593,16897
May,11,13:42:28,ptp4l[37555]:,75,-47601,16901
May,11,13:42:29,ptp4l[37555]:,46,-47607,16904
May,11,13:42:30,ptp4l[37555]:,-38,-47677,16904
May,11,13:42:31,ptp4l[37555]:,16,-47635,16897
May,11,13:42:32,ptp4l[37555]:,-30,-47676,16897
May,11,13:42:33,ptp4l[37555]:,-3,-47658,16897
May,11,13:42:34,ptp4l[37555]:,2,-47654,16897
May,11,13:42:35,ptp4l[37555]:,-29,-47684,16900
May,11,13:42:36,ptp4l[37555]:,-8,-47672,16900
May,11,13:42:37,ptp4l[37555]:,-25,-47691,16900
May,11,13:42:38,ptp4l[37555]:,-21,-47695,16900
May,11,13:42:39,ptp4l[37555]:,7,-47673,16900
May,11,13:42:40,ptp4l[37555]:,20,-47658,16902
May,11,13:42:41,ptp4l[37555]:,24,-47648,16902
May,11,13:42:42,ptp4l[37555]:,-16,-47681,16902
May,11,13:42:43,ptp4l[37555]:,-14,-47684,16902
May,11,13:42:44,ptp4l[37555]:,72,-47602,16903
May,11,13:42:45,ptp4l[37555]:,324,-47328,16903
May,11,13:42:46,ptp4l[37555]:,310,-47245,16903
May,11,13:42:47,ptp4l[37555]:,-38,-47500,16903
May,11,13:42:48,ptp4l[37555]:,-210,-47683,16903
May,11,13:42:49,ptp4l[37555]:,-209,-47745,16903
May,11,13:42:50,ptp4l[37555]:,-172,-47771,16902
May,11,13:42:51,ptp4l[37555]:,-64,-47715,16902
May,11,13:42:52,ptp4l[37555]:,16,-47654,16899
May,11,13:42:53,ptp4l[37555]:,21,-47644,16899
May,11,13:42:54,ptp4l[37555]:,34,-47625,16903
May,11,13:42:55,ptp4l[37555]:,-10,-47659,16903
May,11,13:42:56,ptp4l[37555]:,-18,-47670,16902
May,11,13:42:57,ptp4l[37555]:,-22,-47679,16904
May,11,13:42:58,ptp4l[37555]:,-5,-47669,16904
May,11,13:42:59,ptp4l[37555]:,61,-47604,16904
May,11,13:43:00,ptp4l[37555]:,17,-47630,16904
May,11,13:43:01,ptp4l[37555]:,-49,-47691,16906
May,11,13:43:02,ptp4l[37555]:,-5,-47661,16906
May,11,13:43:03,ptp4l[37555]:,48,-47610,16906
May,11,13:43:04,ptp4l[37555]:,35,-47609,16907
May,11,13:43:05,ptp4l[37555]:,4,-47629,16907
May,11,13:43:06,ptp4l[37555]:,-65,-47697,16909
May,11,13:43:07,ptp4l[37555]:,11,-47640,16908
May,11,13:43:08,ptp4l[37555]:,46,-47602,16908
May,11,13:43:09,ptp4l[37555]:,13,-47621,16905
May,11,13:43:10,ptp4l[37555]:,-6,-47636,16908
May,11,13:43:11,ptp4l[37555]:,2,-47630,16908
May,11,13:43:12,ptp4l[37555]:,-12,-47644,16909
May,11,13:43:13,ptp4l[37555]:,3,-47632,16906
May,11,13:43:14,ptp4l[37555]:,13,-47621,16902
May,11,13:43:15,ptp4l[37555]:,3,-47627,16903
May,11,13:43:16,ptp4l[37555]:,-24,-47653,16903
May,11,13:43:17,ptp4l[37555]:,-2,-47639,16903
May,11,13:43:18,ptp4l[37555]:,25,-47612,16903
May,11,13:43:19,ptp4l[37555]:,24,-47606,16901
May,11,13:43:20,ptp4l[37555]:,29,-47594,16901
May,11,13:43:21,ptp4l[37555]:,9,-47605,16901
May,11,13:43:22,ptp4l[37555]:,-20,-47631,16901
May,11,13:43:23,ptp4l[37555]:,-34,-47651,16901
May,11,13:43:24,ptp4l[37555]:,-39,-47666,16902
May,11,13:43:25,ptp4l[37555]:,39,-47600,16901
May,11,13:43:26,ptp4l[37555]:,84,-47543,16900
May,11,13:43:27,ptp4l[37555]:,47,-47555,16900
May,11,13:43:28,ptp4l[37555]:,-10,-47598,16902
May,11,13:43:29,ptp4l[37555]:,-21,-47612,16902
May,11,13:43:30,ptp4l[37555]:,-88,-47685,16902
May,11,13:43:31,ptp4l[37555]:,-74,-47698,16900
May,11,13:43:32,ptp4l[37555]:,-48,-47694,16899
May,11,13:43:33,ptp4l[37555]:,5,-47655,16899
May,11,13:43:34,ptp4l[37555]:,15,-47644,16899
May,11,13:43:35,ptp4l[37555]:,17,-47637,16900
May,11,13:43:36,ptp4l[37555]:,38,-47611,16900
May,11,13:43:37,ptp4l[37555]:,5,-47633,16900
May,11,13:43:38,ptp4l[37555]:,-34,-47670,16903
May,11,13:43:39,ptp4l[37555]:,18,-47629,16903
May,11,13:43:40,ptp4l[37555]:,-4,-47645,16900
May,11,13:43:41,ptp4l[37555]:,-17,-47659,16904
May,11,13:43:42,ptp4l[37555]:,26,-47621,16904
May,11,13:43:43,ptp4l[37555]:,-20,-47660,16906
May,11,13:43:44,ptp4l[37555]:,-26,-47672,16906
May,11,13:43:45,ptp4l[37555]:,-25,-47678,16909
May,11,13:43:46,ptp4l[37555]:,13,-47648,16905
May,11,13:43:47,ptp4l[37555]:,5,-47652,16908
May,11,13:43:48,ptp4l[37555]:,-3,-47659,16908
May,11,13:43:49,ptp4l[37555]:,-44,-47700,16908
May,11,13:43:50,ptp4l[37555]:,-16,-47686,16906
May,11,13:43:51,ptp4l[37555]:,28,-47646,16904
May,11,13:43:52,ptp4l[37555]:,33,-47633,16905
May,11,13:43:53,ptp4l[37555]:,29,-47627,16905
May,11,13:43:54,ptp4l[37555]:,8,-47639,16905
May,11,13:43:55,ptp4l[37555]:,-11,-47656,16905
May,11,13:43:56,ptp4l[37555]:,-7,-47655,16905
May,11,13:43:57,ptp4l[37555]:,34,-47616,16905
May,11,13:43:58,ptp4l[37555]:,24,-47616,16905
May,11,13:43:59,ptp4l[37555]:,18,-47615,16902
May,11,13:44:00,ptp4l[37555]:,-3,-47631,16907
May,11,13:44:01,ptp4l[37555]:,38,-47591,16907
May,11,13:44:02,ptp4l[37555]:,36,-47581,16901
May,11,13:44:03,ptp4l[37555]:,-19,-47625,16901
May,11,13:44:04,ptp4l[37555]:,-46,-47658,16901
May,11,13:44:05,ptp4l[37555]:,-78,-47704,16901
May,11,13:44:06,ptp4l[37555]:,-95,-47744,16902
May,11,13:44:07,ptp4l[37555]:,-37,-47715,16902
May,11,13:44:08,ptp4l[37555]:,-9,-47698,16900
May,11,13:44:09,ptp4l[37555]:,21,-47671,16900
May,11,13:44:10,ptp4l[37555]:,53,-47632,16900
May,11,13:44:11,ptp4l[37555]:,75,-47594,16898
May,11,13:44:12,ptp4l[37555]:,42,-47605,16900
May,11,13:44:13,ptp4l[37555]:,54,-47580,16898
May,11,13:44:14,ptp4l[37555]:,-9,-47627,16898
May,11,13:44:15,ptp4l[37555]:,-11,-47632,16898
May,11,13:44:16,ptp4l[37555]:,-3,-47627,16898
May,11,13:44:17,ptp4l[37555]:,-33,-47658,16898
May,11,13:44:18,ptp4l[37555]:,-23,-47658,16900
May,11,13:44:19,ptp4l[37555]:,32,-47610,16900
May,11,13:44:20,ptp4l[37555]:,19,-47613,16900
May,11,13:44:21,ptp4l[37555]:,-25,-47651,16910
May,11,13:44:22,ptp4l[37555]:,-61,-47695,16913
May,11,13:44:23,ptp4l[37555]:,-54,-47706,16913
May,11,13:44:24,ptp4l[37555]:,-13,-47681,16913
May,11,13:44:25,ptp4l[37555]:,8,-47664,16913
May,11,13:44:26,ptp4l[37555]:,43,-47627,16911
May,11,13:44:27,ptp4l[37555]:,37,-47620,16912
May,11,13:44:28,ptp4l[37555]:,53,-47593,16912
May,11,13:44:29,ptp4l[37555]:,-18,-47648,16912
May,11,13:44:30,ptp4l[37555]:,-30,-47665,16912
May,11,13:44:31,ptp4l[37555]:,-37,-47681,16907
May,11,13:44:32,ptp4l[37555]:,-43,-47699,16907
May,11,13:44:33,ptp4l[37555]:,-51,-47719,16908
May,11,13:44:34,ptp4l[37555]:,28,-47656,16907
May,11,13:44:35,ptp4l[37555]:,83,-47592,16907
May,11,13:44:36,ptp4l[37555]:,62,-47588,16908
May,11,13:44:37,ptp4l[37555]:,26,-47606,16910
May,11,13:44:38,ptp4l[37555]:,-28,-47652,16910
May,11,13:44:39,ptp4l[37555]:,-5,-47637,16910
May,11,13:44:40,ptp4l[37555]:,-4,-47638,16910
May,11,13:44:41,ptp4l[37555]:,-20,-47655,16905
May,11,13:44:42,ptp4l[37555]:,-18,-47659,16905
May,11,13:44:43,ptp4l[37555]:,-1,-47648,16903
May,11,13:44:44,ptp4l[37555]:,16,-47631,16903
May,11,13:44:45,ptp4l[37555]:,-13,-47655,16906
May,11,13:44:46,ptp4l[37555]:,0,-47646,16903
May,11,13:44:47,ptp4l[37555]:,-3,-47649,16903
May,11,13:44:48,ptp4l[37555]:,15,-47632,16903
May,11,13:44:49,ptp4l[37555]:,33,-47609,16903
May,11,13:44:50,ptp4l[37555]:,11,-47621,16904
May,11,13:44:51,ptp4l[37555]:,-42,-47671,16904
May,11,13:44:52,ptp4l[37555]:,-23,-47665,16905
May,11,13:44:53,ptp4l[37555]:,-15,-47664,16905
May,11,13:44:54,ptp4l[37555]:,22,-47631,16905
May,11,13:44:55,ptp4l[37555]:,26,-47621,16904
May,11,13:44:56,ptp4l[37555]:,23,-47616,16904
May,11,13:44:57,ptp4l[37555]:,-15,-47647,16904
May,11,13:44:58,ptp4l[37555]:,-6,-47642,16904
May,11,13:44:59,ptp4l[37555]:,-24,-47662,16906
May,11,13:45:00,ptp4l[37555]:,24,-47621,16904
May,11,13:45:01,ptp4l[37555]:,7,-47631,16904
May,11,13:45:02,ptp4l[37555]:,-38,-47674,16903
May,11,13:45:03,ptp4l[37555]:,-15,-47662,16902
May,11,13:45:04,ptp4l[37555]:,7,-47645,16902
May,11,13:45:05,ptp4l[37555]:,-1,-47651,16904
May,11,13:45:06,ptp4l[37555]:,23,-47627,16904
May,11,13:45:07,ptp4l[37555]:,6,-47637,16904
May,11,13:45:08,ptp4l[37555]:,-11,-47652,16905
May,11,13:45:09,ptp4l[37555]:,-42,-47687,16906
May,11,13:45:10,ptp4l[37555]:,40,-47617,16899
May,11,13:45:11,ptp4l[37555]:,-14,-47659,16899
May,11,13:45:12,ptp4l[37555]:,26,-47624,16899
May,11,13:45:13,ptp4l[37555]:,41,-47601,16898
May,11,13:45:14,ptp4l[37555]:,16,-47613,16898
May,11,13:45:15,ptp4l[37555]:,27,-47598,16898
May,11,13:45:16,ptp4l[37555]:,-47,-47664,16905
May,11,13:45:17,ptp4l[37555]:,-58,-47689,16905
May,11,13:45:18,ptp4l[37555]:,4,-47644,16899
May,11,13:45:19,ptp4l[37555]:,45,-47602,16896
May,11,13:45:20,ptp4l[37555]:,-8,-47641,16896
May,11,13:45:21,ptp4l[37555]:,-10,-47646,16896
May,11,13:45:22,ptp4l[37555]:,-9,-47648,16896
May,11,13:45:23,ptp4l[37555]:,-8,-47649,16899
May,11,13:45:24,ptp4l[37555]:,40,-47604,16899
May,11,13:45:25,ptp4l[37555]:,10,-47622,16900
May,11,13:45:26,ptp4l[37555]:,-22,-47651,16900
May,11,13:45:27,ptp4l[37555]:,-12,-47647,16900
May,11,13:45:28,ptp4l[37555]:,-17,-47656,16902
May,11,13:45:29,ptp4l[37555]:,-22,-47666,16902
May,11,13:45:30,ptp4l[37555]:,23,-47628,16902
May,11,13:45:31,ptp4l[37555]:,38,-47606,16902
May,11,13:45:32,ptp4l[37555]:,21,-47611,16902
May,11,13:45:33,ptp4l[37555]:,2,-47624,16902
May,11,13:45:34,ptp4l[37555]:,12,-47614,16903
May,11,13:45:35,ptp4l[37555]:,-15,-47637,16903
May,11,13:45:36,ptp4l[37555]:,-37,-47663,16905
May,11,13:45:37,ptp4l[37555]:,34,-47604,16904
May,11,13:45:38,ptp4l[37555]:,-3,-47630,16904
May,11,13:45:39,ptp4l[37555]:,-26,-47654,16904
May,11,13:45:40,ptp4l[37555]:,-18,-47654,16906
May,11,13:45:41,ptp4l[37555]:,6,-47635,16906
May,11,13:45:42,ptp4l[37555]:,-5,-47645,16906
May,11,13:45:43,ptp4l[37555]:,23,-47618,16906
May,11,13:45:44,ptp4l[37555]:,16,-47618,16906
May,11,13:45:45,ptp4l[37555]:,1,-47628,16906
May,11,13:45:46,ptp4l[37555]:,-2,-47631,16906
May,11,13:45:47,ptp4l[37555]:,30,-47600,16902
May,11,13:45:48,ptp4l[37555]:,21,-47600,16906
May,11,13:45:49,ptp4l[37555]:,-25,-47639,16906
May,11,13:45:50,ptp4l[37555]:,-5,-47627,16906
May,11,13:45:51,ptp4l[37555]:,-48,-47671,16906
May,11,13:45:52,ptp4l[37555]:,-22,-47660,16906
May,11,13:45:53,ptp4l[37555]:,4,-47640,16905
May,11,13:45:54,ptp4l[37555]:,-1,-47644,16905
May,11,13:45:55,ptp4l[37555]:,-4,-47648,16905
May,11,13:45:56,ptp4l[37555]:,19,-47626,16905
May,11,13:45:57,ptp4l[37555]:,32,-47607,16902
May,11,13:45:58,ptp4l[37555]:,4,-47625,16901
May,11,13:45:59,ptp4l[37555]:,8,-47620,16901
May,11,13:46:00,ptp4l[37555]:,2,-47624,16901
May,11,13:46:01,ptp4l[37555]:,-10,-47635,16901
May,11,13:46:02,ptp4l[37555]:,-25,-47653,16903
May,11,13:46:03,ptp4l[37555]:,43,-47593,16903
May,11,13:46:04,ptp4l[37555]:,12,-47611,16903
May,11,13:46:05,ptp4l[37555]:,-104,-47723,16902
May,11,13:46:06,ptp4l[37555]:,-231,-47881,16908
May,11,13:46:07,ptp4l[37555]:,-138,-47858,16908
May,11,13:46:08,ptp4l[37555]:,73,-47688,16905
May,11,13:46:09,ptp4l[37555]:,158,-47581,16905
May,11,13:46:10,ptp4l[37555]:,185,-47507,16904
May,11,13:46:11,ptp4l[37555]:,101,-47535,16904
May,11,13:46:12,ptp4l[37555]:,13,-47593,16913
May,11,13:46:13,ptp4l[37555]:,-71,-47673,16913
May,11,13:46:14,ptp4l[37555]:,-129,-47752,16910
May,11,13:46:15,ptp4l[37555]:,-113,-47775,16910
May,11,13:46:16,ptp4l[37555]:,-42,-47738,16905
May,11,13:46:17,ptp4l[37555]:,65,-47644,16902
May,11,13:46:18,ptp4l[37555]:,104,-47585,16902
May,11,13:46:19,ptp4l[37555]:,80,-47578,16902
May,11,13:46:20,ptp4l[37555]:,83,-47551,16901
May,11,13:46:21,ptp4l[37555]:,-25,-47634,16901
May,11,13:46:22,ptp4l[37555]:,-44,-47661,16903
May,11,13:46:23,ptp4l[37555]:,-39,-47669,16903
May,11,13:46:24,ptp4l[37555]:,-12,-47653,16902
May,11,13:46:25,ptp4l[37555]:,52,-47593,16902
May,11,13:46:26,ptp4l[37555]:,-12,-47641,16904
May,11,13:46:27,ptp4l[37555]:,-44,-47677,16905
May,11,13:46:28,ptp4l[37555]:,-7,-47653,16905
May,11,13:46:29,ptp4l[37555]:,3,-47645,16908
May,11,13:46:30,ptp4l[37555]:,-17,-47664,16906
May,11,13:46:31,ptp4l[37555]:,43,-47610,16906
May,11,13:46:32,ptp4l[37555]:,15,-47625,16907
May,11,13:46:33,ptp4l[37555]:,16,-47619,16907
May,11,13:46:34,ptp4l[37555]:,9,-47621,16907
May,11,13:46:35,ptp4l[37555]:,17,-47611,16907
May,11,13:46:36,ptp4l[37555]:,-12,-47635,16907
May,11,13:46:37,ptp4l[37555]:,14,-47612,16907
May,11,13:46:38,ptp4l[37555]:,97,-47525,16905
May,11,13:46:39,ptp4l[37555]:,64,-47529,16907
May,11,13:46:40,ptp4l[37555]:,-6,-47580,16907
May,11,13:46:41,ptp4l[37555]:,-8,-47583,16907
May,11,13:46:42,ptp4l[37555]:,-47,-47625,16909
May,11,13:46:43,ptp4l[37555]:,-89,-47681,16910
May,11,13:46:44,ptp4l[37555]:,-48,-47667,16910
May,11,13:46:45,ptp4l[37555]:,-38,-47671,16910
May,11,13:46:46,ptp4l[37555]:,-5,-47649,16910
May,11,13:46:47,ptp4l[37555]:,26,-47620,16910
May,11,13:46:48,ptp4l[37555]:,39,-47599,16910
May,11,13:46:49,ptp4l[37555]:,-3,-47629,16909
May,11,13:46:50,ptp4l[37555]:,0,-47627,16909
May,11,13:46:51,ptp4l[37555]:,2,-47625,16902
May,11,13:46:52,ptp4l[37555]:,-14,-47641,16902
May,11,13:46:53,ptp4l[37555]:,33,-47598,16898
May,11,13:46:54,ptp4l[37555]:,92,-47529,16898
May,11,13:46:55,ptp4l[37555]:,92,-47501,16898
May,11,13:46:56,ptp4l[37555]:,2,-47564,16898
May,11,13:46:57,ptp4l[37555]:,-79,-47644,16905
May,11,13:46:58,ptp4l[37555]:,-96,-47685,16907
May,11,13:46:59,ptp4l[37555]:,-52,-47670,16907
May,11,13:47:00,ptp4l[37555]:,-55,-47688,16907
May,11,13:47:01,ptp4l[37555]:,-8,-47658,16905
May,11,13:47:02,ptp4l[37555]:,22,-47630,16902
May,11,13:47:03,ptp4l[37555]:,43,-47603,16902
May,11,13:47:04,ptp4l[37555]:,12,-47621,16902
