Month, Day, Time, Unit, Offset, Freq, Delay
May,12,02:22:21,phc2sys[1059]:,-2,-1992,1037
May,12,02:22:22,phc2sys[1059]:,-51,-2041,1037
May,12,02:22:23,phc2sys[1059]:,-14,-2020,1037
May,12,02:22:24,phc2sys[1059]:,-9,-2019,1037
May,12,02:22:25,phc2sys[1059]:,-20,-2033,1037
May,12,02:22:26,phc2sys[1059]:,-25,-2044,1037
May,12,02:22:27,phc2sys[1059]:,21,-2005,1037
May,12,02:22:28,phc2sys[1059]:,61,-1959,1055
May,12,02:22:29,phc2sys[1059]:,-2,-2003,1037
May,12,02:22:30,phc2sys[1059]:,-25,-2027,1037
May,12,02:22:31,phc2sys[1059]:,68,-1942,1037
May,12,02:22:32,phc2sys[1059]:,-41,-2030,1037
May,12,02:22:33,phc2sys[1059]:,18,-1983,1037
May,12,02:22:34,phc2sys[1059]:,-27,-2023,1055
May,12,02:22:35,phc2sys[1059]:,65,-1939,1037
May,12,02:22:36,phc2sys[1059]:,-22,-2007,1037
May,12,02:22:37,phc2sys[1059]:,5,-1986,1037
May,12,02:22:38,phc2sys[1059]:,21,-1969,1037
May,12,02:22:39,phc2sys[1059]:,-11,-1994,1037
May,12,02:22:40,phc2sys[1059]:,6,-1981,1037
May,12,02:22:41,phc2sys[1059]:,3,-1982,1037
May,12,02:22:42,phc2sys[1059]:,-74,-2058,1037
May,12,02:22:43,phc2sys[1059]:,25,-1981,1037
May,12,02:22:44,phc2sys[1059]:,16,-1983,1038
May,12,02:22:45,phc2sys[1059]:,1,-1993,1018
May,12,02:22:46,phc2sys[1059]:,-18,-2012,1037
May,12,02:22:47,phc2sys[1059]:,4,-1995,1055
May,12,02:22:48,phc2sys[1059]:,-7,-2005,1037
May,12,02:22:49,phc2sys[1059]:,-23,-2023,1037
May,12,02:22:50,phc2sys[1059]:,43,-1964,1037
May,12,02:22:51,phc2sys[1059]:,9,-1985,1055
May,12,02:22:52,phc2sys[1059]:,-8,-1999,1037
May,12,02:22:53,phc2sys[1059]:,4,-1990,1037
May,12,02:22:54,phc2sys[1059]:,-11,-2003,1037
May,12,02:22:55,phc2sys[1059]:,12,-1984,1037
May,12,02:22:56,phc2sys[1059]:,18,-1974,1037
May,12,02:22:57,phc2sys[1059]:,6,-1981,1037
May,12,02:22:58,phc2sys[1059]:,-19,-2004,1037
May,12,02:22:59,phc2sys[1059]:,-16,-2007,1037
May,12,02:23:00,phc2sys[1059]:,19,-1976,1037
May,12,02:23:01,phc2sys[1059]:,-10,-2000,1037
May,12,02:23:02,phc2sys[1059]:,39,-1954,1037
May,12,02:23:03,phc2sys[1059]:,-14,-1995,1037
May,12,02:23:04,phc2sys[1059]:,11,-1974,1037
May,12,02:23:05,phc2sys[1059]:,0,-1982,1037
May,12,02:23:06,phc2sys[1059]:,-14,-1996,1037
May,12,02:23:07,phc2sys[1059]:,-27,-2013,1037
May,12,02:23:08,phc2sys[1059]:,-23,-2017,1037
May,12,02:23:09,phc2sys[1059]:,7,-1994,1055
May,12,02:23:10,phc2sys[1059]:,28,-1971,1037
May,12,02:23:11,phc2sys[1059]:,45,-1946,1037
May,12,02:23:12,phc2sys[1059]:,-9,-1986,1037
May,12,02:23:13,phc2sys[1059]:,-11,-1991,1037
May,12,02:23:14,phc2sys[1059]:,-34,-2017,1037
May,12,02:23:15,phc2sys[1059]:,-9,-2002,1037
May,12,02:23:16,phc2sys[1059]:,6,-1990,1037
May,12,02:23:17,phc2sys[1059]:,34,-1960,1037
May,12,02:23:18,phc2sys[1059]:,1,-1983,1037
May,12,02:23:19,phc2sys[1059]:,-13,-1997,1037
May,12,02:23:20,phc2sys[1059]:,38,-1950,1037
May,12,02:23:21,phc2sys[1059]:,0,-1976,1037
May,12,02:23:22,phc2sys[1059]:,-32,-2008,1037
May,12,02:23:23,phc2sys[1059]:,-41,-2027,1055
May,12,02:23:24,phc2sys[1059]:,24,-1974,1037
May,12,02:23:25,phc2sys[1059]:,11,-1980,1037
May,12,02:23:26,phc2sys[1059]:,-1,-1989,1037
May,12,02:23:27,phc2sys[1059]:,-22,-2010,1037
May,12,02:23:28,phc2sys[1059]:,-22,-2017,1037
May,12,02:23:29,phc2sys[1059]:,26,-1975,1037
May,12,02:23:30,phc2sys[1059]:,27,-1966,1037
May,12,02:23:31,phc2sys[1059]:,32,-1953,1037
May,12,02:23:32,phc2sys[1059]:,-45,-2021,1037
May,12,02:23:33,phc2sys[1059]:,-50,-2039,1037
May,12,02:23:34,phc2sys[1059]:,41,-1963,1019
May,12,02:23:35,phc2sys[1059]:,16,-1976,1037
May,12,02:23:36,phc2sys[1059]:,-23,-2010,1037
May,12,02:23:37,phc2sys[1059]:,16,-1978,1037
May,12,02:23:38,phc2sys[1059]:,-12,-2001,1037
May,12,02:23:39,phc2sys[1059]:,-12,-2005,1037
May,12,02:23:40,phc2sys[1059]:,17,-1979,1037
May,12,02:23:41,phc2sys[1059]:,-7,-1998,1037
May,12,02:23:42,phc2sys[1059]:,32,-1961,1037
May,12,02:23:43,phc2sys[1059]:,-20,-2004,1037
May,12,02:23:44,phc2sys[1059]:,-51,-2041,1037
May,12,02:23:45,phc2sys[1059]:,23,-1982,1037
May,12,02:23:46,phc2sys[1059]:,17,-1981,1037
May,12,02:23:47,phc2sys[1059]:,-28,-2021,1037
May,12,02:23:48,phc2sys[1059]:,-11,-2012,1037
May,12,02:23:49,phc2sys[1059]:,80,-1925,1038
May,12,02:23:50,phc2sys[1059]:,15,-1966,1037
May,12,02:23:51,phc2sys[1059]:,-28,-2004,1037
May,12,02:23:52,phc2sys[1059]:,-49,-2034,1037
May,12,02:23:53,phc2sys[1059]:,-12,-2011,1037
May,12,02:23:54,phc2sys[1059]:,20,-1983,1037
May,12,02:23:55,phc2sys[1059]:,21,-1976,1055
May,12,02:23:56,phc2sys[1059]:,0,-1991,1037
May,12,02:23:57,phc2sys[1059]:,-18,-2009,1037
May,12,02:23:58,phc2sys[1059]:,-46,-2042,1037
May,12,02:23:59,phc2sys[1059]:,4,-2006,1037
May,12,02:24:00,phc2sys[1059]:,38,-1971,1037
May,12,02:24:01,phc2sys[1059]:,75,-1922,1037
May,12,02:24:02,phc2sys[1059]:,20,-1955,1037
May,12,02:24:03,phc2sys[1059]:,-47,-2016,1037
May,12,02:24:04,phc2sys[1059]:,-20,-2003,1037
May,12,02:24:05,phc2sys[1059]:,17,-1972,1037
May,12,02:24:06,phc2sys[1059]:,-17,-2001,1037
May,12,02:24:07,phc2sys[1059]:,-79,-2068,1037
May,12,02:24:08,phc2sys[1059]:,-6,-2019,1037
May,12,02:24:09,phc2sys[1059]:,19,-1995,1037
May,12,02:24:10,phc2sys[1059]:,-17,-2026,1037
May,12,02:24:11,phc2sys[1059]:,70,-1944,1037
May,12,02:24:12,phc2sys[1059]:,7,-1986,1037
May,12,02:24:13,phc2sys[1059]:,14,-1977,1037
May,12,02:24:14,phc2sys[1059]:,-13,-1999,1037
May,12,02:24:15,phc2sys[1059]:,-21,-2011,1037
May,12,02:24:16,phc2sys[1059]:,3,-1994,1037
May,12,02:24:17,phc2sys[1059]:,4,-1992,1037
May,12,02:24:18,phc2sys[1059]:,10,-1985,1037
May,12,02:24:19,phc2sys[1059]:,-42,-2034,1056
May,12,02:24:20,phc2sys[1059]:,-21,-2025,1037
May,12,02:24:21,phc2sys[1059]:,7,-2003,1037
May,12,02:24:22,phc2sys[1059]:,33,-1975,1037
May,12,02:24:23,phc2sys[1059]:,-9,-2007,1037
May,12,02:24:24,phc2sys[1059]:,21,-1980,1037
May,12,02:24:25,phc2sys[1059]:,-2,-1997,1037
May,12,02:24:26,phc2sys[1059]:,-91,-2086,1037
May,12,02:24:27,phc2sys[1059]:,15,-2008,1037
May,12,02:24:28,phc2sys[1059]:,28,-1990,1037
May,12,02:24:29,phc2sys[1059]:,33,-1977,1037
May,12,02:24:30,phc2sys[1059]:,2,-1998,1037
May,12,02:24:31,phc2sys[1059]:,1,-1998,1037
May,12,02:24:32,phc2sys[1059]:,50,-1949,1037
May,12,02:24:33,phc2sys[1059]:,-26,-2010,1037
May,12,02:24:34,phc2sys[1059]:,-43,-2035,1037
May,12,02:24:35,phc2sys[1059]:,27,-1978,1037
May,12,02:24:36,phc2sys[1059]:,-8,-2005,1037
May,12,02:24:37,phc2sys[1059]:,37,-1962,1037
May,12,02:24:38,phc2sys[1059]:,-37,-2025,1037
May,12,02:24:39,phc2sys[1059]:,-20,-2019,1037
May,12,02:24:40,phc2sys[1059]:,17,-1988,1037
May,12,02:24:41,phc2sys[1059]:,25,-1975,1037
May,12,02:24:42,phc2sys[1059]:,0,-1992,1037
May,12,02:24:43,phc2sys[1059]:,-28,-2020,1037
May,12,02:24:44,phc2sys[1059]:,-37,-2038,1037
May,12,02:24:45,phc2sys[1059]:,-61,-2073,1037
May,12,02:24:46,phc2sys[1059]:,-44,-2074,1055
May,12,02:24:47,phc2sys[1059]:,-107,-2150,1055
May,12,02:24:48,phc2sys[1059]:,-60,-2136,1037
May,12,02:24:49,phc2sys[1059]:,9,-2085,1037
May,12,02:24:50,phc2sys[1059]:,63,-2028,1037
May,12,02:24:51,phc2sys[1059]:,167,-1905,1037
May,12,02:24:52,phc2sys[1059]:,133,-1889,1037
May,12,02:24:53,phc2sys[1059]:,40,-1942,1037
May,12,02:24:54,phc2sys[1059]:,-6,-1976,1037
May,12,02:24:55,phc2sys[1059]:,-35,-2007,1037
May,12,02:24:56,phc2sys[1059]:,31,-1951,1018
May,12,02:24:57,phc2sys[1059]:,13,-1960,1037
May,12,02:24:58,phc2sys[1059]:,1,-1968,1037
May,12,02:24:59,phc2sys[1059]:,-73,-2042,1037
May,12,02:25:00,phc2sys[1059]:,-52,-2043,1037
May,12,02:25:01,phc2sys[1059]:,-35,-2041,1037
May,12,02:25:02,phc2sys[1059]:,4,-2013,1037
May,12,02:25:03,phc2sys[1059]:,123,-1893,1037
May,12,02:25:04,phc2sys[1059]:,63,-1916,1037
May,12,02:25:05,phc2sys[1059]:,70,-1890,1037
May,12,02:25:06,phc2sys[1059]:,-15,-1954,1055
May,12,02:25:07,phc2sys[1059]:,-102,-2045,1055
May,12,02:25:08,phc2sys[1059]:,-35,-2009,1037
May,12,02:25:09,phc2sys[1059]:,-63,-2047,1037
May,12,02:25:10,phc2sys[1059]:,-28,-2031,1037
May,12,02:25:11,phc2sys[1059]:,56,-1956,1037
May,12,02:25:12,phc2sys[1059]:,5,-1990,1037
May,12,02:25:13,phc2sys[1059]:,55,-1938,1037
May,12,02:25:14,phc2sys[1059]:,-17,-1994,1037
May,12,02:25:15,phc2sys[1059]:,-29,-2011,1037
May,12,02:25:16,phc2sys[1059]:,23,-1968,1037
May,12,02:25:17,phc2sys[1059]:,-20,-2004,1037
May,12,02:25:18,phc2sys[1059]:,44,-1946,1037
May,12,02:25:19,phc2sys[1059]:,-1,-1978,1037
May,12,02:25:20,phc2sys[1059]:,7,-1970,1037
May,12,02:25:21,phc2sys[1059]:,-15,-1990,1037
May,12,02:25:22,phc2sys[1059]:,19,-1960,1055
May,12,02:25:23,phc2sys[1059]:,-10,-1984,1037
May,12,02:25:24,phc2sys[1059]:,-49,-2026,1037
May,12,02:25:25,phc2sys[1059]:,-25,-2016,1055
May,12,02:25:26,phc2sys[1059]:,66,-1933,1037
May,12,02:25:27,phc2sys[1059]:,122,-1857,1037
May,12,02:25:28,phc2sys[1059]:,42,-1900,1037
May,12,02:25:29,phc2sys[1059]:,57,-1873,1018
May,12,02:25:30,phc2sys[1059]:,8,-1905,1037
May,12,02:25:31,phc2sys[1059]:,-41,-1951,1037
May,12,02:25:32,phc2sys[1059]:,-183,-2106,1037
May,12,02:25:33,phc2sys[1059]:,-54,-2031,1037
May,12,02:25:34,phc2sys[1059]:,-42,-2036,1056
May,12,02:25:35,phc2sys[1059]:,69,-1937,1037
May,12,02:25:36,phc2sys[1059]:,5,-1981,1055
May,12,02:25:37,phc2sys[1059]:,33,-1951,1037
May,12,02:25:38,phc2sys[1059]:,15,-1959,1037
May,12,02:25:39,phc2sys[1059]:,-9,-1979,1037
May,12,02:25:40,phc2sys[1059]:,1,-1971,1037
May,12,02:25:41,phc2sys[1059]:,-1,-1973,1037
May,12,02:25:42,phc2sys[1059]:,39,-1933,1037
May,12,02:25:43,phc2sys[1059]:,-18,-1979,1037
May,12,02:25:44,phc2sys[1059]:,68,-1898,1037
May,12,02:25:45,phc2sys[1059]:,1,-1945,1037
May,12,02:25:46,phc2sys[1059]:,-48,-1993,1037
May,12,02:25:47,phc2sys[1059]:,-5,-1965,1037
May,12,02:25:48,phc2sys[1059]:,-54,-2015,1037
May,12,02:25:49,phc2sys[1059]:,3,-1974,1037
May,12,02:25:50,phc2sys[1059]:,-38,-2015,1037
May,12,02:25:51,phc2sys[1059]:,-5,-1993,1037
May,12,02:25:52,phc2sys[1059]:,5,-1984,1037
May,12,02:25:53,phc2sys[1059]:,-6,-1994,1055
May,12,02:25:54,phc2sys[1059]:,-50,-2040,1055
May,12,02:25:55,phc2sys[1059]:,2,-2003,1037
May,12,02:25:56,phc2sys[1059]:,18,-1986,1037
May,12,02:25:57,phc2sys[1059]:,87,-1912,1037
May,12,02:25:58,phc2sys[1059]:,-35,-2008,1037
May,12,02:25:59,phc2sys[1059]:,-11,-1994,1037
May,12,02:26:00,phc2sys[1059]:,6,-1980,1037
May,12,02:26:01,phc2sys[1059]:,-42,-2027,1037
May,12,02:26:02,phc2sys[1059]:,-21,-2018,1038
May,12,02:26:03,phc2sys[1059]:,-26,-2030,1037
May,12,02:26:04,phc2sys[1059]:,-14,-2025,1037
May,12,02:26:05,phc2sys[1059]:,88,-1928,1037
May,12,02:26:06,phc2sys[1059]:,-36,-2025,1037
May,12,02:26:07,phc2sys[1059]:,-35,-2035,1037
May,12,02:26:08,phc2sys[1059]:,11,-1999,1037
May,12,02:26:09,phc2sys[1059]:,-34,-2041,1037
May,12,02:26:10,phc2sys[1059]:,-36,-2053,1037
May,12,02:26:11,phc2sys[1059]:,46,-1982,1037
May,12,02:26:12,phc2sys[1059]:,8,-2006,1037
May,12,02:26:13,phc2sys[1059]:,-50,-2062,1037
May,12,02:26:14,phc2sys[1059]:,-146,-2173,1037
May,12,02:26:15,phc2sys[1059]:,-271,-2342,1037
May,12,02:26:16,phc2sys[1059]:,-190,-2342,1037
May,12,02:26:17,phc2sys[1059]:,75,-2134,1037
May,12,02:26:18,phc2sys[1059]:,218,-1969,1037
May,12,02:26:19,phc2sys[1059]:,320,-1801,1037
May,12,02:26:20,phc2sys[1059]:,267,-1758,1037
May,12,02:26:21,phc2sys[1059]:,91,-1854,1037
May,12,02:26:22,phc2sys[1059]:,11,-1907,1037
May,12,02:26:23,phc2sys[1059]:,-120,-2034,1037
May,12,02:26:24,phc2sys[1059]:,-176,-2126,1037
May,12,02:26:25,phc2sys[1059]:,-71,-2074,1037
May,12,02:26:26,phc2sys[1059]:,-64,-2089,1037
May,12,02:26:27,phc2sys[1059]:,73,-1971,1037
May,12,02:26:28,phc2sys[1059]:,-15,-2037,1037
May,12,02:26:29,phc2sys[1059]:,8,-2018,1055
May,12,02:26:30,phc2sys[1059]:,77,-1947,1037
May,12,02:26:31,phc2sys[1059]:,66,-1935,1037
May,12,02:26:32,phc2sys[1059]:,66,-1915,1037
May,12,02:26:33,phc2sys[1059]:,31,-1930,1037
May,12,02:26:34,phc2sys[1059]:,-14,-1966,1037
May,12,02:26:35,phc2sys[1059]:,-46,-2002,1037
May,12,02:26:36,phc2sys[1059]:,-2,-1972,1037
May,12,02:26:37,phc2sys[1059]:,0,-1971,1037
May,12,02:26:38,phc2sys[1059]:,27,-1944,1037
May,12,02:26:39,phc2sys[1059]:,35,-1927,1038
May,12,02:26:40,phc2sys[1059]:,5,-1947,1037
May,12,02:26:41,phc2sys[1059]:,-26,-1976,1037
May,12,02:26:42,phc2sys[1059]:,38,-1920,1037
May,12,02:26:43,phc2sys[1059]:,15,-1932,1037
May,12,02:26:44,phc2sys[1059]:,-30,-1972,1037
May,12,02:26:45,phc2sys[1059]:,-78,-2029,1037
May,12,02:26:46,phc2sys[1059]:,-43,-2018,1037
May,12,02:26:47,phc2sys[1059]:,-70,-2058,1037
May,12,02:26:48,phc2sys[1059]:,-18,-2027,1037
May,12,02:26:49,phc2sys[1059]:,6,-2008,1037
May,12,02:26:50,phc2sys[1059]:,16,-1996,1037
May,12,02:26:51,phc2sys[1059]:,-10,-2017,1037
May,12,02:26:52,phc2sys[1059]:,10,-2000,1037
May,12,02:26:53,phc2sys[1059]:,0,-2007,1037
May,12,02:26:54,phc2sys[1059]:,52,-1955,1055
May,12,02:26:55,phc2sys[1059]:,13,-1979,1037
May,12,02:26:56,phc2sys[1059]:,14,-1974,1055
May,12,02:26:57,phc2sys[1059]:,-57,-2041,1037
May,12,02:26:58,phc2sys[1059]:,-9,-2010,1037
May,12,02:26:59,phc2sys[1059]:,19,-1985,1038
May,12,02:27:00,phc2sys[1059]:,-13,-2011,1037
May,12,02:27:01,phc2sys[1059]:,29,-1973,1037
May,12,02:27:02,phc2sys[1059]:,48,-1945,1037
May,12,02:27:03,phc2sys[1059]:,-16,-1995,1037
May,12,02:27:04,phc2sys[1059]:,19,-1964,1037
May,12,02:27:05,phc2sys[1059]:,-33,-2011,1037
May,12,02:27:06,phc2sys[1059]:,-48,-2036,1037
May,12,02:27:07,phc2sys[1059]:,-24,-2026,1037
May,12,02:27:08,phc2sys[1059]:,11,-1998,1037
May,12,02:27:09,phc2sys[1059]:,37,-1969,1055
May,12,02:27:10,phc2sys[1059]:,39,-1956,1037
May,12,02:27:11,phc2sys[1059]:,-30,-2013,1037
May,12,02:27:12,phc2sys[1059]:,27,-1965,1055
May,12,02:27:13,phc2sys[1059]:,58,-1926,1037
May,12,02:27:14,phc2sys[1059]:,-5,-1972,1037
May,12,02:27:15,phc2sys[1059]:,-20,-1988,1037
May,12,02:27:16,phc2sys[1059]:,19,-1955,1037
May,12,02:27:17,phc2sys[1059]:,-45,-2013,1037
May,12,02:27:18,phc2sys[1059]:,27,-1955,1037
May,12,02:27:19,phc2sys[1059]:,-15,-1989,1037
May,12,02:27:20,phc2sys[1059]:,-40,-2018,1055
May,12,02:27:21,phc2sys[1059]:,-15,-2005,1037
May,12,02:27:22,phc2sys[1059]:,-8,-2003,1037
May,12,02:27:23,phc2sys[1059]:,51,-1946,1037
May,12,02:27:24,phc2sys[1059]:,72,-1910,1037
May,12,02:27:25,phc2sys[1059]:,34,-1926,1037
May,12,02:27:26,phc2sys[1059]:,111,-1839,1038
May,12,02:27:27,phc2sys[1059]:,192,-1725,1037
May,12,02:27:28,phc2sys[1059]:,51,-1808,1037
May,12,02:27:29,phc2sys[1059]:,-135,-1979,1055
May,12,02:27:30,phc2sys[1059]:,-189,-2073,1037
May,12,02:27:31,phc2sys[1059]:,-148,-2089,1037
May,12,02:27:32,phc2sys[1059]:,-103,-2089,1055
May,12,02:27:33,phc2sys[1059]:,-12,-2028,1037
May,12,02:27:34,phc2sys[1059]:,-19,-2039,1056
May,12,02:27:35,phc2sys[1059]:,59,-1967,1037
May,12,02:27:36,phc2sys[1059]:,95,-1913,1037
May,12,02:27:37,phc2sys[1059]:,56,-1924,1037
May,12,02:27:38,phc2sys[1059]:,36,-1927,1037
May,12,02:27:39,phc2sys[1059]:,-7,-1959,1037
May,12,02:27:40,phc2sys[1059]:,-3,-1957,1037
May,12,02:27:41,phc2sys[1059]:,-68,-2023,1037
May,12,02:27:42,phc2sys[1059]:,-91,-2066,1037
May,12,02:27:43,phc2sys[1059]:,-115,-2118,1038
May,12,02:27:44,phc2sys[1059]:,-40,-2077,1037
May,12,02:27:45,phc2sys[1059]:,-59,-2108,1037
May,12,02:27:46,phc2sys[1059]:,2,-2065,1037
May,12,02:27:47,phc2sys[1059]:,37,-2029,1037
May,12,02:27:48,phc2sys[1059]:,77,-1978,1037
May,12,02:27:49,phc2sys[1059]:,117,-1915,1037
May,12,02:27:50,phc2sys[1059]:,76,-1921,1037
May,12,02:27:51,phc2sys[1059]:,10,-1964,1037
May,12,02:27:52,phc2sys[1059]:,52,-1919,1037
May,12,02:27:53,phc2sys[1059]:,-44,-2000,1037
May,12,02:27:54,phc2sys[1059]:,-22,-1991,1037
May,12,02:27:55,phc2sys[1059]:,2,-1973,1037
May,12,02:27:56,phc2sys[1059]:,-39,-2014,1037
May,12,02:27:57,phc2sys[1059]:,-9,-1995,1037
May,12,02:27:58,phc2sys[1059]:,-82,-2071,1056
May,12,02:27:59,phc2sys[1059]:,-5,-2019,1037
May,12,02:28:00,phc2sys[1059]:,11,-2004,1037
May,12,02:28:01,phc2sys[1059]:,29,-1983,1037
May,12,02:28:02,phc2sys[1059]:,47,-1956,1037
May,12,02:28:03,phc2sys[1059]:,23,-1966,1037
May,12,02:28:04,phc2sys[1059]:,-11,-1993,1055
May,12,02:28:05,phc2sys[1059]:,-92,-2078,1055
May,12,02:28:06,phc2sys[1059]:,-57,-2070,1037
May,12,02:28:07,phc2sys[1059]:,-118,-2148,1037
May,12,02:28:08,phc2sys[1059]:,-150,-2216,1055
May,12,02:28:09,phc2sys[1059]:,-113,-2224,1037
May,12,02:28:10,phc2sys[1059]:,-24,-2169,1037
May,12,02:28:11,phc2sys[1059]:,155,-1997,1037
May,12,02:28:12,phc2sys[1059]:,244,-1861,1037
May,12,02:28:13,phc2sys[1059]:,186,-1846,1037
May,12,02:28:14,phc2sys[1059]:,-13,-1989,1037
May,12,02:28:15,phc2sys[1059]:,-40,-2020,1037
May,12,02:28:16,phc2sys[1059]:,-130,-2122,1037
May,12,02:28:17,phc2sys[1059]:,-35,-2066,1037
May,12,02:28:18,phc2sys[1059]:,-28,-2070,1037
May,12,02:28:19,phc2sys[1059]:,-14,-2064,1037
May,12,02:28:20,phc2sys[1059]:,-30,-2084,1037
May,12,02:28:21,phc2sys[1059]:,72,-1991,1037
May,12,02:28:22,phc2sys[1059]:,63,-1979,1055
May,12,02:28:23,phc2sys[1059]:,74,-1949,1037
May,12,02:28:24,phc2sys[1059]:,58,-1943,1037
May,12,02:28:25,phc2sys[1059]:,-18,-2001,1055
May,12,02:28:26,phc2sys[1059]:,-25,-2014,1056
May,12,02:28:27,phc2sys[1059]:,20,-1976,1037
May,12,02:28:28,phc2sys[1059]:,48,-1942,1037
May,12,02:28:29,phc2sys[1059]:,-49,-2025,1037
May,12,02:28:30,phc2sys[1059]:,24,-1966,1037
May,12,02:28:31,phc2sys[1059]:,32,-1951,1037
May,12,02:28:32,phc2sys[1059]:,-36,-2010,1037
May,12,02:28:33,phc2sys[1059]:,-57,-2041,1037
May,12,02:28:34,phc2sys[1059]:,23,-1978,1038
May,12,02:28:35,phc2sys[1059]:,41,-1954,1037
May,12,02:28:36,phc2sys[1059]:,-38,-2020,1037
May,12,02:28:37,phc2sys[1059]:,38,-1956,1037
May,12,02:28:38,phc2sys[1059]:,8,-1974,1037
May,12,02:28:39,phc2sys[1059]:,3,-1977,1037
May,12,02:28:40,phc2sys[1059]:,78,-1901,1037
May,12,02:28:41,phc2sys[1059]:,41,-1915,1037
May,12,02:28:42,phc2sys[1059]:,2,-1941,1037
May,12,02:28:43,phc2sys[1059]:,8,-1935,1037
May,12,02:28:44,phc2sys[1059]:,-29,-1969,1037
May,12,02:28:45,phc2sys[1059]:,-40,-1989,1037
May,12,02:28:46,phc2sys[1059]:,-33,-1994,1037
May,12,02:28:47,phc2sys[1059]:,-47,-2018,1037
May,12,02:28:48,phc2sys[1059]:,-23,-2008,1055
May,12,02:28:49,phc2sys[1059]:,27,-1965,1037
May,12,02:28:50,phc2sys[1059]:,-18,-2002,1055
May,12,02:28:51,phc2sys[1059]:,14,-1975,1037
May,12,02:28:52,phc2sys[1059]:,-50,-2035,1037
May,12,02:28:53,phc2sys[1059]:,5,-1995,1037
May,12,02:28:54,phc2sys[1059]:,49,-1949,1037
May,12,02:28:55,phc2sys[1059]:,60,-1924,1037
May,12,02:28:56,phc2sys[1059]:,-6,-1972,1037
May,12,02:28:57,phc2sys[1059]:,47,-1921,1037
May,12,02:28:58,phc2sys[1059]:,52,-1901,1037
May,12,02:28:59,phc2sys[1059]:,2,-1936,1037
May,12,02:29:00,phc2sys[1059]:,-48,-1985,1037
May,12,02:29:01,phc2sys[1059]:,-6,-1958,1037
May,12,02:29:02,phc2sys[1059]:,-36,-1989,1037
May,12,02:29:03,phc2sys[1059]:,-8,-1972,1037
May,12,02:29:04,phc2sys[1059]:,-63,-2030,1037
May,12,02:29:05,phc2sys[1059]:,8,-1978,1037
May,12,02:29:06,phc2sys[1059]:,7,-1976,1056
May,12,02:29:07,phc2sys[1059]:,0,-1981,1056
May,12,02:29:08,phc2sys[1059]:,6,-1975,1037
May,12,02:29:09,phc2sys[1059]:,-35,-2014,1037
May,12,02:29:10,phc2sys[1059]:,58,-1932,1037
May,12,02:29:11,phc2sys[1059]:,13,-1959,1037
May,12,02:29:12,phc2sys[1059]:,-23,-1991,1037
May,12,02:29:13,phc2sys[1059]:,-2,-1977,1037
May,12,02:29:14,phc2sys[1059]:,3,-1973,1037
May,12,02:29:15,phc2sys[1059]:,50,-1925,1037
May,12,02:29:16,phc2sys[1059]:,14,-1946,1037
May,12,02:29:17,phc2sys[1059]:,14,-1942,1037
May,12,02:29:18,phc2sys[1059]:,65,-1887,1037
May,12,02:29:19,phc2sys[1059]:,152,-1780,1037
May,12,02:29:20,phc2sys[1059]:,111,-1776,1037
May,12,02:29:21,phc2sys[1059]:,-15,-1868,1037
May,12,02:29:22,phc2sys[1059]:,-146,-2004,1037
May,12,02:29:23,phc2sys[1059]:,-160,-2062,1055
May,12,02:29:24,phc2sys[1059]:,-140,-2090,1037
May,12,02:29:25,phc2sys[1059]:,-28,-2020,1037
May,12,02:29:26,phc2sys[1059]:,-29,-2029,1037
May,12,02:29:27,phc2sys[1059]:,-1,-2010,1037
May,12,02:29:28,phc2sys[1059]:,-15,-2024,1037
May,12,02:29:29,phc2sys[1059]:,70,-1943,1037
May,12,02:29:30,phc2sys[1059]:,34,-1958,1037
May,12,02:29:31,phc2sys[1059]:,69,-1913,1037
May,12,02:29:32,phc2sys[1059]:,40,-1922,1037
May,12,02:29:33,phc2sys[1059]:,-71,-2021,1037
May,12,02:29:34,phc2sys[1059]:,10,-1961,1038
May,12,02:29:35,phc2sys[1059]:,-55,-2023,1037
May,12,02:29:36,phc2sys[1059]:,-15,-1999,1037
May,12,02:29:37,phc2sys[1059]:,58,-1931,1037
May,12,02:29:38,phc2sys[1059]:,24,-1947,1037
May,12,02:29:39,phc2sys[1059]:,4,-1960,1037
May,12,02:29:40,phc2sys[1059]:,-66,-2029,1037
May,12,02:29:41,phc2sys[1059]:,-38,-2021,1037
May,12,02:29:42,phc2sys[1059]:,20,-1974,1037
May,12,02:29:43,phc2sys[1059]:,65,-1923,1037
May,12,02:29:44,phc2sys[1059]:,-4,-1973,1037
May,12,02:29:45,phc2sys[1059]:,10,-1960,1037
May,12,02:29:46,phc2sys[1059]:,-46,-2013,1037
May,12,02:29:47,phc2sys[1059]:,-14,-1995,1037
May,12,02:29:48,phc2sys[1059]:,18,-1967,1037
May,12,02:29:49,phc2sys[1059]:,-29,-2009,1037
May,12,02:29:50,phc2sys[1059]:,-4,-1992,1037
May,12,02:29:51,phc2sys[1059]:,-65,-2054,1037
May,12,02:29:52,phc2sys[1059]:,-43,-2052,1037
May,12,02:29:53,phc2sys[1059]:,-46,-2068,1037
May,12,02:29:54,phc2sys[1059]:,22,-2014,1055
May,12,02:29:55,phc2sys[1059]:,24,-2005,1037
May,12,02:29:56,phc2sys[1059]:,45,-1977,1037
May,12,02:29:57,phc2sys[1059]:,76,-1932,1037
May,12,02:29:58,phc2sys[1059]:,31,-1955,1037
