Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,12,16:50:09,ptp4l[73631]:,17,-46118,16943
May,12,16:50:10,ptp4l[73631]:,-17,-46147,16943
May,12,16:50:11,ptp4l[73631]:,-14,-46149,16943
May,12,16:50:12,ptp4l[73631]:,-9,-46149,16941
May,12,16:50:13,ptp4l[73631]:,3,-46139,16941
May,12,16:50:14,ptp4l[73631]:,30,-46111,16941
May,12,16:50:15,ptp4l[73631]:,3,-46129,16941
May,12,16:50:16,ptp4l[73631]:,-16,-46148,16941
May,12,16:50:17,ptp4l[73631]:,-4,-46140,16941
May,12,16:50:18,ptp4l[73631]:,-13,-46151,16941
May,12,16:50:19,ptp4l[73631]:,-19,-46160,16942
May,12,16:50:20,ptp4l[73631]:,-29,-46176,16941
May,12,16:50:21,ptp4l[73631]:,1,-46155,16941
May,12,16:50:22,ptp4l[73631]:,43,-46113,16939
May,12,16:50:23,ptp4l[73631]:,4,-46139,16938
May,12,16:50:24,ptp4l[73631]:,5,-46136,16938
May,12,16:50:25,ptp4l[73631]:,8,-46132,16937
May,12,16:50:26,ptp4l[73631]:,17,-46121,16937
May,12,16:50:27,ptp4l[73631]:,-22,-46154,16937
May,12,16:50:28,ptp4l[73631]:,-33,-46172,16937
May,12,16:50:29,ptp4l[73631]:,-3,-46152,16937
May,12,16:50:30,ptp4l[73631]:,-20,-46170,16938
May,12,16:50:31,ptp4l[73631]:,-5,-46161,16938
May,12,16:50:32,ptp4l[73631]:,58,-46099,16938
May,12,16:50:33,ptp4l[73631]:,2,-46138,16939
May,12,16:50:34,ptp4l[73631]:,4,-46135,16940
May,12,16:50:35,ptp4l[73631]:,-26,-46164,16940
May,12,16:50:36,ptp4l[73631]:,-13,-46159,16940
May,12,16:50:37,ptp4l[73631]:,-8,-46158,16939
May,12,16:50:38,ptp4l[73631]:,23,-46129,16939
May,12,16:50:39,ptp4l[73631]:,25,-46120,16940
May,12,16:50:40,ptp4l[73631]:,-15,-46153,16940
May,12,16:50:41,ptp4l[73631]:,-14,-46156,16940
May,12,16:50:42,ptp4l[73631]:,17,-46130,16940
May,12,16:50:43,ptp4l[73631]:,-18,-46159,16940
May,12,16:50:44,ptp4l[73631]:,-9,-46156,16940
May,12,16:50:45,ptp4l[73631]:,28,-46122,16937
May,12,16:50:46,ptp4l[73631]:,-17,-46158,16937
May,12,16:50:47,ptp4l[73631]:,25,-46121,16934
May,12,16:50:48,ptp4l[73631]:,-20,-46159,16936
May,12,16:50:49,ptp4l[73631]:,20,-46125,16929
May,12,16:50:50,ptp4l[73631]:,-11,-46150,16929
May,12,16:50:51,ptp4l[73631]:,-27,-46169,16932
May,12,16:50:52,ptp4l[73631]:,-53,-46203,16934
May,12,16:50:53,ptp4l[73631]:,39,-46127,16934
May,12,16:50:54,ptp4l[73631]:,33,-46121,16936
May,12,16:50:55,ptp4l[73631]:,-50,-46194,16938
May,12,16:50:56,ptp4l[73631]:,4,-46155,16936
May,12,16:50:57,ptp4l[73631]:,10,-46148,16936
May,12,16:50:58,ptp4l[73631]:,-9,-46164,16937
May,12,16:50:59,ptp4l[73631]:,-21,-46179,16940
May,12,16:51:00,ptp4l[73631]:,-5,-46169,16939
May,12,16:51:01,ptp4l[73631]:,35,-46131,16940
May,12,16:51:02,ptp4l[73631]:,5,-46150,16940
May,12,16:51:03,ptp4l[73631]:,18,-46136,16941
May,12,16:51:04,ptp4l[73631]:,-6,-46154,16941
May,12,16:51:05,ptp4l[73631]:,-8,-46158,16941
May,12,16:51:06,ptp4l[73631]:,-32,-46185,16940
May,12,16:51:07,ptp4l[73631]:,1,-46161,16939
May,12,16:51:08,ptp4l[73631]:,56,-46106,16938
May,12,16:51:09,ptp4l[73631]:,-6,-46151,16939
May,12,16:51:10,ptp4l[73631]:,3,-46144,16939
May,12,16:51:11,ptp4l[73631]:,-30,-46176,16940
May,12,16:51:12,ptp4l[73631]:,19,-46136,16935
May,12,16:51:13,ptp4l[73631]:,-6,-46155,16935
May,12,16:51:14,ptp4l[73631]:,-40,-46191,16936
May,12,16:51:15,ptp4l[73631]:,-5,-46168,16936
May,12,16:51:16,ptp4l[73631]:,-2,-46167,16941
May,12,16:51:17,ptp4l[73631]:,1,-46164,16943
May,12,16:51:18,ptp4l[73631]:,-16,-46181,16943
May,12,16:51:19,ptp4l[73631]:,34,-46136,16943
May,12,16:51:20,ptp4l[73631]:,7,-46152,16943
May,12,16:51:21,ptp4l[73631]:,0,-46157,16942
May,12,16:51:22,ptp4l[73631]:,26,-46131,16942
May,12,16:51:23,ptp4l[73631]:,-15,-46165,16943
May,12,16:51:24,ptp4l[73631]:,-48,-46202,16943
May,12,16:51:25,ptp4l[73631]:,2,-46166,16941
May,12,16:51:26,ptp4l[73631]:,23,-46145,16941
May,12,16:51:27,ptp4l[73631]:,63,-46098,16937
May,12,16:51:28,ptp4l[73631]:,-32,-46174,16938
May,12,16:51:29,ptp4l[73631]:,94,-46058,16933
May,12,16:51:30,ptp4l[73631]:,330,-45793,16920
May,12,16:51:31,ptp4l[73631]:,321,-45703,16920
May,12,16:51:32,ptp4l[73631]:,-74,-46002,16920
May,12,16:51:33,ptp4l[73631]:,-229,-46179,16920
May,12,16:51:34,ptp4l[73631]:,-274,-46293,16920
May,12,16:51:35,ptp4l[73631]:,-197,-46298,16920
May,12,16:51:36,ptp4l[73631]:,-51,-46211,16918
May,12,16:51:37,ptp4l[73631]:,-35,-46211,16923
May,12,16:51:38,ptp4l[73631]:,54,-46132,16923
May,12,16:51:39,ptp4l[73631]:,-30,-46200,16940
May,12,16:51:40,ptp4l[73631]:,63,-46116,16940
May,12,16:51:41,ptp4l[73631]:,64,-46096,16936
May,12,16:51:42,ptp4l[73631]:,20,-46121,16936
May,12,16:51:43,ptp4l[73631]:,-7,-46142,16943
May,12,16:51:44,ptp4l[73631]:,6,-46131,16943
May,12,16:51:45,ptp4l[73631]:,-35,-46170,16951
May,12,16:51:46,ptp4l[73631]:,13,-46133,16951
May,12,16:51:47,ptp4l[73631]:,79,-46063,16943
May,12,16:51:48,ptp4l[73631]:,76,-46042,16943
May,12,16:51:49,ptp4l[73631]:,12,-46083,16943
May,12,16:51:50,ptp4l[73631]:,-7,-46099,16943
May,12,16:51:51,ptp4l[73631]:,-33,-46127,16943
May,12,16:51:52,ptp4l[73631]:,-11,-46115,16942
May,12,16:51:53,ptp4l[73631]:,-9,-46116,16942
May,12,16:51:54,ptp4l[73631]:,-6,-46116,16937
May,12,16:51:55,ptp4l[73631]:,-17,-46128,16937
May,12,16:51:56,ptp4l[73631]:,-5,-46122,16940
May,12,16:51:57,ptp4l[73631]:,-9,-46127,16942
May,12,16:51:58,ptp4l[73631]:,-9,-46130,16942
May,12,16:51:59,ptp4l[73631]:,-18,-46141,16942
May,12,16:52:00,ptp4l[73631]:,-27,-46156,16942
May,12,16:52:01,ptp4l[73631]:,13,-46124,16942
May,12,16:52:02,ptp4l[73631]:,84,-46049,16941
May,12,16:52:03,ptp4l[73631]:,24,-46084,16941
May,12,16:52:04,ptp4l[73631]:,22,-46079,16940
May,12,16:52:05,ptp4l[73631]:,-16,-46110,16940
May,12,16:52:06,ptp4l[73631]:,-36,-46135,16942
May,12,16:52:07,ptp4l[73631]:,33,-46077,16942
May,12,16:52:08,ptp4l[73631]:,-8,-46108,16942
May,12,16:52:09,ptp4l[73631]:,-43,-46145,16942
May,12,16:52:10,ptp4l[73631]:,-4,-46119,16940
May,12,16:52:11,ptp4l[73631]:,-1,-46117,16933
May,12,16:52:12,ptp4l[73631]:,-8,-46125,16933
May,12,16:52:13,ptp4l[73631]:,16,-46103,16929
May,12,16:52:14,ptp4l[73631]:,9,-46105,16929
May,12,16:52:15,ptp4l[73631]:,-28,-46139,16935
May,12,16:52:16,ptp4l[73631]:,-2,-46122,16931
May,12,16:52:17,ptp4l[73631]:,-22,-46142,16932
May,12,16:52:18,ptp4l[73631]:,-30,-46157,16932
May,12,16:52:19,ptp4l[73631]:,20,-46116,16931
May,12,16:52:20,ptp4l[73631]:,-9,-46139,16931
May,12,16:52:21,ptp4l[73631]:,2,-46131,16934
May,12,16:52:22,ptp4l[73631]:,12,-46120,16940
May,12,16:52:23,ptp4l[73631]:,-13,-46142,16940
May,12,16:52:24,ptp4l[73631]:,-8,-46140,16940
May,12,16:52:25,ptp4l[73631]:,44,-46091,16939
May,12,16:52:26,ptp4l[73631]:,-16,-46138,16940
May,12,16:52:27,ptp4l[73631]:,1,-46125,16940
May,12,16:52:28,ptp4l[73631]:,6,-46120,16940
May,12,16:52:29,ptp4l[73631]:,-17,-46141,16940
May,12,16:52:30,ptp4l[73631]:,-19,-46148,16939
May,12,16:52:31,ptp4l[73631]:,-33,-46168,16940
May,12,16:52:32,ptp4l[73631]:,27,-46118,16940
May,12,16:52:33,ptp4l[73631]:,18,-46119,16938
May,12,16:52:34,ptp4l[73631]:,-1,-46133,16938
May,12,16:52:35,ptp4l[73631]:,25,-46107,16938
May,12,16:52:36,ptp4l[73631]:,5,-46119,16940
May,12,16:52:37,ptp4l[73631]:,18,-46105,16940
May,12,16:52:38,ptp4l[73631]:,-16,-46133,16940
May,12,16:52:39,ptp4l[73631]:,4,-46118,16940
May,12,16:52:40,ptp4l[73631]:,-8,-46129,16942
May,12,16:52:41,ptp4l[73631]:,9,-46114,16942
May,12,16:52:42,ptp4l[73631]:,18,-46103,16940
May,12,16:52:43,ptp4l[73631]:,-25,-46140,16942
May,12,16:52:44,ptp4l[73631]:,0,-46123,16942
May,12,16:52:45,ptp4l[73631]:,-33,-46156,16942
May,12,16:52:46,ptp4l[73631]:,24,-46109,16938
May,12,16:52:47,ptp4l[73631]:,-26,-46152,16938
May,12,16:52:48,ptp4l[73631]:,2,-46131,16934
May,12,16:52:49,ptp4l[73631]:,2,-46131,16934
May,12,16:52:50,ptp4l[73631]:,43,-46089,16934
May,12,16:52:51,ptp4l[73631]:,-24,-46143,16934
May,12,16:52:52,ptp4l[73631]:,1,-46125,16934
May,12,16:52:53,ptp4l[73631]:,-30,-46156,16935
May,12,16:52:54,ptp4l[73631]:,-18,-46153,16935
May,12,16:52:55,ptp4l[73631]:,-5,-46146,16935
May,12,16:52:56,ptp4l[73631]:,-21,-46163,16936
May,12,16:52:57,ptp4l[73631]:,29,-46119,16936
May,12,16:52:58,ptp4l[73631]:,6,-46134,16939
May,12,16:52:59,ptp4l[73631]:,20,-46118,16939
May,12,16:53:00,ptp4l[73631]:,28,-46104,16942
May,12,16:53:01,ptp4l[73631]:,-14,-46137,16943
May,12,16:53:02,ptp4l[73631]:,-3,-46131,16942
May,12,16:53:03,ptp4l[73631]:,9,-46120,16942
May,12,16:53:04,ptp4l[73631]:,18,-46108,16941
May,12,16:53:05,ptp4l[73631]:,-11,-46131,16941
May,12,16:53:06,ptp4l[73631]:,-16,-46140,16941
May,12,16:53:07,ptp4l[73631]:,-43,-46172,16943
May,12,16:53:08,ptp4l[73631]:,5,-46136,16943
May,12,16:53:09,ptp4l[73631]:,23,-46117,16943
May,12,16:53:10,ptp4l[73631]:,-15,-46148,16943
May,12,16:53:11,ptp4l[73631]:,30,-46108,16940
May,12,16:53:12,ptp4l[73631]:,-3,-46132,16946
May,12,16:53:13,ptp4l[73631]:,-12,-46141,16946
May,12,16:53:14,ptp4l[73631]:,-15,-46148,16945
May,12,16:53:15,ptp4l[73631]:,-4,-46142,16945
May,12,16:53:16,ptp4l[73631]:,-4,-46143,16947
May,12,16:53:17,ptp4l[73631]:,-11,-46151,16947
May,12,16:53:18,ptp4l[73631]:,26,-46117,16945
May,12,16:53:19,ptp4l[73631]:,-5,-46140,16945
May,12,16:53:20,ptp4l[73631]:,-13,-46150,16943
May,12,16:53:21,ptp4l[73631]:,18,-46123,16936
May,12,16:53:22,ptp4l[73631]:,19,-46116,16936
May,12,16:53:23,ptp4l[73631]:,40,-46090,16930
May,12,16:53:24,ptp4l[73631]:,-29,-46147,16936
May,12,16:53:25,ptp4l[73631]:,-14,-46140,16936
May,12,16:53:26,ptp4l[73631]:,2,-46129,16936
May,12,16:53:27,ptp4l[73631]:,13,-46117,16939
May,12,16:53:28,ptp4l[73631]:,10,-46116,16939
May,12,16:53:29,ptp4l[73631]:,-32,-46155,16939
May,12,16:53:30,ptp4l[73631]:,-47,-46180,16942
May,12,16:53:31,ptp4l[73631]:,3,-46144,16942
May,12,16:53:32,ptp4l[73631]:,47,-46099,16942
May,12,16:53:33,ptp4l[73631]:,23,-46109,16942
May,12,16:53:34,ptp4l[73631]:,18,-46107,16943
May,12,16:53:35,ptp4l[73631]:,-14,-46134,16943
May,12,16:53:36,ptp4l[73631]:,-23,-46147,16944
May,12,16:53:37,ptp4l[73631]:,64,-46067,16943
May,12,16:53:38,ptp4l[73631]:,-21,-46132,16943
May,12,16:53:39,ptp4l[73631]:,25,-46093,16937
May,12,16:53:40,ptp4l[73631]:,5,-46105,16937
May,12,16:53:41,ptp4l[73631]:,-42,-46151,16938
May,12,16:53:42,ptp4l[73631]:,19,-46102,16930
May,12,16:53:43,ptp4l[73631]:,6,-46110,16930
May,12,16:53:44,ptp4l[73631]:,-27,-46141,16932
May,12,16:53:45,ptp4l[73631]:,41,-46081,16932
May,12,16:53:46,ptp4l[73631]:,4,-46106,16933
May,12,16:53:47,ptp4l[73631]:,-2,-46110,16933
May,12,16:53:48,ptp4l[73631]:,21,-46088,16934
May,12,16:53:49,ptp4l[73631]:,-2,-46105,16936
May,12,16:53:50,ptp4l[73631]:,-33,-46136,16936
May,12,16:53:51,ptp4l[73631]:,-7,-46120,16936
May,12,16:53:52,ptp4l[73631]:,-3,-46118,16937
May,12,16:53:53,ptp4l[73631]:,-2,-46118,16937
May,12,16:53:54,ptp4l[73631]:,20,-46097,16937
May,12,16:53:55,ptp4l[73631]:,38,-46073,16937
May,12,16:53:56,ptp4l[73631]:,-4,-46103,16939
May,12,16:53:57,ptp4l[73631]:,9,-46092,16937
May,12,16:53:58,ptp4l[73631]:,-17,-46115,16937
May,12,16:53:59,ptp4l[73631]:,0,-46103,16937
May,12,16:54:00,ptp4l[73631]:,-21,-46124,16939
May,12,16:54:01,ptp4l[73631]:,-3,-46112,16936
May,12,16:54:02,ptp4l[73631]:,-42,-46152,16936
May,12,16:54:03,ptp4l[73631]:,16,-46107,16931
May,12,16:54:04,ptp4l[73631]:,45,-46073,16930
May,12,16:54:05,ptp4l[73631]:,28,-46077,16930
May,12,16:54:06,ptp4l[73631]:,-26,-46122,16930
May,12,16:54:07,ptp4l[73631]:,16,-46088,16928
May,12,16:54:08,ptp4l[73631]:,-22,-46121,16928
May,12,16:54:09,ptp4l[73631]:,-45,-46151,16931
May,12,16:54:10,ptp4l[73631]:,11,-46108,16929
May,12,16:54:11,ptp4l[73631]:,41,-46075,16929
May,12,16:54:12,ptp4l[73631]:,8,-46096,16932
May,12,16:54:13,ptp4l[73631]:,-42,-46143,16934
May,12,16:54:14,ptp4l[73631]:,18,-46096,16932
May,12,16:54:15,ptp4l[73631]:,23,-46085,16931
May,12,16:54:16,ptp4l[73631]:,12,-46090,16936
May,12,16:54:17,ptp4l[73631]:,-2,-46100,16936
May,12,16:54:18,ptp4l[73631]:,-77,-46176,16943
May,12,16:54:19,ptp4l[73631]:,6,-46116,16942
May,12,16:54:20,ptp4l[73631]:,47,-46073,16941
May,12,16:54:21,ptp4l[73631]:,-7,-46113,16942
May,12,16:54:22,ptp4l[73631]:,-9,-46117,16943
May,12,16:54:23,ptp4l[73631]:,3,-46108,16943
May,12,16:54:24,ptp4l[73631]:,14,-46096,16942
May,12,16:54:25,ptp4l[73631]:,-37,-46142,16942
May,12,16:54:26,ptp4l[73631]:,-2,-46119,16942
May,12,16:54:27,ptp4l[73631]:,22,-46095,16942
May,12,16:54:28,ptp4l[73631]:,12,-46099,16940
May,12,16:54:29,ptp4l[73631]:,9,-46098,16939
May,12,16:54:30,ptp4l[73631]:,-25,-46129,16940
May,12,16:54:31,ptp4l[73631]:,2,-46110,16940
May,12,16:54:32,ptp4l[73631]:,-13,-46124,16940
May,12,16:54:33,ptp4l[73631]:,11,-46104,16939
May,12,16:54:34,ptp4l[73631]:,34,-46078,16939
May,12,16:54:35,ptp4l[73631]:,10,-46092,16939
May,12,16:54:36,ptp4l[73631]:,-16,-46115,16939
May,12,16:54:37,ptp4l[73631]:,-33,-46136,16939
May,12,16:54:38,ptp4l[73631]:,19,-46094,16939
May,12,16:54:39,ptp4l[73631]:,-1,-46109,16939
May,12,16:54:40,ptp4l[73631]:,1,-46107,16939
May,12,16:54:41,ptp4l[73631]:,-18,-46126,16940
May,12,16:54:42,ptp4l[73631]:,-14,-46127,16940
May,12,16:54:43,ptp4l[73631]:,3,-46114,16939
May,12,16:54:44,ptp4l[73631]:,24,-46092,16937
May,12,16:54:45,ptp4l[73631]:,-37,-46146,16938
May,12,16:54:46,ptp4l[73631]:,32,-46088,16932
May,12,16:54:47,ptp4l[73631]:,29,-46082,16934
May,12,16:54:48,ptp4l[73631]:,-37,-46139,16934
May,12,16:54:49,ptp4l[73631]:,14,-46099,16932
May,12,16:54:50,ptp4l[73631]:,29,-46080,16932
May,12,16:54:51,ptp4l[73631]:,-19,-46119,16935
May,12,16:54:52,ptp4l[73631]:,-25,-46131,16939
May,12,16:54:53,ptp4l[73631]:,-61,-46174,16939
May,12,16:54:54,ptp4l[73631]:,9,-46123,16939
May,12,16:54:55,ptp4l[73631]:,-1,-46130,16941
May,12,16:54:56,ptp4l[73631]:,66,-46063,16938
May,12,16:54:57,ptp4l[73631]:,-14,-46123,16947
May,12,16:54:58,ptp4l[73631]:,-2,-46116,16942
May,12,16:54:59,ptp4l[73631]:,-1,-46115,16945
May,12,16:55:00,ptp4l[73631]:,6,-46108,16941
May,12,16:55:01,ptp4l[73631]:,26,-46087,16941
May,12,16:55:02,ptp4l[73631]:,-49,-46154,16945
May,12,16:55:03,ptp4l[73631]:,18,-46102,16945
May,12,16:55:04,ptp4l[73631]:,-31,-46145,16949
May,12,16:55:05,ptp4l[73631]:,-13,-46136,16941
May,12,16:55:06,ptp4l[73631]:,46,-46081,16941
May,12,16:55:07,ptp4l[73631]:,-18,-46132,16941
May,12,16:55:08,ptp4l[73631]:,39,-46080,16934
May,12,16:55:09,ptp4l[73631]:,-18,-46125,16934
May,12,16:55:10,ptp4l[73631]:,-7,-46120,16936
May,12,16:55:11,ptp4l[73631]:,38,-46077,16936
May,12,16:55:12,ptp4l[73631]:,9,-46094,16936
May,12,16:55:13,ptp4l[73631]:,-9,-46110,16939
May,12,16:55:14,ptp4l[73631]:,-46,-46149,16939
May,12,16:55:15,ptp4l[73631]:,12,-46105,16939
May,12,16:55:16,ptp4l[73631]:,-20,-46134,16938
May,12,16:55:17,ptp4l[73631]:,-5,-46125,16939
May,12,16:55:18,ptp4l[73631]:,16,-46105,16939
May,12,16:55:19,ptp4l[73631]:,-5,-46121,16939
May,12,16:55:20,ptp4l[73631]:,-47,-46165,16939
May,12,16:55:21,ptp4l[73631]:,19,-46113,16939
May,12,16:55:22,ptp4l[73631]:,49,-46077,16936
May,12,16:55:23,ptp4l[73631]:,16,-46095,16936
May,12,16:55:24,ptp4l[73631]:,-22,-46129,16936
May,12,16:55:25,ptp4l[73631]:,11,-46102,16932
May,12,16:55:26,ptp4l[73631]:,-9,-46119,16932
May,12,16:55:27,ptp4l[73631]:,-4,-46117,16939
May,12,16:55:28,ptp4l[73631]:,-7,-46121,16939
May,12,16:55:29,ptp4l[73631]:,-23,-46139,16944
May,12,16:55:30,ptp4l[73631]:,-26,-46149,16944
May,12,16:55:31,ptp4l[73631]:,40,-46091,16940
May,12,16:55:32,ptp4l[73631]:,68,-46051,16940
May,12,16:55:33,ptp4l[73631]:,-3,-46101,16940
May,12,16:55:34,ptp4l[73631]:,-37,-46136,16940
May,12,16:55:35,ptp4l[73631]:,5,-46105,16935
May,12,16:55:36,ptp4l[73631]:,12,-46097,16935
May,12,16:55:37,ptp4l[73631]:,72,-46033,16935
May,12,16:55:38,ptp4l[73631]:,9,-46075,16935
May,12,16:55:39,ptp4l[73631]:,-18,-46099,16935
May,12,16:55:40,ptp4l[73631]:,-85,-46171,16935
May,12,16:55:41,ptp4l[73631]:,-14,-46126,16933
May,12,16:55:42,ptp4l[73631]:,37,-46079,16931
May,12,16:55:43,ptp4l[73631]:,1,-46104,16931
May,12,16:55:44,ptp4l[73631]:,14,-46091,16931
May,12,16:55:45,ptp4l[73631]:,19,-46081,16934
May,12,16:55:46,ptp4l[73631]:,-61,-46156,16934
May,12,16:55:47,ptp4l[73631]:,-1,-46114,16931
May,12,16:55:48,ptp4l[73631]:,47,-46066,16931
May,12,16:55:49,ptp4l[73631]:,41,-46058,16934
May,12,16:55:50,ptp4l[73631]:,-21,-46108,16937
May,12,16:55:51,ptp4l[73631]:,-25,-46118,16937
May,12,16:55:52,ptp4l[73631]:,-8,-46109,16938
May,12,16:55:53,ptp4l[73631]:,-11,-46114,16938
May,12,16:55:54,ptp4l[73631]:,-29,-46135,16942
May,12,16:55:55,ptp4l[73631]:,33,-46082,16942
May,12,16:55:56,ptp4l[73631]:,17,-46088,16945
May,12,16:55:57,ptp4l[73631]:,2,-46098,16948
May,12,16:55:58,ptp4l[73631]:,46,-46053,16948
May,12,16:55:59,ptp4l[73631]:,-36,-46122,16948
May,12,16:56:00,ptp4l[73631]:,-28,-46124,16945
May,12,16:56:01,ptp4l[73631]:,2,-46103,16944
May,12,16:56:02,ptp4l[73631]:,73,-46031,16944
May,12,16:56:03,ptp4l[73631]:,59,-46023,16943
May,12,16:56:04,ptp4l[73631]:,123,-45942,16939
May,12,16:56:05,ptp4l[73631]:,34,-45994,16939
May,12,16:56:06,ptp4l[73631]:,14,-46004,16942
May,12,16:56:07,ptp4l[73631]:,-42,-46055,16942
May,12,16:56:08,ptp4l[73631]:,-132,-46158,16942
May,12,16:56:09,ptp4l[73631]:,-116,-46182,16942
May,12,16:56:10,ptp4l[73631]:,6,-46094,16938
May,12,16:56:11,ptp4l[73631]:,4,-46095,16938
May,12,16:56:12,ptp4l[73631]:,-25,-46122,16938
May,12,16:56:13,ptp4l[73631]:,-40,-46145,16941
May,12,16:56:14,ptp4l[73631]:,18,-46099,16941
May,12,16:56:15,ptp4l[73631]:,18,-46093,16941
May,12,16:56:16,ptp4l[73631]:,3,-46103,16938
May,12,16:56:17,ptp4l[73631]:,-2,-46107,16938
May,12,16:56:18,ptp4l[73631]:,30,-46076,16938
May,12,16:56:19,ptp4l[73631]:,41,-46056,16938
May,12,16:56:20,ptp4l[73631]:,-30,-46114,16943
May,12,16:56:21,ptp4l[73631]:,-6,-46099,16939
May,12,16:56:22,ptp4l[73631]:,23,-46072,16939
May,12,16:56:23,ptp4l[73631]:,-58,-46146,16942
May,12,16:56:24,ptp4l[73631]:,49,-46057,16942
May,12,16:56:25,ptp4l[73631]:,14,-46077,16942
May,12,16:56:26,ptp4l[73631]:,-45,-46132,16942
May,12,16:56:27,ptp4l[73631]:,-13,-46113,16939
May,12,16:56:28,ptp4l[73631]:,-16,-46120,16939
May,12,16:56:29,ptp4l[73631]:,27,-46082,16936
May,12,16:56:30,ptp4l[73631]:,26,-46075,16936
May,12,16:56:31,ptp4l[73631]:,46,-46047,16936
May,12,16:56:32,ptp4l[73631]:,-17,-46096,16936
May,12,16:56:33,ptp4l[73631]:,-51,-46135,16936
May,12,16:56:34,ptp4l[73631]:,24,-46076,16936
May,12,16:56:35,ptp4l[73631]:,-7,-46100,16936
May,12,16:56:36,ptp4l[73631]:,-47,-46142,16937
May,12,16:56:37,ptp4l[73631]:,-12,-46121,16936
May,12,16:56:38,ptp4l[73631]:,35,-46077,16936
May,12,16:56:39,ptp4l[73631]:,32,-46070,16936
May,12,16:56:40,ptp4l[73631]:,6,-46086,16935
May,12,16:56:41,ptp4l[73631]:,-12,-46102,16936
May,12,16:56:42,ptp4l[73631]:,6,-46088,16934
May,12,16:56:43,ptp4l[73631]:,-59,-46151,16937
May,12,16:56:44,ptp4l[73631]:,6,-46104,16937
May,12,16:56:45,ptp4l[73631]:,21,-46087,16937
May,12,16:56:46,ptp4l[73631]:,10,-46092,16937
May,12,16:56:47,ptp4l[73631]:,10,-46089,16937
May,12,16:56:48,ptp4l[73631]:,-33,-46129,16937
May,12,16:56:49,ptp4l[73631]:,-6,-46112,16939
May,12,16:56:50,ptp4l[73631]:,38,-46070,16939
May,12,16:56:51,ptp4l[73631]:,-2,-46098,16939
May,12,16:56:52,ptp4l[73631]:,9,-46088,16938
May,12,16:56:53,ptp4l[73631]:,10,-46084,16938
May,12,16:56:54,ptp4l[73631]:,8,-46083,16938
May,12,16:56:55,ptp4l[73631]:,-18,-46107,16938
May,12,16:56:56,ptp4l[73631]:,-14,-46108,16938
May,12,16:56:57,ptp4l[73631]:,8,-46090,16938
May,12,16:56:58,ptp4l[73631]:,20,-46076,16938
May,12,16:56:59,ptp4l[73631]:,30,-46060,16938
May,12,16:57:00,ptp4l[73631]:,-6,-46087,16938
May,12,16:57:01,ptp4l[73631]:,33,-46050,16937
May,12,16:57:02,ptp4l[73631]:,-5,-46078,16937
May,12,16:57:03,ptp4l[73631]:,-45,-46119,16937
May,12,16:57:04,ptp4l[73631]:,-14,-46102,16936
May,12,16:57:05,ptp4l[73631]:,6,-46086,16935
May,12,16:57:06,ptp4l[73631]:,-39,-46129,16936
May,12,16:57:07,ptp4l[73631]:,91,-46011,16932
May,12,16:57:08,ptp4l[73631]:,89,-45986,16932
May,12,16:57:09,ptp4l[73631]:,26,-46022,16933
May,12,16:57:10,ptp4l[73631]:,15,-46025,16933
May,12,16:57:11,ptp4l[73631]:,-6,-46042,16933
May,12,16:57:12,ptp4l[73631]:,-76,-46113,16939
May,12,16:57:13,ptp4l[73631]:,-41,-46101,16939
May,12,16:57:14,ptp4l[73631]:,-11,-46083,16940
May,12,16:57:15,ptp4l[73631]:,-26,-46102,16940
May,12,16:57:16,ptp4l[73631]:,14,-46070,16939
May,12,16:57:17,ptp4l[73631]:,53,-46026,16938
May,12,16:57:18,ptp4l[73631]:,16,-46047,16938
May,12,16:57:19,ptp4l[73631]:,5,-46054,16938
May,12,16:57:20,ptp4l[73631]:,-29,-46086,16938
May,12,16:57:21,ptp4l[73631]:,-29,-46095,16939
May,12,16:57:22,ptp4l[73631]:,-43,-46118,16943
May,12,16:57:23,ptp4l[73631]:,-62,-46149,16945
May,12,16:57:24,ptp4l[73631]:,-5,-46111,16945
May,12,16:57:25,ptp4l[73631]:,-40,-46148,16949
May,12,16:57:26,ptp4l[73631]:,-21,-46141,16946
May,12,16:57:27,ptp4l[73631]:,-14,-46140,16949
May,12,16:57:28,ptp4l[73631]:,-6,-46136,16949
May,12,16:57:29,ptp4l[73631]:,-8,-46140,16949
May,12,16:57:30,ptp4l[73631]:,-21,-46155,16945
May,12,16:57:31,ptp4l[73631]:,-100,-46241,16945
May,12,16:57:32,ptp4l[73631]:,-175,-46346,16945
May,12,16:57:33,ptp4l[73631]:,-96,-46319,16945
May,12,16:57:34,ptp4l[73631]:,-14,-46266,16943
May,12,16:57:35,ptp4l[73631]:,143,-46113,16943
May,12,16:57:36,ptp4l[73631]:,186,-46027,16945
May,12,16:57:37,ptp4l[73631]:,166,-45991,16945
May,12,16:57:38,ptp4l[73631]:,108,-46000,16939
May,12,16:57:39,ptp4l[73631]:,32,-46043,16939
May,12,16:57:40,ptp4l[73631]:,33,-46033,16937
May,12,16:57:41,ptp4l[73631]:,-4,-46060,16939
May,12,16:57:42,ptp4l[73631]:,-61,-46118,16939
May,12,16:57:43,ptp4l[73631]:,-10,-46085,16936
May,12,16:57:44,ptp4l[73631]:,14,-46064,16936
May,12,16:57:45,ptp4l[73631]:,-15,-46089,16938
