Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,18:47:06,ptp4l[217035]:,8,-47984,16938
May,13,18:47:07,ptp4l[217035]:,-19,-48009,16940
May,13,18:47:08,ptp4l[217035]:,-15,-48011,16940
May,13,18:47:09,ptp4l[217035]:,-2,-48002,16940
May,13,18:47:10,ptp4l[217035]:,33,-47968,16940
May,13,18:47:11,ptp4l[217035]:,30,-47961,16939
May,13,18:47:12,ptp4l[217035]:,-25,-48007,16939
May,13,18:47:13,ptp4l[217035]:,-1,-47990,16940
May,13,18:47:14,ptp4l[217035]:,33,-47957,16940
May,13,18:47:15,ptp4l[217035]:,3,-47977,16940
May,13,18:47:16,ptp4l[217035]:,8,-47971,16940
May,13,18:47:17,ptp4l[217035]:,25,-47951,16939
May,13,18:47:18,ptp4l[217035]:,-9,-47978,16939
May,13,18:47:19,ptp4l[217035]:,-17,-47989,16942
May,13,18:47:20,ptp4l[217035]:,-6,-47983,16939
May,13,18:47:21,ptp4l[217035]:,28,-47951,16939
May,13,18:47:22,ptp4l[217035]:,27,-47943,16939
May,13,18:47:23,ptp4l[217035]:,70,-47892,16936
May,13,18:47:24,ptp4l[217035]:,53,-47888,16941
May,13,18:47:25,ptp4l[217035]:,-23,-47948,16943
May,13,18:47:26,ptp4l[217035]:,-43,-47975,16943
May,13,18:47:27,ptp4l[217035]:,-94,-48039,16943
May,13,18:47:28,ptp4l[217035]:,-38,-48011,16932
May,13,18:47:29,ptp4l[217035]:,-33,-48018,16932
May,13,18:47:30,ptp4l[217035]:,-28,-48022,16932
May,13,18:47:31,ptp4l[217035]:,-17,-48020,16933
May,13,18:47:32,ptp4l[217035]:,8,-48000,16933
May,13,18:47:33,ptp4l[217035]:,10,-47996,16937
May,13,18:47:34,ptp4l[217035]:,24,-47979,16942
May,13,18:47:35,ptp4l[217035]:,-1,-47996,16942
May,13,18:47:36,ptp4l[217035]:,7,-47989,16942
May,13,18:47:37,ptp4l[217035]:,-27,-48021,16939
May,13,18:47:38,ptp4l[217035]:,-11,-48013,16939
May,13,18:47:39,ptp4l[217035]:,-1,-48006,16938
May,13,18:47:40,ptp4l[217035]:,23,-47982,16938
May,13,18:47:41,ptp4l[217035]:,5,-47993,16938
May,13,18:47:42,ptp4l[217035]:,18,-47979,16938
May,13,18:47:43,ptp4l[217035]:,-5,-47996,16940
May,13,18:47:44,ptp4l[217035]:,8,-47985,16940
May,13,18:47:45,ptp4l[217035]:,-26,-48017,16940
May,13,18:47:46,ptp4l[217035]:,-19,-48017,16941
May,13,18:47:47,ptp4l[217035]:,2,-48002,16940
May,13,18:47:48,ptp4l[217035]:,-18,-48021,16940
May,13,18:47:49,ptp4l[217035]:,24,-47985,16938
May,13,18:47:50,ptp4l[217035]:,20,-47982,16941
May,13,18:47:51,ptp4l[217035]:,48,-47948,16941
May,13,18:47:52,ptp4l[217035]:,-11,-47992,16941
May,13,18:47:53,ptp4l[217035]:,39,-47946,16941
May,13,18:47:54,ptp4l[217035]:,123,-47850,16938
May,13,18:47:55,ptp4l[217035]:,37,-47899,16938
May,13,18:47:56,ptp4l[217035]:,-62,-47987,16938
May,13,18:47:57,ptp4l[217035]:,-75,-48018,16939
May,13,18:47:58,ptp4l[217035]:,-47,-48013,16939
May,13,18:47:59,ptp4l[217035]:,-54,-48034,16939
May,13,18:48:00,ptp4l[217035]:,-13,-48009,16935
May,13,18:48:01,ptp4l[217035]:,-25,-48025,16935
May,13,18:48:02,ptp4l[217035]:,-73,-48081,16935
May,13,18:48:03,ptp4l[217035]:,-29,-48059,16933
May,13,18:48:04,ptp4l[217035]:,-32,-48070,16935
May,13,18:48:05,ptp4l[217035]:,-25,-48073,16934
May,13,18:48:06,ptp4l[217035]:,-3,-48058,16933
May,13,18:48:07,ptp4l[217035]:,59,-47997,16933
May,13,18:48:08,ptp4l[217035]:,58,-47981,16934
May,13,18:48:09,ptp4l[217035]:,102,-47919,16934
May,13,18:48:10,ptp4l[217035]:,58,-47933,16935
May,13,18:48:11,ptp4l[217035]:,-6,-47979,16936
May,13,18:48:12,ptp4l[217035]:,1,-47974,16936
May,13,18:48:13,ptp4l[217035]:,-25,-48000,16937
May,13,18:48:14,ptp4l[217035]:,13,-47969,16936
May,13,18:48:15,ptp4l[217035]:,17,-47961,16936
May,13,18:48:16,ptp4l[217035]:,20,-47953,16939
May,13,18:48:17,ptp4l[217035]:,17,-47950,16944
May,13,18:48:18,ptp4l[217035]:,-23,-47985,16945
May,13,18:48:19,ptp4l[217035]:,-25,-47994,16945
May,13,18:48:20,ptp4l[217035]:,9,-47967,16945
May,13,18:48:21,ptp4l[217035]:,26,-47948,16945
May,13,18:48:22,ptp4l[217035]:,-24,-47990,16948
May,13,18:48:23,ptp4l[217035]:,7,-47966,16946
May,13,18:48:24,ptp4l[217035]:,12,-47959,16945
May,13,18:48:25,ptp4l[217035]:,-9,-47976,16942
May,13,18:48:26,ptp4l[217035]:,-39,-48009,16945
May,13,18:48:27,ptp4l[217035]:,-58,-48040,16945
May,13,18:48:28,ptp4l[217035]:,-21,-48020,16940
May,13,18:48:29,ptp4l[217035]:,-3,-48009,16936
May,13,18:48:30,ptp4l[217035]:,-10,-48016,16940
May,13,18:48:31,ptp4l[217035]:,51,-47958,16940
May,13,18:48:32,ptp4l[217035]:,2,-47992,16944
May,13,18:48:33,ptp4l[217035]:,4,-47990,16944
May,13,18:48:34,ptp4l[217035]:,40,-47952,16944
May,13,18:48:35,ptp4l[217035]:,33,-47947,16944
May,13,18:48:36,ptp4l[217035]:,0,-47970,16944
May,13,18:48:37,ptp4l[217035]:,26,-47944,16944
May,13,18:48:38,ptp4l[217035]:,21,-47942,16945
May,13,18:48:39,ptp4l[217035]:,-23,-47979,16945
May,13,18:48:40,ptp4l[217035]:,-40,-48003,16948
May,13,18:48:41,ptp4l[217035]:,31,-47944,16944
May,13,18:48:42,ptp4l[217035]:,-7,-47973,16944
May,13,18:48:43,ptp4l[217035]:,-36,-48004,16941
May,13,18:48:44,ptp4l[217035]:,-40,-48019,16941
May,13,18:48:45,ptp4l[217035]:,26,-47965,16937
May,13,18:48:46,ptp4l[217035]:,-21,-48004,16943
May,13,18:48:47,ptp4l[217035]:,-8,-47997,16943
May,13,18:48:48,ptp4l[217035]:,-14,-48006,16938
May,13,18:48:49,ptp4l[217035]:,19,-47977,16934
May,13,18:48:50,ptp4l[217035]:,29,-47961,16934
May,13,18:48:51,ptp4l[217035]:,-30,-48012,16934
May,13,18:48:52,ptp4l[217035]:,-37,-48028,16936
May,13,18:48:53,ptp4l[217035]:,-26,-48028,16936
May,13,18:48:54,ptp4l[217035]:,-8,-48017,16936
May,13,18:48:55,ptp4l[217035]:,23,-47989,16936
May,13,18:48:56,ptp4l[217035]:,36,-47969,16936
May,13,18:48:57,ptp4l[217035]:,-3,-47997,16936
May,13,18:48:58,ptp4l[217035]:,4,-47991,16937
May,13,18:48:59,ptp4l[217035]:,9,-47985,16937
May,13,18:49:00,ptp4l[217035]:,-18,-48009,16937
May,13,18:49:01,ptp4l[217035]:,-43,-48040,16942
May,13,18:49:02,ptp4l[217035]:,31,-47978,16933
May,13,18:49:03,ptp4l[217035]:,-2,-48002,16942
May,13,18:49:04,ptp4l[217035]:,-12,-48013,16942
May,13,18:49:05,ptp4l[217035]:,-6,-48010,16942
May,13,18:49:06,ptp4l[217035]:,15,-47991,16937
May,13,18:49:07,ptp4l[217035]:,30,-47972,16937
May,13,18:49:08,ptp4l[217035]:,22,-47971,16940
May,13,18:49:09,ptp4l[217035]:,17,-47969,16940
May,13,18:49:10,ptp4l[217035]:,35,-47946,16940
May,13,18:49:11,ptp4l[217035]:,-21,-47991,16941
May,13,18:49:12,ptp4l[217035]:,-23,-48000,16941
May,13,18:49:13,ptp4l[217035]:,30,-47954,16941
May,13,18:49:14,ptp4l[217035]:,11,-47964,16941
May,13,18:49:15,ptp4l[217035]:,-6,-47977,16941
May,13,18:49:16,ptp4l[217035]:,0,-47973,16941
May,13,18:49:17,ptp4l[217035]:,-12,-47985,16941
May,13,18:49:18,ptp4l[217035]:,-1,-47978,16941
May,13,18:49:19,ptp4l[217035]:,-4,-47981,16941
May,13,18:49:20,ptp4l[217035]:,15,-47963,16938
May,13,18:49:21,ptp4l[217035]:,14,-47960,16941
May,13,18:49:22,ptp4l[217035]:,19,-47951,16941
May,13,18:49:23,ptp4l[217035]:,-42,-48006,16941
May,13,18:49:24,ptp4l[217035]:,-59,-48035,16941
May,13,18:49:25,ptp4l[217035]:,-32,-48026,16938
May,13,18:49:26,ptp4l[217035]:,-27,-48031,16937
May,13,18:49:27,ptp4l[217035]:,51,-47961,16937
May,13,18:49:28,ptp4l[217035]:,30,-47967,16935
May,13,18:49:29,ptp4l[217035]:,12,-47976,16939
May,13,18:49:30,ptp4l[217035]:,10,-47974,16940
May,13,18:49:31,ptp4l[217035]:,29,-47952,16940
May,13,18:49:32,ptp4l[217035]:,-17,-47989,16940
May,13,18:49:33,ptp4l[217035]:,-47,-48024,16940
May,13,18:49:34,ptp4l[217035]:,-7,-47998,16938
May,13,18:49:35,ptp4l[217035]:,-15,-48009,16939
May,13,18:49:36,ptp4l[217035]:,29,-47969,16938
May,13,18:49:37,ptp4l[217035]:,40,-47949,16938
May,13,18:49:38,ptp4l[217035]:,8,-47969,16941
May,13,18:49:39,ptp4l[217035]:,-22,-47997,16943
May,13,18:49:40,ptp4l[217035]:,-14,-47996,16943
May,13,18:49:41,ptp4l[217035]:,-3,-47989,16941
May,13,18:49:42,ptp4l[217035]:,-48,-48035,16941
May,13,18:49:43,ptp4l[217035]:,-48,-48049,16943
May,13,18:49:44,ptp4l[217035]:,-45,-48060,16943
May,13,18:49:45,ptp4l[217035]:,26,-48003,16941
May,13,18:49:46,ptp4l[217035]:,44,-47977,16935
May,13,18:49:47,ptp4l[217035]:,47,-47961,16935
May,13,18:49:48,ptp4l[217035]:,59,-47935,16930
May,13,18:49:49,ptp4l[217035]:,2,-47974,16930
May,13,18:49:50,ptp4l[217035]:,-28,-48004,16930
May,13,18:49:51,ptp4l[217035]:,-15,-47999,16931
May,13,18:49:52,ptp4l[217035]:,-13,-48001,16931
May,13,18:49:53,ptp4l[217035]:,-26,-48018,16932
May,13,18:49:54,ptp4l[217035]:,50,-47950,16930
May,13,18:49:55,ptp4l[217035]:,21,-47964,16932
May,13,18:49:56,ptp4l[217035]:,19,-47960,16936
May,13,18:49:57,ptp4l[217035]:,3,-47970,16936
May,13,18:49:58,ptp4l[217035]:,-3,-47975,16939
May,13,18:49:59,ptp4l[217035]:,-12,-47985,16940
May,13,18:50:00,ptp4l[217035]:,-16,-47993,16940
May,13,18:50:01,ptp4l[217035]:,-26,-48008,16942
May,13,18:50:02,ptp4l[217035]:,-1,-47990,16942
May,13,18:50:03,ptp4l[217035]:,31,-47959,16942
May,13,18:50:04,ptp4l[217035]:,33,-47947,16942
May,13,18:50:05,ptp4l[217035]:,-29,-47999,16942
May,13,18:50:06,ptp4l[217035]:,-47,-48026,16942
May,13,18:50:07,ptp4l[217035]:,-60,-48053,16942
May,13,18:50:08,ptp4l[217035]:,32,-47979,16936
May,13,18:50:09,ptp4l[217035]:,46,-47956,16932
May,13,18:50:10,ptp4l[217035]:,27,-47961,16932
May,13,18:50:11,ptp4l[217035]:,-22,-48002,16937
May,13,18:50:12,ptp4l[217035]:,-11,-47997,16937
May,13,18:50:13,ptp4l[217035]:,10,-47980,16938
May,13,18:50:14,ptp4l[217035]:,-25,-48012,16938
May,13,18:50:15,ptp4l[217035]:,-54,-48048,16938
May,13,18:50:16,ptp4l[217035]:,-18,-48028,16938
May,13,18:50:17,ptp4l[217035]:,13,-48003,16939
May,13,18:50:18,ptp4l[217035]:,52,-47960,16939
May,13,18:50:19,ptp4l[217035]:,8,-47988,16939
May,13,18:50:20,ptp4l[217035]:,6,-47988,16939
May,13,18:50:21,ptp4l[217035]:,-17,-48009,16939
May,13,18:50:22,ptp4l[217035]:,12,-47985,16943
May,13,18:50:23,ptp4l[217035]:,8,-47986,16943
May,13,18:50:24,ptp4l[217035]:,-10,-48001,16940
May,13,18:50:25,ptp4l[217035]:,22,-47972,16940
May,13,18:50:26,ptp4l[217035]:,17,-47971,16936
May,13,18:50:27,ptp4l[217035]:,29,-47953,16939
May,13,18:50:28,ptp4l[217035]:,-5,-47979,16939
May,13,18:50:29,ptp4l[217035]:,-5,-47980,16936
May,13,18:50:30,ptp4l[217035]:,16,-47961,16939
May,13,18:50:31,ptp4l[217035]:,6,-47966,16938
May,13,18:50:32,ptp4l[217035]:,6,-47964,16938
May,13,18:50:33,ptp4l[217035]:,-6,-47974,16938
May,13,18:50:34,ptp4l[217035]:,-17,-47987,16938
May,13,18:50:35,ptp4l[217035]:,17,-47958,16936
May,13,18:50:36,ptp4l[217035]:,26,-47944,16938
May,13,18:50:37,ptp4l[217035]:,-72,-48034,16938
May,13,18:50:38,ptp4l[217035]:,-68,-48052,16937
May,13,18:50:39,ptp4l[217035]:,11,-47993,16936
May,13,18:50:40,ptp4l[217035]:,69,-47932,16933
May,13,18:50:41,ptp4l[217035]:,31,-47949,16933
May,13,18:50:42,ptp4l[217035]:,9,-47962,16934
May,13,18:50:43,ptp4l[217035]:,-29,-47997,16937
May,13,18:50:44,ptp4l[217035]:,-1,-47978,16938
May,13,18:50:45,ptp4l[217035]:,-42,-48019,16939
May,13,18:50:46,ptp4l[217035]:,-82,-48072,16939
May,13,18:50:47,ptp4l[217035]:,24,-47991,16937
May,13,18:50:48,ptp4l[217035]:,-15,-48022,16939
May,13,18:50:49,ptp4l[217035]:,-33,-48045,16939
May,13,18:50:50,ptp4l[217035]:,19,-48003,16942
May,13,18:50:51,ptp4l[217035]:,13,-48003,16942
May,13,18:50:52,ptp4l[217035]:,47,-47965,16942
May,13,18:50:53,ptp4l[217035]:,-2,-48000,16946
May,13,18:50:54,ptp4l[217035]:,-14,-48013,16946
May,13,18:50:55,ptp4l[217035]:,38,-47965,16940
May,13,18:50:56,ptp4l[217035]:,-3,-47994,16946
May,13,18:50:57,ptp4l[217035]:,-17,-48009,16941
May,13,18:50:58,ptp4l[217035]:,-9,-48006,16941
May,13,18:50:59,ptp4l[217035]:,-3,-48003,16942
May,13,18:51:00,ptp4l[217035]:,-3,-48004,16941
May,13,18:51:01,ptp4l[217035]:,7,-47995,16941
May,13,18:51:02,ptp4l[217035]:,14,-47986,16941
May,13,18:51:03,ptp4l[217035]:,6,-47990,16941
May,13,18:51:04,ptp4l[217035]:,54,-47940,16941
May,13,18:51:05,ptp4l[217035]:,-18,-47996,16942
May,13,18:51:06,ptp4l[217035]:,-48,-48031,16942
May,13,18:51:07,ptp4l[217035]:,-27,-48024,16943
May,13,18:51:08,ptp4l[217035]:,-7,-48013,16943
May,13,18:51:09,ptp4l[217035]:,21,-47987,16943
May,13,18:51:10,ptp4l[217035]:,48,-47953,16941
May,13,18:51:11,ptp4l[217035]:,36,-47951,16941
May,13,18:51:12,ptp4l[217035]:,8,-47968,16944
May,13,18:51:13,ptp4l[217035]:,-37,-48011,16941
May,13,18:51:14,ptp4l[217035]:,-57,-48042,16941
May,13,18:51:15,ptp4l[217035]:,-10,-48012,16934
May,13,18:51:16,ptp4l[217035]:,-15,-48020,16934
May,13,18:51:17,ptp4l[217035]:,46,-47963,16934
May,13,18:51:18,ptp4l[217035]:,55,-47941,16938
May,13,18:51:19,ptp4l[217035]:,28,-47951,16940
May,13,18:51:20,ptp4l[217035]:,-21,-47992,16946
May,13,18:51:21,ptp4l[217035]:,-63,-48040,16947
May,13,18:51:22,ptp4l[217035]:,-3,-47999,16947
May,13,18:51:23,ptp4l[217035]:,-2,-47999,16947
May,13,18:51:24,ptp4l[217035]:,12,-47985,16947
May,13,18:51:25,ptp4l[217035]:,19,-47975,16946
May,13,18:51:26,ptp4l[217035]:,-2,-47990,16946
May,13,18:51:27,ptp4l[217035]:,-2,-47991,16943
May,13,18:51:28,ptp4l[217035]:,54,-47935,16940
May,13,18:51:29,ptp4l[217035]:,40,-47933,16940
May,13,18:51:30,ptp4l[217035]:,-7,-47968,16940
May,13,18:51:31,ptp4l[217035]:,-35,-47998,16940
May,13,18:51:32,ptp4l[217035]:,-11,-47985,16940
May,13,18:51:33,ptp4l[217035]:,8,-47969,16937
May,13,18:51:34,ptp4l[217035]:,32,-47943,16937
May,13,18:51:35,ptp4l[217035]:,-14,-47979,16937
May,13,18:51:36,ptp4l[217035]:,-57,-48026,16943
May,13,18:51:37,ptp4l[217035]:,-28,-48014,16943
May,13,18:51:38,ptp4l[217035]:,13,-47982,16945
May,13,18:51:39,ptp4l[217035]:,39,-47952,16945
May,13,18:51:40,ptp4l[217035]:,-34,-48013,16944
May,13,18:51:41,ptp4l[217035]:,18,-47971,16937
May,13,18:51:42,ptp4l[217035]:,52,-47932,16936
May,13,18:51:43,ptp4l[217035]:,-18,-47986,16936
May,13,18:51:44,ptp4l[217035]:,-12,-47986,16932
May,13,18:51:45,ptp4l[217035]:,-21,-47998,16932
May,13,18:51:46,ptp4l[217035]:,-62,-48046,16936
May,13,18:51:47,ptp4l[217035]:,-45,-48047,16939
May,13,18:51:48,ptp4l[217035]:,26,-47990,16937
May,13,18:51:49,ptp4l[217035]:,10,-47998,16937
May,13,18:51:50,ptp4l[217035]:,3,-48002,16937
May,13,18:51:51,ptp4l[217035]:,30,-47974,16937
May,13,18:51:52,ptp4l[217035]:,31,-47964,16937
May,13,18:51:53,ptp4l[217035]:,-23,-48009,16937
May,13,18:51:54,ptp4l[217035]:,-39,-48032,16940
May,13,18:51:55,ptp4l[217035]:,-14,-48018,16940
May,13,18:51:56,ptp4l[217035]:,35,-47974,16938
May,13,18:51:57,ptp4l[217035]:,37,-47961,16938
May,13,18:51:58,ptp4l[217035]:,57,-47930,16937
May,13,18:51:59,ptp4l[217035]:,-10,-47980,16937
May,13,18:52:00,ptp4l[217035]:,6,-47967,16937
May,13,18:52:01,ptp4l[217035]:,-37,-48008,16937
May,13,18:52:02,ptp4l[217035]:,21,-47961,16933
May,13,18:52:03,ptp4l[217035]:,9,-47967,16933
May,13,18:52:04,ptp4l[217035]:,-25,-47998,16933
May,13,18:52:05,ptp4l[217035]:,-21,-48002,16934
May,13,18:52:06,ptp4l[217035]:,31,-47956,16931
May,13,18:52:07,ptp4l[217035]:,14,-47964,16938
May,13,18:52:08,ptp4l[217035]:,4,-47969,16938
May,13,18:52:09,ptp4l[217035]:,-28,-48000,16942
May,13,18:52:10,ptp4l[217035]:,-54,-48035,16944
May,13,18:52:11,ptp4l[217035]:,-21,-48018,16944
May,13,18:52:12,ptp4l[217035]:,-16,-48019,16940
May,13,18:52:13,ptp4l[217035]:,-17,-48025,16940
May,13,18:52:14,ptp4l[217035]:,47,-47966,16934
May,13,18:52:15,ptp4l[217035]:,22,-47977,16940
May,13,18:52:16,ptp4l[217035]:,-4,-47996,16940
May,13,18:52:17,ptp4l[217035]:,7,-47987,16936
May,13,18:52:18,ptp4l[217035]:,-8,-47999,16938
May,13,18:52:19,ptp4l[217035]:,9,-47985,16938
May,13,18:52:20,ptp4l[217035]:,41,-47950,16938
May,13,18:52:21,ptp4l[217035]:,54,-47925,16938
May,13,18:52:22,ptp4l[217035]:,-8,-47971,16938
May,13,18:52:23,ptp4l[217035]:,-31,-47996,16938
May,13,18:52:24,ptp4l[217035]:,-11,-47985,16936
May,13,18:52:25,ptp4l[217035]:,-5,-47983,16936
May,13,18:52:26,ptp4l[217035]:,10,-47969,16936
May,13,18:52:27,ptp4l[217035]:,14,-47962,16936
May,13,18:52:28,ptp4l[217035]:,51,-47921,16934
May,13,18:52:29,ptp4l[217035]:,22,-47935,16934
May,13,18:52:30,ptp4l[217035]:,-51,-48001,16934
May,13,18:52:31,ptp4l[217035]:,-6,-47971,16934
May,13,18:52:32,ptp4l[217035]:,-11,-47978,16938
May,13,18:52:33,ptp4l[217035]:,-39,-48009,16938
May,13,18:52:34,ptp4l[217035]:,14,-47968,16932
May,13,18:52:35,ptp4l[217035]:,42,-47936,16932
May,13,18:52:36,ptp4l[217035]:,44,-47921,16933
May,13,18:52:37,ptp4l[217035]:,-20,-47972,16936
May,13,18:52:38,ptp4l[217035]:,-29,-47987,16939
May,13,18:52:39,ptp4l[217035]:,-36,-48003,16940
May,13,18:52:40,ptp4l[217035]:,-9,-47987,16938
May,13,18:52:41,ptp4l[217035]:,-11,-47991,16938
May,13,18:52:42,ptp4l[217035]:,51,-47933,16935
May,13,18:52:43,ptp4l[217035]:,69,-47899,16936
May,13,18:52:44,ptp4l[217035]:,12,-47936,16938
May,13,18:52:45,ptp4l[217035]:,19,-47925,16938
May,13,18:52:46,ptp4l[217035]:,13,-47925,16940
May,13,18:52:47,ptp4l[217035]:,2,-47932,16940
May,13,18:52:48,ptp4l[217035]:,-33,-47967,16940
May,13,18:52:49,ptp4l[217035]:,-59,-48003,16940
May,13,18:52:50,ptp4l[217035]:,-17,-47978,16940
May,13,18:52:51,ptp4l[217035]:,-7,-47974,16935
May,13,18:52:52,ptp4l[217035]:,-13,-47982,16935
May,13,18:52:53,ptp4l[217035]:,-24,-47997,16938
May,13,18:52:54,ptp4l[217035]:,-2,-47982,16938
May,13,18:52:55,ptp4l[217035]:,-32,-48012,16944
May,13,18:52:56,ptp4l[217035]:,6,-47984,16944
May,13,18:52:57,ptp4l[217035]:,-25,-48013,16945
May,13,18:52:58,ptp4l[217035]:,25,-47971,16944
May,13,18:52:59,ptp4l[217035]:,25,-47963,16940
May,13,18:53:00,ptp4l[217035]:,23,-47958,16943
May,13,18:53:01,ptp4l[217035]:,-12,-47986,16942
May,13,18:53:02,ptp4l[217035]:,-20,-47997,16942
May,13,18:53:03,ptp4l[217035]:,10,-47973,16940
May,13,18:53:04,ptp4l[217035]:,-8,-47988,16939
May,13,18:53:05,ptp4l[217035]:,21,-47962,16939
May,13,18:53:06,ptp4l[217035]:,4,-47972,16940
May,13,18:53:07,ptp4l[217035]:,-24,-47999,16943
May,13,18:53:08,ptp4l[217035]:,11,-47971,16943
May,13,18:53:09,ptp4l[217035]:,20,-47959,16940
May,13,18:53:10,ptp4l[217035]:,-35,-48008,16942
May,13,18:53:11,ptp4l[217035]:,-49,-48033,16942
May,13,18:53:12,ptp4l[217035]:,6,-47992,16942
May,13,18:53:13,ptp4l[217035]:,-1,-47998,16942
May,13,18:53:14,ptp4l[217035]:,4,-47993,16943
May,13,18:53:15,ptp4l[217035]:,2,-47994,16943
May,13,18:53:16,ptp4l[217035]:,-15,-48010,16943
May,13,18:53:17,ptp4l[217035]:,-13,-48013,16943
May,13,18:53:18,ptp4l[217035]:,43,-47960,16943
May,13,18:53:19,ptp4l[217035]:,-35,-48026,16944
May,13,18:53:20,ptp4l[217035]:,-32,-48033,16944
May,13,18:53:21,ptp4l[217035]:,12,-47999,16942
May,13,18:53:22,ptp4l[217035]:,-7,-48014,16941
May,13,18:53:23,ptp4l[217035]:,52,-47957,16941
May,13,18:53:24,ptp4l[217035]:,50,-47944,16941
May,13,18:53:25,ptp4l[217035]:,-9,-47988,16944
May,13,18:53:26,ptp4l[217035]:,-7,-47988,16943
May,13,18:53:27,ptp4l[217035]:,38,-47945,16939
May,13,18:53:28,ptp4l[217035]:,32,-47940,16938
May,13,18:53:29,ptp4l[217035]:,-8,-47970,16943
May,13,18:53:30,ptp4l[217035]:,17,-47948,16938
May,13,18:53:31,ptp4l[217035]:,6,-47954,16935
May,13,18:53:32,ptp4l[217035]:,23,-47935,16935
May,13,18:53:33,ptp4l[217035]:,-22,-47973,16938
May,13,18:53:34,ptp4l[217035]:,-14,-47972,16938
May,13,18:53:35,ptp4l[217035]:,-42,-48004,16938
May,13,18:53:36,ptp4l[217035]:,38,-47936,16934
May,13,18:53:37,ptp4l[217035]:,8,-47955,16934
May,13,18:53:38,ptp4l[217035]:,31,-47930,16934
May,13,18:53:39,ptp4l[217035]:,-37,-47988,16936
May,13,18:53:40,ptp4l[217035]:,-57,-48019,16934
May,13,18:53:41,ptp4l[217035]:,-23,-48002,16933
May,13,18:53:42,ptp4l[217035]:,1,-47985,16933
May,13,18:53:43,ptp4l[217035]:,23,-47963,16934
May,13,18:53:44,ptp4l[217035]:,10,-47969,16935
May,13,18:53:45,ptp4l[217035]:,-39,-48015,16935
May,13,18:53:46,ptp4l[217035]:,-171,-48159,16935
May,13,18:53:47,ptp4l[217035]:,-148,-48187,16935
May,13,18:53:48,ptp4l[217035]:,-63,-48147,16933
May,13,18:53:49,ptp4l[217035]:,83,-48019,16933
May,13,18:53:50,ptp4l[217035]:,103,-47975,16934
May,13,18:53:51,ptp4l[217035]:,93,-47954,16937
May,13,18:53:52,ptp4l[217035]:,74,-47945,16937
May,13,18:53:53,ptp4l[217035]:,57,-47940,16939
May,13,18:53:54,ptp4l[217035]:,53,-47926,16939
May,13,18:53:55,ptp4l[217035]:,15,-47949,16939
May,13,18:53:56,ptp4l[217035]:,-30,-47989,16939
May,13,18:53:57,ptp4l[217035]:,4,-47964,16936
May,13,18:53:58,ptp4l[217035]:,-21,-47988,16936
May,13,18:53:59,ptp4l[217035]:,-2,-47975,16936
May,13,18:54:00,ptp4l[217035]:,4,-47970,16936
May,13,18:54:01,ptp4l[217035]:,-4,-47977,16936
May,13,18:54:02,ptp4l[217035]:,10,-47964,16936
May,13,18:54:03,ptp4l[217035]:,-10,-47981,16936
May,13,18:54:04,ptp4l[217035]:,-13,-47987,16936
May,13,18:54:05,ptp4l[217035]:,17,-47961,16932
May,13,18:54:06,ptp4l[217035]:,-24,-47997,16932
May,13,18:54:07,ptp4l[217035]:,-20,-48000,16942
May,13,18:54:08,ptp4l[217035]:,13,-47973,16942
May,13,18:54:09,ptp4l[217035]:,-5,-47987,16942
May,13,18:54:10,ptp4l[217035]:,-46,-48029,16948
May,13,18:54:11,ptp4l[217035]:,-29,-48026,16948
May,13,18:54:12,ptp4l[217035]:,2,-48004,16948
May,13,18:54:13,ptp4l[217035]:,-16,-48021,16948
May,13,18:54:14,ptp4l[217035]:,24,-47986,16948
May,13,18:54:15,ptp4l[217035]:,16,-47987,16947
May,13,18:54:16,ptp4l[217035]:,13,-47985,16945
May,13,18:54:17,ptp4l[217035]:,-14,-48008,16945
May,13,18:54:18,ptp4l[217035]:,-12,-48010,16945
May,13,18:54:19,ptp4l[217035]:,5,-47997,16945
May,13,18:54:20,ptp4l[217035]:,2,-47998,16944
May,13,18:54:21,ptp4l[217035]:,9,-47991,16943
May,13,18:54:22,ptp4l[217035]:,2,-47995,16943
May,13,18:54:23,ptp4l[217035]:,-1,-47998,16943
May,13,18:54:24,ptp4l[217035]:,5,-47992,16940
May,13,18:54:25,ptp4l[217035]:,-26,-48021,16940
May,13,18:54:26,ptp4l[217035]:,-24,-48027,16936
May,13,18:54:27,ptp4l[217035]:,-15,-48025,16936
May,13,18:54:28,ptp4l[217035]:,7,-48008,16935
May,13,18:54:29,ptp4l[217035]:,16,-47997,16934
May,13,18:54:30,ptp4l[217035]:,7,-48001,16935
May,13,18:54:31,ptp4l[217035]:,44,-47962,16937
May,13,18:54:32,ptp4l[217035]:,-7,-48000,16942
May,13,18:54:33,ptp4l[217035]:,-6,-48001,16942
May,13,18:54:34,ptp4l[217035]:,-16,-48013,16942
May,13,18:54:35,ptp4l[217035]:,-37,-48038,16942
May,13,18:54:36,ptp4l[217035]:,-6,-48018,16939
May,13,18:54:37,ptp4l[217035]:,-11,-48025,16940
May,13,18:54:38,ptp4l[217035]:,11,-48007,16940
May,13,18:54:39,ptp4l[217035]:,-9,-48023,16939
May,13,18:54:40,ptp4l[217035]:,31,-47986,16938
May,13,18:54:41,ptp4l[217035]:,29,-47979,16938
May,13,18:54:42,ptp4l[217035]:,22,-47977,16937
