Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,10,19:59:27,ptp4l[1939]:,18,-45996,16788
May,10,19:59:28,ptp4l[1939]:,37,-45971,16789
May,10,19:59:29,ptp4l[1939]:,52,-45945,16784
May,10,19:59:30,ptp4l[1939]:,78,-45904,16781
May,10,19:59:31,ptp4l[1939]:,23,-45935,16781
May,10,19:59:32,ptp4l[1939]:,10,-45941,16781
May,10,19:59:33,ptp4l[1939]:,11,-45937,16781
May,10,19:59:34,ptp4l[1939]:,-1,-45946,16784
May,10,19:59:35,ptp4l[1939]:,10,-45935,16784
May,10,19:59:36,ptp4l[1939]:,-67,-46009,16784
May,10,19:59:37,ptp4l[1939]:,-271,-46233,16786
May,10,19:59:38,ptp4l[1939]:,-367,-46411,16786
May,10,19:59:39,ptp4l[1939]:,-315,-46469,16786
May,10,19:59:40,ptp4l[1939]:,-145,-46393,16786
May,10,19:59:41,ptp4l[1939]:,-2,-46294,16786
May,10,19:59:42,ptp4l[1939]:,148,-46144,16786
May,10,19:59:43,ptp4l[1939]:,315,-45933,16784
May,10,19:59:44,ptp4l[1939]:,-1,-46155,16784
May,10,19:59:45,ptp4l[1939]:,-789,-46943,16784
May,10,19:59:46,ptp4l[1939]:,-1057,-47448,16784
May,10,19:59:47,ptp4l[1939]:,-313,-47021,16773
May,10,19:59:48,ptp4l[1939]:,654,-46148,16773
May,10,19:59:49,ptp4l[1939]:,997,-45608,16756
May,10,19:59:50,ptp4l[1939]:,690,-45616,16803
May,10,19:59:51,ptp4l[1939]:,397,-45702,16825
May,10,19:59:52,ptp4l[1939]:,83,-45897,16856
May,10,19:59:53,ptp4l[1939]:,-76,-46031,16865
May,10,19:59:54,ptp4l[1939]:,-129,-46107,16865
May,10,19:59:55,ptp4l[1939]:,-99,-46116,16856
May,10,19:59:56,ptp4l[1939]:,-47,-46093,16826
May,10,19:59:57,ptp4l[1939]:,-18,-46079,16788
May,10,19:59:58,ptp4l[1939]:,-60,-46126,16788
May,10,19:59:59,ptp4l[1939]:,-24,-46108,16786
May,10,20:00:00,ptp4l[1939]:,-62,-46153,16786
May,10,20:00:01,ptp4l[1939]:,-123,-46233,16786
May,10,20:00:02,ptp4l[1939]:,-223,-46370,16786
May,10,20:00:03,ptp4l[1939]:,-159,-46373,16784
May,10,20:00:04,ptp4l[1939]:,-110,-46371,16784
May,10,20:00:05,ptp4l[1939]:,-45,-46339,16780
May,10,20:00:06,ptp4l[1939]:,25,-46283,16773
May,10,20:00:07,ptp4l[1939]:,87,-46213,16772
May,10,20:00:08,ptp4l[1939]:,151,-46123,16772
May,10,20:00:09,ptp4l[1939]:,124,-46105,16772
May,10,20:00:10,ptp4l[1939]:,-8,-46200,16772
May,10,20:00:11,ptp4l[1939]:,-44,-46238,16772
May,10,20:00:12,ptp4l[1939]:,-61,-46268,16777
May,10,20:00:13,ptp4l[1939]:,-70,-46296,16782
May,10,20:00:14,ptp4l[1939]:,-25,-46272,16782
May,10,20:00:15,ptp4l[1939]:,-23,-46277,16783
May,10,20:00:16,ptp4l[1939]:,-107,-46368,16784
May,10,20:00:17,ptp4l[1939]:,-290,-46583,16791
May,10,20:00:18,ptp4l[1939]:,-387,-46767,16791
May,10,20:00:19,ptp4l[1939]:,-220,-46716,16791
May,10,20:00:20,ptp4l[1939]:,95,-46467,16791
May,10,20:00:21,ptp4l[1939]:,388,-46146,16791
May,10,20:00:22,ptp4l[1939]:,383,-46034,16790
May,10,20:00:23,ptp4l[1939]:,295,-46007,16798
May,10,20:00:24,ptp4l[1939]:,65,-46149,16798
May,10,20:00:25,ptp4l[1939]:,-112,-46306,16805
May,10,20:00:26,ptp4l[1939]:,-185,-46413,16795
May,10,20:00:27,ptp4l[1939]:,-163,-46446,16790
May,10,20:00:28,ptp4l[1939]:,-117,-46449,16790
May,10,20:00:29,ptp4l[1939]:,-53,-46420,16787
May,10,20:00:30,ptp4l[1939]:,45,-46338,16787
May,10,20:00:31,ptp4l[1939]:,102,-46268,16787
May,10,20:00:32,ptp4l[1939]:,114,-46225,16785
May,10,20:00:33,ptp4l[1939]:,17,-46288,16787
May,10,20:00:34,ptp4l[1939]:,-93,-46393,16787
May,10,20:00:35,ptp4l[1939]:,-91,-46419,16787
May,10,20:00:36,ptp4l[1939]:,-73,-46428,16787
May,10,20:00:37,ptp4l[1939]:,-19,-46396,16784
May,10,20:00:38,ptp4l[1939]:,-1,-46384,16784
May,10,20:00:39,ptp4l[1939]:,53,-46330,16780
May,10,20:00:40,ptp4l[1939]:,23,-46344,16784
May,10,20:00:41,ptp4l[1939]:,-6,-46366,16784
May,10,20:00:42,ptp4l[1939]:,-69,-46431,16796
May,10,20:00:43,ptp4l[1939]:,-82,-46465,16792
May,10,20:00:44,ptp4l[1939]:,-64,-46471,16792
May,10,20:00:45,ptp4l[1939]:,-32,-46459,16792
May,10,20:00:46,ptp4l[1939]:,114,-46322,16792
May,10,20:00:47,ptp4l[1939]:,176,-46226,16779
May,10,20:00:48,ptp4l[1939]:,99,-46250,16779
May,10,20:00:49,ptp4l[1939]:,41,-46278,16776
May,10,20:00:50,ptp4l[1939]:,-42,-46349,16776
May,10,20:00:51,ptp4l[1939]:,-58,-46378,16776
May,10,20:00:52,ptp4l[1939]:,-41,-46378,16773
May,10,20:00:53,ptp4l[1939]:,-62,-46411,16773
May,10,20:00:54,ptp4l[1939]:,8,-46360,16776
May,10,20:00:55,ptp4l[1939]:,-12,-46378,16776
May,10,20:00:56,ptp4l[1939]:,-96,-46465,16779
May,10,20:00:57,ptp4l[1939]:,-218,-46616,16783
May,10,20:00:58,ptp4l[1939]:,-252,-46715,16783
May,10,20:00:59,ptp4l[1939]:,-153,-46692,16783
May,10,20:01:00,ptp4l[1939]:,17,-46568,16781
May,10,20:01:01,ptp4l[1939]:,239,-46341,16781
May,10,20:01:02,ptp4l[1939]:,271,-46237,16781
May,10,20:01:03,ptp4l[1939]:,193,-46234,16783
May,10,20:01:04,ptp4l[1939]:,-12,-46381,16792
May,10,20:01:05,ptp4l[1939]:,-158,-46531,16792
May,10,20:01:06,ptp4l[1939]:,-290,-46710,16802
May,10,20:01:07,ptp4l[1939]:,-247,-46754,16790
May,10,20:01:08,ptp4l[1939]:,-149,-46730,16790
May,10,20:01:09,ptp4l[1939]:,-4,-46630,16775
May,10,20:01:10,ptp4l[1939]:,134,-46493,16773
May,10,20:01:11,ptp4l[1939]:,250,-46337,16773
May,10,20:01:12,ptp4l[1939]:,165,-46347,16773
May,10,20:01:13,ptp4l[1939]:,-76,-46538,16784
May,10,20:01:14,ptp4l[1939]:,-272,-46757,16784
May,10,20:01:15,ptp4l[1939]:,-288,-46855,16779
May,10,20:01:16,ptp4l[1939]:,-151,-46804,16765
May,10,20:01:17,ptp4l[1939]:,-51,-46749,16764
May,10,20:01:18,ptp4l[1939]:,113,-46601,16776
May,10,20:01:19,ptp4l[1939]:,305,-46375,16776
May,10,20:01:20,ptp4l[1939]:,228,-46360,16776
May,10,20:01:21,ptp4l[1939]:,-10,-46530,16786
May,10,20:01:22,ptp4l[1939]:,-164,-46687,16791
May,10,20:01:23,ptp4l[1939]:,-164,-46736,16789
May,10,20:01:24,ptp4l[1939]:,-142,-46763,16789
May,10,20:01:25,ptp4l[1939]:,-13,-46677,16786
May,10,20:01:26,ptp4l[1939]:,180,-46488,16776
May,10,20:01:27,ptp4l[1939]:,209,-46405,16776
May,10,20:01:28,ptp4l[1939]:,110,-46441,16793
May,10,20:01:29,ptp4l[1939]:,36,-46482,16799
May,10,20:01:30,ptp4l[1939]:,-4,-46511,16799
May,10,20:01:31,ptp4l[1939]:,-34,-46542,16796
May,10,20:01:32,ptp4l[1939]:,-42,-46561,16796
May,10,20:01:33,ptp4l[1939]:,-39,-46570,16796
May,10,20:01:34,ptp4l[1939]:,-37,-46580,16796
May,10,20:01:35,ptp4l[1939]:,-5,-46559,16796
May,10,20:01:36,ptp4l[1939]:,16,-46540,16796
May,10,20:01:37,ptp4l[1939]:,-3,-46554,16796
May,10,20:01:38,ptp4l[1939]:,9,-46543,16792
May,10,20:01:39,ptp4l[1939]:,-2,-46551,16790
May,10,20:01:40,ptp4l[1939]:,0,-46550,16788
May,10,20:01:41,ptp4l[1939]:,-8,-46558,16788
May,10,20:01:42,ptp4l[1939]:,41,-46511,16783
May,10,20:01:43,ptp4l[1939]:,45,-46495,16783
May,10,20:01:44,ptp4l[1939]:,22,-46504,16783
May,10,20:01:45,ptp4l[1939]:,31,-46489,16783
May,10,20:01:46,ptp4l[1939]:,66,-46444,16780
May,10,20:01:47,ptp4l[1939]:,45,-46445,16783
May,10,20:01:48,ptp4l[1939]:,-28,-46505,16788
May,10,20:01:49,ptp4l[1939]:,2,-46483,16788
May,10,20:01:50,ptp4l[1939]:,-1,-46486,16781
May,10,20:01:51,ptp4l[1939]:,-8,-46493,16781
May,10,20:01:52,ptp4l[1939]:,-35,-46522,16784
May,10,20:01:53,ptp4l[1939]:,5,-46493,16784
May,10,20:01:54,ptp4l[1939]:,-1,-46497,16784
May,10,20:01:55,ptp4l[1939]:,38,-46459,16782
May,10,20:01:56,ptp4l[1939]:,8,-46477,16782
May,10,20:01:57,ptp4l[1939]:,-7,-46490,16782
May,10,20:01:58,ptp4l[1939]:,2,-46483,16781
May,10,20:01:59,ptp4l[1939]:,-48,-46532,16781
May,10,20:02:00,ptp4l[1939]:,-129,-46628,16781
May,10,20:02:01,ptp4l[1939]:,-235,-46773,16781
May,10,20:02:02,ptp4l[1939]:,-305,-46913,16784
May,10,20:02:03,ptp4l[1939]:,-233,-46933,16784
May,10,20:02:04,ptp4l[1939]:,-43,-46812,16785
May,10,20:02:05,ptp4l[1939]:,174,-46608,16785
May,10,20:02:06,ptp4l[1939]:,273,-46457,16784
May,10,20:02:07,ptp4l[1939]:,229,-46419,16784
May,10,20:02:08,ptp4l[1939]:,76,-46504,16786
May,10,20:02:09,ptp4l[1939]:,-118,-46675,16786
May,10,20:02:10,ptp4l[1939]:,-197,-46789,16794
May,10,20:02:11,ptp4l[1939]:,-190,-46841,16794
May,10,20:02:12,ptp4l[1939]:,-76,-46784,16794
May,10,20:02:13,ptp4l[1939]:,48,-46683,16781
May,10,20:02:14,ptp4l[1939]:,168,-46549,16778
May,10,20:02:15,ptp4l[1939]:,234,-46432,16778
May,10,20:02:16,ptp4l[1939]:,56,-46540,16778
May,10,20:02:17,ptp4l[1939]:,-371,-46950,16779
May,10,20:02:18,ptp4l[1939]:,-690,-47381,16793
May,10,20:02:19,ptp4l[1939]:,-444,-47342,16779
May,10,20:02:20,ptp4l[1939]:,123,-46908,16779
May,10,20:02:21,ptp4l[1939]:,490,-46504,16765
May,10,20:02:22,ptp4l[1939]:,455,-46392,16784
May,10,20:02:23,ptp4l[1939]:,307,-46403,16784
May,10,20:02:24,ptp4l[1939]:,70,-46548,16798
May,10,20:02:25,ptp4l[1939]:,-133,-46730,16794
May,10,20:02:26,ptp4l[1939]:,-286,-46923,16794
May,10,20:02:27,ptp4l[1939]:,-231,-46954,16789
May,10,20:02:28,ptp4l[1939]:,-138,-46930,16789
May,10,20:02:29,ptp4l[1939]:,-49,-46883,16789
May,10,20:02:30,ptp4l[1939]:,85,-46763,16787
May,10,20:02:31,ptp4l[1939]:,189,-46634,16787
May,10,20:02:32,ptp4l[1939]:,163,-46603,16786
May,10,20:02:33,ptp4l[1939]:,63,-46654,16786
May,10,20:02:34,ptp4l[1939]:,-25,-46723,16786
May,10,20:02:35,ptp4l[1939]:,-31,-46737,16786
May,10,20:02:36,ptp4l[1939]:,-19,-46734,16786
May,10,20:02:37,ptp4l[1939]:,-59,-46780,16786
May,10,20:02:38,ptp4l[1939]:,-58,-46797,16786
May,10,20:02:39,ptp4l[1939]:,5,-46751,16786
May,10,20:02:40,ptp4l[1939]:,-13,-46767,16786
May,10,20:02:41,ptp4l[1939]:,12,-46746,16786
May,10,20:02:42,ptp4l[1939]:,21,-46734,16786
May,10,20:02:43,ptp4l[1939]:,25,-46723,16786
May,10,20:02:44,ptp4l[1939]:,17,-46724,16786
May,10,20:02:45,ptp4l[1939]:,27,-46709,16786
May,10,20:02:46,ptp4l[1939]:,29,-46699,16786
May,10,20:02:47,ptp4l[1939]:,-31,-46750,16786
May,10,20:02:48,ptp4l[1939]:,-44,-46772,16789
May,10,20:02:49,ptp4l[1939]:,-30,-46772,16788
May,10,20:02:50,ptp4l[1939]:,7,-46744,16788
May,10,20:02:51,ptp4l[1939]:,10,-46738,16788
May,10,20:02:52,ptp4l[1939]:,10,-46735,16788
May,10,20:02:53,ptp4l[1939]:,-14,-46756,16788
May,10,20:02:54,ptp4l[1939]:,-18,-46765,16788
May,10,20:02:55,ptp4l[1939]:,-23,-46775,16790
May,10,20:02:56,ptp4l[1939]:,3,-46756,16788
May,10,20:02:57,ptp4l[1939]:,118,-46640,16785
May,10,20:02:58,ptp4l[1939]:,210,-46513,16783
May,10,20:02:59,ptp4l[1939]:,175,-46485,16783
May,10,20:03:00,ptp4l[1939]:,-53,-46660,16785
May,10,20:03:01,ptp4l[1939]:,-210,-46833,16788
May,10,20:03:02,ptp4l[1939]:,-200,-46886,16788
May,10,20:03:03,ptp4l[1939]:,-130,-46876,16772
May,10,20:03:04,ptp4l[1939]:,-88,-46873,16770
May,10,20:03:05,ptp4l[1939]:,-84,-46895,16770
May,10,20:03:06,ptp4l[1939]:,-107,-46944,16783
May,10,20:03:07,ptp4l[1939]:,-133,-47002,16785
May,10,20:03:08,ptp4l[1939]:,-67,-46976,16785
May,10,20:03:09,ptp4l[1939]:,-7,-46936,16779
May,10,20:03:10,ptp4l[1939]:,33,-46898,16779
May,10,20:03:11,ptp4l[1939]:,93,-46828,16774
May,10,20:03:12,ptp4l[1939]:,78,-46815,16779
May,10,20:03:13,ptp4l[1939]:,61,-46809,16779
May,10,20:03:14,ptp4l[1939]:,-46,-46897,16784
May,10,20:03:15,ptp4l[1939]:,-70,-46935,16785
May,10,20:03:16,ptp4l[1939]:,-44,-46930,16785
May,10,20:03:17,ptp4l[1939]:,-2,-46901,16785
May,10,20:03:18,ptp4l[1939]:,-29,-46929,16787
May,10,20:03:19,ptp4l[1939]:,-11,-46920,16787
May,10,20:03:20,ptp4l[1939]:,3,-46909,16788
May,10,20:03:21,ptp4l[1939]:,37,-46874,16788
May,10,20:03:22,ptp4l[1939]:,56,-46844,16789
May,10,20:03:23,ptp4l[1939]:,49,-46834,16785
May,10,20:03:24,ptp4l[1939]:,40,-46828,16784
May,10,20:03:25,ptp4l[1939]:,26,-46830,16784
May,10,20:03:26,ptp4l[1939]:,-37,-46886,16784
May,10,20:03:27,ptp4l[1939]:,-46,-46906,16784
May,10,20:03:28,ptp4l[1939]:,-5,-46879,16784
May,10,20:03:29,ptp4l[1939]:,-2,-46877,16784
May,10,20:03:30,ptp4l[1939]:,-85,-46961,16785
May,10,20:03:31,ptp4l[1939]:,-91,-46992,16785
May,10,20:03:32,ptp4l[1939]:,-43,-46971,16785
May,10,20:03:33,ptp4l[1939]:,28,-46913,16785
May,10,20:03:34,ptp4l[1939]:,28,-46905,16785
May,10,20:03:35,ptp4l[1939]:,-4,-46929,16785
May,10,20:03:36,ptp4l[1939]:,22,-46904,16783
May,10,20:03:37,ptp4l[1939]:,8,-46911,16783
May,10,20:03:38,ptp4l[1939]:,18,-46899,16782
May,10,20:03:39,ptp4l[1939]:,19,-46892,16783
May,10,20:03:40,ptp4l[1939]:,19,-46887,16783
May,10,20:03:41,ptp4l[1939]:,-24,-46924,16783
May,10,20:03:42,ptp4l[1939]:,19,-46888,16781
May,10,20:03:43,ptp4l[1939]:,1,-46900,16785
May,10,20:03:44,ptp4l[1939]:,-40,-46941,16785
May,10,20:03:45,ptp4l[1939]:,-24,-46937,16783
May,10,20:03:46,ptp4l[1939]:,-11,-46931,16783
May,10,20:03:47,ptp4l[1939]:,5,-46919,16783
May,10,20:03:48,ptp4l[1939]:,-22,-46944,16785
May,10,20:03:49,ptp4l[1939]:,31,-46898,16784
May,10,20:03:50,ptp4l[1939]:,10,-46909,16784
May,10,20:03:51,ptp4l[1939]:,18,-46898,16787
May,10,20:03:52,ptp4l[1939]:,-24,-46935,16787
May,10,20:03:53,ptp4l[1939]:,-93,-47011,16786
May,10,20:03:54,ptp4l[1939]:,-143,-47089,16787
May,10,20:03:55,ptp4l[1939]:,-98,-47087,16786
May,10,20:03:56,ptp4l[1939]:,-18,-47036,16784
May,10,20:03:57,ptp4l[1939]:,-14,-47038,16785
May,10,20:03:58,ptp4l[1939]:,29,-46999,16785
May,10,20:03:59,ptp4l[1939]:,77,-46942,16785
May,10,20:04:00,ptp4l[1939]:,102,-46894,16784
May,10,20:04:01,ptp4l[1939]:,116,-46850,16784
May,10,20:04:02,ptp4l[1939]:,111,-46820,16784
May,10,20:04:03,ptp4l[1939]:,49,-46849,16784
May,10,20:04:04,ptp4l[1939]:,-8,-46891,16784
May,10,20:04:05,ptp4l[1939]:,-21,-46906,16784
May,10,20:04:06,ptp4l[1939]:,-69,-46961,16786
May,10,20:04:07,ptp4l[1939]:,-59,-46971,16785
May,10,20:04:08,ptp4l[1939]:,-20,-46950,16785
May,10,20:04:09,ptp4l[1939]:,-39,-46975,16785
May,10,20:04:10,ptp4l[1939]:,-111,-47059,16788
May,10,20:04:11,ptp4l[1939]:,-50,-47031,16788
May,10,20:04:12,ptp4l[1939]:,17,-46979,16785
May,10,20:04:13,ptp4l[1939]:,0,-46991,16785
May,10,20:04:14,ptp4l[1939]:,-13,-47004,16785
May,10,20:04:15,ptp4l[1939]:,-1,-46996,16780
May,10,20:04:16,ptp4l[1939]:,-14,-47009,16780
May,10,20:04:17,ptp4l[1939]:,39,-46960,16780
May,10,20:04:18,ptp4l[1939]:,-2,-46990,16780
May,10,20:04:19,ptp4l[1939]:,9,-46979,16781
May,10,20:04:20,ptp4l[1939]:,-10,-46995,16781
May,10,20:04:21,ptp4l[1939]:,0,-46988,16781
May,10,20:04:22,ptp4l[1939]:,20,-46968,16784
May,10,20:04:23,ptp4l[1939]:,0,-46982,16784
May,10,20:04:24,ptp4l[1939]:,25,-46957,16781
May,10,20:04:25,ptp4l[1939]:,11,-46964,16784
May,10,20:04:26,ptp4l[1939]:,-12,-46984,16784
May,10,20:04:27,ptp4l[1939]:,-46,-47021,16788
May,10,20:04:28,ptp4l[1939]:,-15,-47004,16784
May,10,20:04:29,ptp4l[1939]:,11,-46983,16784
May,10,20:04:30,ptp4l[1939]:,-33,-47023,16788
May,10,20:04:31,ptp4l[1939]:,-16,-47016,16788
May,10,20:04:32,ptp4l[1939]:,-19,-47024,16788
May,10,20:04:33,ptp4l[1939]:,22,-46989,16786
May,10,20:04:34,ptp4l[1939]:,34,-46970,16786
May,10,20:04:35,ptp4l[1939]:,-5,-46999,16786
May,10,20:04:36,ptp4l[1939]:,-15,-47010,16786
May,10,20:04:37,ptp4l[1939]:,6,-46994,16784
May,10,20:04:38,ptp4l[1939]:,-19,-47017,16784
May,10,20:04:39,ptp4l[1939]:,-34,-47038,16784
May,10,20:04:40,ptp4l[1939]:,31,-46983,16784
May,10,20:04:41,ptp4l[1939]:,-5,-47010,16785
May,10,20:04:42,ptp4l[1939]:,-44,-47050,16788
May,10,20:04:43,ptp4l[1939]:,-1,-47020,16788
May,10,20:04:44,ptp4l[1939]:,30,-46990,16788
May,10,20:04:45,ptp4l[1939]:,24,-46987,16786
May,10,20:04:46,ptp4l[1939]:,-22,-47025,16787
May,10,20:04:47,ptp4l[1939]:,-23,-47033,16789
May,10,20:04:48,ptp4l[1939]:,0,-47017,16789
May,10,20:04:49,ptp4l[1939]:,-10,-47027,16786
May,10,20:04:50,ptp4l[1939]:,-8,-47028,16786
May,10,20:04:51,ptp4l[1939]:,-3,-47025,16786
May,10,20:04:52,ptp4l[1939]:,6,-47017,16786
May,10,20:04:53,ptp4l[1939]:,1,-47020,16786
May,10,20:04:54,ptp4l[1939]:,14,-47007,16786
May,10,20:04:55,ptp4l[1939]:,10,-47007,16786
May,10,20:04:56,ptp4l[1939]:,-25,-47039,16786
May,10,20:04:57,ptp4l[1939]:,-140,-47161,16786
May,10,20:04:58,ptp4l[1939]:,-189,-47252,16786
May,10,20:04:59,ptp4l[1939]:,-129,-47249,16786
May,10,20:05:00,ptp4l[1939]:,-61,-47220,16786
May,10,20:05:01,ptp4l[1939]:,9,-47168,16785
May,10,20:05:02,ptp4l[1939]:,148,-47026,16778
May,10,20:05:03,ptp4l[1939]:,177,-46953,16776
May,10,20:05:04,ptp4l[1939]:,-27,-47104,16776
May,10,20:05:05,ptp4l[1939]:,-510,-47595,16776
May,10,20:05:06,ptp4l[1939]:,-852,-48090,16785
May,10,20:05:07,ptp4l[1939]:,-349,-47843,16776
May,10,20:05:08,ptp4l[1939]:,410,-47188,16776
May,10,20:05:09,ptp4l[1939]:,706,-46769,16767
May,10,20:05:10,ptp4l[1939]:,531,-46733,16773
May,10,20:05:11,ptp4l[1939]:,284,-46820,16773
May,10,20:05:12,ptp4l[1939]:,68,-46951,16778
May,10,20:05:13,ptp4l[1939]:,-44,-47043,16788
May,10,20:05:14,ptp4l[1939]:,-143,-47155,16798
May,10,20:05:15,ptp4l[1939]:,-127,-47182,16798
May,10,20:05:16,ptp4l[1939]:,-49,-47142,16780
May,10,20:05:17,ptp4l[1939]:,-64,-47172,16780
May,10,20:05:18,ptp4l[1939]:,-44,-47171,16782
May,10,20:05:19,ptp4l[1939]:,-18,-47158,16787
May,10,20:05:20,ptp4l[1939]:,-18,-47163,16788
May,10,20:05:21,ptp4l[1939]:,23,-47128,16782
May,10,20:05:22,ptp4l[1939]:,-17,-47161,16782
May,10,20:05:23,ptp4l[1939]:,-32,-47181,16782
May,10,20:05:24,ptp4l[1939]:,-3,-47162,16778
May,10,20:05:25,ptp4l[1939]:,-26,-47185,16778
May,10,20:05:26,ptp4l[1939]:,-11,-47178,16778
May,10,20:05:27,ptp4l[1939]:,-8,-47179,16781
May,10,20:05:28,ptp4l[1939]:,75,-47098,16776
May,10,20:05:29,ptp4l[1939]:,252,-46898,16776
May,10,20:05:30,ptp4l[1939]:,384,-46691,16774
May,10,20:05:31,ptp4l[1939]:,361,-46599,16774
May,10,20:05:32,ptp4l[1939]:,178,-46673,16774
May,10,20:05:33,ptp4l[1939]:,-143,-46941,16778
May,10,20:05:34,ptp4l[1939]:,-403,-47244,16783
May,10,20:05:35,ptp4l[1939]:,-378,-47340,16783
May,10,20:05:36,ptp4l[1939]:,-219,-47294,16783
May,10,20:05:37,ptp4l[1939]:,-27,-47168,16774
May,10,20:05:38,ptp4l[1939]:,56,-47093,16774
May,10,20:05:39,ptp4l[1939]:,90,-47042,16778
May,10,20:05:40,ptp4l[1939]:,44,-47061,16778
May,10,20:05:41,ptp4l[1939]:,30,-47062,16778
May,10,20:05:42,ptp4l[1939]:,7,-47076,16787
May,10,20:05:43,ptp4l[1939]:,-2,-47083,16787
May,10,20:05:44,ptp4l[1939]:,-38,-47119,16789
May,10,20:05:45,ptp4l[1939]:,-7,-47100,16784
May,10,20:05:46,ptp4l[1939]:,-32,-47127,16784
May,10,20:05:47,ptp4l[1939]:,-27,-47132,16784
May,10,20:05:48,ptp4l[1939]:,-33,-47146,16785
May,10,20:05:49,ptp4l[1939]:,-1,-47124,16789
May,10,20:05:50,ptp4l[1939]:,21,-47102,16789
May,10,20:05:51,ptp4l[1939]:,-27,-47144,16791
May,10,20:05:52,ptp4l[1939]:,10,-47115,16789
May,10,20:05:53,ptp4l[1939]:,8,-47114,16789
May,10,20:05:54,ptp4l[1939]:,23,-47096,16790
May,10,20:05:55,ptp4l[1939]:,-16,-47128,16790
May,10,20:05:56,ptp4l[1939]:,-14,-47131,16791
May,10,20:05:57,ptp4l[1939]:,-36,-47157,16791
May,10,20:05:58,ptp4l[1939]:,-22,-47154,16789
May,10,20:05:59,ptp4l[1939]:,3,-47136,16789
May,10,20:06:00,ptp4l[1939]:,-32,-47170,16789
May,10,20:06:01,ptp4l[1939]:,-23,-47170,16789
May,10,20:06:02,ptp4l[1939]:,16,-47138,16788
May,10,20:06:03,ptp4l[1939]:,12,-47138,16788
May,10,20:06:04,ptp4l[1939]:,29,-47117,16788
May,10,20:06:05,ptp4l[1939]:,-17,-47154,16788
May,10,20:06:06,ptp4l[1939]:,-2,-47144,16785
May,10,20:06:07,ptp4l[1939]:,3,-47140,16785
May,10,20:06:08,ptp4l[1939]:,-60,-47202,16787
May,10,20:06:09,ptp4l[1939]:,-234,-47394,16787
May,10,20:06:10,ptp4l[1939]:,-399,-47629,16787
May,10,20:06:11,ptp4l[1939]:,-178,-47528,16786
May,10,20:06:12,ptp4l[1939]:,151,-47252,16786
May,10,20:06:13,ptp4l[1939]:,264,-47094,16783
May,10,20:06:14,ptp4l[1939]:,218,-47061,16787
May,10,20:06:15,ptp4l[1939]:,119,-47094,16787
May,10,20:06:16,ptp4l[1939]:,42,-47136,16787
May,10,20:06:17,ptp4l[1939]:,39,-47126,16789
May,10,20:06:18,ptp4l[1939]:,31,-47122,16787
May,10,20:06:19,ptp4l[1939]:,-17,-47161,16787
May,10,20:06:20,ptp4l[1939]:,-19,-47168,16786
May,10,20:06:21,ptp4l[1939]:,-13,-47168,16786
May,10,20:06:22,ptp4l[1939]:,-18,-47177,16786
May,10,20:06:23,ptp4l[1939]:,-56,-47220,16786
May,10,20:06:24,ptp4l[1939]:,-14,-47195,16786
May,10,20:06:25,ptp4l[1939]:,-64,-47249,16786
May,10,20:06:26,ptp4l[1939]:,-52,-47256,16784
May,10,20:06:27,ptp4l[1939]:,-114,-47334,16784
May,10,20:06:28,ptp4l[1939]:,-72,-47326,16782
May,10,20:06:29,ptp4l[1939]:,-44,-47320,16782
May,10,20:06:30,ptp4l[1939]:,-27,-47316,16781
May,10,20:06:31,ptp4l[1939]:,46,-47251,16781
May,10,20:06:32,ptp4l[1939]:,65,-47218,16781
May,10,20:06:33,ptp4l[1939]:,53,-47211,16782
May,10,20:06:34,ptp4l[1939]:,15,-47233,16782
May,10,20:06:35,ptp4l[1939]:,-7,-47250,16784
May,10,20:06:36,ptp4l[1939]:,-25,-47271,16785
May,10,20:06:37,ptp4l[1939]:,-39,-47292,16786
May,10,20:06:38,ptp4l[1939]:,10,-47255,16786
May,10,20:06:39,ptp4l[1939]:,-29,-47291,16786
May,10,20:06:40,ptp4l[1939]:,-31,-47301,16786
May,10,20:06:41,ptp4l[1939]:,-156,-47436,16786
May,10,20:06:42,ptp4l[1939]:,-324,-47651,16786
May,10,20:06:43,ptp4l[1939]:,-229,-47653,16786
May,10,20:06:44,ptp4l[1939]:,-89,-47581,16786
May,10,20:06:45,ptp4l[1939]:,174,-47345,16786
May,10,20:06:46,ptp4l[1939]:,325,-47142,16786
May,10,20:06:47,ptp4l[1939]:,276,-47093,16782
May,10,20:06:48,ptp4l[1939]:,188,-47099,16782
May,10,20:06:49,ptp4l[1939]:,49,-47181,16782
May,10,20:06:50,ptp4l[1939]:,-58,-47274,16785
May,10,20:06:51,ptp4l[1939]:,-118,-47351,16786
May,10,20:06:52,ptp4l[1939]:,-89,-47357,16786
May,10,20:06:53,ptp4l[1939]:,-41,-47336,16786
May,10,20:06:54,ptp4l[1939]:,-5,-47312,16786
May,10,20:06:55,ptp4l[1939]:,12,-47297,16786
May,10,20:06:56,ptp4l[1939]:,-10,-47315,16786
May,10,20:06:57,ptp4l[1939]:,-41,-47349,16793
May,10,20:06:58,ptp4l[1939]:,-90,-47411,16802
May,10,20:06:59,ptp4l[1939]:,-41,-47389,16799
May,10,20:07:00,ptp4l[1939]:,-55,-47415,16796
May,10,20:07:01,ptp4l[1939]:,-28,-47404,16793
May,10,20:07:02,ptp4l[1939]:,8,-47377,16793
