Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,02:27:51,ptp4l[145309]:,54,-45490,16940
May,13,02:27:52,ptp4l[145309]:,-13,-45531,16941
May,13,02:27:53,ptp4l[145309]:,-48,-45587,16941
May,13,02:27:54,ptp4l[145309]:,-6,-45567,16941
May,13,02:27:55,ptp4l[145309]:,24,-45531,16941
May,13,02:27:56,ptp4l[145309]:,24,-45524,16941
May,13,02:27:57,ptp4l[145309]:,-25,-45563,16941
May,13,02:27:58,ptp4l[145309]:,28,-45537,16940
May,13,02:27:59,ptp4l[145309]:,-3,-45542,16940
May,13,02:28:00,ptp4l[145309]:,-11,-45546,16940
May,13,02:28:01,ptp4l[145309]:,26,-45533,16940
May,13,02:28:02,ptp4l[145309]:,119,-45485,16940
May,13,02:28:03,ptp4l[145309]:,137,-45338,16940
May,13,02:28:04,ptp4l[145309]:,-44,-45497,16940
May,13,02:28:05,ptp4l[145309]:,-100,-45585,16940
May,13,02:28:06,ptp4l[145309]:,-69,-45518,16940
May,13,02:28:07,ptp4l[145309]:,-117,-45670,16940
May,13,02:28:08,ptp4l[145309]:,-37,-45597,16940
May,13,02:28:09,ptp4l[145309]:,0,-45578,16940
May,13,02:28:10,ptp4l[145309]:,123,-45452,16940
May,13,02:28:11,ptp4l[145309]:,174,-45334,16940
May,13,02:28:12,ptp4l[145309]:,80,-45348,16940
May,13,02:28:13,ptp4l[145309]:,-117,-45532,16940
May,13,02:28:14,ptp4l[145309]:,-144,-45630,16940
May,13,02:28:15,ptp4l[145309]:,-96,-45648,16940
May,13,02:28:16,ptp4l[145309]:,-31,-45602,16940
May,13,02:28:17,ptp4l[145309]:,5,-45577,16940
May,13,02:28:18,ptp4l[145309]:,22,-45552,16940
May,13,02:28:19,ptp4l[145309]:,41,-45522,16940
May,13,02:28:20,ptp4l[145309]:,41,-45506,16940
May,13,02:28:21,ptp4l[145309]:,8,-45520,16940
May,13,02:28:22,ptp4l[145309]:,7,-45523,16940
May,13,02:28:23,ptp4l[145309]:,-15,-45545,16940
May,13,02:28:24,ptp4l[145309]:,-16,-45549,16940
May,13,02:28:25,ptp4l[145309]:,-32,-45578,16940
May,13,02:28:26,ptp4l[145309]:,-21,-45577,16940
May,13,02:28:27,ptp4l[145309]:,-62,-45628,16940
May,13,02:28:28,ptp4l[145309]:,-40,-45632,16940
May,13,02:28:29,ptp4l[145309]:,42,-45570,16940
May,13,02:28:30,ptp4l[145309]:,42,-45536,16940
May,13,02:28:31,ptp4l[145309]:,2,-45557,16940
May,13,02:28:32,ptp4l[145309]:,10,-45563,16940
May,13,02:28:33,ptp4l[145309]:,-8,-45571,16940
May,13,02:28:34,ptp4l[145309]:,-44,-45609,16940
May,13,02:28:35,ptp4l[145309]:,-86,-45680,16940
May,13,02:28:36,ptp4l[145309]:,5,-45624,16940
May,13,02:28:37,ptp4l[145309]:,-1,-45621,16940
May,13,02:28:38,ptp4l[145309]:,59,-45550,16940
May,13,02:28:39,ptp4l[145309]:,-26,-45621,16940
May,13,02:28:40,ptp4l[145309]:,68,-45530,16940
May,13,02:28:41,ptp4l[145309]:,66,-45515,16940
May,13,02:28:42,ptp4l[145309]:,96,-45434,16940
May,13,02:28:43,ptp4l[145309]:,-15,-45524,16940
May,13,02:28:44,ptp4l[145309]:,-45,-45560,16940
May,13,02:28:45,ptp4l[145309]:,4,-45546,16940
May,13,02:28:46,ptp4l[145309]:,15,-45518,16940
May,13,02:28:47,ptp4l[145309]:,30,-45493,16940
May,13,02:28:48,ptp4l[145309]:,0,-45519,16940
May,13,02:28:49,ptp4l[145309]:,-14,-45527,16940
May,13,02:28:50,ptp4l[145309]:,-74,-45601,16940
May,13,02:28:51,ptp4l[145309]:,-31,-45590,16940
May,13,02:28:52,ptp4l[145309]:,34,-45539,16940
May,13,02:28:53,ptp4l[145309]:,21,-45521,16940
May,13,02:28:54,ptp4l[145309]:,18,-45520,16940
May,13,02:28:55,ptp4l[145309]:,8,-45530,16940
May,13,02:28:56,ptp4l[145309]:,31,-45496,16940
May,13,02:28:57,ptp4l[145309]:,0,-45518,16941
May,13,02:28:58,ptp4l[145309]:,-26,-45543,16940
May,13,02:28:59,ptp4l[145309]:,13,-45523,16940
May,13,02:29:00,ptp4l[145309]:,65,-45459,16940
May,13,02:29:01,ptp4l[145309]:,-29,-45517,16940
May,13,02:29:02,ptp4l[145309]:,-31,-45543,16940
May,13,02:29:03,ptp4l[145309]:,-4,-45540,16940
May,13,02:29:04,ptp4l[145309]:,45,-45473,16940
May,13,02:29:05,ptp4l[145309]:,10,-45494,16935
May,13,02:29:06,ptp4l[145309]:,-45,-45544,16935
May,13,02:29:07,ptp4l[145309]:,-33,-45561,16935
May,13,02:29:08,ptp4l[145309]:,-23,-45564,16931
May,13,02:29:09,ptp4l[145309]:,-4,-45546,16931
May,13,02:29:10,ptp4l[145309]:,-45,-45592,16935
May,13,02:29:11,ptp4l[145309]:,6,-45560,16940
May,13,02:29:12,ptp4l[145309]:,20,-45544,16940
May,13,02:29:13,ptp4l[145309]:,6,-45537,16940
May,13,02:29:14,ptp4l[145309]:,36,-45516,16940
May,13,02:29:15,ptp4l[145309]:,-11,-45543,16940
May,13,02:29:16,ptp4l[145309]:,-54,-45589,16940
May,13,02:29:17,ptp4l[145309]:,-16,-45591,16940
May,13,02:29:18,ptp4l[145309]:,19,-45550,16940
May,13,02:29:19,ptp4l[145309]:,24,-45529,16940
May,13,02:29:20,ptp4l[145309]:,-22,-45572,16940
May,13,02:29:21,ptp4l[145309]:,-8,-45568,16940
May,13,02:29:22,ptp4l[145309]:,-9,-45576,16940
May,13,02:29:23,ptp4l[145309]:,7,-45557,16940
May,13,02:29:24,ptp4l[145309]:,-25,-45590,16940
May,13,02:29:25,ptp4l[145309]:,-46,-45620,16940
May,13,02:29:26,ptp4l[145309]:,3,-45597,16940
May,13,02:29:27,ptp4l[145309]:,6,-45585,16940
May,13,02:29:28,ptp4l[145309]:,48,-45534,16940
May,13,02:29:29,ptp4l[145309]:,-114,-45683,16940
May,13,02:29:30,ptp4l[145309]:,-179,-45799,16940
May,13,02:29:31,ptp4l[145309]:,-108,-45830,16940
May,13,02:29:32,ptp4l[145309]:,94,-45644,16940
May,13,02:29:33,ptp4l[145309]:,194,-45484,16940
May,13,02:29:34,ptp4l[145309]:,135,-45451,16940
May,13,02:29:35,ptp4l[145309]:,31,-45513,16940
May,13,02:29:36,ptp4l[145309]:,-4,-45553,16940
May,13,02:29:37,ptp4l[145309]:,4,-45547,16941
May,13,02:29:38,ptp4l[145309]:,5,-45541,16941
May,13,02:29:39,ptp4l[145309]:,-3,-45548,16940
May,13,02:29:40,ptp4l[145309]:,-20,-45567,16941
May,13,02:29:41,ptp4l[145309]:,12,-45545,16941
May,13,02:29:42,ptp4l[145309]:,13,-45537,16941
May,13,02:29:43,ptp4l[145309]:,-29,-45569,16941
May,13,02:29:44,ptp4l[145309]:,7,-45555,16941
May,13,02:29:45,ptp4l[145309]:,-30,-45586,16941
May,13,02:29:46,ptp4l[145309]:,15,-45547,16940
May,13,02:29:47,ptp4l[145309]:,-14,-45580,16940
May,13,02:29:48,ptp4l[145309]:,-3,-45562,16940
May,13,02:29:49,ptp4l[145309]:,-5,-45578,16940
May,13,02:29:50,ptp4l[145309]:,-22,-45588,16940
May,13,02:29:51,ptp4l[145309]:,45,-45534,16940
May,13,02:29:52,ptp4l[145309]:,-26,-45584,16940
May,13,02:29:53,ptp4l[145309]:,-5,-45568,16940
May,13,02:29:54,ptp4l[145309]:,19,-45565,16940
May,13,02:29:55,ptp4l[145309]:,20,-45534,16940
May,13,02:29:56,ptp4l[145309]:,-4,-45558,16940
May,13,02:29:57,ptp4l[145309]:,12,-45549,16940
May,13,02:29:58,ptp4l[145309]:,38,-45512,16940
May,13,02:29:59,ptp4l[145309]:,-10,-45543,16940
May,13,02:30:00,ptp4l[145309]:,-32,-45574,16940
May,13,02:30:01,ptp4l[145309]:,18,-45544,16940
May,13,02:30:02,ptp4l[145309]:,-2,-45546,16940
May,13,02:30:03,ptp4l[145309]:,-29,-45573,16940
May,13,02:30:04,ptp4l[145309]:,-18,-45587,16940
May,13,02:30:05,ptp4l[145309]:,30,-45538,16940
May,13,02:30:06,ptp4l[145309]:,11,-45539,16940
May,13,02:30:07,ptp4l[145309]:,3,-45545,16940
May,13,02:30:08,ptp4l[145309]:,-19,-45571,16941
May,13,02:30:09,ptp4l[145309]:,15,-45542,16940
May,13,02:30:10,ptp4l[145309]:,0,-45552,16940
May,13,02:30:11,ptp4l[145309]:,-18,-45565,16941
May,13,02:30:12,ptp4l[145309]:,16,-45548,16940
May,13,02:30:13,ptp4l[145309]:,4,-45547,16940
May,13,02:30:14,ptp4l[145309]:,4,-45541,16941
May,13,02:30:15,ptp4l[145309]:,-1,-45554,16941
May,13,02:30:16,ptp4l[145309]:,-6,-45553,16940
May,13,02:30:17,ptp4l[145309]:,-23,-45576,16940
May,13,02:30:18,ptp4l[145309]:,27,-45537,16940
May,13,02:30:19,ptp4l[145309]:,17,-45531,16940
May,13,02:30:20,ptp4l[145309]:,-8,-45545,16940
May,13,02:30:21,ptp4l[145309]:,-35,-45586,16940
May,13,02:30:22,ptp4l[145309]:,-19,-45582,16940
May,13,02:30:23,ptp4l[145309]:,34,-45537,16940
May,13,02:30:24,ptp4l[145309]:,11,-45539,16940
May,13,02:30:25,ptp4l[145309]:,19,-45526,16940
May,13,02:30:26,ptp4l[145309]:,1,-45544,16940
May,13,02:30:27,ptp4l[145309]:,-33,-45570,16940
May,13,02:30:28,ptp4l[145309]:,-30,-45591,16940
May,13,02:30:29,ptp4l[145309]:,29,-45544,16940
May,13,02:30:30,ptp4l[145309]:,16,-45534,16940
May,13,02:30:31,ptp4l[145309]:,14,-45530,16940
May,13,02:30:32,ptp4l[145309]:,-28,-45574,16940
May,13,02:30:33,ptp4l[145309]:,33,-45521,16940
May,13,02:30:34,ptp4l[145309]:,1,-45542,16940
May,13,02:30:35,ptp4l[145309]:,-46,-45580,16940
May,13,02:30:36,ptp4l[145309]:,25,-45546,16940
May,13,02:30:37,ptp4l[145309]:,1,-45548,16940
May,13,02:30:38,ptp4l[145309]:,-7,-45546,16940
May,13,02:30:39,ptp4l[145309]:,24,-45539,16940
May,13,02:30:40,ptp4l[145309]:,-28,-45563,16940
May,13,02:30:41,ptp4l[145309]:,16,-45537,16940
May,13,02:30:42,ptp4l[145309]:,-18,-45573,16940
May,13,02:30:43,ptp4l[145309]:,30,-45515,16940
May,13,02:30:44,ptp4l[145309]:,-18,-45566,16940
May,13,02:30:45,ptp4l[145309]:,20,-45524,16940
May,13,02:30:46,ptp4l[145309]:,-11,-45557,16940
May,13,02:30:47,ptp4l[145309]:,23,-45519,16940
May,13,02:30:48,ptp4l[145309]:,23,-45516,16941
May,13,02:30:49,ptp4l[145309]:,-34,-45554,16940
May,13,02:30:50,ptp4l[145309]:,-27,-45572,16940
May,13,02:30:51,ptp4l[145309]:,8,-45552,16940
May,13,02:30:52,ptp4l[145309]:,11,-45531,16940
May,13,02:30:53,ptp4l[145309]:,10,-45533,16940
May,13,02:30:54,ptp4l[145309]:,11,-45530,16940
May,13,02:30:55,ptp4l[145309]:,9,-45524,16935
May,13,02:30:56,ptp4l[145309]:,17,-45515,16935
May,13,02:30:57,ptp4l[145309]:,9,-45515,16935
May,13,02:30:58,ptp4l[145309]:,-29,-45548,16935
May,13,02:30:59,ptp4l[145309]:,-32,-45570,16940
May,13,02:31:00,ptp4l[145309]:,-35,-45587,16940
May,13,02:31:01,ptp4l[145309]:,-5,-45567,16940
May,13,02:31:02,ptp4l[145309]:,42,-45523,16940
May,13,02:31:03,ptp4l[145309]:,36,-45502,16940
May,13,02:31:04,ptp4l[145309]:,-18,-45543,16940
May,13,02:31:05,ptp4l[145309]:,-14,-45557,16940
May,13,02:31:06,ptp4l[145309]:,37,-45510,16940
May,13,02:31:07,ptp4l[145309]:,-27,-45549,16940
May,13,02:31:08,ptp4l[145309]:,-5,-45545,16940
May,13,02:31:09,ptp4l[145309]:,-10,-45561,16940
May,13,02:31:10,ptp4l[145309]:,-7,-45545,16940
May,13,02:31:11,ptp4l[145309]:,10,-45544,16935
May,13,02:31:12,ptp4l[145309]:,-3,-45546,16935
May,13,02:31:13,ptp4l[145309]:,28,-45515,16940
May,13,02:31:14,ptp4l[145309]:,-7,-45543,16935
May,13,02:31:15,ptp4l[145309]:,-3,-45535,16935
May,13,02:31:16,ptp4l[145309]:,6,-45539,16935
May,13,02:31:17,ptp4l[145309]:,13,-45520,16935
May,13,02:31:18,ptp4l[145309]:,-17,-45546,16940
May,13,02:31:19,ptp4l[145309]:,-54,-45595,16940
May,13,02:31:20,ptp4l[145309]:,-31,-45597,16940
May,13,02:31:21,ptp4l[145309]:,13,-45564,16940
May,13,02:31:22,ptp4l[145309]:,34,-45528,16940
May,13,02:31:23,ptp4l[145309]:,3,-45545,16940
May,13,02:31:24,ptp4l[145309]:,2,-45549,16940
May,13,02:31:25,ptp4l[145309]:,-20,-45573,16940
May,13,02:31:26,ptp4l[145309]:,-23,-45582,16940
May,13,02:31:27,ptp4l[145309]:,23,-45551,16940
May,13,02:31:28,ptp4l[145309]:,16,-45540,16940
May,13,02:31:29,ptp4l[145309]:,-75,-45622,16940
May,13,02:31:30,ptp4l[145309]:,12,-45582,16940
May,13,02:31:31,ptp4l[145309]:,20,-45562,16940
May,13,02:31:32,ptp4l[145309]:,52,-45503,16940
May,13,02:31:33,ptp4l[145309]:,35,-45518,16940
May,13,02:31:34,ptp4l[145309]:,18,-45507,16940
May,13,02:31:35,ptp4l[145309]:,-42,-45569,16940
May,13,02:31:36,ptp4l[145309]:,-64,-45615,16940
May,13,02:31:37,ptp4l[145309]:,-5,-45584,16941
May,13,02:31:38,ptp4l[145309]:,-27,-45600,16940
May,13,02:31:39,ptp4l[145309]:,6,-45575,16940
May,13,02:31:40,ptp4l[145309]:,21,-45566,16940
May,13,02:31:41,ptp4l[145309]:,79,-45484,16940
May,13,02:31:42,ptp4l[145309]:,-12,-45546,16940
May,13,02:31:43,ptp4l[145309]:,-53,-45595,16940
May,13,02:31:44,ptp4l[145309]:,-38,-45619,16940
May,13,02:31:45,ptp4l[145309]:,-73,-45656,16940
May,13,02:31:46,ptp4l[145309]:,-179,-45796,16940
May,13,02:31:47,ptp4l[145309]:,-137,-45845,16940
May,13,02:31:48,ptp4l[145309]:,128,-45630,16940
May,13,02:31:49,ptp4l[145309]:,204,-45463,16940
May,13,02:31:50,ptp4l[145309]:,162,-45405,16940
May,13,02:31:51,ptp4l[145309]:,7,-45523,16940
May,13,02:31:52,ptp4l[145309]:,-48,-45581,16940
May,13,02:31:53,ptp4l[145309]:,-83,-45652,16940
May,13,02:31:54,ptp4l[145309]:,3,-45593,16940
May,13,02:31:55,ptp4l[145309]:,35,-45556,16940
May,13,02:31:56,ptp4l[145309]:,-32,-45596,16940
May,13,02:31:57,ptp4l[145309]:,11,-45581,16940
May,13,02:31:58,ptp4l[145309]:,36,-45552,16940
May,13,02:31:59,ptp4l[145309]:,27,-45528,16940
May,13,02:32:00,ptp4l[145309]:,-43,-45602,16940
May,13,02:32:01,ptp4l[145309]:,-15,-45594,16940
May,13,02:32:02,ptp4l[145309]:,-6,-45592,16940
May,13,02:32:03,ptp4l[145309]:,-26,-45605,16940
May,13,02:32:04,ptp4l[145309]:,6,-45592,16940
May,13,02:32:05,ptp4l[145309]:,59,-45533,16940
May,13,02:32:06,ptp4l[145309]:,10,-45546,16940
May,13,02:32:07,ptp4l[145309]:,-25,-45586,16940
May,13,02:32:08,ptp4l[145309]:,-10,-45592,16940
May,13,02:32:09,ptp4l[145309]:,37,-45539,16940
May,13,02:32:10,ptp4l[145309]:,-6,-45564,16940
May,13,02:32:11,ptp4l[145309]:,22,-45542,16940
May,13,02:32:12,ptp4l[145309]:,-3,-45562,16940
May,13,02:32:13,ptp4l[145309]:,-49,-45600,16940
May,13,02:32:14,ptp4l[145309]:,-2,-45589,16935
May,13,02:32:15,ptp4l[145309]:,32,-45548,16935
May,13,02:32:16,ptp4l[145309]:,-13,-45567,16940
May,13,02:32:17,ptp4l[145309]:,-5,-45579,16940
May,13,02:32:18,ptp4l[145309]:,-4,-45580,16940
May,13,02:32:19,ptp4l[145309]:,-19,-45588,16940
May,13,02:32:20,ptp4l[145309]:,-5,-45592,16940
May,13,02:32:21,ptp4l[145309]:,22,-45563,16940
May,13,02:32:22,ptp4l[145309]:,-4,-45573,16940
May,13,02:32:23,ptp4l[145309]:,28,-45549,16940
May,13,02:32:24,ptp4l[145309]:,4,-45561,16940
May,13,02:32:25,ptp4l[145309]:,-10,-45567,16940
May,13,02:32:26,ptp4l[145309]:,-18,-45592,16940
May,13,02:32:27,ptp4l[145309]:,-11,-45586,16940
May,13,02:32:28,ptp4l[145309]:,16,-45564,16940
May,13,02:32:29,ptp4l[145309]:,13,-45559,16940
May,13,02:32:30,ptp4l[145309]:,8,-45555,16940
May,13,02:32:31,ptp4l[145309]:,11,-45554,16940
May,13,02:32:32,ptp4l[145309]:,-58,-45616,16940
May,13,02:32:33,ptp4l[145309]:,-39,-45627,16940
May,13,02:32:34,ptp4l[145309]:,52,-45558,16940
May,13,02:32:35,ptp4l[145309]:,70,-45496,16940
May,13,02:32:36,ptp4l[145309]:,-5,-45543,16940
May,13,02:32:37,ptp4l[145309]:,-27,-45583,16940
May,13,02:32:38,ptp4l[145309]:,-21,-45589,16940
May,13,02:32:39,ptp4l[145309]:,-7,-45578,16940
May,13,02:32:40,ptp4l[145309]:,24,-45552,16940
May,13,02:32:41,ptp4l[145309]:,0,-45561,16940
May,13,02:32:42,ptp4l[145309]:,-38,-45600,16940
May,13,02:32:43,ptp4l[145309]:,-23,-45611,16940
May,13,02:32:44,ptp4l[145309]:,-18,-45609,16935
May,13,02:32:45,ptp4l[145309]:,-14,-45609,16935
May,13,02:32:46,ptp4l[145309]:,1,-45605,16935
May,13,02:32:47,ptp4l[145309]:,20,-45580,16940
May,13,02:32:48,ptp4l[145309]:,25,-45565,16940
May,13,02:32:49,ptp4l[145309]:,-3,-45583,16935
May,13,02:32:50,ptp4l[145309]:,35,-45549,16935
May,13,02:32:51,ptp4l[145309]:,-28,-45597,16940
May,13,02:32:52,ptp4l[145309]:,-9,-45587,16940
May,13,02:32:53,ptp4l[145309]:,-14,-45609,16940
May,13,02:32:54,ptp4l[145309]:,14,-45571,16940
May,13,02:32:55,ptp4l[145309]:,23,-45564,16940
May,13,02:32:56,ptp4l[145309]:,-14,-45585,16940
May,13,02:32:57,ptp4l[145309]:,30,-45551,16940
May,13,02:32:58,ptp4l[145309]:,-60,-45631,16940
May,13,02:32:59,ptp4l[145309]:,-39,-45630,16940
May,13,02:33:00,ptp4l[145309]:,-24,-45650,16940
May,13,02:33:01,ptp4l[145309]:,2,-45611,16935
May,13,02:33:02,ptp4l[145309]:,-11,-45631,16935
May,13,02:33:03,ptp4l[145309]:,30,-45594,16935
May,13,02:33:04,ptp4l[145309]:,63,-45543,16935
May,13,02:33:05,ptp4l[145309]:,-27,-45602,16940
May,13,02:33:06,ptp4l[145309]:,-4,-45602,16940
May,13,02:33:07,ptp4l[145309]:,21,-45586,16940
May,13,02:33:08,ptp4l[145309]:,14,-45564,16940
May,13,02:33:09,ptp4l[145309]:,22,-45562,16940
May,13,02:33:10,ptp4l[145309]:,18,-45556,16940
May,13,02:33:11,ptp4l[145309]:,1,-45560,16940
May,13,02:33:12,ptp4l[145309]:,-40,-45609,16940
May,13,02:33:13,ptp4l[145309]:,-6,-45593,16940
May,13,02:33:14,ptp4l[145309]:,12,-45577,16940
May,13,02:33:15,ptp4l[145309]:,19,-45557,16940
May,13,02:33:16,ptp4l[145309]:,2,-45570,16940
May,13,02:33:17,ptp4l[145309]:,-10,-45581,16940
May,13,02:33:18,ptp4l[145309]:,-48,-45626,16940
May,13,02:33:19,ptp4l[145309]:,12,-45589,16940
May,13,02:33:20,ptp4l[145309]:,19,-45573,16940
May,13,02:33:21,ptp4l[145309]:,-13,-45587,16940
May,13,02:33:22,ptp4l[145309]:,3,-45591,16940
May,13,02:33:23,ptp4l[145309]:,27,-45561,16940
May,13,02:33:24,ptp4l[145309]:,-19,-45588,16940
May,13,02:33:25,ptp4l[145309]:,-62,-45649,16940
May,13,02:33:26,ptp4l[145309]:,-11,-45630,16940
May,13,02:33:27,ptp4l[145309]:,14,-45600,16940
May,13,02:33:28,ptp4l[145309]:,45,-45556,16940
May,13,02:33:29,ptp4l[145309]:,14,-45573,16940
May,13,02:33:30,ptp4l[145309]:,33,-45546,16940
May,13,02:33:31,ptp4l[145309]:,-14,-45585,16940
May,13,02:33:32,ptp4l[145309]:,-34,-45607,16940
May,13,02:33:33,ptp4l[145309]:,-10,-45609,16940
May,13,02:33:34,ptp4l[145309]:,-1,-45595,16940
May,13,02:33:35,ptp4l[145309]:,8,-45584,16940
May,13,02:33:36,ptp4l[145309]:,-57,-45650,16940
May,13,02:33:37,ptp4l[145309]:,-26,-45643,16941
May,13,02:33:38,ptp4l[145309]:,16,-45618,16940
May,13,02:33:39,ptp4l[145309]:,69,-45541,16941
May,13,02:33:40,ptp4l[145309]:,1,-45582,16940
May,13,02:33:41,ptp4l[145309]:,34,-45553,16940
May,13,02:33:42,ptp4l[145309]:,-14,-45593,16940
May,13,02:33:43,ptp4l[145309]:,-45,-45620,16940
May,13,02:33:44,ptp4l[145309]:,-25,-45637,16940
May,13,02:33:45,ptp4l[145309]:,28,-45584,16940
May,13,02:33:46,ptp4l[145309]:,51,-45541,16940
May,13,02:33:47,ptp4l[145309]:,4,-45569,16940
May,13,02:33:48,ptp4l[145309]:,-44,-45618,16940
May,13,02:33:49,ptp4l[145309]:,-57,-45660,16940
May,13,02:33:50,ptp4l[145309]:,41,-45583,16940
May,13,02:33:51,ptp4l[145309]:,41,-45556,16940
May,13,02:33:52,ptp4l[145309]:,-45,-45617,16940
May,13,02:33:53,ptp4l[145309]:,-14,-45626,16940
May,13,02:33:54,ptp4l[145309]:,-14,-45628,16940
May,13,02:33:55,ptp4l[145309]:,66,-45555,16940
May,13,02:33:56,ptp4l[145309]:,15,-45572,16940
May,13,02:33:57,ptp4l[145309]:,-40,-45632,16940
May,13,02:33:58,ptp4l[145309]:,-10,-45605,16935
May,13,02:33:59,ptp4l[145309]:,10,-45589,16935
May,13,02:34:00,ptp4l[145309]:,-19,-45610,16931
May,13,02:34:01,ptp4l[145309]:,1,-45601,16935
May,13,02:34:02,ptp4l[145309]:,41,-45590,16940
May,13,02:34:03,ptp4l[145309]:,44,-45572,16935
May,13,02:34:04,ptp4l[145309]:,39,-45535,16940
May,13,02:34:05,ptp4l[145309]:,28,-45554,16935
May,13,02:34:06,ptp4l[145309]:,12,-45550,16940
May,13,02:34:07,ptp4l[145309]:,-3,-45561,16940
May,13,02:34:08,ptp4l[145309]:,-35,-45602,16940
May,13,02:34:09,ptp4l[145309]:,-25,-45604,16940
May,13,02:34:10,ptp4l[145309]:,-3,-45596,16940
May,13,02:34:11,ptp4l[145309]:,28,-45559,16940
May,13,02:34:12,ptp4l[145309]:,-28,-45601,16940
May,13,02:34:13,ptp4l[145309]:,-25,-45615,16940
May,13,02:34:14,ptp4l[145309]:,6,-45601,16940
May,13,02:34:15,ptp4l[145309]:,40,-45552,16940
May,13,02:34:16,ptp4l[145309]:,10,-45566,16940
May,13,02:34:17,ptp4l[145309]:,-16,-45590,16940
May,13,02:34:18,ptp4l[145309]:,-40,-45626,16940
May,13,02:34:19,ptp4l[145309]:,-22,-45625,16940
May,13,02:34:20,ptp4l[145309]:,-2,-45613,16940
May,13,02:34:21,ptp4l[145309]:,30,-45577,16940
May,13,02:34:22,ptp4l[145309]:,-13,-45606,16940
May,13,02:34:23,ptp4l[145309]:,14,-45586,16940
May,13,02:34:24,ptp4l[145309]:,-48,-45647,16940
May,13,02:34:25,ptp4l[145309]:,4,-45610,16940
May,13,02:34:26,ptp4l[145309]:,53,-45569,16940
May,13,02:34:27,ptp4l[145309]:,37,-45541,16940
May,13,02:34:28,ptp4l[145309]:,-32,-45605,16940
May,13,02:34:29,ptp4l[145309]:,-27,-45625,16940
May,13,02:34:30,ptp4l[145309]:,37,-45568,16940
May,13,02:34:31,ptp4l[145309]:,1,-45579,16940
May,13,02:34:32,ptp4l[145309]:,-8,-45590,16940
May,13,02:34:33,ptp4l[145309]:,-12,-45603,16940
May,13,02:34:34,ptp4l[145309]:,4,-45588,16940
May,13,02:34:35,ptp4l[145309]:,53,-45559,16940
May,13,02:34:36,ptp4l[145309]:,23,-45540,16940
May,13,02:34:37,ptp4l[145309]:,-29,-45612,16940
May,13,02:34:38,ptp4l[145309]:,14,-45568,16940
May,13,02:34:39,ptp4l[145309]:,23,-45563,16940
May,13,02:34:40,ptp4l[145309]:,-1,-45572,16940
May,13,02:34:41,ptp4l[145309]:,-35,-45592,16940
May,13,02:34:42,ptp4l[145309]:,-2,-45585,16945
May,13,02:34:43,ptp4l[145309]:,-63,-45609,16945
May,13,02:34:44,ptp4l[145309]:,-29,-45602,16945
May,13,02:34:45,ptp4l[145309]:,-10,-45602,16940
May,13,02:34:46,ptp4l[145309]:,-11,-45606,16940
May,13,02:34:47,ptp4l[145309]:,6,-45593,16940
May,13,02:34:48,ptp4l[145309]:,45,-45571,16940
May,13,02:34:49,ptp4l[145309]:,13,-45584,16940
May,13,02:34:50,ptp4l[145309]:,-17,-45586,16940
May,13,02:34:51,ptp4l[145309]:,2,-45589,16941
May,13,02:34:52,ptp4l[145309]:,7,-45585,16940
May,13,02:34:53,ptp4l[145309]:,12,-45579,16941
May,13,02:34:54,ptp4l[145309]:,27,-45574,16941
May,13,02:34:55,ptp4l[145309]:,-11,-45592,16941
May,13,02:34:56,ptp4l[145309]:,-29,-45592,16941
May,13,02:34:57,ptp4l[145309]:,10,-45579,16941
May,13,02:34:58,ptp4l[145309]:,13,-45582,16941
May,13,02:34:59,ptp4l[145309]:,35,-45569,16941
May,13,02:35:00,ptp4l[145309]:,3,-45580,16941
May,13,02:35:01,ptp4l[145309]:,-17,-45588,16941
May,13,02:35:02,ptp4l[145309]:,-33,-45591,16941
May,13,02:35:03,ptp4l[145309]:,-19,-45592,16941
May,13,02:35:04,ptp4l[145309]:,18,-45586,16941
May,13,02:35:05,ptp4l[145309]:,-6,-45594,16941
May,13,02:35:06,ptp4l[145309]:,8,-45586,16940
May,13,02:35:07,ptp4l[145309]:,3,-45581,16940
May,13,02:35:08,ptp4l[145309]:,-5,-45584,16940
May,13,02:35:09,ptp4l[145309]:,-25,-45596,16940
May,13,02:35:10,ptp4l[145309]:,-25,-45605,16940
May,13,02:35:11,ptp4l[145309]:,-18,-45607,16940
May,13,02:35:12,ptp4l[145309]:,-9,-45598,16940
May,13,02:35:13,ptp4l[145309]:,-19,-45608,16940
May,13,02:35:14,ptp4l[145309]:,19,-45591,16940
May,13,02:35:15,ptp4l[145309]:,34,-45581,16940
May,13,02:35:16,ptp4l[145309]:,27,-45577,16941
May,13,02:35:17,ptp4l[145309]:,21,-45576,16940
May,13,02:35:18,ptp4l[145309]:,-7,-45586,16940
May,13,02:35:19,ptp4l[145309]:,-6,-45586,16940
May,13,02:35:20,ptp4l[145309]:,-11,-45590,16940
May,13,02:35:21,ptp4l[145309]:,-32,-45608,16940
May,13,02:35:22,ptp4l[145309]:,-34,-45613,16940
May,13,02:35:23,ptp4l[145309]:,-55,-45627,16940
May,13,02:35:24,ptp4l[145309]:,-13,-45614,16940
May,13,02:35:25,ptp4l[145309]:,12,-45602,16940
May,13,02:35:26,ptp4l[145309]:,-7,-45613,16940
May,13,02:35:27,ptp4l[145309]:,33,-45592,16940
May,13,02:35:28,ptp4l[145309]:,18,-45591,16940
