Month, Day, Time, Unit, Offset, Freq, Delay
May,12,16:06:32,phc2sys[73632]:,-20,-975,1055
May,12,16:06:33,phc2sys[73632]:,-21,-982,1037
May,12,16:06:34,phc2sys[73632]:,-67,-1034,1037
May,12,16:06:35,phc2sys[73632]:,21,-966,1037
May,12,16:06:36,phc2sys[73632]:,-11,-992,1037
May,12,16:06:37,phc2sys[73632]:,-14,-998,1037
May,12,16:06:38,phc2sys[73632]:,13,-976,1037
May,12,16:06:39,phc2sys[73632]:,-1,-986,1037
May,12,16:06:40,phc2sys[73632]:,-2,-987,1037
May,12,16:06:41,phc2sys[73632]:,41,-945,1037
May,12,16:06:42,phc2sys[73632]:,16,-957,1037
May,12,16:06:43,phc2sys[73632]:,1,-967,1037
May,12,16:06:44,phc2sys[73632]:,-13,-981,1037
May,12,16:06:45,phc2sys[73632]:,-48,-1020,1037
May,12,16:06:46,phc2sys[73632]:,-21,-1007,1037
May,12,16:06:47,phc2sys[73632]:,49,-944,1037
May,12,16:06:48,phc2sys[73632]:,28,-950,1037
May,12,16:06:49,phc2sys[73632]:,19,-951,1037
May,12,16:06:50,phc2sys[73632]:,-38,-1002,1037
May,12,16:06:51,phc2sys[73632]:,19,-956,1037
May,12,16:06:52,phc2sys[73632]:,36,-934,1037
May,12,16:06:53,phc2sys[73632]:,6,-953,1055
May,12,16:06:54,phc2sys[73632]:,-38,-995,1037
May,12,16:06:55,phc2sys[73632]:,-18,-986,1037
May,12,16:06:56,phc2sys[73632]:,-14,-988,1037
May,12,16:06:57,phc2sys[73632]:,-14,-992,1037
May,12,16:06:58,phc2sys[73632]:,9,-973,1055
May,12,16:06:59,phc2sys[73632]:,-10,-990,1037
May,12,16:07:00,phc2sys[73632]:,45,-938,1037
May,12,16:07:01,phc2sys[73632]:,51,-918,1037
May,12,16:07:02,phc2sys[73632]:,-8,-962,1037
May,12,16:07:03,phc2sys[73632]:,-15,-971,1037
May,12,16:07:04,phc2sys[73632]:,-44,-1005,1037
May,12,16:07:05,phc2sys[73632]:,-22,-996,1037
May,12,16:07:06,phc2sys[73632]:,82,-898,1037
May,12,16:07:07,phc2sys[73632]:,65,-891,1037
May,12,16:07:08,phc2sys[73632]:,-13,-949,1037
May,12,16:07:09,phc2sys[73632]:,-7,-947,1037
May,12,16:07:10,phc2sys[73632]:,-13,-955,1037
May,12,16:07:11,phc2sys[73632]:,39,-907,1037
May,12,16:07:12,phc2sys[73632]:,69,-866,1037
May,12,16:07:13,phc2sys[73632]:,352,-562,1037
May,12,16:07:14,phc2sys[73632]:,267,-541,1037
May,12,16:07:15,phc2sys[73632]:,-86,-814,1037
May,12,16:07:16,phc2sys[73632]:,-341,-1095,1037
May,12,16:07:17,phc2sys[73632]:,-334,-1190,1037
May,12,16:07:18,phc2sys[73632]:,-226,-1182,1037
May,12,16:07:19,phc2sys[73632]:,-56,-1080,1037
May,12,16:07:20,phc2sys[73632]:,74,-967,1038
May,12,16:07:21,phc2sys[73632]:,109,-910,1037
May,12,16:07:22,phc2sys[73632]:,112,-874,1037
May,12,16:07:23,phc2sys[73632]:,77,-876,1037
May,12,16:07:24,phc2sys[73632]:,-14,-943,1037
May,12,16:07:25,phc2sys[73632]:,-13,-947,1037
May,12,16:07:26,phc2sys[73632]:,17,-921,1037
May,12,16:07:27,phc2sys[73632]:,-12,-944,1037
May,12,16:07:28,phc2sys[73632]:,-33,-969,1037
May,12,16:07:29,phc2sys[73632]:,-21,-967,1037
May,12,16:07:30,phc2sys[73632]:,-8,-960,1037
May,12,16:07:31,phc2sys[73632]:,39,-916,1037
May,12,16:07:32,phc2sys[73632]:,16,-927,1037
May,12,16:07:33,phc2sys[73632]:,0,-938,1037
May,12,16:07:34,phc2sys[73632]:,-67,-1005,1037
May,12,16:07:35,phc2sys[73632]:,4,-954,1037
May,12,16:07:36,phc2sys[73632]:,36,-921,1055
May,12,16:07:37,phc2sys[73632]:,-25,-971,1037
May,12,16:07:38,phc2sys[73632]:,22,-932,1037
May,12,16:07:39,phc2sys[73632]:,1,-946,1037
May,12,16:07:40,phc2sys[73632]:,7,-940,1037
May,12,16:07:41,phc2sys[73632]:,-24,-969,1056
May,12,16:07:42,phc2sys[73632]:,-32,-984,1055
May,12,16:07:43,phc2sys[73632]:,-29,-991,1037
May,12,16:07:44,phc2sys[73632]:,47,-923,1037
May,12,16:07:45,phc2sys[73632]:,-14,-970,1037
May,12,16:07:46,phc2sys[73632]:,-15,-975,1055
May,12,16:07:47,phc2sys[73632]:,36,-929,1037
May,12,16:07:48,phc2sys[73632]:,-7,-961,1037
May,12,16:07:49,phc2sys[73632]:,0,-956,1037
May,12,16:07:50,phc2sys[73632]:,-62,-1018,1037
May,12,16:07:51,phc2sys[73632]:,30,-945,1037
May,12,16:07:52,phc2sys[73632]:,-46,-1012,1037
May,12,16:07:53,phc2sys[73632]:,43,-937,1037
May,12,16:07:54,phc2sys[73632]:,73,-894,1037
May,12,16:07:55,phc2sys[73632]:,-27,-972,1037
May,12,16:07:56,phc2sys[73632]:,-57,-1010,1037
May,12,16:07:57,phc2sys[73632]:,19,-951,1037
May,12,16:07:58,phc2sys[73632]:,5,-959,1037
May,12,16:07:59,phc2sys[73632]:,18,-945,1037
May,12,16:08:00,phc2sys[73632]:,3,-954,1037
May,12,16:08:01,phc2sys[73632]:,-4,-960,1037
May,12,16:08:02,phc2sys[73632]:,3,-955,1037
May,12,16:08:03,phc2sys[73632]:,-29,-986,1037
May,12,16:08:04,phc2sys[73632]:,3,-962,1037
May,12,16:08:05,phc2sys[73632]:,17,-948,1037
May,12,16:08:06,phc2sys[73632]:,44,-915,1037
May,12,16:08:07,phc2sys[73632]:,29,-917,1037
May,12,16:08:08,phc2sys[73632]:,-43,-981,1037
May,12,16:08:09,phc2sys[73632]:,-46,-996,1055
May,12,16:08:10,phc2sys[73632]:,-57,-1021,1037
May,12,16:08:11,phc2sys[73632]:,54,-927,1038
May,12,16:08:12,phc2sys[73632]:,37,-928,1037
May,12,16:08:13,phc2sys[73632]:,-33,-987,1037
May,12,16:08:14,phc2sys[73632]:,26,-938,1037
May,12,16:08:15,phc2sys[73632]:,-46,-1002,1037
May,12,16:08:16,phc2sys[73632]:,-5,-975,1037
May,12,16:08:17,phc2sys[73632]:,92,-879,1037
May,12,16:08:18,phc2sys[73632]:,147,-797,1037
May,12,16:08:19,phc2sys[73632]:,52,-848,1055
May,12,16:08:20,phc2sys[73632]:,49,-835,1055
May,12,16:08:21,phc2sys[73632]:,-67,-936,1037
May,12,16:08:22,phc2sys[73632]:,-83,-973,1055
May,12,16:08:23,phc2sys[73632]:,-142,-1056,1037
May,12,16:08:24,phc2sys[73632]:,-91,-1048,1037
May,12,16:08:25,phc2sys[73632]:,-57,-1041,1037
May,12,16:08:26,phc2sys[73632]:,11,-990,1037
May,12,16:08:27,phc2sys[73632]:,20,-978,1037
May,12,16:08:28,phc2sys[73632]:,35,-957,1037
May,12,16:08:29,phc2sys[73632]:,77,-905,1037
May,12,16:08:30,phc2sys[73632]:,35,-924,1037
May,12,16:08:31,phc2sys[73632]:,-16,-964,1037
May,12,16:08:32,phc2sys[73632]:,-30,-983,1037
May,12,16:08:33,phc2sys[73632]:,45,-917,1037
May,12,16:08:34,phc2sys[73632]:,24,-924,1037
May,12,16:08:35,phc2sys[73632]:,25,-916,1037
May,12,16:08:36,phc2sys[73632]:,-47,-981,1037
May,12,16:08:37,phc2sys[73632]:,-35,-983,1037
May,12,16:08:38,phc2sys[73632]:,54,-904,1037
May,12,16:08:39,phc2sys[73632]:,-18,-960,1055
May,12,16:08:40,phc2sys[73632]:,5,-942,1056
May,12,16:08:41,phc2sys[73632]:,15,-931,1037
May,12,16:08:42,phc2sys[73632]:,20,-921,1037
May,12,16:08:43,phc2sys[73632]:,-30,-965,1037
May,12,16:08:44,phc2sys[73632]:,3,-941,1037
May,12,16:08:45,phc2sys[73632]:,-20,-964,1037
May,12,16:08:46,phc2sys[73632]:,-54,-1004,1037
May,12,16:08:47,phc2sys[73632]:,22,-944,1037
May,12,16:08:48,phc2sys[73632]:,4,-955,1037
May,12,16:08:49,phc2sys[73632]:,33,-925,1037
May,12,16:08:50,phc2sys[73632]:,-49,-997,1018
May,12,16:08:51,phc2sys[73632]:,4,-959,1037
May,12,16:08:52,phc2sys[73632]:,60,-902,1037
May,12,16:08:53,phc2sys[73632]:,-10,-954,1037
May,12,16:08:54,phc2sys[73632]:,-27,-974,1037
May,12,16:08:55,phc2sys[73632]:,10,-945,1037
May,12,16:08:56,phc2sys[73632]:,-18,-970,1037
May,12,16:08:57,phc2sys[73632]:,-3,-960,1037
May,12,16:08:58,phc2sys[73632]:,-4,-962,1037
May,12,16:08:59,phc2sys[73632]:,17,-942,1037
May,12,16:09:00,phc2sys[73632]:,-104,-1058,1037
May,12,16:09:01,phc2sys[73632]:,10,-975,1037
May,12,16:09:02,phc2sys[73632]:,-23,-1005,1037
May,12,16:09:03,phc2sys[73632]:,16,-973,1037
May,12,16:09:04,phc2sys[73632]:,48,-936,1037
May,12,16:09:05,phc2sys[73632]:,24,-946,1037
May,12,16:09:06,phc2sys[73632]:,81,-882,1037
May,12,16:09:07,phc2sys[73632]:,38,-900,1037
May,12,16:09:08,phc2sys[73632]:,-5,-932,1037
May,12,16:09:09,phc2sys[73632]:,-30,-959,1037
May,12,16:09:10,phc2sys[73632]:,0,-938,1037
May,12,16:09:11,phc2sys[73632]:,-26,-964,1037
May,12,16:09:12,phc2sys[73632]:,-24,-969,1037
May,12,16:09:13,phc2sys[73632]:,-18,-971,1037
May,12,16:09:14,phc2sys[73632]:,19,-939,1037
May,12,16:09:15,phc2sys[73632]:,34,-918,1037
May,12,16:09:16,phc2sys[73632]:,19,-923,1037
May,12,16:09:17,phc2sys[73632]:,19,-917,1037
May,12,16:09:18,phc2sys[73632]:,35,-896,1037
May,12,16:09:19,phc2sys[73632]:,-38,-958,1037
May,12,16:09:20,phc2sys[73632]:,39,-893,1037
May,12,16:09:21,phc2sys[73632]:,4,-916,1037
May,12,16:09:22,phc2sys[73632]:,-11,-930,1037
May,12,16:09:23,phc2sys[73632]:,-41,-963,1018
May,12,16:09:24,phc2sys[73632]:,25,-909,1037
May,12,16:09:25,phc2sys[73632]:,-16,-943,1037
May,12,16:09:26,phc2sys[73632]:,25,-907,1037
May,12,16:09:27,phc2sys[73632]:,-17,-941,1037
May,12,16:09:28,phc2sys[73632]:,81,-848,1037
May,12,16:09:29,phc2sys[73632]:,190,-715,1038
May,12,16:09:30,phc2sys[73632]:,199,-649,1037
May,12,16:09:31,phc2sys[73632]:,8,-780,1055
May,12,16:09:32,phc2sys[73632]:,-187,-973,1037
May,12,16:09:33,phc2sys[73632]:,-246,-1088,1037
May,12,16:09:34,phc2sys[73632]:,-152,-1068,1037
May,12,16:09:35,phc2sys[73632]:,-70,-1031,1037
May,12,16:09:36,phc2sys[73632]:,55,-927,1037
May,12,16:09:37,phc2sys[73632]:,54,-912,1037
May,12,16:09:38,phc2sys[73632]:,49,-901,1055
May,12,16:09:39,phc2sys[73632]:,73,-862,1055
May,12,16:09:40,phc2sys[73632]:,33,-880,1037
May,12,16:09:41,phc2sys[73632]:,10,-893,1037
May,12,16:09:42,phc2sys[73632]:,4,-896,1037
May,12,16:09:43,phc2sys[73632]:,-8,-907,1037
May,12,16:09:44,phc2sys[73632]:,-108,-1009,1055
May,12,16:09:45,phc2sys[73632]:,-75,-1009,1037
May,12,16:09:46,phc2sys[73632]:,-110,-1066,1037
May,12,16:09:47,phc2sys[73632]:,-105,-1094,1037
May,12,16:09:48,phc2sys[73632]:,-35,-1056,1037
May,12,16:09:49,phc2sys[73632]:,63,-968,1037
May,12,16:09:50,phc2sys[73632]:,148,-864,1055
May,12,16:09:51,phc2sys[73632]:,93,-875,1037
May,12,16:09:52,phc2sys[73632]:,126,-814,1037
May,12,16:09:53,phc2sys[73632]:,-7,-909,1037
May,12,16:09:54,phc2sys[73632]:,-40,-944,1037
May,12,16:09:55,phc2sys[73632]:,-48,-964,1056
May,12,16:09:56,phc2sys[73632]:,-52,-983,1037
May,12,16:09:57,phc2sys[73632]:,-9,-955,1037
May,12,16:09:58,phc2sys[73632]:,1,-948,1037
May,12,16:09:59,phc2sys[73632]:,-23,-972,1037
May,12,16:10:00,phc2sys[73632]:,-9,-965,1037
May,12,16:10:01,phc2sys[73632]:,-16,-974,1037
May,12,16:10:02,phc2sys[73632]:,42,-921,1037
May,12,16:10:03,phc2sys[73632]:,42,-908,1037
May,12,16:10:04,phc2sys[73632]:,41,-897,1037
May,12,16:10:05,phc2sys[73632]:,7,-919,1037
May,12,16:10:06,phc2sys[73632]:,-47,-970,1037
May,12,16:10:07,phc2sys[73632]:,-25,-963,1055
May,12,16:10:08,phc2sys[73632]:,59,-886,1037
May,12,16:10:09,phc2sys[73632]:,-36,-963,1037
May,12,16:10:10,phc2sys[73632]:,-33,-971,1037
May,12,16:10:11,phc2sys[73632]:,-7,-955,1037
May,12,16:10:12,phc2sys[73632]:,72,-878,1037
May,12,16:10:13,phc2sys[73632]:,-5,-934,1037
May,12,16:10:14,phc2sys[73632]:,16,-914,1056
May,12,16:10:15,phc2sys[73632]:,-38,-963,1037
May,12,16:10:16,phc2sys[73632]:,-35,-972,1037
May,12,16:10:17,phc2sys[73632]:,66,-881,1037
May,12,16:10:18,phc2sys[73632]:,56,-871,1037
May,12,16:10:19,phc2sys[73632]:,4,-907,1037
May,12,16:10:20,phc2sys[73632]:,15,-894,1037
May,12,16:10:21,phc2sys[73632]:,-15,-920,1037
May,12,16:10:22,phc2sys[73632]:,-19,-928,1037
May,12,16:10:23,phc2sys[73632]:,-10,-925,1037
May,12,16:10:24,phc2sys[73632]:,-6,-924,1037
May,12,16:10:25,phc2sys[73632]:,33,-887,1037
May,12,16:10:26,phc2sys[73632]:,25,-885,1037
May,12,16:10:27,phc2sys[73632]:,21,-881,1037
May,12,16:10:28,phc2sys[73632]:,2,-894,1037
May,12,16:10:29,phc2sys[73632]:,-24,-920,1038
May,12,16:10:30,phc2sys[73632]:,-60,-963,1037
May,12,16:10:31,phc2sys[73632]:,-20,-941,1037
May,12,16:10:32,phc2sys[73632]:,5,-922,1037
May,12,16:10:33,phc2sys[73632]:,-56,-981,1037
May,12,16:10:34,phc2sys[73632]:,-19,-961,1037
May,12,16:10:35,phc2sys[73632]:,-52,-1000,1037
May,12,16:10:36,phc2sys[73632]:,-28,-991,1037
May,12,16:10:37,phc2sys[73632]:,8,-964,1037
May,12,16:10:38,phc2sys[73632]:,29,-940,1037
May,12,16:10:39,phc2sys[73632]:,57,-904,1037
May,12,16:10:40,phc2sys[73632]:,60,-884,1037
May,12,16:10:41,phc2sys[73632]:,-31,-957,1055
May,12,16:10:42,phc2sys[73632]:,6,-929,1055
May,12,16:10:43,phc2sys[73632]:,-9,-942,1037
May,12,16:10:44,phc2sys[73632]:,22,-914,1037
May,12,16:10:45,phc2sys[73632]:,13,-916,1055
May,12,16:10:46,phc2sys[73632]:,10,-915,1037
May,12,16:10:47,phc2sys[73632]:,-47,-969,1037
May,12,16:10:48,phc2sys[73632]:,26,-910,1037
May,12,16:10:49,phc2sys[73632]:,-22,-951,1037
May,12,16:10:50,phc2sys[73632]:,-77,-1012,1037
May,12,16:10:51,phc2sys[73632]:,23,-935,1037
May,12,16:10:52,phc2sys[73632]:,7,-944,1037
May,12,16:10:53,phc2sys[73632]:,23,-926,1037
May,12,16:10:54,phc2sys[73632]:,-33,-975,1037
May,12,16:10:55,phc2sys[73632]:,-19,-971,1037
May,12,16:10:56,phc2sys[73632]:,5,-953,1037
May,12,16:10:57,phc2sys[73632]:,-14,-970,1037
May,12,16:10:58,phc2sys[73632]:,54,-907,1037
May,12,16:10:59,phc2sys[73632]:,32,-912,1055
May,12,16:11:00,phc2sys[73632]:,26,-909,1037
May,12,16:11:01,phc2sys[73632]:,-64,-991,1037
May,12,16:11:02,phc2sys[73632]:,-46,-992,1037
May,12,16:11:03,phc2sys[73632]:,42,-918,1037
May,12,16:11:04,phc2sys[73632]:,50,-897,1037
May,12,16:11:05,phc2sys[73632]:,25,-907,1055
May,12,16:11:06,phc2sys[73632]:,-64,-989,1037
May,12,16:11:07,phc2sys[73632]:,-20,-964,1037
May,12,16:11:08,phc2sys[73632]:,47,-903,1037
May,12,16:11:09,phc2sys[73632]:,-6,-942,1037
May,12,16:11:10,phc2sys[73632]:,44,-894,1037
May,12,16:11:11,phc2sys[73632]:,14,-911,1037
May,12,16:11:12,phc2sys[73632]:,-11,-931,1037
May,12,16:11:13,phc2sys[73632]:,-50,-974,1037
May,12,16:11:14,phc2sys[73632]:,-35,-974,1037
May,12,16:11:15,phc2sys[73632]:,-25,-974,1055
May,12,16:11:16,phc2sys[73632]:,9,-948,1037
May,12,16:11:17,phc2sys[73632]:,33,-921,1037
May,12,16:11:18,phc2sys[73632]:,59,-885,1037
May,12,16:11:19,phc2sys[73632]:,-4,-930,1037
May,12,16:11:20,phc2sys[73632]:,-16,-944,1037
May,12,16:11:21,phc2sys[73632]:,-10,-942,1055
May,12,16:11:22,phc2sys[73632]:,-6,-941,1037
May,12,16:11:23,phc2sys[73632]:,20,-917,1037
May,12,16:11:24,phc2sys[73632]:,5,-926,1037
May,12,16:11:25,phc2sys[73632]:,39,-891,1037
May,12,16:11:26,phc2sys[73632]:,52,-866,1037
May,12,16:11:27,phc2sys[73632]:,-16,-918,1037
May,12,16:11:28,phc2sys[73632]:,-37,-944,1037
May,12,16:11:29,phc2sys[73632]:,-58,-976,1037
May,12,16:11:30,phc2sys[73632]:,-32,-968,1037
May,12,16:11:31,phc2sys[73632]:,44,-901,1037
May,12,16:11:32,phc2sys[73632]:,12,-920,1055
May,12,16:11:33,phc2sys[73632]:,5,-924,1037
May,12,16:11:34,phc2sys[73632]:,-10,-937,1037
May,12,16:11:35,phc2sys[73632]:,-40,-970,1037
May,12,16:11:36,phc2sys[73632]:,5,-937,1037
May,12,16:11:37,phc2sys[73632]:,17,-924,1037
May,12,16:11:38,phc2sys[73632]:,64,-871,1037
May,12,16:11:39,phc2sys[73632]:,-8,-924,1037
May,12,16:11:40,phc2sys[73632]:,-41,-960,1037
May,12,16:11:41,phc2sys[73632]:,4,-927,1037
May,12,16:11:42,phc2sys[73632]:,-35,-965,1037
May,12,16:11:43,phc2sys[73632]:,33,-907,1037
May,12,16:11:44,phc2sys[73632]:,-26,-956,1037
May,12,16:11:45,phc2sys[73632]:,-11,-949,1037
May,12,16:11:46,phc2sys[73632]:,8,-933,1037
May,12,16:11:47,phc2sys[73632]:,4,-935,1037
May,12,16:11:48,phc2sys[73632]:,10,-928,1055
May,12,16:11:49,phc2sys[73632]:,-29,-964,1037
May,12,16:11:50,phc2sys[73632]:,26,-918,1037
May,12,16:11:51,phc2sys[73632]:,17,-919,1037
May,12,16:11:52,phc2sys[73632]:,5,-926,1037
May,12,16:11:53,phc2sys[73632]:,-45,-974,1037
May,12,16:11:54,phc2sys[73632]:,-1,-944,1037
May,12,16:11:55,phc2sys[73632]:,47,-896,1037
May,12,16:11:56,phc2sys[73632]:,-68,-997,1055
May,12,16:11:57,phc2sys[73632]:,-30,-979,1037
May,12,16:11:58,phc2sys[73632]:,2,-956,1037
May,12,16:11:59,phc2sys[73632]:,36,-922,1037
May,12,16:12:00,phc2sys[73632]:,94,-853,1037
May,12,16:12:01,phc2sys[73632]:,4,-915,1037
May,12,16:12:02,phc2sys[73632]:,-11,-928,1037
May,12,16:12:03,phc2sys[73632]:,-74,-995,1037
May,12,16:12:04,phc2sys[73632]:,-20,-963,1037
May,12,16:12:05,phc2sys[73632]:,57,-892,1037
May,12,16:12:06,phc2sys[73632]:,-3,-935,1037
May,12,16:12:07,phc2sys[73632]:,11,-922,1037
May,12,16:12:08,phc2sys[73632]:,-26,-955,1037
May,12,16:12:09,phc2sys[73632]:,-16,-953,1055
May,12,16:12:10,phc2sys[73632]:,16,-926,1037
May,12,16:12:11,phc2sys[73632]:,7,-930,1037
May,12,16:12:12,phc2sys[73632]:,32,-903,1037
May,12,16:12:13,phc2sys[73632]:,-66,-992,1037
May,12,16:12:14,phc2sys[73632]:,16,-929,1055
May,12,16:12:15,phc2sys[73632]:,-58,-999,1037
May,12,16:12:16,phc2sys[73632]:,29,-929,1037
May,12,16:12:17,phc2sys[73632]:,0,-949,1037
May,12,16:12:18,phc2sys[73632]:,-3,-952,1037
May,12,16:12:19,phc2sys[73632]:,-28,-978,1037
May,12,16:12:20,phc2sys[73632]:,-45,-1004,1055
May,12,16:12:21,phc2sys[73632]:,18,-954,1037
May,12,16:12:22,phc2sys[73632]:,60,-907,1037
May,12,16:12:23,phc2sys[73632]:,41,-908,1037
May,12,16:12:24,phc2sys[73632]:,-47,-983,1037
May,12,16:12:25,phc2sys[73632]:,35,-915,1037
May,12,16:12:26,phc2sys[73632]:,-20,-960,1037
May,12,16:12:27,phc2sys[73632]:,-14,-960,1037
May,12,16:12:28,phc2sys[73632]:,22,-928,1037
May,12,16:12:29,phc2sys[73632]:,-2,-946,1037
May,12,16:12:30,phc2sys[73632]:,17,-927,1037
May,12,16:12:31,phc2sys[73632]:,28,-911,1037
May,12,16:12:32,phc2sys[73632]:,-11,-942,1056
May,12,16:12:33,phc2sys[73632]:,4,-930,1037
May,12,16:12:34,phc2sys[73632]:,-28,-961,1037
May,12,16:12:35,phc2sys[73632]:,10,-931,1037
May,12,16:12:36,phc2sys[73632]:,-25,-963,1037
May,12,16:12:37,phc2sys[73632]:,41,-905,1056
May,12,16:12:38,phc2sys[73632]:,-28,-961,1037
May,12,16:12:39,phc2sys[73632]:,-6,-948,1037
May,12,16:12:40,phc2sys[73632]:,-37,-981,1037
May,12,16:12:41,phc2sys[73632]:,-25,-980,1037
May,12,16:12:42,phc2sys[73632]:,58,-904,1037
May,12,16:12:43,phc2sys[73632]:,93,-852,1037
May,12,16:12:44,phc2sys[73632]:,-63,-980,1055
May,12,16:12:45,phc2sys[73632]:,1,-935,1037
May,12,16:12:46,phc2sys[73632]:,1,-934,1037
May,12,16:12:47,phc2sys[73632]:,-6,-941,1037
May,12,16:12:48,phc2sys[73632]:,8,-929,1038
May,12,16:12:49,phc2sys[73632]:,-24,-959,1037
May,12,16:12:50,phc2sys[73632]:,-19,-961,1037
May,12,16:12:51,phc2sys[73632]:,25,-922,1037
May,12,16:12:52,phc2sys[73632]:,24,-916,1037
May,12,16:12:53,phc2sys[73632]:,3,-930,1037
May,12,16:12:54,phc2sys[73632]:,-5,-937,1037
May,12,16:12:55,phc2sys[73632]:,-38,-971,1037
May,12,16:12:56,phc2sys[73632]:,-17,-962,1037
May,12,16:12:57,phc2sys[73632]:,39,-911,1037
May,12,16:12:58,phc2sys[73632]:,61,-877,1037
May,12,16:12:59,phc2sys[73632]:,-50,-970,1037
May,12,16:13:00,phc2sys[73632]:,3,-932,1037
May,12,16:13:01,phc2sys[73632]:,52,-882,1037
May,12,16:13:02,phc2sys[73632]:,-3,-921,1037
May,12,16:13:03,phc2sys[73632]:,-21,-940,1055
May,12,16:13:04,phc2sys[73632]:,-2,-928,1037
May,12,16:13:05,phc2sys[73632]:,135,-791,1037
May,12,16:13:06,phc2sys[73632]:,253,-633,1037
May,12,16:13:07,phc2sys[73632]:,117,-693,1055
May,12,16:13:08,phc2sys[73632]:,-63,-838,1037
May,12,16:13:09,phc2sys[73632]:,-204,-998,1037
May,12,16:13:10,phc2sys[73632]:,-311,-1166,1037
May,12,16:13:11,phc2sys[73632]:,-152,-1100,1037
May,12,16:13:12,phc2sys[73632]:,37,-957,1037
May,12,16:13:13,phc2sys[73632]:,119,-864,1037
May,12,16:13:14,phc2sys[73632]:,139,-808,1000
May,12,16:13:15,phc2sys[73632]:,120,-785,1037
May,12,16:13:16,phc2sys[73632]:,-49,-918,1037
May,12,16:13:17,phc2sys[73632]:,-51,-935,1037
May,12,16:13:18,phc2sys[73632]:,-73,-972,1037
May,12,16:13:19,phc2sys[73632]:,-71,-992,1037
May,12,16:13:20,phc2sys[73632]:,2,-940,1037
May,12,16:13:21,phc2sys[73632]:,31,-911,1055
May,12,16:13:22,phc2sys[73632]:,-66,-998,1037
May,12,16:13:23,phc2sys[73632]:,38,-914,1037
May,12,16:13:24,phc2sys[73632]:,47,-894,1037
May,12,16:13:25,phc2sys[73632]:,5,-922,1037
May,12,16:13:26,phc2sys[73632]:,22,-903,1037
May,12,16:13:27,phc2sys[73632]:,-5,-924,1037
May,12,16:13:28,phc2sys[73632]:,2,-918,1037
May,12,16:13:29,phc2sys[73632]:,38,-882,1037
May,12,16:13:30,phc2sys[73632]:,27,-881,1055
May,12,16:13:31,phc2sys[73632]:,-27,-927,1037
May,12,16:13:32,phc2sys[73632]:,-56,-964,1037
May,12,16:13:33,phc2sys[73632]:,5,-920,1037
May,12,16:13:34,phc2sys[73632]:,-13,-936,1037
May,12,16:13:35,phc2sys[73632]:,-40,-967,1037
May,12,16:13:36,phc2sys[73632]:,15,-924,1037
May,12,16:13:37,phc2sys[73632]:,31,-904,1037
May,12,16:13:38,phc2sys[73632]:,12,-914,1037
May,12,16:13:39,phc2sys[73632]:,7,-915,1037
May,12,16:13:40,phc2sys[73632]:,-1,-921,1037
May,12,16:13:41,phc2sys[73632]:,56,-864,1037
May,12,16:13:42,phc2sys[73632]:,-8,-911,1037
May,12,16:13:43,phc2sys[73632]:,-86,-992,1037
May,12,16:13:44,phc2sys[73632]:,-48,-980,1037
May,12,16:13:45,phc2sys[73632]:,-55,-1001,1037
May,12,16:13:46,phc2sys[73632]:,32,-930,1037
May,12,16:13:47,phc2sys[73632]:,-72,-1025,1037
May,12,16:13:48,phc2sys[73632]:,1,-973,1037
May,12,16:13:49,phc2sys[73632]:,59,-915,1037
May,12,16:13:50,phc2sys[73632]:,64,-892,1037
May,12,16:13:51,phc2sys[73632]:,19,-918,1037
May,12,16:13:52,phc2sys[73632]:,31,-901,1037
May,12,16:13:53,phc2sys[73632]:,24,-898,1037
May,12,16:13:54,phc2sys[73632]:,-4,-919,1037
May,12,16:13:55,phc2sys[73632]:,-89,-1005,1037
May,12,16:13:56,phc2sys[73632]:,-98,-1041,1037
May,12,16:13:57,phc2sys[73632]:,19,-953,1037
May,12,16:13:58,phc2sys[73632]:,13,-954,1037
May,12,16:13:59,phc2sys[73632]:,68,-895,1037
May,12,16:14:00,phc2sys[73632]:,43,-899,1037
May,12,16:14:01,phc2sys[73632]:,44,-885,1037
May,12,16:14:02,phc2sys[73632]:,-26,-942,1037
May,12,16:14:03,phc2sys[73632]:,-65,-989,1037
May,12,16:14:04,phc2sys[73632]:,-19,-963,1018
May,12,16:14:05,phc2sys[73632]:,-50,-999,1037
May,12,16:14:06,phc2sys[73632]:,-55,-1019,1037
May,12,16:14:07,phc2sys[73632]:,63,-918,1037
May,12,16:14:08,phc2sys[73632]:,90,-872,1055
May,12,16:14:09,phc2sys[73632]:,69,-866,1037
May,12,16:14:10,phc2sys[73632]:,-8,-922,1037
May,12,16:14:11,phc2sys[73632]:,-10,-927,1037
May,12,16:14:12,phc2sys[73632]:,-13,-933,1037
May,12,16:14:13,phc2sys[73632]:,-79,-1002,1037
May,12,16:14:14,phc2sys[73632]:,32,-915,1037
May,12,16:14:15,phc2sys[73632]:,12,-926,1037
May,12,16:14:16,phc2sys[73632]:,32,-902,1037
May,12,16:14:17,phc2sys[73632]:,-19,-943,1037
May,12,16:14:18,phc2sys[73632]:,-10,-940,1037
May,12,16:14:19,phc2sys[73632]:,-3,-936,1037
May,12,16:14:20,phc2sys[73632]:,21,-913,1055
May,12,16:14:21,phc2sys[73632]:,-13,-941,1037
May,12,16:14:22,phc2sys[73632]:,-32,-964,1037
May,12,16:14:23,phc2sys[73632]:,-23,-964,1055
