Month, Day, Time, Unit, Offset, Freq, Path_Delay
May,13,10:51:19,ptp4l[181184]:,24,-47435,16935
May,13,10:51:20,ptp4l[181184]:,13,-47436,16945
May,13,10:51:21,ptp4l[181184]:,16,-47433,16945
May,13,10:51:22,ptp4l[181184]:,2,-47438,16945
May,13,10:51:23,ptp4l[181184]:,-3,-47443,16945
May,13,10:51:24,ptp4l[181184]:,-19,-47463,16940
May,13,10:51:25,ptp4l[181184]:,24,-47427,16941
May,13,10:51:26,ptp4l[181184]:,37,-47403,16941
May,13,10:51:27,ptp4l[181184]:,-38,-47455,16941
May,13,10:51:28,ptp4l[181184]:,6,-47440,16941
May,13,10:51:29,ptp4l[181184]:,41,-47404,16941
May,13,10:51:30,ptp4l[181184]:,35,-47373,16940
May,13,10:51:31,ptp4l[181184]:,-65,-47472,16941
May,13,10:51:32,ptp4l[181184]:,4,-47437,16940
May,13,10:51:33,ptp4l[181184]:,14,-47424,16940
May,13,10:51:34,ptp4l[181184]:,5,-47410,16940
May,13,10:51:35,ptp4l[181184]:,45,-47385,16940
May,13,10:51:36,ptp4l[181184]:,21,-47381,16940
May,13,10:51:37,ptp4l[181184]:,27,-47363,16940
May,13,10:51:38,ptp4l[181184]:,-6,-47397,16940
May,13,10:51:39,ptp4l[181184]:,-53,-47438,16940
May,13,10:51:40,ptp4l[181184]:,-59,-47479,16940
May,13,10:51:41,ptp4l[181184]:,-66,-47510,16940
May,13,10:51:42,ptp4l[181184]:,-10,-47475,16940
May,13,10:51:43,ptp4l[181184]:,-51,-47521,16940
May,13,10:51:44,ptp4l[181184]:,32,-47453,16940
May,13,10:51:45,ptp4l[181184]:,40,-47437,16940
May,13,10:51:46,ptp4l[181184]:,-23,-47464,16940
May,13,10:51:47,ptp4l[181184]:,8,-47465,16940
May,13,10:51:48,ptp4l[181184]:,24,-47443,16940
May,13,10:51:49,ptp4l[181184]:,26,-47415,16940
May,13,10:51:50,ptp4l[181184]:,-11,-47456,16940
May,13,10:51:51,ptp4l[181184]:,-15,-47461,16940
May,13,10:51:52,ptp4l[181184]:,-14,-47470,16940
May,13,10:51:53,ptp4l[181184]:,3,-47457,16940
May,13,10:51:54,ptp4l[181184]:,6,-47451,16941
May,13,10:51:55,ptp4l[181184]:,-25,-47479,16941
May,13,10:51:56,ptp4l[181184]:,2,-47466,16941
May,13,10:51:57,ptp4l[181184]:,30,-47436,16941
May,13,10:51:58,ptp4l[181184]:,32,-47413,16941
May,13,10:51:59,ptp4l[181184]:,-19,-47455,16940
May,13,10:52:00,ptp4l[181184]:,-3,-47452,16940
May,13,10:52:01,ptp4l[181184]:,36,-47415,16940
May,13,10:52:02,ptp4l[181184]:,22,-47405,16940
May,13,10:52:03,ptp4l[181184]:,9,-47412,16940
May,13,10:52:04,ptp4l[181184]:,4,-47419,16940
May,13,10:52:05,ptp4l[181184]:,-36,-47454,16940
May,13,10:52:06,ptp4l[181184]:,-10,-47449,16940
May,13,10:52:07,ptp4l[181184]:,-8,-47452,16940
May,13,10:52:08,ptp4l[181184]:,4,-47433,16941
May,13,10:52:09,ptp4l[181184]:,-22,-47465,16941
May,13,10:52:10,ptp4l[181184]:,4,-47445,16941
May,13,10:52:11,ptp4l[181184]:,-5,-47454,16941
May,13,10:52:12,ptp4l[181184]:,26,-47421,16940
May,13,10:52:13,ptp4l[181184]:,17,-47422,16940
May,13,10:52:14,ptp4l[181184]:,0,-47426,16940
May,13,10:52:15,ptp4l[181184]:,-46,-47480,16940
May,13,10:52:16,ptp4l[181184]:,-26,-47482,16941
May,13,10:52:17,ptp4l[181184]:,-19,-47486,16941
May,13,10:52:18,ptp4l[181184]:,-1,-47468,16940
May,13,10:52:19,ptp4l[181184]:,11,-47460,16940
May,13,10:52:20,ptp4l[181184]:,16,-47446,16940
May,13,10:52:21,ptp4l[181184]:,-2,-47457,16940
May,13,10:52:22,ptp4l[181184]:,24,-47436,16940
May,13,10:52:23,ptp4l[181184]:,9,-47439,16940
May,13,10:52:24,ptp4l[181184]:,-27,-47468,16940
May,13,10:52:25,ptp4l[181184]:,-34,-47497,16940
May,13,10:52:26,ptp4l[181184]:,2,-47472,16940
May,13,10:52:27,ptp4l[181184]:,33,-47435,16940
May,13,10:52:28,ptp4l[181184]:,20,-47431,16940
May,13,10:52:29,ptp4l[181184]:,-21,-47466,16940
May,13,10:52:30,ptp4l[181184]:,-19,-47479,16940
May,13,10:52:31,ptp4l[181184]:,18,-47450,16940
May,13,10:52:32,ptp4l[181184]:,16,-47437,16940
May,13,10:52:33,ptp4l[181184]:,-11,-47458,16940
May,13,10:52:34,ptp4l[181184]:,-19,-47477,16940
May,13,10:52:35,ptp4l[181184]:,-17,-47482,16940
May,13,10:52:36,ptp4l[181184]:,16,-47455,16940
May,13,10:52:37,ptp4l[181184]:,46,-47416,16940
May,13,10:52:38,ptp4l[181184]:,-31,-47467,16940
May,13,10:52:39,ptp4l[181184]:,20,-47439,16940
May,13,10:52:40,ptp4l[181184]:,-42,-47497,16940
May,13,10:52:41,ptp4l[181184]:,-34,-47493,16940
May,13,10:52:42,ptp4l[181184]:,4,-47491,16940
May,13,10:52:43,ptp4l[181184]:,44,-47428,16940
May,13,10:52:44,ptp4l[181184]:,39,-47414,16940
May,13,10:52:45,ptp4l[181184]:,-5,-47447,16940
May,13,10:52:46,ptp4l[181184]:,4,-47441,16940
May,13,10:52:47,ptp4l[181184]:,-10,-47458,16940
May,13,10:52:48,ptp4l[181184]:,17,-47430,16940
May,13,10:52:49,ptp4l[181184]:,-21,-47464,16940
May,13,10:52:50,ptp4l[181184]:,-6,-47455,16940
May,13,10:52:51,ptp4l[181184]:,34,-47424,16940
May,13,10:52:52,ptp4l[181184]:,-2,-47434,16940
May,13,10:52:53,ptp4l[181184]:,-41,-47479,16940
May,13,10:52:54,ptp4l[181184]:,5,-47462,16940
May,13,10:52:55,ptp4l[181184]:,43,-47410,16940
May,13,10:52:56,ptp4l[181184]:,23,-47405,16940
May,13,10:52:57,ptp4l[181184]:,-13,-47440,16940
May,13,10:52:58,ptp4l[181184]:,-16,-47452,16940
May,13,10:52:59,ptp4l[181184]:,-8,-47450,16940
May,13,10:53:00,ptp4l[181184]:,-19,-47462,16940
May,13,10:53:01,ptp4l[181184]:,-14,-47466,16940
May,13,10:53:02,ptp4l[181184]:,44,-47415,16940
May,13,10:53:03,ptp4l[181184]:,48,-47384,16940
May,13,10:53:04,ptp4l[181184]:,69,-47341,16940
May,13,10:53:05,ptp4l[181184]:,65,-47323,16940
May,13,10:53:06,ptp4l[181184]:,48,-47306,16940
May,13,10:53:07,ptp4l[181184]:,-35,-47377,16940
May,13,10:53:08,ptp4l[181184]:,-119,-47483,16940
May,13,10:53:09,ptp4l[181184]:,-105,-47530,16940
May,13,10:53:10,ptp4l[181184]:,-28,-47493,16940
May,13,10:53:11,ptp4l[181184]:,10,-47451,16940
May,13,10:53:12,ptp4l[181184]:,-17,-47471,16940
May,13,10:53:13,ptp4l[181184]:,-25,-47492,16940
May,13,10:53:14,ptp4l[181184]:,33,-47445,16940
May,13,10:53:15,ptp4l[181184]:,9,-47447,16940
May,13,10:53:16,ptp4l[181184]:,27,-47425,16940
May,13,10:53:17,ptp4l[181184]:,-14,-47464,16940
May,13,10:53:18,ptp4l[181184]:,1,-47447,16940
May,13,10:53:19,ptp4l[181184]:,13,-47444,16940
May,13,10:53:20,ptp4l[181184]:,13,-47429,16940
May,13,10:53:21,ptp4l[181184]:,-8,-47447,16940
May,13,10:53:22,ptp4l[181184]:,-32,-47479,16940
May,13,10:53:23,ptp4l[181184]:,-12,-47473,16940
May,13,10:53:24,ptp4l[181184]:,42,-47423,16940
May,13,10:53:25,ptp4l[181184]:,38,-47400,16940
May,13,10:53:26,ptp4l[181184]:,-5,-47427,16940
May,13,10:53:27,ptp4l[181184]:,-28,-47463,16940
May,13,10:53:28,ptp4l[181184]:,-14,-47461,16940
May,13,10:53:29,ptp4l[181184]:,-58,-47508,16940
May,13,10:53:30,ptp4l[181184]:,-5,-47483,16940
May,13,10:53:31,ptp4l[181184]:,48,-47432,16940
May,13,10:53:32,ptp4l[181184]:,32,-47410,16940
May,13,10:53:33,ptp4l[181184]:,-36,-47474,16940
May,13,10:53:34,ptp4l[181184]:,-7,-47470,16940
May,13,10:53:35,ptp4l[181184]:,30,-47432,16940
May,13,10:53:36,ptp4l[181184]:,-1,-47440,16940
May,13,10:53:37,ptp4l[181184]:,-31,-47479,16940
May,13,10:53:38,ptp4l[181184]:,-3,-47470,16940
May,13,10:53:39,ptp4l[181184]:,-6,-47466,16940
May,13,10:53:40,ptp4l[181184]:,-13,-47475,16940
May,13,10:53:41,ptp4l[181184]:,2,-47471,16940
May,13,10:53:42,ptp4l[181184]:,2,-47464,16940
May,13,10:53:43,ptp4l[181184]:,57,-47408,16940
May,13,10:53:44,ptp4l[181184]:,-4,-47445,16940
May,13,10:53:45,ptp4l[181184]:,41,-47398,16940
May,13,10:53:46,ptp4l[181184]:,8,-47427,16940
May,13,10:53:47,ptp4l[181184]:,-16,-47431,16935
May,13,10:53:48,ptp4l[181184]:,-35,-47476,16940
May,13,10:53:49,ptp4l[181184]:,-40,-47490,16940
May,13,10:53:50,ptp4l[181184]:,-4,-47470,16940
May,13,10:53:51,ptp4l[181184]:,46,-47422,16940
May,13,10:53:52,ptp4l[181184]:,11,-47426,16940
May,13,10:53:53,ptp4l[181184]:,-47,-47485,16940
May,13,10:53:54,ptp4l[181184]:,-12,-47482,16940
May,13,10:53:55,ptp4l[181184]:,14,-47453,16940
May,13,10:53:56,ptp4l[181184]:,40,-47413,16940
May,13,10:53:57,ptp4l[181184]:,0,-47442,16940
May,13,10:53:58,ptp4l[181184]:,-9,-47449,16940
May,13,10:53:59,ptp4l[181184]:,-19,-47471,16940
May,13,10:54:00,ptp4l[181184]:,-24,-47479,16940
May,13,10:54:01,ptp4l[181184]:,-6,-47473,16940
May,13,10:54:02,ptp4l[181184]:,-22,-47491,16940
May,13,10:54:03,ptp4l[181184]:,38,-47438,16940
May,13,10:54:04,ptp4l[181184]:,41,-47419,16940
May,13,10:54:05,ptp4l[181184]:,11,-47422,16940
May,13,10:54:06,ptp4l[181184]:,-13,-47455,16940
May,13,10:54:07,ptp4l[181184]:,-3,-47450,16940
May,13,10:54:08,ptp4l[181184]:,-19,-47464,16940
May,13,10:54:09,ptp4l[181184]:,-17,-47473,16940
May,13,10:54:10,ptp4l[181184]:,-1,-47465,16940
May,13,10:54:11,ptp4l[181184]:,44,-47416,16940
May,13,10:54:12,ptp4l[181184]:,24,-47415,16940
May,13,10:54:13,ptp4l[181184]:,-13,-47441,16940
May,13,10:54:14,ptp4l[181184]:,-12,-47456,16940
May,13,10:54:15,ptp4l[181184]:,3,-47443,16940
May,13,10:54:16,ptp4l[181184]:,-14,-47454,16940
May,13,10:54:17,ptp4l[181184]:,-2,-47452,16940
May,13,10:54:18,ptp4l[181184]:,4,-47446,16940
May,13,10:54:19,ptp4l[181184]:,23,-47421,16940
May,13,10:54:20,ptp4l[181184]:,-10,-47447,16940
May,13,10:54:21,ptp4l[181184]:,0,-47441,16940
May,13,10:54:22,ptp4l[181184]:,-6,-47452,16940
May,13,10:54:23,ptp4l[181184]:,59,-47383,16940
May,13,10:54:24,ptp4l[181184]:,2,-47414,16940
May,13,10:54:25,ptp4l[181184]:,-4,-47417,16940
May,13,10:54:26,ptp4l[181184]:,-46,-47477,16940
May,13,10:54:27,ptp4l[181184]:,-19,-47459,16940
May,13,10:54:28,ptp4l[181184]:,-25,-47479,16940
May,13,10:54:29,ptp4l[181184]:,19,-47438,16940
May,13,10:54:30,ptp4l[181184]:,37,-47413,16940
May,13,10:54:31,ptp4l[181184]:,24,-47403,16940
May,13,10:54:32,ptp4l[181184]:,-70,-47493,16940
May,13,10:54:33,ptp4l[181184]:,-13,-47475,16940
May,13,10:54:34,ptp4l[181184]:,25,-47442,16940
May,13,10:54:35,ptp4l[181184]:,-36,-47473,16940
May,13,10:54:36,ptp4l[181184]:,-22,-47492,16940
May,13,10:54:37,ptp4l[181184]:,11,-47469,16940
May,13,10:54:38,ptp4l[181184]:,27,-47431,16940
May,13,10:54:39,ptp4l[181184]:,-19,-47476,16940
May,13,10:54:40,ptp4l[181184]:,-27,-47493,16940
May,13,10:54:41,ptp4l[181184]:,-12,-47493,16940
May,13,10:54:42,ptp4l[181184]:,1,-47480,16940
May,13,10:54:43,ptp4l[181184]:,-14,-47493,16940
May,13,10:54:44,ptp4l[181184]:,31,-47456,16940
May,13,10:54:45,ptp4l[181184]:,49,-47422,16940
May,13,10:54:46,ptp4l[181184]:,30,-47413,16940
May,13,10:54:47,ptp4l[181184]:,-11,-47451,16940
May,13,10:54:48,ptp4l[181184]:,2,-47445,16940
May,13,10:54:49,ptp4l[181184]:,24,-47422,16940
May,13,10:54:50,ptp4l[181184]:,-37,-47468,16940
May,13,10:54:51,ptp4l[181184]:,-62,-47515,16940
May,13,10:54:52,ptp4l[181184]:,20,-47468,16940
May,13,10:54:53,ptp4l[181184]:,32,-47431,16940
May,13,10:54:54,ptp4l[181184]:,-3,-47447,16940
May,13,10:54:55,ptp4l[181184]:,-30,-47491,16940
May,13,10:54:56,ptp4l[181184]:,15,-47455,16940
May,13,10:54:57,ptp4l[181184]:,32,-47428,16940
May,13,10:54:58,ptp4l[181184]:,22,-47420,16940
May,13,10:54:59,ptp4l[181184]:,-19,-47457,16940
May,13,10:55:00,ptp4l[181184]:,-32,-47482,16940
May,13,10:55:01,ptp4l[181184]:,32,-47434,16940
May,13,10:55:02,ptp4l[181184]:,12,-47432,16940
May,13,10:55:03,ptp4l[181184]:,-45,-47481,16940
May,13,10:55:04,ptp4l[181184]:,-1,-47472,16940
May,13,10:55:05,ptp4l[181184]:,4,-47459,16940
May,13,10:55:06,ptp4l[181184]:,-41,-47493,16940
May,13,10:55:07,ptp4l[181184]:,13,-47472,16940
May,13,10:55:08,ptp4l[181184]:,40,-47431,16940
May,13,10:55:09,ptp4l[181184]:,29,-47413,16940
May,13,10:55:10,ptp4l[181184]:,-26,-47469,16940
May,13,10:55:11,ptp4l[181184]:,-3,-47458,16940
May,13,10:55:12,ptp4l[181184]:,22,-47436,16940
May,13,10:55:13,ptp4l[181184]:,50,-47390,16940
May,13,10:55:14,ptp4l[181184]:,14,-47406,16940
May,13,10:55:15,ptp4l[181184]:,-21,-47438,16940
May,13,10:55:16,ptp4l[181184]:,-15,-47449,16940
May,13,10:55:17,ptp4l[181184]:,0,-47437,16940
May,13,10:55:18,ptp4l[181184]:,-42,-47475,16940
May,13,10:55:19,ptp4l[181184]:,-6,-47462,16940
May,13,10:55:20,ptp4l[181184]:,17,-47442,16940
May,13,10:55:21,ptp4l[181184]:,4,-47434,16940
May,13,10:55:22,ptp4l[181184]:,11,-47436,16940
May,13,10:55:23,ptp4l[181184]:,6,-47435,16940
May,13,10:55:24,ptp4l[181184]:,-19,-47453,16940
May,13,10:55:25,ptp4l[181184]:,-18,-47469,16940
May,13,10:55:26,ptp4l[181184]:,9,-47447,16940
May,13,10:55:27,ptp4l[181184]:,2,-47445,16940
May,13,10:55:28,ptp4l[181184]:,-29,-47477,16940
May,13,10:55:29,ptp4l[181184]:,8,-47457,16940
May,13,10:55:30,ptp4l[181184]:,-9,-47467,16940
May,13,10:55:31,ptp4l[181184]:,18,-47439,16940
May,13,10:55:32,ptp4l[181184]:,6,-47451,16940
May,13,10:55:33,ptp4l[181184]:,-4,-47449,16940
May,13,10:55:34,ptp4l[181184]:,2,-47454,16940
May,13,10:55:35,ptp4l[181184]:,9,-47443,16940
May,13,10:55:36,ptp4l[181184]:,9,-47436,16940
May,13,10:55:37,ptp4l[181184]:,15,-47430,16940
May,13,10:55:38,ptp4l[181184]:,-7,-47444,16940
May,13,10:55:39,ptp4l[181184]:,-2,-47443,16940
May,13,10:55:40,ptp4l[181184]:,-1,-47446,16941
May,13,10:55:41,ptp4l[181184]:,-39,-47479,16941
May,13,10:55:42,ptp4l[181184]:,-8,-47471,16941
May,13,10:55:43,ptp4l[181184]:,12,-47454,16941
May,13,10:55:44,ptp4l[181184]:,26,-47424,16940
May,13,10:55:45,ptp4l[181184]:,-11,-47456,16941
May,13,10:55:46,ptp4l[181184]:,-19,-47469,16940
May,13,10:55:47,ptp4l[181184]:,23,-47440,16940
May,13,10:55:48,ptp4l[181184]:,16,-47430,16940
May,13,10:55:49,ptp4l[181184]:,5,-47432,16940
May,13,10:55:50,ptp4l[181184]:,-7,-47451,16940
May,13,10:55:51,ptp4l[181184]:,-16,-47458,16940
May,13,10:55:52,ptp4l[181184]:,-19,-47471,16940
May,13,10:55:53,ptp4l[181184]:,17,-47444,16940
May,13,10:55:54,ptp4l[181184]:,-7,-47455,16940
May,13,10:55:55,ptp4l[181184]:,-3,-47454,16940
May,13,10:55:56,ptp4l[181184]:,24,-47435,16940
May,13,10:55:57,ptp4l[181184]:,40,-47399,16940
May,13,10:55:58,ptp4l[181184]:,5,-47418,16940
May,13,10:55:59,ptp4l[181184]:,-103,-47530,16940
May,13,10:56:00,ptp4l[181184]:,-83,-47564,16940
May,13,10:56:01,ptp4l[181184]:,-60,-47578,16940
May,13,10:56:02,ptp4l[181184]:,18,-47507,16940
May,13,10:56:03,ptp4l[181184]:,32,-47489,16935
May,13,10:56:04,ptp4l[181184]:,68,-47429,16940
May,13,10:56:05,ptp4l[181184]:,58,-47415,16940
May,13,10:56:06,ptp4l[181184]:,74,-47372,16940
May,13,10:56:07,ptp4l[181184]:,24,-47394,16940
May,13,10:56:08,ptp4l[181184]:,-5,-47416,16940
May,13,10:56:09,ptp4l[181184]:,-6,-47429,16940
May,13,10:56:10,ptp4l[181184]:,-4,-47424,16940
May,13,10:56:11,ptp4l[181184]:,5,-47417,16940
May,13,10:56:12,ptp4l[181184]:,-18,-47439,16940
May,13,10:56:13,ptp4l[181184]:,-43,-47470,16940
May,13,10:56:14,ptp4l[181184]:,-35,-47486,16940
May,13,10:56:15,ptp4l[181184]:,-15,-47478,16940
May,13,10:56:16,ptp4l[181184]:,29,-47436,16940
May,13,10:56:17,ptp4l[181184]:,12,-47438,16940
May,13,10:56:18,ptp4l[181184]:,19,-47425,16940
May,13,10:56:19,ptp4l[181184]:,-28,-47470,16940
May,13,10:56:20,ptp4l[181184]:,7,-47444,16940
May,13,10:56:21,ptp4l[181184]:,46,-47407,16940
May,13,10:56:22,ptp4l[181184]:,-8,-47428,16940
May,13,10:56:23,ptp4l[181184]:,-33,-47466,16940
May,13,10:56:24,ptp4l[181184]:,-2,-47459,16940
May,13,10:56:25,ptp4l[181184]:,4,-47440,16940
May,13,10:56:26,ptp4l[181184]:,-20,-47464,16940
May,13,10:56:27,ptp4l[181184]:,-14,-47473,16940
May,13,10:56:28,ptp4l[181184]:,19,-47442,16940
May,13,10:56:29,ptp4l[181184]:,18,-47431,16940
May,13,10:56:30,ptp4l[181184]:,13,-47429,16940
May,13,10:56:31,ptp4l[181184]:,-11,-47451,16940
May,13,10:56:32,ptp4l[181184]:,-16,-47460,16940
May,13,10:56:33,ptp4l[181184]:,35,-47419,16940
May,13,10:56:34,ptp4l[181184]:,33,-47400,16940
May,13,10:56:35,ptp4l[181184]:,-23,-47438,16941
May,13,10:56:36,ptp4l[181184]:,-15,-47453,16941
May,13,10:56:37,ptp4l[181184]:,16,-47427,16941
May,13,10:56:38,ptp4l[181184]:,1,-47425,16941
May,13,10:56:39,ptp4l[181184]:,-40,-47472,16941
May,13,10:56:40,ptp4l[181184]:,1,-47453,16940
May,13,10:56:41,ptp4l[181184]:,43,-47406,16940
May,13,10:56:42,ptp4l[181184]:,23,-47398,16940
May,13,10:56:43,ptp4l[181184]:,6,-47412,16940
May,13,10:56:44,ptp4l[181184]:,-14,-47434,16940
May,13,10:56:45,ptp4l[181184]:,24,-47400,16940
May,13,10:56:46,ptp4l[181184]:,-9,-47423,16940
May,13,10:56:47,ptp4l[181184]:,-31,-47446,16940
May,13,10:56:48,ptp4l[181184]:,-32,-47471,16940
May,13,10:56:49,ptp4l[181184]:,-4,-47450,16940
May,13,10:56:50,ptp4l[181184]:,-27,-47472,16940
May,13,10:56:51,ptp4l[181184]:,11,-47447,16940
May,13,10:56:52,ptp4l[181184]:,15,-47438,16940
May,13,10:56:53,ptp4l[181184]:,-8,-47446,16940
May,13,10:56:54,ptp4l[181184]:,-24,-47476,16940
May,13,10:56:55,ptp4l[181184]:,-7,-47469,16940
May,13,10:56:56,ptp4l[181184]:,34,-47427,16940
May,13,10:56:57,ptp4l[181184]:,8,-47436,16935
May,13,10:56:58,ptp4l[181184]:,-39,-47479,16940
May,13,10:56:59,ptp4l[181184]:,-25,-47492,16940
May,13,10:57:00,ptp4l[181184]:,5,-47469,16940
May,13,10:57:01,ptp4l[181184]:,-22,-47486,16940
May,13,10:57:02,ptp4l[181184]:,-6,-47485,16940
May,13,10:57:03,ptp4l[181184]:,57,-47426,16940
May,13,10:57:04,ptp4l[181184]:,14,-47432,16940
May,13,10:57:05,ptp4l[181184]:,-17,-47462,16940
May,13,10:57:06,ptp4l[181184]:,14,-47452,16940
May,13,10:57:07,ptp4l[181184]:,42,-47405,16940
May,13,10:57:08,ptp4l[181184]:,-20,-47448,16940
May,13,10:57:09,ptp4l[181184]:,-29,-47475,16941
May,13,10:57:10,ptp4l[181184]:,8,-47454,16940
May,13,10:57:11,ptp4l[181184]:,-16,-47463,16940
May,13,10:57:12,ptp4l[181184]:,-54,-47512,16940
May,13,10:57:13,ptp4l[181184]:,-10,-47500,16940
May,13,10:57:14,ptp4l[181184]:,-41,-47526,16940
May,13,10:57:15,ptp4l[181184]:,-6,-47505,16940
May,13,10:57:16,ptp4l[181184]:,18,-47492,16940
May,13,10:57:17,ptp4l[181184]:,80,-47406,16940
May,13,10:57:18,ptp4l[181184]:,48,-47408,16940
May,13,10:57:19,ptp4l[181184]:,0,-47434,16940
May,13,10:57:20,ptp4l[181184]:,-23,-47470,16940
May,13,10:57:21,ptp4l[181184]:,21,-47436,16940
May,13,10:57:22,ptp4l[181184]:,5,-47436,16940
May,13,10:57:23,ptp4l[181184]:,-20,-47458,16940
May,13,10:57:24,ptp4l[181184]:,11,-47446,16940
May,13,10:57:25,ptp4l[181184]:,-4,-47449,16935
May,13,10:57:26,ptp4l[181184]:,-17,-47461,16940
May,13,10:57:27,ptp4l[181184]:,2,-47459,16940
May,13,10:57:28,ptp4l[181184]:,18,-47434,16940
May,13,10:57:29,ptp4l[181184]:,18,-47425,16940
May,13,10:57:30,ptp4l[181184]:,13,-47426,16940
May,13,10:57:31,ptp4l[181184]:,-17,-47449,16940
May,13,10:57:32,ptp4l[181184]:,16,-47426,16940
May,13,10:57:33,ptp4l[181184]:,4,-47431,16940
May,13,10:57:34,ptp4l[181184]:,9,-47418,16940
May,13,10:57:35,ptp4l[181184]:,7,-47425,16940
May,13,10:57:36,ptp4l[181184]:,6,-47417,16941
May,13,10:57:37,ptp4l[181184]:,-36,-47459,16941
May,13,10:57:38,ptp4l[181184]:,-2,-47445,16941
May,13,10:57:39,ptp4l[181184]:,-10,-47452,16941
May,13,10:57:40,ptp4l[181184]:,-9,-47448,16941
May,13,10:57:41,ptp4l[181184]:,-18,-47470,16940
May,13,10:57:42,ptp4l[181184]:,40,-47414,16940
May,13,10:57:43,ptp4l[181184]:,29,-47405,16940
May,13,10:57:44,ptp4l[181184]:,-44,-47463,16940
May,13,10:57:45,ptp4l[181184]:,-44,-47496,16940
May,13,10:57:46,ptp4l[181184]:,1,-47469,16940
May,13,10:57:47,ptp4l[181184]:,8,-47449,16940
May,13,10:57:48,ptp4l[181184]:,24,-47432,16940
May,13,10:57:49,ptp4l[181184]:,0,-47447,16940
May,13,10:57:50,ptp4l[181184]:,9,-47436,16940
May,13,10:57:51,ptp4l[181184]:,-6,-47453,16940
May,13,10:57:52,ptp4l[181184]:,-13,-47457,16940
May,13,10:57:53,ptp4l[181184]:,-19,-47475,16940
May,13,10:57:54,ptp4l[181184]:,20,-47442,16940
May,13,10:57:55,ptp4l[181184]:,42,-47407,16940
May,13,10:57:56,ptp4l[181184]:,3,-47425,16940
May,13,10:57:57,ptp4l[181184]:,-53,-47486,16940
May,13,10:57:58,ptp4l[181184]:,-63,-47527,16940
May,13,10:57:59,ptp4l[181184]:,-41,-47530,16940
May,13,10:58:00,ptp4l[181184]:,29,-47471,16940
May,13,10:58:01,ptp4l[181184]:,50,-47432,16940
May,13,10:58:02,ptp4l[181184]:,15,-47440,16940
May,13,10:58:03,ptp4l[181184]:,16,-47443,16941
May,13,10:58:04,ptp4l[181184]:,-2,-47455,16941
May,13,10:58:05,ptp4l[181184]:,-24,-47474,16940
May,13,10:58:06,ptp4l[181184]:,-24,-47493,16940
May,13,10:58:07,ptp4l[181184]:,-39,-47515,16940
May,13,10:58:08,ptp4l[181184]:,-33,-47524,16940
May,13,10:58:09,ptp4l[181184]:,47,-47461,16940
May,13,10:58:10,ptp4l[181184]:,21,-47456,16940
May,13,10:58:11,ptp4l[181184]:,-27,-47493,16940
May,13,10:58:12,ptp4l[181184]:,11,-47485,16940
May,13,10:58:13,ptp4l[181184]:,39,-47440,16940
May,13,10:58:14,ptp4l[181184]:,7,-47449,16940
May,13,10:58:15,ptp4l[181184]:,-18,-47483,16940
May,13,10:58:16,ptp4l[181184]:,34,-47439,16940
May,13,10:58:17,ptp4l[181184]:,12,-47440,16940
May,13,10:58:18,ptp4l[181184]:,17,-47429,16940
May,13,10:58:19,ptp4l[181184]:,25,-47422,16940
May,13,10:58:20,ptp4l[181184]:,-26,-47454,16940
May,13,10:58:21,ptp4l[181184]:,-51,-47498,16940
May,13,10:58:22,ptp4l[181184]:,-16,-47492,16940
May,13,10:58:23,ptp4l[181184]:,141,-47330,16940
May,13,10:58:24,ptp4l[181184]:,273,-47126,16940
May,13,10:58:25,ptp4l[181184]:,239,-47028,16940
May,13,10:58:26,ptp4l[181184]:,-29,-47208,16940
May,13,10:58:27,ptp4l[181184]:,-295,-47523,16940
May,13,10:58:28,ptp4l[181184]:,-262,-47647,16940
May,13,10:58:29,ptp4l[181184]:,-155,-47637,16940
May,13,10:58:30,ptp4l[181184]:,22,-47493,16940
May,13,10:58:31,ptp4l[181184]:,33,-47467,16940
May,13,10:58:32,ptp4l[181184]:,111,-47360,16940
May,13,10:58:33,ptp4l[181184]:,116,-47320,16940
May,13,10:58:34,ptp4l[181184]:,84,-47288,16935
May,13,10:58:35,ptp4l[181184]:,-35,-47388,16935
May,13,10:58:36,ptp4l[181184]:,-76,-47455,16940
May,13,10:58:37,ptp4l[181184]:,-74,-47492,16940
May,13,10:58:38,ptp4l[181184]:,-52,-47493,16940
May,13,10:58:39,ptp4l[181184]:,13,-47449,16940
May,13,10:58:40,ptp4l[181184]:,41,-47408,16940
May,13,10:58:41,ptp4l[181184]:,32,-47393,16940
May,13,10:58:42,ptp4l[181184]:,14,-47405,16940
May,13,10:58:43,ptp4l[181184]:,13,-47401,16940
May,13,10:58:44,ptp4l[181184]:,4,-47404,16940
May,13,10:58:45,ptp4l[181184]:,8,-47400,16940
May,13,10:58:46,ptp4l[181184]:,-38,-47443,16940
May,13,10:58:47,ptp4l[181184]:,-3,-47426,16940
May,13,10:58:48,ptp4l[181184]:,0,-47427,16940
May,13,10:58:49,ptp4l[181184]:,-18,-47434,16941
May,13,10:58:50,ptp4l[181184]:,-21,-47455,16940
May,13,10:58:51,ptp4l[181184]:,-42,-47483,16940
May,13,10:58:52,ptp4l[181184]:,27,-47429,16940
May,13,10:58:53,ptp4l[181184]:,17,-47428,16940
May,13,10:58:54,ptp4l[181184]:,3,-47423,16941
May,13,10:58:55,ptp4l[181184]:,-27,-47468,16941
May,13,10:58:56,ptp4l[181184]:,-6,-47454,16941
