Month, Day, Time, Unit, Offset, Freq, Delay
May,11,00:06:24,phc2sys[1218]:,-31,-2177,1056
May,11,00:06:25,phc2sys[1218]:,13,-2143,1055
May,11,00:06:26,phc2sys[1218]:,-26,-2178,1037
May,11,00:06:27,phc2sys[1218]:,16,-2144,1055
May,11,00:06:28,phc2sys[1218]:,29,-2126,1037
May,11,00:06:29,phc2sys[1218]:,-39,-2185,1037
May,11,00:06:30,phc2sys[1218]:,27,-2131,1037
May,11,00:06:31,phc2sys[1218]:,-40,-2190,1037
May,11,00:06:32,phc2sys[1218]:,-20,-2182,1037
May,11,00:06:33,phc2sys[1218]:,92,-2076,1055
May,11,00:06:34,phc2sys[1218]:,-13,-2153,1037
May,11,00:06:35,phc2sys[1218]:,-8,-2152,1037
May,11,00:06:36,phc2sys[1218]:,18,-2128,1037
May,11,00:06:37,phc2sys[1218]:,-23,-2164,1037
May,11,00:06:38,phc2sys[1218]:,-17,-2165,1037
May,11,00:06:39,phc2sys[1218]:,-15,-2168,1037
May,11,00:06:40,phc2sys[1218]:,-52,-2209,1037
May,11,00:06:41,phc2sys[1218]:,96,-2077,1037
May,11,00:06:42,phc2sys[1218]:,71,-2073,1037
May,11,00:06:43,phc2sys[1218]:,-9,-2132,1056
May,11,00:06:44,phc2sys[1218]:,16,-2110,1037
May,11,00:06:45,phc2sys[1218]:,-53,-2174,1037
May,11,00:06:46,phc2sys[1218]:,36,-2101,1037
May,11,00:06:47,phc2sys[1218]:,-40,-2166,1037
May,11,00:06:48,phc2sys[1218]:,-40,-2178,1037
May,11,00:06:49,phc2sys[1218]:,-23,-2173,1055
May,11,00:06:50,phc2sys[1218]:,38,-2119,1037
May,11,00:06:51,phc2sys[1218]:,66,-2079,1037
May,11,00:06:52,phc2sys[1218]:,-15,-2141,1055
May,11,00:06:53,phc2sys[1218]:,-8,-2138,1037
May,11,00:06:54,phc2sys[1218]:,55,-2078,1037
May,11,00:06:55,phc2sys[1218]:,12,-2104,1037
May,11,00:06:56,phc2sys[1218]:,-60,-2172,1056
May,11,00:06:57,phc2sys[1218]:,-30,-2160,1037
May,11,00:06:58,phc2sys[1218]:,41,-2098,1037
May,11,00:06:59,phc2sys[1218]:,57,-2070,1037
May,11,00:07:00,phc2sys[1218]:,30,-2080,1037
May,11,00:07:01,phc2sys[1218]:,-44,-2145,1037
May,11,00:07:02,phc2sys[1218]:,27,-2087,1037
May,11,00:07:03,phc2sys[1218]:,-5,-2111,1037
May,11,00:07:04,phc2sys[1218]:,0,-2108,1037
May,11,00:07:05,phc2sys[1218]:,-32,-2140,1055
May,11,00:07:06,phc2sys[1218]:,-38,-2155,1037
May,11,00:07:07,phc2sys[1218]:,57,-2072,1056
May,11,00:07:08,phc2sys[1218]:,32,-2080,1037
May,11,00:07:09,phc2sys[1218]:,-11,-2113,1037
May,11,00:07:10,phc2sys[1218]:,-22,-2127,1037
May,11,00:07:11,phc2sys[1218]:,3,-2109,1037
May,11,00:07:12,phc2sys[1218]:,328,-1783,1037
May,11,00:07:13,phc2sys[1218]:,589,-1424,1037
May,11,00:07:14,phc2sys[1218]:,263,-1573,1037
May,11,00:07:15,phc2sys[1218]:,-213,-1970,1037
May,11,00:07:16,phc2sys[1218]:,-571,-2392,1037
May,11,00:07:17,phc2sys[1218]:,-449,-2441,1037
May,11,00:07:18,phc2sys[1218]:,-310,-2437,1038
May,11,00:07:19,phc2sys[1218]:,11,-2209,1037
May,11,00:07:20,phc2sys[1218]:,57,-2160,1055
May,11,00:07:21,phc2sys[1218]:,146,-2053,1037
May,11,00:07:22,phc2sys[1218]:,42,-2114,1037
May,11,00:07:23,phc2sys[1218]:,123,-2020,1037
May,11,00:07:24,phc2sys[1218]:,34,-2072,1037
May,11,00:07:25,phc2sys[1218]:,61,-2035,1037
May,11,00:07:26,phc2sys[1218]:,-31,-2109,1055
May,11,00:07:27,phc2sys[1218]:,-52,-2139,1037
May,11,00:07:28,phc2sys[1218]:,-201,-2304,1037
May,11,00:07:29,phc2sys[1218]:,-519,-2682,1037
May,11,00:07:30,phc2sys[1218]:,-565,-2884,1037
May,11,00:07:31,phc2sys[1218]:,-220,-2708,1037
May,11,00:07:32,phc2sys[1218]:,264,-2290,1055
May,11,00:07:33,phc2sys[1218]:,612,-1863,1038
May,11,00:07:34,phc2sys[1218]:,547,-1744,1037
May,11,00:07:35,phc2sys[1218]:,378,-1749,1037
May,11,00:07:36,phc2sys[1218]:,-80,-2094,1037
May,11,00:07:37,phc2sys[1218]:,-443,-2481,1038
May,11,00:07:38,phc2sys[1218]:,-514,-2685,1037
May,11,00:07:39,phc2sys[1218]:,-180,-2505,1037
May,11,00:07:40,phc2sys[1218]:,130,-2249,1037
May,11,00:07:41,phc2sys[1218]:,375,-1965,1037
May,11,00:07:42,phc2sys[1218]:,292,-1935,1055
May,11,00:07:43,phc2sys[1218]:,190,-1950,1037
May,11,00:07:44,phc2sys[1218]:,31,-2052,1037
May,11,00:07:45,phc2sys[1218]:,-89,-2162,1037
May,11,00:07:46,phc2sys[1218]:,-101,-2201,1037
May,11,00:07:47,phc2sys[1218]:,-47,-2177,1037
May,11,00:07:48,phc2sys[1218]:,-57,-2202,1037
May,11,00:07:49,phc2sys[1218]:,-37,-2199,1037
May,11,00:07:50,phc2sys[1218]:,-15,-2188,1055
May,11,00:07:51,phc2sys[1218]:,60,-2117,1037
May,11,00:07:52,phc2sys[1218]:,84,-2075,1037
May,11,00:07:53,phc2sys[1218]:,116,-2018,1037
May,11,00:07:54,phc2sys[1218]:,176,-1923,1056
May,11,00:07:55,phc2sys[1218]:,67,-1979,1037
May,11,00:07:56,phc2sys[1218]:,-19,-2045,1037
May,11,00:07:57,phc2sys[1218]:,-12,-2044,1037
May,11,00:07:58,phc2sys[1218]:,-146,-2182,1037
May,11,00:07:59,phc2sys[1218]:,-111,-2190,1037
May,11,00:08:00,phc2sys[1218]:,40,-2073,1037
May,11,00:08:01,phc2sys[1218]:,208,-1893,1037
May,11,00:08:02,phc2sys[1218]:,308,-1730,1037
May,11,00:08:03,phc2sys[1218]:,115,-1831,1037
May,11,00:08:04,phc2sys[1218]:,-183,-2094,1037
May,11,00:08:05,phc2sys[1218]:,-370,-2336,1037
May,11,00:08:06,phc2sys[1218]:,-242,-2319,1037
May,11,00:08:07,phc2sys[1218]:,-115,-2265,1037
May,11,00:08:08,phc2sys[1218]:,-72,-2256,1037
May,11,00:08:09,phc2sys[1218]:,-11,-2217,1037
May,11,00:08:10,phc2sys[1218]:,-11,-2220,1037
May,11,00:08:11,phc2sys[1218]:,21,-2192,1055
May,11,00:08:12,phc2sys[1218]:,70,-2136,1037
May,11,00:08:13,phc2sys[1218]:,58,-2127,1037
May,11,00:08:14,phc2sys[1218]:,21,-2147,1037
May,11,00:08:15,phc2sys[1218]:,-27,-2189,1055
May,11,00:08:16,phc2sys[1218]:,36,-2134,1018
May,11,00:08:17,phc2sys[1218]:,65,-2094,1055
May,11,00:08:18,phc2sys[1218]:,2,-2137,1037
May,11,00:08:19,phc2sys[1218]:,8,-2131,1037
May,11,00:08:20,phc2sys[1218]:,-64,-2200,1037
May,11,00:08:21,phc2sys[1218]:,14,-2142,1055
May,11,00:08:22,phc2sys[1218]:,7,-2144,1037
May,11,00:08:23,phc2sys[1218]:,-12,-2161,1037
May,11,00:08:24,phc2sys[1218]:,72,-2081,1037
May,11,00:08:25,phc2sys[1218]:,-23,-2154,1037
May,11,00:08:26,phc2sys[1218]:,48,-2090,1037
May,11,00:08:27,phc2sys[1218]:,-2,-2126,1037
May,11,00:08:28,phc2sys[1218]:,-52,-2176,1055
May,11,00:08:29,phc2sys[1218]:,29,-2111,1037
May,11,00:08:30,phc2sys[1218]:,-76,-2207,1037
May,11,00:08:31,phc2sys[1218]:,22,-2132,1055
May,11,00:08:32,phc2sys[1218]:,62,-2086,1037
May,11,00:08:33,phc2sys[1218]:,16,-2113,1037
May,11,00:08:34,phc2sys[1218]:,-56,-2180,1037
May,11,00:08:35,phc2sys[1218]:,27,-2114,1037
May,11,00:08:36,phc2sys[1218]:,-15,-2148,1038
May,11,00:08:37,phc2sys[1218]:,-32,-2169,1055
May,11,00:08:38,phc2sys[1218]:,24,-2123,1037
May,11,00:08:39,phc2sys[1218]:,-7,-2147,1037
May,11,00:08:40,phc2sys[1218]:,18,-2124,1056
May,11,00:08:41,phc2sys[1218]:,53,-2083,1037
May,11,00:08:42,phc2sys[1218]:,57,-2064,1037
May,11,00:08:43,phc2sys[1218]:,-52,-2155,1056
May,11,00:08:44,phc2sys[1218]:,40,-2079,1055
May,11,00:08:45,phc2sys[1218]:,-52,-2159,1037
May,11,00:08:46,phc2sys[1218]:,47,-2076,1037
May,11,00:08:47,phc2sys[1218]:,-71,-2180,1037
May,11,00:08:48,phc2sys[1218]:,-69,-2199,1037
May,11,00:08:49,phc2sys[1218]:,27,-2124,1037
May,11,00:08:50,phc2sys[1218]:,25,-2117,1037
May,11,00:08:51,phc2sys[1218]:,-47,-2182,1037
May,11,00:08:52,phc2sys[1218]:,92,-2057,1037
May,11,00:08:53,phc2sys[1218]:,-33,-2154,1037
May,11,00:08:54,phc2sys[1218]:,-54,-2185,1037
May,11,00:08:55,phc2sys[1218]:,15,-2133,1055
May,11,00:08:56,phc2sys[1218]:,36,-2107,1037
May,11,00:08:57,phc2sys[1218]:,74,-2058,1037
May,11,00:08:58,phc2sys[1218]:,33,-2077,1037
May,11,00:08:59,phc2sys[1218]:,10,-2090,1037
May,11,00:09:00,phc2sys[1218]:,73,-2024,1037
May,11,00:09:01,phc2sys[1218]:,10,-2065,1037
May,11,00:09:02,phc2sys[1218]:,-102,-2174,1037
May,11,00:09:03,phc2sys[1218]:,-35,-2138,1037
May,11,00:09:04,phc2sys[1218]:,-21,-2134,1037
May,11,00:09:05,phc2sys[1218]:,-10,-2130,1037
May,11,00:09:06,phc2sys[1218]:,73,-2050,1056
May,11,00:09:07,phc2sys[1218]:,-70,-2171,1037
May,11,00:09:08,phc2sys[1218]:,36,-2086,1055
May,11,00:09:09,phc2sys[1218]:,-57,-2168,1037
May,11,00:09:10,phc2sys[1218]:,34,-2094,1037
May,11,00:09:11,phc2sys[1218]:,-28,-2146,1037
May,11,00:09:12,phc2sys[1218]:,27,-2099,1055
May,11,00:09:13,phc2sys[1218]:,-2,-2120,1055
May,11,00:09:14,phc2sys[1218]:,-135,-2254,1037
May,11,00:09:15,phc2sys[1218]:,-70,-2229,1037
May,11,00:09:16,phc2sys[1218]:,25,-2155,1055
May,11,00:09:17,phc2sys[1218]:,18,-2155,1037
May,11,00:09:18,phc2sys[1218]:,-29,-2196,1056
May,11,00:09:19,phc2sys[1218]:,2,-2174,1037
May,11,00:09:20,phc2sys[1218]:,25,-2150,1037
May,11,00:09:21,phc2sys[1218]:,8,-2160,1037
May,11,00:09:22,phc2sys[1218]:,-9,-2175,1037
May,11,00:09:23,phc2sys[1218]:,10,-2158,1055
May,11,00:09:24,phc2sys[1218]:,19,-2146,1037
May,11,00:09:25,phc2sys[1218]:,45,-2115,1037
May,11,00:09:26,phc2sys[1218]:,-21,-2167,1038
May,11,00:09:27,phc2sys[1218]:,-21,-2173,1037
May,11,00:09:28,phc2sys[1218]:,-10,-2169,1037
May,11,00:09:29,phc2sys[1218]:,-20,-2182,1037
May,11,00:09:30,phc2sys[1218]:,19,-2149,1055
May,11,00:09:31,phc2sys[1218]:,75,-2087,1037
May,11,00:09:32,phc2sys[1218]:,-19,-2158,1055
May,11,00:09:33,phc2sys[1218]:,-34,-2179,1037
May,11,00:09:34,phc2sys[1218]:,-37,-2192,1055
May,11,00:09:35,phc2sys[1218]:,2,-2164,1037
May,11,00:09:36,phc2sys[1218]:,-204,-2370,1055
May,11,00:09:37,phc2sys[1218]:,-512,-2739,1037
May,11,00:09:38,phc2sys[1218]:,-406,-2787,1055
May,11,00:09:39,phc2sys[1218]:,57,-2445,1055
May,11,00:09:40,phc2sys[1218]:,455,-2030,1037
May,11,00:09:41,phc2sys[1218]:,495,-1854,1037
May,11,00:09:42,phc2sys[1218]:,391,-1809,1037
May,11,00:09:43,phc2sys[1218]:,160,-1923,1037
May,11,00:09:44,phc2sys[1218]:,-46,-2081,1037
May,11,00:09:45,phc2sys[1218]:,-81,-2130,1055
May,11,00:09:46,phc2sys[1218]:,-37,-2110,1037
May,11,00:09:47,phc2sys[1218]:,-63,-2147,1055
May,11,00:09:48,phc2sys[1218]:,-26,-2129,1037
May,11,00:09:49,phc2sys[1218]:,-16,-2127,1055
May,11,00:09:50,phc2sys[1218]:,-40,-2156,1037
May,11,00:09:51,phc2sys[1218]:,22,-2106,1038
May,11,00:09:52,phc2sys[1218]:,32,-2089,1037
May,11,00:09:53,phc2sys[1218]:,-20,-2132,1037
May,11,00:09:54,phc2sys[1218]:,39,-2079,1037
May,11,00:09:55,phc2sys[1218]:,77,-2029,1037
May,11,00:09:56,phc2sys[1218]:,32,-2051,1037
May,11,00:09:57,phc2sys[1218]:,16,-2057,1055
May,11,00:09:58,phc2sys[1218]:,-65,-2133,1037
May,11,00:09:59,phc2sys[1218]:,-14,-2102,1037
May,11,00:10:00,phc2sys[1218]:,-138,-2230,1037
May,11,00:10:01,phc2sys[1218]:,-92,-2225,1037
May,11,00:10:02,phc2sys[1218]:,-24,-2185,1037
May,11,00:10:03,phc2sys[1218]:,12,-2156,1037
May,11,00:10:04,phc2sys[1218]:,-17,-2182,1055
May,11,00:10:05,phc2sys[1218]:,-9,-2179,1037
May,11,00:10:06,phc2sys[1218]:,31,-2141,1037
May,11,00:10:07,phc2sys[1218]:,45,-2118,1037
May,11,00:10:08,phc2sys[1218]:,10,-2140,1055
May,11,00:10:09,phc2sys[1218]:,5,-2142,1037
May,11,00:10:10,phc2sys[1218]:,16,-2129,1055
May,11,00:10:11,phc2sys[1218]:,-9,-2149,1037
May,11,00:10:12,phc2sys[1218]:,-4,-2147,1055
May,11,00:10:13,phc2sys[1218]:,15,-2129,1037
May,11,00:10:14,phc2sys[1218]:,-27,-2167,1037
May,11,00:10:15,phc2sys[1218]:,-40,-2188,1037
May,11,00:10:16,phc2sys[1218]:,58,-2102,1037
May,11,00:10:17,phc2sys[1218]:,26,-2116,1037
May,11,00:10:18,phc2sys[1218]:,-4,-2139,1037
May,11,00:10:19,phc2sys[1218]:,42,-2094,1037
May,11,00:10:20,phc2sys[1218]:,99,-2024,1037
May,11,00:10:21,phc2sys[1218]:,35,-2059,1037
May,11,00:10:22,phc2sys[1218]:,-24,-2107,1037
May,11,00:10:23,phc2sys[1218]:,-43,-2133,1037
May,11,00:10:24,phc2sys[1218]:,-12,-2115,1037
May,11,00:10:25,phc2sys[1218]:,152,-1955,1055
May,11,00:10:26,phc2sys[1218]:,128,-1933,1037
May,11,00:10:27,phc2sys[1218]:,117,-1906,1037
May,11,00:10:28,phc2sys[1218]:,-76,-2064,1037
May,11,00:10:29,phc2sys[1218]:,-232,-2242,1037
May,11,00:10:30,phc2sys[1218]:,-189,-2269,1055
May,11,00:10:31,phc2sys[1218]:,-136,-2273,1037
May,11,00:10:32,phc2sys[1218]:,-42,-2220,1037
May,11,00:10:33,phc2sys[1218]:,22,-2168,1037
May,11,00:10:34,phc2sys[1218]:,71,-2113,1037
May,11,00:10:35,phc2sys[1218]:,46,-2116,1037
May,11,00:10:36,phc2sys[1218]:,46,-2102,1055
May,11,00:10:37,phc2sys[1218]:,32,-2103,1055
May,11,00:10:38,phc2sys[1218]:,62,-2063,1055
May,11,00:10:39,phc2sys[1218]:,13,-2093,1037
May,11,00:10:40,phc2sys[1218]:,-4,-2107,1037
May,11,00:10:41,phc2sys[1218]:,-19,-2123,1037
May,11,00:10:42,phc2sys[1218]:,-50,-2159,1037
May,11,00:10:43,phc2sys[1218]:,-58,-2182,1037
May,11,00:10:44,phc2sys[1218]:,-52,-2194,1055
May,11,00:10:45,phc2sys[1218]:,9,-2148,1037
May,11,00:10:46,phc2sys[1218]:,58,-2097,1037
May,11,00:10:47,phc2sys[1218]:,11,-2126,1055
May,11,00:10:48,phc2sys[1218]:,16,-2118,1037
May,11,00:10:49,phc2sys[1218]:,-50,-2179,1055
May,11,00:10:50,phc2sys[1218]:,-4,-2148,1037
May,11,00:10:51,phc2sys[1218]:,-93,-2238,1037
May,11,00:10:52,phc2sys[1218]:,-27,-2200,1037
May,11,00:10:53,phc2sys[1218]:,52,-2129,1037
May,11,00:10:54,phc2sys[1218]:,-28,-2194,1037
May,11,00:10:55,phc2sys[1218]:,79,-2095,1055
May,11,00:10:56,phc2sys[1218]:,33,-2118,1037
May,11,00:10:57,phc2sys[1218]:,-16,-2157,1037
May,11,00:10:58,phc2sys[1218]:,54,-2091,1055
May,11,00:10:59,phc2sys[1218]:,-16,-2145,1055
May,11,00:11:00,phc2sys[1218]:,-21,-2155,1037
May,11,00:11:01,phc2sys[1218]:,28,-2112,1037
May,11,00:11:02,phc2sys[1218]:,20,-2112,1055
May,11,00:11:03,phc2sys[1218]:,23,-2103,1056
May,11,00:11:04,phc2sys[1218]:,-31,-2150,1055
May,11,00:11:05,phc2sys[1218]:,-64,-2192,1055
May,11,00:11:06,phc2sys[1218]:,-49,-2197,1037
May,11,00:11:07,phc2sys[1218]:,81,-2081,1055
May,11,00:11:08,phc2sys[1218]:,30,-2108,1037
May,11,00:11:09,phc2sys[1218]:,16,-2113,1038
May,11,00:11:10,phc2sys[1218]:,4,-2120,1037
May,11,00:11:11,phc2sys[1218]:,2,-2121,1037
May,11,00:11:12,phc2sys[1218]:,16,-2106,1037
May,11,00:11:13,phc2sys[1218]:,27,-2091,1037
May,11,00:11:14,phc2sys[1218]:,-75,-2184,1037
May,11,00:11:15,phc2sys[1218]:,-60,-2192,1037
May,11,00:11:16,phc2sys[1218]:,4,-2146,1037
May,11,00:11:17,phc2sys[1218]:,5,-2144,1037
May,11,00:11:18,phc2sys[1218]:,44,-2103,1037
May,11,00:11:19,phc2sys[1218]:,-22,-2156,1037
May,11,00:11:20,phc2sys[1218]:,-42,-2183,1055
May,11,00:11:21,phc2sys[1218]:,-46,-2199,1055
May,11,00:11:22,phc2sys[1218]:,20,-2147,1055
May,11,00:11:23,phc2sys[1218]:,127,-2034,1037
May,11,00:11:24,phc2sys[1218]:,1,-2122,1055
May,11,00:11:25,phc2sys[1218]:,-20,-2143,1037
May,11,00:11:26,phc2sys[1218]:,-2,-2131,1037
May,11,00:11:27,phc2sys[1218]:,-56,-2185,1037
May,11,00:11:28,phc2sys[1218]:,-31,-2177,1037
May,11,00:11:29,phc2sys[1218]:,72,-2083,1037
May,11,00:11:30,phc2sys[1218]:,27,-2107,1055
May,11,00:11:31,phc2sys[1218]:,-43,-2169,1056
May,11,00:11:32,phc2sys[1218]:,50,-2089,1055
May,11,00:11:33,phc2sys[1218]:,-25,-2149,1055
May,11,00:11:34,phc2sys[1218]:,17,-2114,1037
May,11,00:11:35,phc2sys[1218]:,-40,-2166,1037
May,11,00:11:36,phc2sys[1218]:,-71,-2209,1037
May,11,00:11:37,phc2sys[1218]:,60,-2099,1037
May,11,00:11:38,phc2sys[1218]:,-8,-2149,1037
May,11,00:11:39,phc2sys[1218]:,34,-2110,1037
May,11,00:11:40,phc2sys[1218]:,10,-2123,1037
May,11,00:11:41,phc2sys[1218]:,-37,-2167,1037
May,11,00:11:42,phc2sys[1218]:,31,-2111,1037
May,11,00:11:43,phc2sys[1218]:,-24,-2156,1037
May,11,00:11:44,phc2sys[1218]:,42,-2097,1055
May,11,00:11:45,phc2sys[1218]:,-30,-2157,1037
May,11,00:11:46,phc2sys[1218]:,27,-2109,1037
May,11,00:11:47,phc2sys[1218]:,-3,-2131,1055
May,11,00:11:48,phc2sys[1218]:,-14,-2143,1037
May,11,00:11:49,phc2sys[1218]:,-43,-2176,1037
May,11,00:11:50,phc2sys[1218]:,2,-2144,1037
May,11,00:11:51,phc2sys[1218]:,2,-2143,1055
May,11,00:11:52,phc2sys[1218]:,45,-2100,1037
May,11,00:11:53,phc2sys[1218]:,1,-2130,1037
May,11,00:11:54,phc2sys[1218]:,6,-2125,1055
May,11,00:11:55,phc2sys[1218]:,-51,-2180,1037
May,11,00:11:56,phc2sys[1218]:,88,-2056,1055
May,11,00:11:57,phc2sys[1218]:,23,-2095,1037
May,11,00:11:58,phc2sys[1218]:,-34,-2145,1037
May,11,00:11:59,phc2sys[1218]:,-7,-2128,1037
May,11,00:12:00,phc2sys[1218]:,-71,-2194,1037
May,11,00:12:01,phc2sys[1218]:,-34,-2179,1037
May,11,00:12:02,phc2sys[1218]:,-8,-2163,1055
May,11,00:12:03,phc2sys[1218]:,-12,-2169,1037
May,11,00:12:04,phc2sys[1218]:,84,-2077,1037
May,11,00:12:05,phc2sys[1218]:,35,-2101,1037
May,11,00:12:06,phc2sys[1218]:,-48,-2173,1055
May,11,00:12:07,phc2sys[1218]:,41,-2098,1037
May,11,00:12:08,phc2sys[1218]:,9,-2118,1037
May,11,00:12:09,phc2sys[1218]:,-55,-2179,1037
May,11,00:12:10,phc2sys[1218]:,-42,-2183,1037
May,11,00:12:11,phc2sys[1218]:,50,-2104,1037
May,11,00:12:12,phc2sys[1218]:,30,-2109,1037
May,11,00:12:13,phc2sys[1218]:,-31,-2161,1037
May,11,00:12:14,phc2sys[1218]:,-66,-2205,1037
May,11,00:12:15,phc2sys[1218]:,22,-2137,1055
May,11,00:12:16,phc2sys[1218]:,40,-2112,1037
May,11,00:12:17,phc2sys[1218]:,-48,-2188,1037
May,11,00:12:18,phc2sys[1218]:,-13,-2167,1037
May,11,00:12:19,phc2sys[1218]:,45,-2113,1055
May,11,00:12:20,phc2sys[1218]:,34,-2111,1037
May,11,00:12:21,phc2sys[1218]:,25,-2110,1037
May,11,00:12:22,phc2sys[1218]:,-37,-2164,1037
May,11,00:12:23,phc2sys[1218]:,-21,-2159,1037
May,11,00:12:24,phc2sys[1218]:,24,-2121,1018
May,11,00:12:25,phc2sys[1218]:,-41,-2178,1037
May,11,00:12:26,phc2sys[1218]:,-21,-2171,1037
May,11,00:12:27,phc2sys[1218]:,53,-2103,1037
May,11,00:12:28,phc2sys[1218]:,0,-2140,1055
May,11,00:12:29,phc2sys[1218]:,10,-2130,1037
May,11,00:12:30,phc2sys[1218]:,32,-2105,1037
May,11,00:12:31,phc2sys[1218]:,-16,-2143,1037
May,11,00:12:32,phc2sys[1218]:,-41,-2173,1037
May,11,00:12:33,phc2sys[1218]:,-11,-2156,1055
May,11,00:12:34,phc2sys[1218]:,-14,-2162,1037
May,11,00:12:35,phc2sys[1218]:,-14,-2166,1055
May,11,00:12:36,phc2sys[1218]:,-6,-2162,1037
May,11,00:12:37,phc2sys[1218]:,1,-2157,1037
May,11,00:12:38,phc2sys[1218]:,2,-2156,1037
May,11,00:12:39,phc2sys[1218]:,60,-2097,1055
May,11,00:12:40,phc2sys[1218]:,30,-2109,1037
May,11,00:12:41,phc2sys[1218]:,5,-2125,1037
May,11,00:12:42,phc2sys[1218]:,-19,-2148,1037
May,11,00:12:43,phc2sys[1218]:,-42,-2176,1037
May,11,00:12:44,phc2sys[1218]:,9,-2138,1037
May,11,00:12:45,phc2sys[1218]:,6,-2138,1055
May,11,00:12:46,phc2sys[1218]:,9,-2133,1038
May,11,00:12:47,phc2sys[1218]:,43,-2097,1055
May,11,00:12:48,phc2sys[1218]:,5,-2122,1037
May,11,00:12:49,phc2sys[1218]:,-27,-2152,1055
May,11,00:12:50,phc2sys[1218]:,-8,-2141,1037
May,11,00:12:51,phc2sys[1218]:,-31,-2167,1037
May,11,00:12:52,phc2sys[1218]:,2,-2143,1037
May,11,00:12:53,phc2sys[1218]:,2,-2143,1055
May,11,00:12:54,phc2sys[1218]:,-14,-2158,1055
May,11,00:12:55,phc2sys[1218]:,8,-2140,1037
May,11,00:12:56,phc2sys[1218]:,9,-2137,1037
May,11,00:12:57,phc2sys[1218]:,45,-2098,1018
May,11,00:12:58,phc2sys[1218]:,49,-2081,1037
May,11,00:12:59,phc2sys[1218]:,4,-2111,1037
May,11,00:13:00,phc2sys[1218]:,-37,-2151,1037
May,11,00:13:01,phc2sys[1218]:,7,-2118,1037
May,11,00:13:02,phc2sys[1218]:,-41,-2164,1037
May,11,00:13:03,phc2sys[1218]:,-47,-2182,1055
May,11,00:13:04,phc2sys[1218]:,58,-2091,1037
May,11,00:13:05,phc2sys[1218]:,-27,-2159,1037
May,11,00:13:06,phc2sys[1218]:,10,-2130,1037
May,11,00:13:07,phc2sys[1218]:,20,-2117,1037
May,11,00:13:08,phc2sys[1218]:,-48,-2179,1055
May,11,00:13:09,phc2sys[1218]:,41,-2104,1037
May,11,00:13:10,phc2sys[1218]:,24,-2109,1055
May,11,00:13:11,phc2sys[1218]:,54,-2072,1056
May,11,00:13:12,phc2sys[1218]:,-6,-2115,1037
May,11,00:13:13,phc2sys[1218]:,-60,-2171,1037
May,11,00:13:14,phc2sys[1218]:,12,-2117,1037
May,11,00:13:15,phc2sys[1218]:,-11,-2137,1037
May,11,00:13:16,phc2sys[1218]:,-86,-2215,1037
May,11,00:13:17,phc2sys[1218]:,24,-2131,1037
May,11,00:13:18,phc2sys[1218]:,5,-2143,1037
May,11,00:13:19,phc2sys[1218]:,6,-2140,1055
May,11,00:13:20,phc2sys[1218]:,65,-2079,1037
May,11,00:13:21,phc2sys[1218]:,49,-2076,1037
May,11,00:13:22,phc2sys[1218]:,-54,-2164,1055
May,11,00:13:23,phc2sys[1218]:,-118,-2244,1037
May,11,00:13:24,phc2sys[1218]:,7,-2155,1055
May,11,00:13:25,phc2sys[1218]:,-27,-2187,1037
May,11,00:13:26,phc2sys[1218]:,70,-2098,1055
May,11,00:13:27,phc2sys[1218]:,10,-2137,1037
May,11,00:13:28,phc2sys[1218]:,36,-2108,1037
May,11,00:13:29,phc2sys[1218]:,-35,-2168,1037
May,11,00:13:30,phc2sys[1218]:,8,-2135,1037
May,11,00:13:31,phc2sys[1218]:,63,-2078,1037
May,11,00:13:32,phc2sys[1218]:,24,-2098,1037
May,11,00:13:33,phc2sys[1218]:,-40,-2155,1055
May,11,00:13:34,phc2sys[1218]:,-34,-2161,1056
May,11,00:13:35,phc2sys[1218]:,30,-2107,1055
May,11,00:13:36,phc2sys[1218]:,-53,-2181,1055
May,11,00:13:37,phc2sys[1218]:,-22,-2166,1037
May,11,00:13:38,phc2sys[1218]:,34,-2117,1037
May,11,00:13:39,phc2sys[1218]:,74,-2066,1055
May,11,00:13:40,phc2sys[1218]:,18,-2100,1055
May,11,00:13:41,phc2sys[1218]:,-54,-2167,1055
May,11,00:13:42,phc2sys[1218]:,4,-2125,1037
May,11,00:13:43,phc2sys[1218]:,21,-2107,1037
May,11,00:13:44,phc2sys[1218]:,-15,-2136,1037
May,11,00:13:45,phc2sys[1218]:,-61,-2187,1037
May,11,00:13:46,phc2sys[1218]:,-7,-2151,1037
May,11,00:13:47,phc2sys[1218]:,54,-2092,1037
May,11,00:13:48,phc2sys[1218]:,4,-2126,1037
May,11,00:13:49,phc2sys[1218]:,-34,-2163,1037
May,11,00:13:50,phc2sys[1218]:,-9,-2148,1037
May,11,00:13:51,phc2sys[1218]:,34,-2108,1055
May,11,00:13:52,phc2sys[1218]:,35,-2097,1037
May,11,00:13:53,phc2sys[1218]:,-8,-2129,1037
May,11,00:13:54,phc2sys[1218]:,-6,-2130,1055
May,11,00:13:55,phc2sys[1218]:,-21,-2146,1037
May,11,00:13:56,phc2sys[1218]:,-41,-2173,1055
May,11,00:13:57,phc2sys[1218]:,-9,-2153,1055
May,11,00:13:58,phc2sys[1218]:,-42,-2189,1037
May,11,00:13:59,phc2sys[1218]:,11,-2148,1037
May,11,00:14:00,phc2sys[1218]:,20,-2136,1037
May,11,00:14:01,phc2sys[1218]:,59,-2091,1037
